gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"77,000",중개거래,2014,2024,4,25,시흥동,남서울힐스테이트,59.817,12,1026
11545,"60,500",중개거래,1991,2024,4,9,독산동,한신아파트,89.46,8,1093-4
11545,"57,500",중개거래,1998,2024,4,29,가산동,두산,59.84,4,769
11545,"59,300",중개거래,1998,2024,4,29,가산동,두산,59.84,20,769
11545,"90,800",중개거래,2014,2024,4,23,시흥동,남서울힐스테이트,84.677,12,1026
11545,"103,500",중개거래,2016,2024,4,24,독산동,금천롯데캐슬골드파크1차,84.8114,5,1147
11545,"38,300",중개거래,2000,2024,4,24,시흥동,벽산,59.94,3,1010
11545,"65,000",중개거래,2002,2024,4,13,독산동,금천현대,84.83,8,711-2
11545,"119,000",중개거래,2014,2024,4,25,시흥동,남서울힐스테이트,113.329,16,1026
11545,"95,000",중개거래,2014,2024,4,22,시흥동,남서울힐스테이트,115.801,2,1026
11545,"37,300",중개거래,1998,2024,4,21,시흥동,벽산3,59.94,6,1006
11545,"37,900",중개거래,1997,2024,4,24,독산동,독산동아아파트,59.96,4,183-1
11545,"45,800",중개거래,1999,2024,4,17,시흥동,삼익,59.9,10,5-13
11545,"91,800",중개거래,2014,2024,4,29,시흥동,남서울힐스테이트,84.697,8,1026
11545,"78,000",중개거래,2017,2024,4,14,독산동,금천롯데캐슬골드파크2차201동202동,59.98,19,1150
11545,"95,000",중개거래,2016,2024,4,23,독산동,금천롯데캐슬골드파크1차,71.39,20,1147
11545,"53,500",중개거래,2004,2024,4,14,독산동,한아프라임102동,84.95,2,147-1
11545,"77,000",중개거래,2014,2024,4,25,시흥동,남서울힐스테이트,59.817,12,1026
11545,"58,000",중개거래,1999,2024,4,13,독산동,진도3차아파트,79.71,4,1136
11545,"88,900",중개거래,2014,2024,4,27,시흥동,남서울힐스테이트,84.677,9,1026
11545,"120,000",중개거래,2018,2024,4,15,독산동,금천롯데캐슬골드파크3차,84.408,30,1155
11545,"60,500",중개거래,2004,2024,4,25,시흥동,관악산벽산타운5,84.97,8,1013
11545,"64,000",중개거래,1991,2024,4,25,독산동,한신아파트,89.46,16,1093-4
11545,"55,300",중개거래,2003,2024,4,29,독산동,청광플러스원,84.962,4,1139
11545,"45,800",중개거래,2006,2024,4,8,시흥동,시흥동월드메르디앙,59.88,4,806
11545,"51,200",중개거래,2002,2024,4,27,독산동,금천현대,59.82,11,711-2
11545,"64,000",중개거래,2006,2024,4,21,시흥동,관악산신도브래뉴,84.8,7,1017
11545,"80,000",중개거래,2018,2024,4,16,독산동,금천롯데캐슬골드파크3차,59.9662,11,1155
11545,"54,000",중개거래,2002,2024,4,4,독산동,금천현대,59.82,17,711-2
11545,"81,500",중개거래,2017,2024,4,13,독산동,금천롯데캐슬골드파크2차201동202동,59.98,20,1150
11545,"53,500",중개거래,2004,2024,4,9,시흥동,관악산벽산타운5,84.97,2,1013
11545,"78,000",중개거래,2017,2024,4,14,독산동,금천롯데캐슬골드파크2차201동202동,59.98,19,1150
11545,"84,500",중개거래,2016,2024,4,24,독산동,금천롯데캐슬골드파크1차,59.9384,13,1147
11545,"56,900",중개거래,2000,2024,4,10,시흥동,벽산,114.84,14,1010
11545,"39,000",중개거래,2004,2024,4,10,시흥동,관악산벽산타운5,114.84,2,1013
11545,"85,800",중개거래,2017,2024,4,13,독산동,금천롯데캐슬골드파크2차201동202동,59.98,14,1150
11545,"39,000",중개거래,2001,2024,4,23,독산동,태영아파트,59.86,2,1003-21
11545,"69,000",중개거래,1998,2024,4,3,가산동,두산,84.9,6,769
11545,"64,000",중개거래,1991,2024,4,13,독산동,한신아파트,89.46,11,1093-4
11545,"60,000",중개거래,1998,2024,4,18,가산동,두산,59.84,20,769
11545,"71,000",중개거래,1998,2024,4,2,가산동,두산,84.9,22,769
11545,"40,000",중개거래,2000,2024,4,11,시흥동,벽산,59.94,7,1010
11545,"44,000",중개거래,1998,2024,4,6,독산동,계룡아파트,59.34,2,332-14
11545,"46,000",중개거래,1996,2024,4,17,시흥동,현대(209),82.53,7,209
11545,"50,000",직거래,1982,2024,4,23,시흥동,남서울건영아파트,53.39,9,992-2
11545,"65,500",중개거래,2011,2024,4,20,독산동,독산동한양수자인,68.307,2,1144
11545,"81,500",중개거래,2019,2024,4,1,독산동,e편한세상독산더타워,78.5532,17,1007-13
11545,"46,000",중개거래,1996,2024,4,17,시흥동,현대(209),82.53,7,209
11545,"45,200",중개거래,2002,2024,4,20,시흥동,우방,59.91,22,1011
11545,"68,500",중개거래,2004,2024,4,19,독산동,독산동중앙하이츠빌,84.8768,6,1140
11545,"71,000",중개거래,2004,2024,4,13,독산동,독산동중앙하이츠빌,84.8768,20,1140
11545,"10,000",직거래,2014,2024,4,4,가산동,비즈트위트바이올렛5차,12.1,11,140-36
11545,"60,500",중개거래,1991,2024,4,9,독산동,한신아파트,89.46,8,1093-4
11545,"54,000",중개거래,2002,2024,4,4,독산동,금천현대,59.82,17,711-2
11545,"36,500",중개거래,1990,2024,4,2,독산동,독산주공14단지,44.94,13,1088
11545,"65,250",중개거래,2011,2024,4,16,독산동,독산동한양수자인,67.824,1,1144
11545,"120,000",직거래,2018,2024,4,16,독산동,금천롯데캐슬골드파크3차,84.408,13,1155
11545,"84,800",중개거래,2017,2024,4,13,독산동,금천롯데캐슬골드파크2차201동202동,59.98,12,1150
11545,"36,500",중개거래,1990,2024,4,2,독산동,독산주공14단지,44.94,13,1088
11545,"56,850",중개거래,2000,2024,4,6,시흥동,금강,84.65,1,1008
11545,"51,600",직거래,2018,2024,4,8,독산동,금천롯데캐슬골드파크3차,59.9672,42,1155
11545,"9,500",중개거래,2014,2024,4,7,가산동,비즈트위트바이올렛5차,12.19,8,140-36
11545,"59,000",직거래,1997,2024,4,1,독산동,독산동아아파트,84.87,4,183-1
11545,"120,000",직거래,2018,2024,4,11,독산동,금천롯데캐슬골드파크3차,84.408,13,1155
11545,"33,000",중개거래,2020,2024,4,6,독산동,독산오르페움타워,37.806,3,989
11545,"52,450",중개거래,2004,2024,4,6,시흥동,관악산벽산타운5,84.97,1,1013
