gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,0,"100,000",1998,2025,10,15,서초동,우성아파트,84.93,3,1326-17,,,,
11650,80,"150,000",2021,2025,10,31,반포동,디에이치반포라클라스,84.9858,16,1343,,,,
11650,345,"20,000",2025,2025,10,29,방배동,래미안원페를라,59.98,9,818-14,,,,
11650,0,"134,000",2025,2025,10,31,방배동,래미안원페를라,84.92,1,818-14,,,,
11650,150,"30,000",1978,2025,10,22,잠원동,신반포2,107.31,3,73,,,,
11650,0,"104,000",2020,2025,10,11,서초동,서초센트럴IPARK,80.5332,12,1582-3,,,,
11650,144,"20,000",2018,2025,10,23,방배동,자현유하우스,41.74,3,940-4,,,,
11650,0,"45,000",1988,2025,10,1,방배동,방배임광3차,67.47,3,1010-1,,,,
11650,520,"10,000",2016,2025,10,19,반포동,아크로리버파크,59.97,7,2-12,,,,
11650,430,"10,000",2017,2025,10,25,서초동,서초푸르지오써밋,59.62,16,1311-10,,,,
11650,0,"144,000",2025,2025,10,30,방배동,래미안원페를라,84.92,10,818-14,,,,
11650,0,"84,000",1993,2025,10,25,서초동,유원서초,84.82,6,1687,,,,
11650,0,"136,500",2008,2025,10,24,서초동,서초두산위브트레지움,130.3,4,1310-4,,,,
11650,0,"50,400",1975,2025,10,2,방배동,삼호1동~3동,80.33,5,770-1,,,,
11650,140,"60,000",2011,2025,10,26,우면동,서초네이처힐4단지,84.84,3,720,,,,
11650,0,"35,226",2009,2025,10,27,반포동,래미안퍼스티지,59.96,16,18-1,,,,
11650,0,"172,000",2025,2025,10,30,방배동,래미안원페를라,106.81,14,818-14,,,,
11650,425,"70,000",2017,2025,10,28,서초동,서초푸르지오써밋,120.86,28,1311-10,,,,
11650,220,"40,000",1988,2025,10,20,서초동,삼풍아파트,79.47,11,1685,,,,
11650,0,"145,000",2010,2025,10,23,반포동,반포리체,84.967,25,30-26,,,,
11650,580,"20,000",2021,2025,10,14,서초동,서초그랑자이,100.31,4,1757,,,,
11650,150,"40,000",1991,2025,10,25,방배동,방배우성,80.2,8,2525,,,,
11650,0,"73,500",1992,2025,10,27,잠원동,한신,84.52,10,56-3,,,,
11650,0,"49,000",1978,2025,10,18,잠원동,신반포2,79.42,2,73,,,,
11650,0,"105,000",2025,2025,10,19,방배동,래미안원페를라,59.98,7,818-14,,,,
11650,0,"46,300",1999,2025,10,17,서초동,서초현대,53.01,7,1648-2,,,,
11650,0,"178,500",2010,2025,10,18,반포동,반포리체,106.148,23,30-26,,,,
11650,290,"10,000",1987,2025,10,16,반포동,반포미도,84.96,3,60-4,,,,
11650,200,"15,000",2013,2025,10,18,우면동,호반써밋서초파크,59.93,5,788,,,,
11650,745,"29,000",2009,2025,10,18,반포동,래미안퍼스티지,168.65,14,18-1,,,,
11650,51,"32,500",2021,2025,10,13,서초동,서초그랑자이,59.98,15,1757,,,,
11650,300,"30,000",2025,2025,10,18,방배동,래미안원페를라,59.98,6,818-14,,,,
11650,850,"20,000",2020,2025,10,12,서초동,래미안 리더스원,114.94,34,1755,,,,
11650,0,"70,000",2002,2025,10,18,잠원동,동아,59.92,8,157,,,,
11650,0,"170,000",2025,2025,10,1,잠원동,메이플자이,84.2537,3,60-3,,,,
11650,0,"90,000",2013,2025,10,12,방배동,롯데캐슬아르떼,59.9742,14,424-28,,,,
11650,140,"51,500",2001,2025,10,7,서초동,서초한신,84.99,14,1454-29,,,,
11650,0,"52,000",1994,2025,10,11,우면동,한라,59.98,4,67,,,,
11650,0,"100,000",2014,2025,10,2,신원동,힐스테이트서초젠트리스,84.95,8,557,,,,
11650,670,"20,000",2019,2025,10,2,잠원동,래미안신반포리오센트,108.37,13,161,신규,25.11~27.11,,
11650,0,"75,000",1979,2025,10,27,잠원동,신반포4,105.44,5,70,갱신,25.12~27.12,"73,000",
11650,80,"150,000",2021,2025,10,31,반포동,디에이치반포라클라스,84.9858,16,1343,갱신,25.11~27.11,"150,000",100
11650,150,"4,000",1982,2025,10,18,잠원동,신반포12,56.2,1,50-5,신규,25.10~26.10,,
11650,0,"60,000",2003,2025,10,23,양재동,그린씨티아파트1,84.25,4,376-4,갱신,25.10~27.10,"53,000",
11650,0,"180,000",2009,2025,10,30,반포동,반포자이,84.998,6,20-43,신규,26.02~28.02,,
11650,0,"115,000",2014,2025,10,25,신원동,서초포레스타3단지,114.81,8,568,신규,26.02~28.02,,
11650,0,"85,000",1976,2025,10,23,방배동,삼호2,131.41,4,758-4,신규,26.02~28.02,,
11650,170,"45,000",1988,2025,10,13,서초동,삼풍아파트,79.47,14,1685,신규,25.12~27.12,,
11650,315,"100,000",2010,2025,10,29,반포동,반포리체,106.148,28,30-26,신규,26.02~28.02,,
11650,0,"35,226",2009,2025,10,15,반포동,래미안퍼스티지,59.89,20,18-1,갱신,25.10~27.10,"33,549",
11650,0,"35,226",2009,2025,10,15,반포동,래미안퍼스티지,59.96,20,18-1,갱신,25.10~27.10,"33,549",
11650,230,"10,000",2001,2025,10,11,서초동,서초한신,84.99,3,1454-29,갱신,25.10~27.10,"10,000",220
11650,480,"20,000",2021,2025,10,22,반포동,디에이치반포라클라스,59.9928,24,1343,신규,26.01~28.01,,
11650,100,"10,000",1982,2025,10,28,잠원동,신반포12,75.79,11,50-5,신규,26.02~26.07,,
11650,0,"190,000",2005,2025,10,23,방배동,황실자이,191.297,13,883-9,신규,26.01~28.01,,
11650,0,"55,000",1994,2025,10,10,우면동,코오롱,52.47,5,70,갱신,25.10~27.10,"50,000",
11650,0,"300,000",2023,2025,10,13,반포동,래미안원베일리,116.95,27,1,신규,26.01~28.01,,
11650,120,"50,000",1987,2025,10,25,잠원동,강변,84.53,1,53-15,갱신,25.12~27.12,"50,000",100
11650,200,"100,000",2002,2025,10,27,잠원동,롯데캐슬갤럭시,106.15,18,50,신규,26.01~29.01,,
11650,58,"10,000",1983,2025,10,17,잠원동,신반포16,52.26,7,55-12,신규,26.01~26.05,,
11650,0,"140,000",2025,2025,10,19,잠원동,메이플자이,59.1662,10,60-3,신규,26.01~28.01,,
11650,260,"70,000",2003,2025,10,25,서초동,서초래미안,126.31,20,1682,신규,26.01~28.01,,
11650,220,"80,000",2003,2025,10,25,서초동,서초래미안,126.31,20,1682,신규,26.01~28.01,,
11650,0,"150,000",2016,2025,10,31,잠원동,래미안신반포팰리스,84.42,17,158,신규,26.01~28.01,,
11650,51,"28,680",2021,2025,10,12,서초동,서초그랑자이,59.98,13,1757,신규,25.11~27.10,,
11650,0,"55,000",1989,2025,10,26,잠원동,한신타운,63.94,1,60-4,신규,26.01~28.01,,
11650,38,"2,970",2013,2025,10,30,우면동,서초네이처힐6단지,49.9,10,737,신규,26.01~28.01,,
11650,280,"120,000",2016,2025,10,27,잠원동,래미안신반포팰리스,104.02,24,158,신규,26.01~28.01,,
11650,320,"20,000",2013,2025,10,18,우면동,서초네이처힐6단지,114.95,10,737,신규,26.01~28.01,,
11650,0,"63,000",1989,2025,10,22,잠원동,한신타운,63.94,6,60-4,신규,26.01~28.01,,
11650,0,"105,000",1979,2025,10,18,잠원동,신반포4,137.1,6,70,신규,26.01~28.01,,
11650,0,"73,000",1991,2025,10,18,방배동,방배우성,84.99,7,2525,갱신,26.01~28.01,"60,600",
11650,0,"77,700",2012,2025,10,23,우면동,서초힐스,84.96,19,773,갱신,26.01~28.01,"74,000",
11650,0,"135,000",2004,2025,10,25,방배동,래미안방배아트힐(1008-2),127.61,14,1008-2,갱신,26.01~28.01,"130,000",
11650,0,"42,500",2018,2025,10,13,방배동,자현유하우스,37.87,7,940-4,갱신,25.11~27.11,"42,000",
11650,420,"45,000",2016,2025,10,29,잠원동,래미안신반포팰리스,84.42,6,158,신규,26.01~28.01,,
11650,190,"40,000",2011,2025,10,21,우면동,서초네이처힐4단지,84.77,8,720,갱신,25.10~27.10,"50,000",125
11650,0,"180,000",2021,2025,10,15,반포동,디에이치반포라클라스,84.9844,4,1343,신규,26.01~28.01,,
11650,0,"130,000",2025,2025,10,1,잠원동,메이플자이,59.5368,25,60-3,신규,25.11~27.11,,
11650,0,"280,000",2025,2025,10,25,잠원동,메이플자이,124.4237,10,60-3,신규,26.01~28.01,,
11650,120,"230,000",2025,2025,10,2,잠원동,메이플자이,124.4237,11,60-3,신규,26.01~28.01,,
11650,160,"39,000",1987,2025,10,21,반포동,반포미도,84.96,9,60-4,갱신,26.01~28.02,"29,000",160
11650,280,"100,000",2023,2025,10,25,반포동,래미안원베일리,59.96,32,1,신규,26.01~28.01,,
11650,0,"90,000",2021,2025,10,2,서초동,서초그랑자이,84.51,7,1757,신규,25.10~26.10,,
11650,33,"2,306",2015,2025,10,31,내곡동,서초포레스타2단지,39.43,18,384,갱신,25.10~27.10,"2,175",32
11650,70,"30,000",1994,2025,10,25,우면동,코오롱,52.47,6,70,신규,26.01~28.01,,
11650,150,"2,000",2003,2025,10,13,서초동,대림서초리시온,41.94,9,1671-5,신규,25.11~27.11,,
11650,550,"20,000",2020,2025,10,17,서초동,래미안 리더스원,84.93,24,1755,신규,26.01~28.01,,
11650,0,"49,000",1978,2025,10,18,잠원동,신반포2,79.42,2,73,신규,26.01~28.01,,
11650,400,"70,000",2009,2025,10,25,반포동,래미안퍼스티지,84.93,12,18-1,신규,26.01~28.01,,
11650,0,"140,000",2002,2025,10,13,잠원동,롯데캐슬갤럭시,106.15,5,50,신규,26.01~28.01,,
11650,0,"81,000",2024,2025,10,31,방배동,엘루크방배서리풀,48.16,6,3284,신규,26.01~28.01,,
11650,300,"10,000",2005,2025,10,13,양재동,양재한신휴플러스,84.92,11,12-10,신규,25.11~27.11,,
11650,0,"72,450",1987,2025,10,13,반포동,반포미도,84.96,11,60-4,갱신,25.12~27.12,"69,000",
11650,500,"30,000",2021,2025,10,21,방배동,방배그랑자이,112.961,11,3283,갱신,25.11~27.11,"35,000",500
11650,280,"40,000",1979,2025,10,18,잠원동,신반포4,137.1,8,70,신규,25.12~27.12,,
11650,0,"45,000",1988,2025,10,1,방배동,방배임광3차,67.47,3,1010-1,신규,25.12~27.12,,
11650,0,"93,000",2013,2025,10,27,방배동,롯데캐슬아르떼,59.9742,2,424-28,신규,25.12~27.12,,
11650,0,"200,000",2023,2025,10,18,반포동,래미안원베일리,84.96,17,1,신규,25.12~27.12,,
11650,0,"240,000",2023,2025,10,16,반포동,래미안원베일리,84.96,12,1,신규,25.12~27.12,,
11650,160,"110,000",2021,2025,10,16,서초동,서초그랑자이,74.98,18,1757,신규,25.12~27.12,,
11650,336,"5,000",2023,2025,10,19,서초동,더프레임서초,49.718,10,1467-10,갱신,25.10~27.10,"5,000",320
11650,0,"48,828",2014,2025,10,22,신원동,서초포레스타5단지,59.96,6,579,신규,25.11~28.01,,
11650,0,"360,000",2009,2025,10,29,반포동,반포자이,244.628,21,20-43,신규,25.12~27.12,,
11650,0,"168,000",2023,2025,10,30,반포동,래미안원베일리,84.98,3,1,갱신,25.12~27.12,"160,000",
11650,0,"147,000",2009,2025,10,2,반포동,반포자이,84.943,12,20-43,갱신,25.11~27.11,"140,000",
11650,0,"73,000",1991,2025,10,25,양재동,우성,84.58,2,154-2,신규,26.01~28.01,,
11650,0,"125,000",1988,2025,10,24,서초동,삼풍아파트,130.73,14,1685,신규,25.12~27.12,,
11650,0,"189,000",2023,2025,10,27,잠원동,신반포르엘,118.97,8,165,갱신,25.10~27.10,"180,000",
11650,330,"50,000",2004,2025,10,17,방배동,래미안방배아트힐(1008-2),127.61,4,1008-2,신규,25.12~27.12,,
11650,560,"50,000",2025,2025,10,29,잠원동,메이플자이,84.8456,22,60-3,신규,25.12~27.12,,
11650,0,"225,000",2023,2025,10,12,반포동,래미안원베일리,84.98,17,1,신규,25.12~27.12,,
11650,40,"50,000",2013,2025,10,28,우면동,호반써밋서초파크,51.89,1,788,신규,25.12~27.12,,
11650,200,"70,000",1992,2025,10,21,잠원동,한신,84.52,3,56-3,신규,25.12~27.12,,
11650,0,"230,000",2008,2025,10,17,방배동,베로니스9차,182.27,4,750,신규,25.12~27.12,,
11650,380,"20,000",2020,2025,10,17,서초동,서초센트럴IPARK,80.5154,7,1582-3,신규,25.12~27.12,,
11650,0,"150,000",2019,2025,10,25,잠원동,래미안신반포리오센트,84.92,23,161,신규,25.12~27.12,,
11650,0,"25,000",2015,2025,10,27,서초동,동아아파트,27.29,8,1344-7,갱신,25.11~26.11,"24,000",
11650,70,"15,900",2023,2025,10,31,서초동,CONEST,36.9571,5,1365-8,신규,25.12~26.12,,
11650,0,"130,000",2006,2025,10,11,서초동,롯데캐슬클래식,84.98,19,1312-3,신규,25.12~27.12,,
11650,0,"130,000",2010,2025,10,24,서초동,서초교대e편한세상,84.94,12,1686-9,신규,25.12~27.12,,
11650,65,"80,000",2006,2025,10,11,방배동,방배서리풀힐스,84.992,8,915-16,신규,25.12~27.12,,
11650,51,"2,400",2022,2025,10,22,서초동,LOFT1487,19.51,8,1487-1,신규,25.12~27.12,,
11650,0,"120,000",2009,2025,10,27,서초동,래미안서초스위트,84.9571,26,1301-6,신규,25.12~27.12,,
11650,0,"120,000",2009,2025,10,27,서초동,래미안서초스위트,84.9571,26,1301-6,신규,25.12~27.12,,
11650,0,"145,000",2010,2025,10,23,반포동,반포리체,84.967,25,30-26,신규,25.12~27.12,,
11650,0,"45,000",2001,2025,10,15,양재동,리젠시,71.11,1,401,갱신,25.11~27.11,"37,000",40
11650,0,"175,000",2021,2025,10,27,서초동,서초그랑자이,100.31,32,1757,신규,25.11~27.11,,
11650,0,"85,000",1979,2025,10,27,잠원동,신반포4,100.11,8,70,신규,25.12~27.12,,
11650,0,"300,000",2025,2025,10,21,잠원동,메이플자이,135.141,5,60-3,신규,26.01~28.01,,
11650,52,"10,000",1983,2025,10,18,잠원동,신반포16,52.32,10,55-12,갱신,25.12~27.12,"10,000",120
11650,0,"145,000",2023,2025,10,30,반포동,래미안원베일리,59.96,2,1,신규,25.12~27.12,,
11650,350,"8,000",2007,2025,10,22,서초동,서초한일유앤아이주상복합,96.65,7,1303-10,신규,25.12~27.12,,
11650,520,"80,000",2023,2025,10,25,반포동,래미안원베일리,84.99,20,1,신규,26.01~28.01,,
11650,0,"157,500",2023,2025,10,1,반포동,래미안원베일리,84.95,2,1,갱신,25.11~27.11,"150,000",
11650,290,"10,000",2005,2025,10,18,서초동,두산위브(1362),83.11,10,1362,신규,25.12~27.12,,
11650,0,"35,000",2002,2025,10,21,양재동,신영체르니,39.1,4,90,갱신,25.11~27.11,"35,000",
11650,100,"100,000",2021,2025,10,31,서초동,서초그랑자이,59.99,10,1757,신규,25.12~27.12,,
11650,0,"70,000",2003,2025,10,14,반포동,삼광,86.52,2,577-47,신규,25.12~27.12,,
11650,0,"75,000",1975,2025,10,28,방배동,삼호1동~3동,116.13,9,770-1,신규,26.01~28.01,,
11650,0,"150,000",2002,2025,10,18,잠원동,롯데캐슬갤럭시,106.15,10,50,신규,25.12~27.12,,
11650,0,"32,000",2004,2025,10,18,서초동,풍림아이원플러스,35.903,12,1338-1,신규,25.12~27.12,,
11650,590,"20,000",2025,2025,10,19,잠원동,메이플자이,84.8456,12,60-3,신규,25.11~27.11,,
11650,0,"36,800",2019,2025,10,14,서초동,서초노블레스아파트,27.57,9,1362-10,신규,25.12~27.12,,
11650,0,"71,000",2001,2025,10,18,방배동,방배2차현대홈타운,59.86,18,2001,신규,25.12~27.12,,
11650,0,"88,000",2003,2025,10,25,방배동,삼환나띠르빌(1002-10),92.93,9,1002-10,신규,25.12~27.12,,
11650,0,"73,000",1979,2025,10,23,잠원동,신반포4,105.44,10,70,신규,25.12~27.12,,
11650,0,"85,000",1991,2025,10,2,방배동,방배우성,117.19,5,2525,신규,25.12~27.12,,
11650,215,"7,000",2006,2025,10,29,서초동,서초쌍용플래티넘,68.21,17,1445-13,신규,25.11~27.11,,
11650,0,"65,000",1991,2025,10,11,양재동,우성,73.15,1,154-2,갱신,25.12~27.12,"55,000",
11650,300,"5,000",2007,2025,10,24,서초동,서초한일유앤아이주상복합,84.89,13,1303-10,신규,25.12~27.12,,
11650,0,"82,000",1996,2025,10,23,잠원동,한신타워,59.81,8,71-11,신규,25.12~27.12,,
11650,42,"30,440",2021,2025,10,15,서초동,서초그랑자이,59.98,8,1757,신규,25.11~27.10,,
11650,0,"87,000",1987,2025,10,25,반포동,반포미도,84.96,14,60-4,신규,25.12~27.12,,
11650,0,"130,000",2010,2025,10,22,반포동,반포리체,59.993,9,30-26,신규,25.12~27.12,,
11650,0,"95,000",1999,2025,10,22,방배동,방배1차현대홈타운,84.96,7,1344,신규,25.12~27.12,,
11650,100,"50,000",1992,2025,10,18,잠원동,훼미리,84.9,3,51,신규,26.01~28.01,,
11650,0,"105,000",2008,2025,10,24,잠원동,데뜨아르,84.99,10,67-1,신규,25.12~27.12,,
11650,0,"780,000",2023,2025,10,30,반포동,래미안원베일리,185.95,34,1,신규,25.12~28.01,,
11650,144,"2,000",2019,2025,10,10,서초동,지웰홈스서초,21.12,14,1575-1,신규,25.11~26.11,,
11650,40,"50,000",1989,2025,10,30,반포동,반포미도2차아파트,71.49,13,60-5,신규,25.11~27.11,,
11650,0,"163,000",2009,2025,10,25,반포동,반포자이,84.998,27,20-43,신규,26.01~28.01,,
11650,42,"30,440",2021,2025,10,26,서초동,서초그랑자이,59.98,28,1757,,25.11~27.10,,
11650,0,"90,000",2001,2025,10,15,서초동,갤러리하우스,142.93,2,1508-39,신규,25.12~27.12,,
11650,580,"10,000",2009,2025,10,30,반포동,반포자이,84.982,20,20-43,신규,25.11~27.11,,
11650,120,"50,000",1999,2025,10,19,방배동,방배1차현대홈타운,59.94,6,1344,신규,25.11~27.11,,
11650,200,"20,000",1987,2025,10,30,잠원동,강변,84.53,10,53-15,갱신,25.11~27.11,"20,000",200
11650,0,"157,500",2018,2025,10,31,잠원동,아크로리버뷰신반포,78.5,18,159,신규,25.12~27.12,,
11650,0,"130,000",2010,2025,10,11,서초동,서초교대e편한세상,84.93,6,1686-9,신규,25.11~27.11,,
11650,47,"12,400",2023,2025,10,2,서초동,CONEST,30.9904,16,1365-8,신규,25.11~26.11,,
11650,0,"87,000",2006,2025,10,13,서초동,서초벽산블루밍,84.39,4,1347-20,갱신,25.12~27.12,"80,000",
11650,500,"20,000",2009,2025,10,29,반포동,래미안퍼스티지,84.93,3,18-1,갱신,25.12~27.12,"7,000",370
11650,250,"70,000",2013,2025,10,5,방배동,롯데캐슬아르떼,121.6576,5,424-28,신규,25.11~27.11,,
11650,420,"100,000",2023,2025,10,12,반포동,래미안원베일리,84.98,7,1,신규,25.11~27.11,,
11650,0,"80,000",1989,2025,10,17,잠원동,한강,84.53,4,49-8,신규,25.11~27.11,,
11650,0,"136,500",2021,2025,10,30,반포동,반포센트레빌아스테리움,82.0165,16,1344,갱신,25.12~27.12,"130,000",
11650,150,"2,000",2019,2025,10,29,서초동,J타워,26.14,10,1327-19,신규,25.12~26.12,,
11650,920,"20,000",2009,2025,10,1,반포동,반포자이,194.515,5,20-43,갱신,25.10~27.10,"20,000",860
11650,39,"5,309",2015,2025,10,23,내곡동,서초포레스타2단지,49.33,14,384,갱신,25.11~27.10,"5,110",38
11650,35,"1,698",2011,2025,10,30,우면동,서초네이처힐5단지,49.9,7,730,신규,25.11~28.01,,
11650,240,"10,000",2002,2025,10,1,방배동,서초이에스에이3차,59.4,9,1006-1,신규,25.11~27.11,,
11650,0,"68,000",1989,2025,10,24,서초동,현대아파트,84.33,14,1346,갱신,26.01~28.01,"68,000",
11650,620,"20,000",2025,2025,10,18,잠원동,메이플자이,84.2537,25,60-3,신규,25.11~27.11,,
11650,300,"25,000",2013,2025,10,29,우면동,서초네이처힐6단지,84.77,2,737,신규,25.12~27.12,,
11650,450,"180,000",2016,2025,10,27,반포동,아크로리버파크,112.96,16,2-12,신규,26.01~28.01,,
11650,300,"80,000",2023,2025,10,30,반포동,래미안원베일리,59.96,11,1,신규,26.01~28.01,,
11650,3,"3,326",2013,2025,10,30,우면동,서초네이처힐6단지,49.9,2,737,신규,25.10~28.01,,
11650,40,"110,700",2023,2025,10,27,반포동,래미안원베일리,59.96,31,1,갱신,25.11~27.11,"105,000",40
11650,410,"5,000",2006,2025,10,29,서초동,서초타운트라팰리스,127.3,10,1327,갱신,25.11~27.11,"5,000",399
11650,"1,080","30,000",2025,2025,10,11,잠원동,메이플자이,135.141,30,60-3,신규,25.12~27.11,,
11650,0,"80,000",2002,2025,10,29,양재동,금일,96.51,4,6-11,갱신,25.10~26.07,"60,000",
11650,90,"90,000",2017,2025,10,2,서초동,서초푸르지오써밋,59.92,27,1311-10,신규,25.12~27.12,,
11650,0,"178,500",2010,2025,10,18,반포동,반포리체,106.148,23,30-26,신규,25.11~27.11,,
11650,0,"60,000",2005,2025,10,29,서초동,로얄하이츠,140.515,4,1471-5,갱신,25.10~26.01,"45,000",
11650,0,"27,613",2015,2025,10,14,신원동,서초포레스타6단지,54.97,7,619,갱신,25.10~27.10,"26,299",
11650,333,"70,000",2009,2025,10,30,반포동,래미안퍼스티지,84.93,8,18-1,갱신,25.12~27.12,"70,000",305
11650,28,"152,000",2018,2025,10,25,잠원동,신반포자이,98.45,2,160,갱신,25.11~27.11,"152,000",
11650,0,"200,000",2019,2025,10,24,잠원동,래미안신반포리오센트,133.37,3,161,신규,26.01~28.01,,
11650,800,"70,000",2023,2025,10,18,반포동,래미안원베일리,116.93,7,1,갱신,25.12~27.12,"70,000",750
11650,0,"120,000",2021,2025,10,25,반포동,디에이치반포라클라스,50.9833,10,1343,갱신,25.11~27.11,"100,000",
11650,0,"75,000",1987,2025,10,24,반포동,반포미도,84.96,10,60-4,신규,25.11~27.11,,
11650,300,"10,000",2005,2025,10,18,양재동,양재한신휴플러스,84.89,10,12-10,신규,25.11~27.11,,
11650,0,"85,000",2012,2025,10,29,우면동,서초힐스,74.97,12,773,신규,26.01~28.01,,
11650,350,"50,000",2020,2025,10,30,잠원동,반포센트럴자이,59.97,8,162,신규,26.01~28.01,,
11650,20,"70,000",1989,2025,10,27,반포동,반포미도2차아파트,71.49,14,60-5,신규,25.11~27.12,,
11650,100,"20,000",1987,2025,10,31,반포동,한신서래,45.72,1,70-1,신규,25.11~27.11,,
