gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"77,000",1986,2020,12,31,목동,목동신시가지4,95.34,3,904,,,,
11470,0,"32,500",1987,2020,12,19,신정동,목동신시가지10,53.82,4,311,,,,
11470,0,"32,000",1988,2020,12,26,신정동,목동신시가지12,56.76,2,326,,,,
11470,0,"60,900",1997,2020,12,31,신정동,목동현대3차,101.91,4,1279,,,,
11470,40,"2,000",1987,2020,12,21,신월동,신안파크,47.6,4,350-2,,,,
11470,0,"65,000",1986,2020,12,17,목동,목동신시가지2,65.25,8,902,,,,
11470,0,"52,000",2011,2020,12,26,신정동,이펜하우스2단지,84.51,1,1322,,,,
11470,0,"36,000",2019,2020,12,18,목동,목동에버하임,41.06,6,966,,,,
11470,60,"7,000",2020,2020,12,23,신월동,양천홈타운3차,41.97,2,470-26,,,,
11470,0,"30,400",1986,2020,12,5,목동,목동신시가지4,47.25,18,904,,,,
11470,90,"30,000",1992,2020,12,17,목동,우성,84.44,2,200,,,,
11470,50,"20,000",2011,2020,12,19,신정동,이펜하우스2단지,84.51,3,1322,,,,
11470,0,"35,700",1987,2020,12,18,신정동,목동신시가지8,54.94,16,314,,,,
11470,0,"49,300",1986,2020,12,17,목동,목동신시가지6,65.1,16,911,,,,
11470,0,"47,250",1987,2020,12,17,신정동,목동신시가지14,74.19,7,329,,,,
11470,0,"78,750",1986,2020,12,11,목동,목동신시가지3,116.12,6,903,,,,
11470,0,"60,000",1986,2020,12,14,목동,목동신시가지5,65.08,15,912,,,,
11470,0,"50,000",1986,2020,12,11,목동,목동신시가지7,53.88,5,925,,,,
11470,60,"55,000",1986,2020,12,9,목동,목동신시가지7,66.6,2,925,,,,
11470,0,"30,000",1988,2020,12,9,신월동,신월시영,59.49,10,987-1,,,,
11470,0,"75,000",1987,2020,12,9,신정동,목동신시가지13,99.26,5,327,,,,
11470,100,"45,000",2000,2020,12,8,신정동,목동우성2,113.91,13,337,,,,
11470,0,"42,000",1988,2020,12,5,신정동,목동신시가지12,71.64,10,326,,,,
11470,0,"50,000",1986,2020,12,10,목동,목동신시가지4,47.25,3,904,,,,
11470,0,"75,000",2020,2020,12,13,신월동,목동센트럴아이파크위브2단지,84.96,16,1076,,,,
11470,0,"50,000",1987,2020,12,5,신정동,목동신시가지10,53.82,7,311,,,,
11470,0,"33,600",1987,2020,12,22,신정동,목동신시가지10,53.82,15,311,,,,
11470,60,"45,000",1986,2020,12,4,목동,목동신시가지7,66.6,12,925,,,,
11470,0,"20,000",2003,2020,12,29,신월동,청송그린힐,69.26,6,981-4,신규,21.03~23.03,,
11470,0,"78,700",1986,2020,12,2,목동,목동신시가지4,115.65,8,904,,,,
11470,0,"94,000",1986,2020,12,29,목동,목동신시가지4,142.2,12,904,,,,
11470,80,"57,750",1985,2020,12,12,목동,목동신시가지1,98.08,3,901,,,,
11470,108,"31,000",1987,2020,12,5,신정동,목동신시가지13,99.26,2,327,,,,
11470,5,"45,000",1987,2020,12,18,신정동,목동신시가지10,70.2,13,311,,,,
11470,23,"5,509",2011,2020,12,17,신정동,이펜하우스3단지,49.52,6,1316,,,,
11470,0,"32,550",1986,2020,12,5,목동,목동신시가지6,47.94,14,911,,,,
11470,22,"2,597",2016,2020,12,9,신정동,신정숲속마을,39.99,17,1324,,,,
11470,0,"85,000",2021,2020,12,29,신정동,래미안목동아델리체(101동~118동),84.9,8,1326,,,,
11470,20,"55,000",1987,2020,12,22,신정동,목동신시가지13,70.73,4,327,,,,
11470,0,"36,750",1987,2020,12,22,신정동,목동신시가지14,74.19,3,329,,,,
11470,100,"40,000",1986,2020,12,23,목동,목동신시가지4,95.67,4,904,갱신,21.02~23.02,"40,000",90
11470,0,"88,000",1986,2020,12,21,목동,목동신시가지2,122.31,1,902,,21.01~23.01,,
11470,8,"3,640",2000,2020,12,18,신정동,학마을2,39.95,5,1294,,20.12~21.03,,
11470,0,"105,000",1985,2020,12,29,목동,목동신시가지1,154.44,5,901,,21.01~23.01,,
11470,165,"20,000",2021,2020,12,19,신정동,래미안목동아델리체(101동~118동),84.72,18,1326,,21.02~23.02,,
11470,105,"2,500",1988,2020,12,14,신정동,목동신시가지11,66.24,1,325,갱신,20.12~22.06,"2,500",100
11470,78,"30,000",1997,2020,12,10,목동,목동청구한신아파트,84.77,1,929,,21.02~23.02,,
11470,5,"2,283",1995,2020,12,18,신정동,양천,39.36,5,276,,21.03~23.03,,
11470,0,"50,000",2020,2020,12,4,신정동,MJ스위츠,49.92,3,88-27,,20.12~22.12,,
11470,0,"30,450",1987,2020,12,12,신정동,목동신시가지10,53.82,14,311,,21.06~23.06,,
11470,0,"40,000",2007,2020,12,4,신월동,정은스카이빌2차,84.805,9,1051,,,,
11470,0,"105,000",1999,2020,12,23,목동,진도2,84.75,5,936,,,,
11470,0,"68,250",1987,2020,12,4,신정동,목동신시가지14,108.28,2,329,,,,
11470,0,"50,000",2009,2020,12,28,신월동,수명산SKVIEW,84.94,10,1053,,,,
11470,0,"125,000",2000,2020,12,7,목동,목동트윈빌,162.3,8,905-22,,,,
11470,4,"1,950",1995,2020,12,21,신정동,양천,33.62,6,276,,,,
11470,0,"110,000",1986,2020,12,12,목동,목동신시가지2,95.67,10,902,,,,
11470,0,"39,900",2000,2020,12,22,신정동,목동우성2,84.96,11,337,갱신,20.12~22.12,"38,000",
11470,0,"59,500",1992,2020,12,19,목동,우성,84.63,5,200,,,,
11470,0,"55,000",2008,2020,12,24,신월동,수명산롯데캐슬,84.96,1,1036,,,,
11470,0,"50,000",1994,2020,12,30,목동,건영,84.27,3,928,,,,
11470,60,"1,000",2019,2020,12,2,신월동,양천홈타운1차,36.25,2,456-1,,,,
11470,60,"1,000",2019,2020,12,2,신월동,양천홈타운1차,34.73,2,456-1,,,,
11470,75,"60,000",2000,2020,12,30,목동,목동성원,114.94,7,763-1,,,,
11470,60,500,2019,2020,12,2,신월동,양천홈타운2차아파트,33.95,3,461-5,,,,
11470,210,"60,000",2002,2020,12,5,신정동,아이파크,114.756,15,1296,,,,
11470,0,"143,000",2015,2020,12,7,목동,목동센트럴푸르지오,110.3387,20,404-13,,,,
11470,0,"40,000",2011,2020,12,21,신정동,이펜하우스3단지,59.93,14,1316,,,,
11470,0,"90,000",1986,2020,12,22,목동,목동신시가지5,81.64,1,912,,,,
11470,0,"35,000",2001,2020,12,31,신정동,푸른마을2,59.85,5,1281,,,,
11470,35,"30,000",2012,2020,12,20,신월동,신정두산위브,59.78,9,1055,,,,
11470,0,"60,000",2000,2020,12,21,신정동,신트리3,84.8,9,1276,,,,
11470,0,"65,000",2001,2020,12,19,신정동,목동2삼성래미안,59.92,4,1295,,,,
11470,0,"55,000",2021,2020,12,14,신정동,래미안목동아델리체(101동~118동),84.9,10,1326,,,,
11470,160,"10,000",2021,2020,12,13,신정동,래미안목동아델리체(101동~118동),59.82,9,1326,,,,
11470,4,"1,950",1995,2020,12,18,신정동,양천,33.62,9,276,,,,
11470,170,"33,000",1997,2020,12,6,신정동,목동현대3차,84.77,12,1279,,,,
11470,0,"100,000",2019,2020,12,19,신정동,목동파크자이(101동~108동),84.977,11,1325,,,,
11470,0,"110,000",1986,2020,12,18,목동,목동신시가지2,97.92,5,902,,,,
11470,11,955,1997,2020,12,8,목동,목동현대아파트(931),32.76,16,931,,,,
11470,8,"3,640",2000,2020,12,21,신정동,학마을2,39.95,1,1294,,,,
11470,60,"38,000",1988,2020,12,21,신정동,목동신시가지12,71.64,8,326,,,,
11470,0,"83,000",2021,2020,12,19,신정동,래미안목동아델리체(101동~118동),84.9,16,1326,,,,
11470,0,"57,000",2012,2020,12,22,신월동,신정두산위브,84.04,15,1055,,,,
11470,0,"17,000",2003,2020,12,31,신월동,환희,65.86,2,123-5,,,,
11470,0,"40,000",2000,2020,12,24,목동,성원2,59.9,9,709-2,,,,
11470,0,"58,000",2014,2020,12,10,신월동,롯데캐슬,84.966,17,1063,,,,
11470,0,"17,850",1988,2020,12,14,신월동,신월시영,50.67,10,987-1,,,,
11470,0,"130,000",1986,2020,12,4,목동,목동신시가지7,101.2,13,925,,,,
11470,0,"60,000",1988,2020,12,5,신정동,목동신시가지12,71.64,3,326,,,,
11470,0,"115,000",1999,2020,12,9,목동,목동가든스위트,179.03,7,907-5,,,,
11470,220,"5,000",2021,2020,12,13,신정동,래미안목동아델리체(101동~118동),84.95,16,1326,,,,
11470,0,"90,000",2004,2020,12,24,목동,금호어울림,133.03,3,951,,,,
11470,143,"15,000",1987,2020,12,10,신정동,목동신시가지10,70.2,8,311,,,,
11470,0,"90,000",2019,2020,12,26,신정동,목동파크자이(101동~108동),84.977,5,1325,,,,
11470,80,"80,000",1985,2020,12,31,목동,목동신시가지1,98.08,3,901,,,,
11470,0,"70,000",2020,2020,12,28,신월동,목동센트럴아이파크위브2단지,84.97,5,1076,,,,
11470,0,"37,000",2003,2020,12,22,신월동,대방샤인힐,72.974,1,1017,,,,
11470,50,"29,000",1986,2020,12,17,목동,목동신시가지6,47.94,6,911,,,,
11470,0,"100,000",1987,2020,12,7,신정동,목동신시가지13,99.26,5,327,,,,
11470,0,"58,000",2020,2020,12,5,신월동,목동센트럴아이파크위브2단지,59.88,7,1076,,,,
11470,0,"30,000",1986,2020,12,19,목동,목동신시가지5,115.47,15,912,,,,
11470,110,"10,000",2020,2020,12,6,신정동,MJ스위츠,57.12,6,88-27,,,,
11470,0,"63,000",1988,2020,12,12,신정동,목동신시가지12,71.64,12,326,,,,
11470,0,"53,000",1988,2020,12,29,신정동,목동신시가지11,66.24,6,325,,,,
11470,55,"17,000",1987,2020,12,20,신정동,목동신시가지14,74.19,1,329,,,,
11470,0,"65,000",1987,2020,12,12,신정동,목동신시가지9,71.37,12,312,,,,
11470,0,"26,200",1987,2020,12,4,신정동,목동신시가지10,53.82,7,311,,,,
11470,150,"5,000",2020,2020,12,27,신정동,MJ스위츠,49.92,3,88-27,,,,
11470,0,"38,500",1986,2020,12,12,목동,목동신시가지7,53.88,8,925,,,,
11470,0,"52,000",2011,2020,12,26,신정동,이펜하우스2단지,84.51,1,1322,,,,
11470,0,"63,000",1988,2020,12,13,신정동,목동신시가지12,71.64,5,326,,,,
11470,55,"1,000",1987,2020,12,28,신정동,수정,47.16,1,733-31,,,,
11470,0,"45,000",1988,2020,12,11,신정동,목동신시가지11,51.48,3,325,,,,
11470,0,"185,000",2006,2020,12,21,목동,하이페리온2,155.586,10,961,,,,
11470,0,"57,750",1987,2020,12,21,신정동,목동신시가지14,83.31,7,329,,,,
11470,0,"18,370",2000,2020,12,5,신정동,삼성,65.31,3,894-20,,,,
11470,110,"10,000",1987,2020,12,15,신정동,목동신시가지8,54.94,10,314,,,,
11470,0,"78,750",2003,2020,12,16,목동,월드메르디앙3,84.95,5,947,,,,
11470,0,"85,000",1997,2020,12,22,신정동,목동현대3차,84.77,12,1279,,,,
11470,65,"60,000",2021,2020,12,12,신정동,래미안목동아델리체(101동~118동),84.95,14,1326,,,,
11470,0,"34,000",2004,2020,12,29,신월동,신월휘버스,68.83,2,1024,,,,
11470,100,"120,000",2009,2020,12,9,목동,트라팰리스웨스턴에비뉴,112.33,32,962,,,,
11470,0,"85,000",2021,2020,12,5,신정동,래미안목동아델리체(101동~118동),84.72,24,1326,,,,
11470,50,"55,000",1987,2020,12,28,신정동,목동신시가지13,98.63,11,327,,,,
11470,0,"71,400",1986,2020,12,16,목동,목동신시가지5,95.06,2,912,,,,
11470,0,"58,000",1992,2020,12,10,신정동,청구,84.95,13,336,,,,
11470,0,"21,000",2000,2020,12,29,신정동,학마을1단지,49.99,12,1293,,,,
11470,0,"38,000",2011,2020,12,17,신정동,이펜하우스2단지,84.51,2,1322,,,,
11470,50,"50,000",1992,2020,12,25,신정동,청구,84.99,12,336,,,,
11470,100,"40,000",2004,2020,12,16,목동,금호어울림,84.99,9,951,,,,
11470,0,"77,000",1994,2020,12,14,목동,목동대림,84.82,5,405,,,,
11470,0,"105,000",2003,2020,12,5,신정동,대림아크로빌,165.27,15,324-7,,,,
11470,90,"3,000",1997,2020,12,12,목동,에이스,58.07,4,769-19,,,,
11470,21,"1,391",2000,2020,12,18,신정동,학마을2,39.95,1,1294,,,,
11470,0,"35,500",1987,2020,12,21,신정동,목동신시가지13,151.76,2,327,,,,
11470,0,"13,000",1988,2020,12,2,신월동,신월시영,43.2,1,987-1,,,,
11470,170,"10,000",1986,2020,12,3,목동,목동신시가지7,66.6,11,925,,,,
11470,0,"110,000",1986,2020,12,24,목동,목동신시가지5,95.28,10,912,,,,
11470,130,"30,000",2005,2020,12,21,목동,롯데캐슬위너,84.97,12,956,,,,
11470,0,"95,000",2001,2020,12,9,목동,대원칸타빌,81.233,10,808-5,,,,
11470,0,"42,000",1986,2020,12,28,목동,목동신시가지7,59.39,5,925,,,,
11470,0,"100,000",1986,2020,12,30,목동,목동신시가지7,101.2,4,925,,,,
11470,0,"120,000",1986,2020,12,14,목동,목동신시가지7,101.2,9,925,,,,
11470,0,"59,000",1988,2020,12,11,신정동,목동신시가지12,71.64,2,326,,,,
11470,90,"40,000",1992,2020,12,12,신정동,대림,84.89,5,333,,,,
11470,0,"40,000",2011,2020,12,21,신정동,이펜하우스3단지,59.93,14,1316,,,,
11470,0,"80,000",1986,2020,12,5,목동,목동신시가지7,74.12,3,925,,,,
11470,0,"70,000",1985,2020,12,6,목동,목동신시가지1,65.34,1,901,,,,
11470,50,"75,000",1997,2020,12,19,목동,목동청구한신아파트,84.76,11,929,,,,
11470,0,"80,000",1987,2020,12,5,신정동,목동신시가지14,108.28,9,329,,,,
11470,0,"65,000",1986,2020,12,30,목동,목동신시가지7,66.6,1,925,,,,
11470,50,"12,000",2000,2020,12,15,신정동,신트리4,49.8,5,1277,,,,
11470,0,"27,300",2004,2020,12,29,목동,힐타운,65.41,3,315-6,,,,
11470,150,"60,000",2000,2020,12,7,목동,목동트윈빌,158.4,8,905-22,,,,
11470,0,"73,500",1997,2020,12,26,목동,금호1,84.96,7,934,,,,
11470,0,"11,000",1991,2020,12,31,목동,벽산,84.99,10,926-7,,,,
11470,50,"25,000",1987,2020,12,23,신정동,목동신시가지8,54.94,9,314,,,,
11470,0,"70,000",2003,2020,12,17,신정동,동문굿모닝탑,183.13,7,324-10,,,,
11470,60,"40,000",1996,2020,12,17,신정동,목동삼성,114.93,1,1278,,,,
11470,60,"45,000",1987,2020,12,26,신정동,목동신시가지10,70.2,11,311,,,,
11470,0,"59,500",2011,2020,12,1,신정동,이펜하우스3단지,84.86,4,1316,,,,
11470,35,"15,000",1987,2020,12,26,신정동,목동신시가지13,53.9,10,327,,,,
11470,0,"77,000",1985,2020,12,1,목동,목동신시가지1,66,5,901,,,,
11470,0,"78,000",1986,2020,12,15,목동,목동신시가지6,65.1,7,911,,,,
11470,0,"26,500",1996,2020,12,29,신월동,보람아파트,75.87,1,457-6,,,,
11470,65,"19,000",1987,2020,12,21,신정동,목동신시가지10,61.26,1,311,,,,
11470,0,"89,000",1998,2020,12,15,목동,극동늘푸른,114.65,2,752-1,,,,
11470,0,"14,000",1988,2020,12,12,신월동,신월시영,43.2,12,987-1,,,,
11470,110,"25,000",1987,2020,12,31,신정동,목동신시가지9,71.37,10,312,,,,
11470,158,"141,750",2009,2020,12,21,목동,트라팰리스이스턴에비뉴,161.36,42,962-1,,,,
11470,210,"100,000",2009,2020,12,30,목동,트라팰리스이스턴에비뉴,124.95,20,962-1,,,,
11470,120,"9,000",1986,2020,12,18,목동,목동신시가지4,48.69,11,904,,,,
11470,105,"5,000",1986,2020,12,14,목동,목동신시가지6,47.94,13,911,,,,
11470,130,"30,000",2021,2020,12,29,신정동,래미안목동아델리체(101동~118동),84.9,13,1326,,,,
11470,0,"88,000",1994,2020,12,3,목동,목동대림,84.82,12,405,,,,
11470,168,"15,000",2004,2020,12,23,신정동,목동삼성쉐르빌Ⅱ,91.62,20,318-12,신규,21.02~23.02,,
11470,10,"4,231",2000,2020,12,23,신정동,학마을2,49.99,15,1294,,,,
11470,140,"10,000",2020,2020,12,27,신월동,목동센트럴아이파크위브2단지,59.88,20,1076,,,,
11470,20,"100,000",1985,2020,12,19,목동,목동신시가지1,99.15,4,901,,,,
11470,0,"25,000",1988,2020,12,29,신월동,신월시영,59.49,7,987-1,,,,
11470,0,"65,000",2005,2020,12,4,목동,목동두산위브,112.209,4,953,,,,
11470,135,"15,000",1988,2020,12,7,신정동,목동신시가지12,71.64,11,326,,,,
11470,0,"62,000",2001,2020,12,12,목동,월드메르디앙,79.4989,14,750-5,,,,
11470,0,"78,750",1987,2020,12,21,신정동,목동신시가지8,105.35,2,314,,,,
11470,0,"70,000",1987,2020,12,31,신정동,목동신시가지13,70.73,1,327,,,,
11470,0,"38,850",1987,2020,12,11,신정동,목동신시가지10,53.82,10,311,,,,
11470,300,"10,000",1999,2020,12,9,목동,벽산미라지타워,148.22,15,907-14,,,,
11470,0,"37,000",2002,2020,12,12,신월동,명산그린빌,81.51,13,547-1,,,,
11470,25,"30,000",1985,2020,12,11,목동,목동신시가지1,47.52,5,901,,,,
11470,20,"27,000",1986,2020,12,24,목동,목동신시가지4,47.25,10,904,,,,
11470,95,"65,000",1987,2020,12,24,신정동,목동신시가지9,106.93,14,312,,,,
11470,0,"95,500",1997,2020,12,14,목동,목동청구한신아파트,84.77,5,929,,,,
11470,120,"40,000",1996,2020,12,26,신정동,목동삼성,84.77,7,1278,,,,
11470,0,"143,000",2015,2020,12,2,목동,목동센트럴푸르지오,110.3387,18,404-13,,,,
11470,0,"59,850",2004,2020,12,3,목동,금호어울림,84.99,7,951,,,,
11470,0,"110,000",1986,2020,12,21,목동,목동신시가지2,97.92,1,902,,,,
11470,0,"50,000",1986,2020,12,22,목동,목동신시가지7,53.88,2,925,,,,
11470,110,"40,000",1985,2020,12,23,목동,목동신시가지1,98.08,5,901,,,,
11470,55,"52,000",2002,2020,12,12,목동,금강에스쁘아,82.615,14,753-1,,,,
11470,0,"33,000",2019,2020,12,19,목동,목동에버하임,39.82,4,966,,,,
11470,0,"31,000",1986,2020,12,3,목동,목동신시가지6,47.94,18,911,,,,
11470,0,"35,000",2006,2020,12,30,신월동,양천벽산블루밍3단지,59.99,10,1048,신규,21.03~23.03,,
11470,0,"67,000",1988,2020,12,14,신정동,목동신시가지12,71.64,9,326,,,,
11470,250,"20,000",2016,2020,12,4,신정동,목동힐스테이트,100.84,2,1323,,,,
11470,0,"40,000",1996,2020,12,1,목동,두란,78.75,4,714-1,,,,
11470,50,"40,000",2014,2020,12,26,신월동,롯데캐슬,84.966,6,1063,,,,
11470,10,"4,231",2000,2020,12,18,신정동,학마을2,49.99,9,1294,,,,
11470,0,"160,000",2006,2020,12,4,목동,하이페리온2,133.363,24,961,,,,
11470,90,"5,000",1986,2020,12,15,목동,목동신시가지4,47.25,7,904,,,,
11470,0,"89,000",1997,2020,12,9,목동,목동청구한신아파트,84.76,12,929,,,,
11470,140,"40,000",1997,2020,12,24,목동,목동청구한신아파트,84.77,4,929,,,,
11470,0,"33,000",2000,2020,12,7,신정동,신정6현대,59.4,17,743-2,,,,
11470,0,"85,000",2019,2020,12,9,목동,목동롯데캐슬마에스트로,84.9779,9,965,,,,
11470,0,"105,000",1986,2020,12,28,목동,목동신시가지2,95.67,3,902,,,,
11470,0,"110,000",1986,2020,12,11,목동,목동신시가지6,95.03,2,911,,,,
11470,0,"85,000",2021,2020,12,29,신정동,래미안목동아델리체(101동~118동),84.9,8,1326,,,,
11470,0,"93,500",1986,2020,12,9,목동,목동신시가지7,101.2,11,925,,,,
11470,0,"145,000",2015,2020,12,5,목동,목동센트럴푸르지오,110.3387,10,404-13,,,,
11470,0,"9,300",1987,2020,12,23,신월동,신안파크,47.6,5,350-2,,,,
11470,0,"90,000",2019,2020,12,18,신정동,목동파크자이(101동~108동),84.977,7,1325,,,,
11470,0,"50,400",1987,2020,12,5,신정동,목동신시가지9,71.37,13,312,,,,
11470,0,"133,000",2021,2020,12,12,신정동,래미안목동아델리체(101동~118동),115.97,27,1326,,,,
11470,76,"20,000",1987,2020,12,9,신정동,목동신시가지10,70.2,13,311,,,,
11470,35,"35,000",1987,2020,12,16,신정동,목동신시가지10,53.82,4,311,,,,
11470,0,"62,790",1997,2020,12,12,목동,목동청구한신아파트,84.76,9,929,,,,
11470,62,"23,000",1987,2020,12,3,신정동,목동신시가지8,54.94,18,314,,,,
11470,0,"75,000",2002,2020,12,8,신정동,길훈로즈빌,84.95,15,1297,,,,
11470,0,"65,000",2014,2020,12,14,신월동,롯데캐슬,84.984,2,1063,,,,
11470,0,"59,000",2020,2020,12,5,신월동,목동센트럴아이파크위브2단지,59.68,5,1076,,,,
11470,200,"10,000",1986,2020,12,23,목동,목동신시가지3,95.16,15,903,,,,
11470,0,"93,000",2021,2020,12,5,신정동,래미안목동아델리체(101동~118동),84.94,18,1326,,,,
11470,0,"42,000",1988,2020,12,7,신정동,목동신시가지12,71.64,9,326,,,,
11470,0,"75,000",2021,2020,12,24,신정동,래미안목동아델리체(101동~118동),59.82,9,1326,,,,
11470,0,"100,000",1986,2020,12,18,목동,목동신시가지5,95.27,2,912,,,,
11470,0,"40,000",1987,2020,12,6,신정동,목동신시가지14,55.02,10,329,,,,
11470,100,"115,500",2009,2020,12,5,목동,트라팰리스이스턴에비뉴,124.95,12,962-1,,,,
11470,0,"64,000",1988,2020,12,29,신정동,목동신시가지12,72.75,3,326,,,,
11470,0,"35,000",2006,2020,12,30,신월동,양천벽산블루밍3단지,59.99,10,1048,신규,21.03~24.03,,
11470,0,"44,000",2004,2020,12,15,신월동,신도브래뉴2차,107.04,3,1031,,,,
11470,0,"50,000",2002,2020,12,4,신정동,태영데시앙,84.96,8,1291,,,,
11470,0,"32,500",1986,2020,12,19,목동,목동신시가지4,47.25,5,904,,,,
11470,180,"10,000",2004,2020,12,5,신정동,롯데캐슬,84.73,12,1309,,,,
11470,0,"74,000",1986,2020,12,9,목동,목동신시가지2,65.25,4,902,,,,
11470,0,"30,000",2000,2020,12,21,신정동,목동우성2,113.91,1,337,,,,
11470,100,"10,000",2004,2020,12,22,신정동,정은스카이빌3차,84.88,9,1192-1,,,,
11470,0,"77,000",1986,2020,12,18,목동,목동신시가지6,65.1,6,911,,,,
11470,0,"34,900",2004,2020,12,9,신월동,홍익아파트,90.81,3,494-6,,,,
11470,45,"25,000",1987,2020,12,4,신정동,목동신시가지8,54.94,11,314,,,,
11470,0,"77,000",1986,2020,12,18,목동,목동신시가지6,65.1,6,911,,,,
11470,0,"27,000",1998,2020,12,26,신월동,유림,79.08,1,604-6,신규,21.03~23.03,,
11470,60,"100,000",1997,2020,12,21,목동,목동성원(926-8),114.95,10,926-8,,,,
11470,0,"105,000",1986,2020,12,12,목동,목동신시가지7,101.2,3,925,,,,
11470,150,"40,000",2003,2020,12,18,목동,현대I-PARK,82.81,2,940,,,,
11470,0,"80,000",2021,2020,12,29,신정동,래미안목동아델리체(101동~118동),84.72,7,1326,,,,
11470,0,"85,000",2021,2020,12,2,신정동,래미안목동아델리체(101동~118동),84.72,15,1326,,,,
11470,0,"35,000",2003,2020,12,18,신월동,보람쉬움1,58.15,4,416-1,신규,21.02~23.02,,
11470,175,"20,000",2021,2020,12,12,신정동,래미안목동아델리체(101동~118동),84.58,5,1326,,,,
11470,0,"40,000",2021,2020,12,28,신정동,래미안목동아델리체(101동~118동),59.82,18,1326,,,,
11470,0,"88,200",1986,2020,12,16,목동,목동신시가지6,115.19,10,911,,,,
11470,0,"85,000",2002,2020,12,23,신정동,아이파크,84.88,2,1296,,,,
11470,80,500,1987,2020,12,29,신정동,목동신시가지8,54.94,6,314,,,,
11470,0,"94,000",1986,2020,12,9,목동,목동신시가지6,142.39,2,911,,,,
11470,100,"10,000",1996,2020,12,19,목동,현대,59.46,14,930,,,,
11470,0,"61,000",2003,2020,12,8,목동,대원칸타빌2,84.98,11,941,,,,
11470,0,"59,000",1986,2020,12,5,목동,목동신시가지3,64.98,10,903,,,,
11470,0,"29,000",1997,2020,12,30,신월동,우당,59.52,16,506-1,,,,
11470,80,"6,000",1999,2020,12,19,신정동,신트리1,59.73,2,1259,신규,21.02~23.02,,
11470,0,"79,000",2003,2020,12,24,목동,대원칸타빌3,84.98,9,944,,,,
11470,0,"30,500",2002,2020,12,27,신정동,태영데시앙,84.96,3,1291,,,,
11470,14,"1,155",2000,2020,12,24,신정동,신트리2단지,39.6,2,1258,,,,
11470,100,"40,000",2021,2020,12,20,신정동,래미안목동아델리체(101동~118동),84.9,10,1326,,,,
11470,85,"46,000",1986,2020,12,19,목동,목동신시가지5,95.06,9,912,,,,
11470,0,"110,000",1986,2020,12,23,목동,목동신시가지6,95.03,4,911,,,,
11470,0,"110,000",1986,2020,12,19,목동,목동신시가지3,95.03,4,903,,,,
11470,0,"75,000",1987,2020,12,12,신정동,목동신시가지9,71.37,10,312,,,,
11470,31,"25,000",1986,2020,12,22,목동,목동신시가지4,48.69,10,904,,,,
11470,0,"80,000",1986,2020,12,29,목동,목동신시가지3,95.03,5,903,,,,
11470,0,"75,000",2021,2020,12,4,신정동,래미안목동아델리체(101동~118동),59.82,12,1326,,,,
11470,0,"75,000",1987,2020,12,12,신정동,목동신시가지8,71.77,3,314,,,,
