gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,364,"10,000",2009,2026,3,11,반포동,반포자이,84.943,19,20-43,,,,
11650,110,"50,000",1992,2026,3,13,방배동,대우(효령),84.92,11,1038,,,,
11650,0,"64,300",2018,2026,3,15,방배동,자현유하우스,47.47,7,940-4,,,,
11650,0,"100,800",2006,2026,3,14,서초동,롯데캐슬클래식,74.3,2,1312-3,,,,
11650,0,"65,100",2012,2026,3,4,우면동,서초힐스,59.97,11,773,,,,
11650,0,"38,400",2018,2026,3,6,서초동,헤센파크힐,21.49,7,1633-4,,,,
11650,0,"62,250",1979,2026,3,3,서초동,진흥아파트,101.32,3,1315,,,,
11650,470,"20,000",2004,2026,3,25,잠원동,롯데캐슬갤럭시(50-1),132.16,1,50-1,신규,26.04~27.09,,
11650,200,"30,000",1999,2026,3,2,방배동,방배1차현대홈타운,84.96,9,1344,갱신,26.03~26.11,"30,000",170
11650,0,"97,650",2013,2026,3,21,방배동,롯데캐슬아르떼,59.9742,13,424-28,갱신,26.05~28.05,"93,000",
11650,110,"80,000",1993,2026,3,16,반포동,반포훼밀리빌,131.84,2,49-6,신규,26.05~28.05,,
11650,244,"1,000",2021,2026,3,23,서초동,에피소드강남262,28.62,20,1339-9,신규,26.04~26.06,,
11650,180,"5,000",1978,2026,3,27,잠원동,신반포2,79.42,7,73,신규,26.05~28.05,,
11650,0,"250,000",2016,2026,3,23,반포동,아크로리버파크,112.93,3,2-12,신규,26.05~28.05,,
11650,220,"50,000",1998,2026,3,12,잠원동,신반포청구,84.86,11,63-2,신규,26.05~28.05,,
11650,0,"58,000",2018,2026,3,27,방배동,자현유하우스,41.74,4,940-4,신규,26.06~28.06,,
11650,0,"110,000",1984,2026,3,27,잠원동,신반포25,117.06,3,61-1,신규,26.05~28.05,,
11650,66,"2,900",2012,2026,3,26,서초동,SUITEHILL,20.466,3,1622-9,신규,26.05~27.05,,
11650,50,"50,000",2005,2026,3,17,양재동,현대타운,79.12,6,16-28,신규,26.05~28.05,,
11650,80,"85,000",2014,2026,3,23,신원동,서초포레스타3단지,84.39,8,568,신규,26.06~28.06,,
11650,0,"132,000",2009,2026,3,12,반포동,래미안퍼스티지,59.96,27,18-1,신규,26.04~28.04,,
11650,480,"10,000",2003,2026,3,14,서초동,서초래미안,111.32,17,1682,신규,26.04~28.04,,
11650,126,"80,000",2013,2026,3,6,방배동,롯데캐슬아르떼,84.9321,13,424-28,갱신,26.03~28.03,"60,000",215
11650,160,"60,000",2009,2026,3,21,서초동,래미안서초스위트,59.9958,14,1301-6,신규,26.05~28.05,,
11650,220,"30,000",1989,2026,3,11,잠원동,한신타운,78.39,11,60-4,신규,26.05~28.05,,
11650,0,"160,600",2020,2026,3,26,잠원동,반포센트럴자이,84.95,12,162,갱신,26.05~28.05,"153,000",
11650,0,"130,000",2009,2026,3,14,반포동,반포자이,59.971,6,20-43,신규,26.05~28.05,,
11650,0,"230,000",2018,2026,3,23,잠원동,신반포자이,114.94,15,160,신규,26.05~28.05,,
11650,165,"36,150",2012,2026,3,19,우면동,서초힐스,74.97,19,773,갱신,26.06~28.06,"35,000",155
11650,0,"131,250",2009,2026,3,12,반포동,래미안퍼스티지,59.96,11,18-1,갱신,26.05~28.05,"125,000",
11650,120,"100,000",2010,2026,3,25,반포동,반포리체,59.994,29,30-26,신규,26.05~28.05,,
11650,540,"100,000",2018,2026,3,21,반포동,반포래미안아이파크,112.95,14,1341,신규,26.05~28.05,,
11650,0,"230,000",2018,2026,3,23,잠원동,신반포자이,114.94,15,160,신규,26.05~28.05,,
11650,33,"3,360",2015,2026,3,30,신원동,서초 선포레,29.26,5,605,신규,26.04~28.06,,
11650,0,"53,000",2003,2026,3,12,서초동,서초이오빌,58.48,7,1593-7,신규,26.05~28.05,,
11650,20,"65,000",2006,2026,3,23,방배동,루이스캐슬,114.46,4,478-8,신규,26.05~28.05,,
11650,480,"10,000",2010,2026,3,5,반포동,반포리체,59.993,24,30-26,신규,26.05~28.05,,
11650,660,"40,000",2025,2026,3,13,잠원동,메이플자이,84.2537,9,60-3,신규,26.05~28.05,,
11650,110,"1,000",2003,2026,3,13,서초동,래미안서초유니빌,42,14,1445-4,신규,26.04~26.12,,
11650,0,"82,000",1999,2026,3,21,잠원동,블루힐하우스,59.85,9,71-1,신규,26.05~28.05,,
11650,110,"3,000",2004,2026,3,30,방배동,한신트리플,39.31,8,816-1,신규,26.06~28.06,,
11650,580,"5,000",2013,2026,3,2,방배동,롯데캐슬아르떼,147.7221,1,424-28,신규,26.04~28.04,,
11650,0,"103,000",2020,2026,3,31,서초동,서초센트럴IPARK,80.5154,14,1582-3,갱신,26.04~28.04,"100,000",
11650,0,"57,000",1994,2026,3,7,우면동,코오롱,52.47,5,70,신규,26.04~28.04,,
11650,76,"5,000",2013,2026,3,28,서초동,한라비발디스튜디오193,19.99,10,1363-25,신규,26.04~27.04,,
11650,0,"34,500",2023,2026,3,23,서초동,CONEST,36.9571,9,1365-8,신규,26.05~28.05,,
11650,0,"85,000",1988,2026,3,14,서초동,삼풍아파트,79.47,9,1685,갱신,26.04~28.04,"85,000",
11650,0,"49,350",2019,2026,3,2,방배동,방배마에스트로,34.59,7,866-10,신규,26.05~28.05,,
11650,0,"95,000",1998,2026,3,31,방배동,삼호한숲,84.87,2,1030-1,신규,26.05~28.05,,
11650,0,"85,000",1987,2026,3,7,반포동,반포미도,84.96,15,60-4,갱신,26.05~28.05,"75,600",
11650,430,"50,000",2009,2026,3,16,반포동,반포자이,84.998,14,20-43,신규,26.04~28.04,,
11650,0,"60,000",1988,2026,3,7,방배동,방배임광3차,65.85,1,1010-1,신규,26.05~28.05,,
11650,0,"103,000",2013,2026,3,13,우면동,서초호반써밋,101.0109,8,753,신규,26.04~28.04,,
11650,0,"147,000",2021,2026,3,31,서초동,서초그랑자이,84.51,31,1757,갱신,26.05~28.05,"140,000",
11650,0,"38,000",2001,2026,3,20,잠원동,대우아이빌,35.38,11,42-13,신규,26.04~28.04,,
11650,20,"48,500",1994,2026,3,21,우면동,코오롱,52.47,1,70,갱신,26.05~28.05,"41,500",
11650,300,"90,000",1999,2026,3,6,서초동,끄레메빌,244.19,7,1630-4,신규,26.05~28.05,,
11650,"1,000","20,000",2009,2026,3,25,반포동,래미안퍼스티지,135.92,11,18-1,신규,26.04~28.04,,
11650,150,"2,000",2002,2026,3,28,양재동,신영체르니,39.1,4,90,신규,26.04~28.04,,
11650,280,"20,000",1979,2026,3,7,잠원동,신반포4,96.48,5,70,신규,26.04~28.04,,
11650,0,"44,000",2004,2026,3,27,서초동,풍림아이원플러스,41.076,14,1338-1,신규,26.04~28.04,,
11650,80,"85,000",2014,2026,3,23,신원동,서초포레스타3단지,84.39,8,568,신규,26.06~28.06,,
11650,60,"160,000",2018,2026,3,12,반포동,반포래미안아이파크,84.93,31,1341,신규,26.04~28.04,,
11650,190,"30,000",1999,2026,3,21,방배동,방배1차현대홈타운,59.94,5,1344,신규,26.05~28.05,,
11650,105,"1,000",2004,2026,3,24,서초동,풍림아이원플러스,27.643,13,1338-1,신규,26.04~27.04,,
11650,423,"20,000",2009,2026,3,27,반포동,반포자이,59.971,6,20-43,갱신,26.06~28.06,"20,000",400
11650,0,"92,400",2015,2026,3,14,신원동,서초포레스타6단지,84.33,6,619,갱신,26.04~28.04,"88,000",
11650,60,"85,000",2005,2026,3,4,방배동,한진로즈힐,84.376,8,3276,신규,26.04~28.04,,
11650,0,"94,800",2018,2026,3,14,방배동,방배아트자이,59.9938,9,3278,신규,26.04~28.04,,
11650,110,"8,000",2003,2026,3,18,서초동,서초이오빌,45.96,4,1593-7,신규,26.04~28.04,,
11650,420,"70,000",2021,2026,3,19,서초동,서초그랑자이,84.51,17,1757,신규,26.05~28.05,,
11650,300,"10,000",2006,2026,3,21,방배동,방배브라운가,84.94,10,930-1,신규,26.04~28.04,,
11650,310,"5,000",1998,2026,3,24,서초동,우성아파트,59.93,16,1326-17,신규,26.03~28.03,,
11650,0,"130,000",2009,2026,3,14,반포동,반포자이,59.971,6,20-43,신규,26.05~28.05,,
11650,420,"50,000",2021,2026,3,30,서초동,서초그랑자이,84.87,31,1757,갱신,26.06~28.06,"50,000",400
11650,100,"1,000",2014,2026,3,4,우면동,우솔마을서초리슈빌S아파트,30.89,4,764,신규,26.04~27.04,,
11650,220,"40,000",2013,2026,3,17,우면동,서초네이처힐6단지,84.77,14,737,신규,26.06~28.06,,
11650,0,"75,000",2022,2026,3,14,반포동,더샵반포리버파크,49.7795,2,114-1,갱신,26.05~28.05,"75,000",
11650,0,"60,000",1988,2026,3,7,방배동,방배임광3차,65.85,1,1010-1,신규,26.05~28.05,,
11650,200,"80,000",2009,2026,3,26,서초동,래미안서초스위트,95.7555,9,1301-6,신규,26.05~28.05,,
11650,0,"96,500",1987,2026,3,27,반포동,반포미도,84.96,5,60-4,신규,26.06~28.06,,
11650,460,"48,000",2021,2026,3,30,서초동,서초그랑자이,84.51,18,1757,갱신,26.04~28.04,"40,000",460
11650,160,"170,000",2020,2026,3,19,잠원동,반포센트럴자이,98.99,14,162,신규,26.06~28.06,,
11650,0,"94,000",1995,2026,3,26,반포동,라인,84.89,3,70,갱신,26.03~28.03,"90,000",
11650,520,"10,000",2016,2026,3,31,서초동,래미안서초에스티지,83.6,24,1332-13,신규,26.05~28.04,,
11650,0,"260,000",2018,2026,3,23,반포동,반포래미안아이파크,130.92,12,1341,신규,26.07~28.06,,
11650,210,"20,000",1999,2026,3,14,방배동,방배1차현대홈타운,59.94,19,1344,신규,26.05~28.05,,
11650,100,"1,000",2014,2026,3,4,우면동,우솔마을서초리슈빌S아파트,30.89,5,764,신규,26.04~27.04,,
11650,0,"160,000",2009,2026,3,16,반포동,반포자이,84.943,23,20-43,갱신,26.05~28.05,"155,000",
11650,0,"200,000",2025,2026,3,11,잠원동,메이플자이,80.2184,2,60-3,신규,26.04~28.04,,
11650,290,"10,000",2012,2026,3,14,우면동,서초힐스,84.98,2,773,갱신,26.05~28.05,"10,000",260
11650,160,"125,000",2010,2026,3,27,반포동,반포리체,84.967,3,30-26,신규,26.05~28.05,,
11650,0,"60,000",2005,2026,3,30,잠원동,잠원아이비,84.969,5,34-1,신규,26.04~28.04,,
11650,0,"102,000",2005,2026,3,15,방배동,브라운스톤방배,84.96,7,899-16,갱신,26.04~28.04,"89,250",
11650,180,"30,000",2001,2026,3,14,방배동,방배2차현대홈타운,59.86,12,2001,신규,26.05~28.05,,
11650,165,"46,600",1988,2026,3,21,서초동,삼풍아파트,79.47,14,1685,갱신,26.05~28.04,"45,000",155
11650,92,"1,000",2019,2026,3,25,서초동,지웰홈스서초,15.64,18,1575-1,신규,26.04~27.04,,
11650,118,"1,000",2014,2026,3,16,우면동,우솔마을서초리슈빌S아파트,30.015,3,764,갱신,26.04~27.04,"1,000",115
11650,126,"2,000",2005,2026,3,24,방배동,방배대우디오빌,37.67,19,866-20,신규,26.04~28.04,,
11650,0,"93,000",2002,2026,3,28,반포동,반포훼미리(101동),108.5,4,713-1,갱신,26.05~28.05,"90,000",
11650,160,"40,000",2002,2026,3,28,잠원동,동아,59.92,1,157,신규,26.05~28.05,,
11650,0,"27,500",2002,2026,3,11,서초동,서초동삼성쉐르빌2,35.22,3,1330,갱신,26.03~28.03,"27,000",
11650,0,"120,000",1998,2026,3,13,잠원동,신반포청구,84.84,3,63-2,신규,26.04~28.04,,
11650,0,"210,000",2023,2026,3,19,반포동,래미안원베일리,84.98,22,1,신규,26.04~28.04,,
11650,0,"57,750",2003,2026,3,28,서초동,래미안서초유니빌,66.415,20,1445-4,갱신,26.04~28.04,"55,000",
11650,175,"140,000",2023,2026,3,7,반포동,래미안원베일리,84.96,1,1,신규,26.05~28.05,,
11650,0,"115,000",2021,2026,3,27,방배동,방배그랑자이,59.7463,13,3283,신규,26.07~28.07,,
11650,490,"20,000",2002,2026,3,17,반포동,화천빌리지,138.97,4,83-10,신규,26.06~28.06,,
11650,120,"80,000",2005,2026,3,20,서초동,서초트라팰리스,95.58,15,1344-13,갱신,26.03~28.03,"60,000",180
11650,220,"20,000",1991,2026,3,2,양재동,우성,84.58,15,154-2,신규,26.04~28.04,,
11650,120,"60,000",1987,2026,3,2,반포동,반포미도,84.96,7,60-4,신규,26.04~28.04,,
11650,500,"40,000",2009,2026,3,23,반포동,반포자이,84.943,17,20-43,신규,26.05~28.05,,
11650,138,"65,000",2002,2026,3,20,잠원동,동아,84.91,11,157,갱신,26.06~28.06,"65,000",120
11650,0,"105,000",2006,2026,3,7,서초동,롯데캐슬클래식,74.3,23,1312-3,신규,26.04~28.04,,
11650,600,"10,000",2020,2026,3,5,서초동,래미안 리더스원,84.94,18,1755,신규,26.04~28.04,,
11650,90,"147,000",2016,2026,3,21,서초동,래미안서초에스티지,101.55,17,1332-13,갱신,26.03~28.03,"147,000",
11650,0,"44,900",1999,2026,3,30,서초동,서초한신리빙타워,47.87,2,1533,갱신,26.07~28.07,"41,500",
11650,210,"50,000",2013,2026,3,31,우면동,서초호반써밋,101.0482,9,753,신규,26.05~28.05,,
11650,0,"80,000",2001,2026,3,9,방배동,정림,104.82,3,434-3,갱신,26.03~28.03,"80,000",
11650,0,"49,350",2019,2026,3,2,방배동,방배마에스트로,34.59,7,866-10,신규,26.05~28.05,,
11650,510,"111,800",2018,2026,3,31,반포동,반포래미안아이파크,130.92,14,1341,갱신,26.06~28.06,"100,000",510
11650,0,"94,500",1976,2026,3,28,방배동,삼호2,127.94,6,758-4,갱신,26.04~28.04,"90,000",
11650,0,"335,000",2009,2026,3,23,반포동,래미안퍼스티지,222.15,28,18-1,신규,26.05~28.05,,
11650,137,"2,000",2019,2026,3,20,서초동,지웰홈스서초,21.22,17,1575-1,신규,26.04~27.03,,
11650,150,"50,000",1988,2026,3,7,서초동,삼풍아파트,79.47,2,1685,갱신,26.05~28.05,"50,000",100
11650,0,"195,000",2016,2026,3,30,반포동,아크로리버파크,84.97,14,2-12,갱신,26.04~28.04,"165,000",
11650,165,"30,000",1993,2026,3,22,서초동,유원서초,84.82,4,1687,갱신,26.03~28.03,"30,000",160
11650,165,"150,000",2025,2026,3,18,잠원동,메이플자이,84.8456,2,60-3,신규,26.06~28.06,,
11650,0,"179,000",2018,2026,3,11,잠원동,아크로리버뷰신반포,78.5,32,159,갱신,26.04~28.09,"170,880",
11650,600,"50,000",2025,2026,3,16,잠원동,메이플자이,84.2537,22,60-3,신규,26.07~28.07,,
11650,0,"82,000",1992,2026,3,10,방배동,대우(효령),84.91,3,1038,신규,26.05~28.05,,
11650,200,"20,000",1975,2026,3,20,방배동,삼호1동~3동,116.13,5,770-1,신규,26.04~28.04,,
11650,0,"41,000",2022,2026,3,30,서초동,DK밸리뷰서초2차,28.58,9,1597-6,신규,26.04~28.04,,
11650,680,"60,000",2023,2026,3,14,반포동,래미안원베일리,84.95,17,1,신규,26.04~28.04,,
11650,0,"45,000",2002,2026,3,6,서초동,서초동삼성쉐르빌2,52.83,3,1330,신규,26.04~28.04,,
11650,0,"194,250",2023,2026,3,16,반포동,래미안원베일리,84.99,26,1,갱신,26.04~28.04,"185,000",
11650,0,"55,650",1978,2026,3,19,잠원동,신반포2,92.2,10,73,갱신,26.05~28.05,"53,000",
11650,0,"115,000",2005,2026,3,25,서초동,서초동롯데캐슬리버티,125.79,7,1620-20,신규,26.05~28.05,,
11650,21,"32,200",2018,2026,3,11,서초동,헤센파크힐,20.66,7,1633-4,신규,26.05~28.05,,
11650,0,"180,000",2018,2026,3,9,잠원동,아크로리버뷰신반포,78.5,29,159,신규,26.04~28.04,,
11650,0,"94,000",2013,2026,3,26,우면동,서초네이처힐3단지,84.61,12,717,갱신,26.04~28.04,"84,000",
11650,0,"168,000",2018,2026,3,31,잠원동,신반포자이,84.92,8,160,갱신,26.06~28.06,"160,000",
11650,0,"63,000",1991,2026,3,20,양재동,우성,84.58,1,154-2,갱신,26.04~28.04,"63,000",
11650,100,"3,000",2013,2026,3,25,서초동,블루힐65,22.5,9,1553-15,갱신,26.04~27.03,"3,000",95
11650,90,"50,000",2014,2026,3,25,신원동,서초포레스타3단지,59.96,3,568,갱신,26.03~28.03,"50,000",80
11650,0,"245,000",2019,2026,3,20,잠원동,래미안신반포리오센트,133.37,17,161,신규,26.05~28.05,,
11650,0,"126,000",2010,2026,3,28,서초동,서초교대e편한세상,84.97,13,1686-9,갱신,26.07~28.07,"120,000",
11650,120,"50,000",1988,2026,3,11,서초동,삼풍아파트,79.47,1,1685,신규,26.04~28.04,,
11650,"1,080","10,000",2009,2026,3,12,반포동,래미안퍼스티지,168.65,20,18-1,갱신,26.04~28.04,"10,000","1,030"
11650,0,"39,000",2018,2026,3,16,방배동,자현유하우스,32.54,8,940-4,신규,26.04~28.04,,
11650,500,"20,000",2003,2026,3,25,반포동,프라임빌라트,129.88,6,98-4,갱신,26.04~28.08,,500
11650,450,"20,000",2009,2026,3,28,서초동,래미안서초스위트,95.7555,25,1301-6,신규,26.04~28.04,,
11650,0,"59,000",2018,2026,3,16,방배동,자현유하우스,41.81,4,940-4,신규,26.04~28.04,,
11650,120,"90,000",2016,2026,3,28,서초동,래미안서초에스티지,83.6,4,1332-13,갱신,26.04~28.04,"90,000",120
11650,0,"310,000",2002,2026,3,12,방배동,대우로얄빌라트(1027-1),244.34,10,1027-1,갱신,26.03~28.03,"300,000",
11650,280,"100,000",2009,2026,3,13,반포동,래미안퍼스티지,84.85,24,18-1,신규,26.04~28.04,,
11650,145,"2,000",2006,2026,3,14,서초동,더샵서초,33.06,30,1445-14,신규,26.04~28.04,,
11650,0,"34,000",2001,2026,3,31,양재동,새티스(402-10),56.34,4,402-10,갱신,26.05~28.05,"34,000",
11650,0,"130,000",2009,2026,3,2,서초동,래미안서초스위트,95.7555,2,1301-6,신규,26.04~28.04,,
11650,0,"240,000",2010,2026,3,11,반포동,반포리체,138.257,7,30-26,신규,26.05~28.05,,
11650,320,"95,000",2009,2026,3,27,반포동,래미안퍼스티지,84.76,26,18-1,신규,26.05~28.05,,
11650,0,"171,000",2009,2026,3,27,반포동,반포자이,84.982,22,20-43,갱신,26.05~28.05,"164,000",
11650,120,"70,000",1993,2026,3,21,잠원동,현대,84.87,7,53,신규,26.06~28.06,,
11650,530,"55,000",2009,2026,3,31,반포동,래미안퍼스티지,84.93,7,18-1,갱신,26.04~28.04,"55,000",510
11650,240,"10,000",1979,2026,3,23,서초동,진흥아파트,101.32,10,1315,신규,26.03~28.03,,
11650,0,"107,500",2005,2026,3,20,방배동,설록,121.78,3,815-22,신규,26.06~28.06,,
11650,0,"80,000",2003,2026,3,28,방배동,삼성래미안1,84.91,2,2626,신규,26.07~28.07,,
11650,0,"310,000",2009,2026,3,15,반포동,래미안퍼스티지,222.15,21,18-1,신규,26.04~28.04,,
11650,140,"40,000",1991,2026,3,24,방배동,방배우성,80.2,10,2525,신규,26.04~28.04,,
11650,126,"31,500",2015,2026,3,16,신원동,서초포레스타6단지,59.98,5,619,신규,26.04~28.04,,
11650,0,"140,000",2006,2026,3,14,방배동,방배아이파크,125.58,12,3277,갱신,26.04~28.04,"128,000",
11650,0,"190,000",2018,2026,3,19,반포동,반포래미안아이파크,99.92,7,1341,신규,26.05~28.05,,
11650,0,"100,000",1989,2026,3,7,잠원동,한강,84.53,5,49-8,신규,26.05~28.05,,
11650,0,"210,000",2025,2026,3,25,잠원동,메이플자이,84.2537,26,60-3,신규,26.04~28.04,,
11650,360,"100,000",2022,2026,3,11,잠원동,반포르엘,84.3465,11,163,신규,26.05~28.05,,
11650,0,"170,000",2013,2026,3,8,방배동,롯데캐슬아르떼,147.7221,1,424-28,갱신,26.04~28.04,"152,100",
11650,89,"1,000",2019,2026,3,23,서초동,지웰홈스서초,14.1,11,1575-1,신규,26.03~27.03,,
11650,500,"10,000",2003,2026,3,9,서초동,서초래미안,111.32,7,1682,신규,26.05~28.05,,
11650,34,"5,997",2013,2026,3,31,우면동,엘에이치서초3단지,46.76,18,784,갱신,26.04~28.03,"5,759",32
11650,620,"10,000",2018,2026,3,26,반포동,반포래미안아이파크,84.93,28,1341,갱신,26.05~27.01,"10,000",620
11650,800,"20,000",2023,2026,3,30,반포동,래미안원베일리,84.93,5,1,신규,26.05~28.05,,
11650,550,"30,000",2016,2026,3,28,반포동,아크로리버파크,84.95,6,2-12,신규,26.04~28.04,,
11650,0,"100,000",2023,2026,3,3,서초동,서초아트래디앙,52.28,12,1582-16,신규,26.04~28.04,,
11650,250,"85,000",2004,2026,3,28,방배동,래미안방배아트힐(1008-2),127.61,8,1008-2,신규,26.05~28.08,,
11650,300,"46,000",1987,2026,3,5,반포동,한신서래,147.67,8,70-1,갱신,26.04~28.04,"40,000",300
11650,480,"10,000",1988,2026,3,30,서초동,삼풍아파트,130.73,6,1685,신규,26.05~28.05,,
11650,110,"1,000",2003,2026,3,20,서초동,서초대우아이빌,35.307,4,1675-11,신규,26.04~27.04,,
11650,0,"27,500",2003,2026,3,20,서초동,서초대우아이빌,35.307,10,1675-11,신규,26.04~28.04,,
11650,0,"49,200",2004,2026,3,20,양재동,광정,75.8,3,7-17,신규,26.05~28.05,,
11650,205,"30,000",2012,2026,3,28,우면동,서초힐스,84.97,17,773,갱신,26.04~28.04,"30,000",190
11650,0,"60,000",1999,2026,3,29,방배동,방배1차현대홈타운,59.94,6,1344,신규,26.06~28.06,,
11650,10,"25,000",2004,2026,3,11,서초동,풍림아이원플러스,28.666,15,1338-1,신규,26.04~28.04,,
11650,0,"56,175",2013,2026,3,30,우면동,호반써밋서초파크,51.89,20,788,갱신,26.06~28.06,"53,500",
11650,269,"3,000",2021,2026,3,31,서초동,에피소드강남262,30.77,15,1339-9,신규,26.04~26.09,,
11650,10,"17,000",2014,2026,3,17,서초동,urbanplace,20.998,3,1337-3,신규,26.06~28.06,,
11650,100,"140,000",2023,2026,3,31,반포동,래미안원베일리,59.96,8,1,신규,26.05~28.05,,
11650,50,"40,000",1987,2026,3,13,반포동,한신서래,64.53,10,70-1,신규,26.03~28.03,,
11650,22,"40,950",2003,2026,3,4,서초동,대림서초리시온,42.21,14,1671-5,신규,26.04~28.04,,
11650,0,"130,000",2020,2026,3,21,서초동,서초센트럴IPARK,80.5098,5,1582-3,신규,26.03~28.03,,
11650,110,"8,000",2003,2026,3,18,서초동,서초이오빌,45.96,4,1593-7,신규,26.04~28.04,,
11650,340,"90,000",2018,2026,3,28,잠원동,신반포자이,84.92,2,160,갱신,26.05~28.05,"90,000",220
11650,0,"90,000",2012,2026,3,21,우면동,서초네이처힐1단지,84.73,3,707,갱신,26.03~28.03,"80,000",
11650,120,"120,000",2004,2026,3,28,방배동,래미안방배아트힐(1008-2),136.67,23,1008-2,신규,26.07~28.07,,
11650,0,"110,000",2009,2026,3,28,서초동,래미안서초스위트,59.9958,21,1301-6,신규,26.07~28.07,,
11650,840,"70,000",2009,2026,3,2,반포동,반포자이,194.515,3,20-43,신규,26.04~28.04,,
11650,250,"60,000",2006,2026,3,21,방배동,롯데캐슬헤론,148.9,12,754-1,신규,26.04~28.04,,
11650,0,"78,700",2004,2026,3,22,반포동,반포훼미리(104동),115.43,2,701-1,갱신,26.03~28.03,"75,000",
11650,290,"80,000",2002,2026,3,17,방배동,방배현대멤피스2,162.8,13,982-1,신규,26.05~28.05,,
11650,0,"88,500",2003,2026,3,24,방배동,삼성래미안1,84.91,1,2626,신규,26.04~28.04,,
11650,260,"130,000",2021,2026,3,31,서초동,서초그랑자이,90.97,12,1757,신규,26.07~28.07,,
11650,0,"208,000",2019,2026,3,30,잠원동,래미안신반포리오센트,133.37,4,161,갱신,26.05~28.05,"205,000",
11650,365,"20,000",2010,2026,3,7,반포동,반포리체,59.994,23,30-26,갱신,26.05~28.05,"20,000",355
11650,62,"3,900",2012,2026,3,23,서초동,SUITEHILL,20.466,3,1622-9,신규,26.04~28.04,,
11650,350,"7,000",2002,2026,3,14,잠원동,미주파스텔,59.57,7,54,신규,26.05~28.05,,
11650,0,"96,000",2010,2026,3,6,방배동,서리풀e편한세상,59.94,4,906-13,신규,26.04~28.04,,
11650,0,"77,700",2002,2026,3,21,잠원동,동아,59.92,16,157,갱신,26.05~28.05,"74,000",
11650,120,"130,000",2002,2026,3,20,잠원동,롯데캐슬갤럭시,106.15,10,50,갱신,26.03~28.03,"110,000",120
11650,400,"20,000",2005,2026,3,20,서초동,서초두산위브2,130.05,12,1507-38,신규,26.04~28.04,,
11650,800,"20,000",2000,2026,3,27,방배동,그랑씨엘2000,185.11,4,843-3,신규,26.04~28.04,,
11650,0,"74,000",1982,2026,3,28,잠원동,신반포19,107.01,5,61-2,신규,26.06~28.06,,
11650,20,"15,800",2014,2026,3,12,서초동,urbanplace,20.998,8,1337-3,신규,26.06~28.06,,
11650,0,"120,000",2019,2026,3,28,방배동,방배 서리풀 그랑블,84.9948,5,3279,신규,26.05~28.05,,
11650,300,"30,000",2005,2026,3,26,방배동,방배래미안타워,103.34,20,485-3,신규,26.04~28.04,,
11650,260,"40,000",2005,2026,3,26,방배동,방배래미안타워,103.34,20,485-3,신규,26.04~28.04,,
11650,130,"2,000",2003,2026,3,24,서초동,서초이오빌,45.96,12,1593-7,신규,26.04~28.04,,
11650,0,"87,000",2004,2026,3,31,서초동,라파엘로,153.82,3,1492-1,갱신,26.04~28.04,"85,000",
11650,0,"82,000",1992,2026,3,10,방배동,대우(효령),84.91,3,1038,신규,26.05~28.05,,
11650,400,"19,000",2020,2026,3,2,서초동,서초센트럴IPARK,80.5332,21,1582-3,갱신,26.05~27.05,"19,000",380
