gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"115,500",직거래,2000,2022,2,7,신정동,목동우성2,113.91,9,337
11470,"78,800",중개거래,2008,2022,2,26,신정동,세양청마루2차주상복합,84.42,12,201-1
11470,"45,000",중개거래,2019,2022,2,11,목동,목동에버하임,41.06,3,966
11470,"125,000",중개거래,2000,2022,2,28,신정동,목동우성2,113.91,7,337
11470,"44,500",중개거래,2004,2022,2,26,목동,힐타운,65.41,6,315-6
11470,"43,000",중개거래,2016,2022,2,28,신월동,금하뜨라네,84.95,7,142-14
11470,"48,500",중개거래,1998,2022,2,10,신월동,태형,84.75,2,134-17
11470,"73,000",중개거래,1999,2022,2,18,신정동,신트리1,49.8,9,1259
11470,"71,000",중개거래,1988,2022,2,14,신월동,신월시영,50.67,8,987-1
11470,"65,500",중개거래,2006,2022,2,17,목동,상진지오밸리가동,84.78,2,743-19
11470,"40,000",중개거래,1998,2022,2,12,신월동,태형,59.76,8,134-17
11470,"119,000",중개거래,1988,2022,2,9,신정동,목동신시가지11,51.48,13,325
11470,"38,000",중개거래,2003,2022,2,21,신정동,로마아트빌,61.808,10,1148-7
11470,"69,500",중개거래,1988,2022,2,11,신월동,신월시영,50.67,11,987-1
11470,"72,000",중개거래,1988,2022,2,19,신월동,신월시영,50.67,4,987-1
11470,"130,000",중개거래,1985,2022,2,21,목동,목동신시가지1,47.52,15,901
11470,"69,000",중개거래,2001,2022,2,16,신정동,푸른마을2,59.85,15,1281
11470,"90,000",중개거래,2002,2022,2,14,신정동,푸른마을4,84.99,10,1285
11470,"75,800",중개거래,1985,2022,2,17,신월동,서울가든,100.8,3,475
11470,"52,500",중개거래,2005,2022,2,22,신월동,신월6차보람,59.232,4,125
11470,"198,000",중개거래,1987,2022,2,18,신정동,목동신시가지9,106.93,14,312
11470,"20,000",중개거래,2003,2022,2,18,신월동,대운2차,53.2,6,57-5
11470,"109,000",중개거래,2020,2022,2,5,신월동,목동센트럴아이파크위브3단지,59.88,12,1077
11470,"164,000",중개거래,1997,2022,2,17,목동,목동청구한신아파트,84.77,4,929
11470,"93,000",중개거래,2003,2022,2,17,신월동,벽산블루밍2단지,84.9285,20,1023
11470,"50,000",중개거래,1995,2022,2,6,신정동,은행,73.07,1,980-5
11470,"110,000",중개거래,2020,2022,2,8,신월동,목동센트럴아이파크위브4단지,59.68,12,1078
11470,"109,000",중개거래,1995,2022,2,9,신정동,현대,84.84,7,1252
11470,"10,500",직거래,2003,2022,2,5,신월동,엘림,43.75,7,485-11
