gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"40,500",,1998,2021,6,1,월계동,초안1,49.6,6,923
11350,"138,000",,1993,2021,6,10,중계동,롯데우성,101.88,13,361-1
11350,"71,000",,1988,2021,6,26,상계동,상계주공12(고층),49.94,14,647
11350,"96,500",,1989,2021,6,23,중계동,경남,84.97,15,505
11350,"81,000",,1998,2021,6,18,월계동,대우,134.64,10,775
11350,"58,000",,1995,2021,6,30,월계동,성원(사슴4),49.92,8,322-1
11350,"97,000",,1999,2021,6,25,중계동,중계3벽산,85,19,592
11350,"98,000",,2021,2021,6,29,상계동,노원센트럴푸르지오,59.994,16,1355
11350,"69,700",,1996,2021,6,28,중계동,염광,59.34,15,445
11350,"54,000",,1998,2021,6,25,상계동,은빛2단지,49.77,5,1256
11350,"55,500",,2006,2021,6,22,상계동,미라보(성림),84.5,4,1320
11350,"47,000",,2006,2021,6,22,상계동,미라보(성림),60,14,1320
11350,"68,700",,2001,2021,6,30,상계동,대동황토방,60,12,1284
11350,"61,800",,1998,2021,6,29,상계동,은빛2단지,59.95,12,1256
11350,"89,950",,1987,2021,6,29,상계동,상계주공2(고층),68.86,7,740
11350,"50,000",,1996,2021,6,25,월계동,극동,80.28,1,803-1
11350,"63,000",,1989,2021,6,30,상계동,상계주공14(고층),41.3,7,626
11350,"43,900",,1997,2021,6,28,월계동,초안2,49.6,10,924
11350,"65,000",,1998,2021,6,29,상계동,상계2차중앙하이츠,59.82,15,1282
11350,"71,500",,1989,2021,6,28,상계동,상계주공14(고층),49.94,11,626
11350,"79,000",,1994,2021,6,26,상계동,두산,84.09,9,1110
11350,"39,300",,1998,2021,6,30,상계동,은빛2단지,39.69,11,1256
11350,"63,000",,1988,2021,6,28,상계동,상계주공10(고층),45.9,11,666
11350,"66,900",,1991,2021,6,29,중계동,중계무지개,49.54,14,512
11350,"85,000",,2005,2021,6,25,중계동,한화꿈에그린,84.902,1,598
11350,"71,500",,2000,2021,6,28,공릉동,두산힐스빌아파트,60,19,747
11350,"57,800",,1988,2021,6,30,상계동,보람아파트,44.33,13,639
11350,"56,900",,1999,2021,6,26,공릉동,태강아파트(아이파크),49.6,5,81
11350,"77,000",,1998,2021,6,28,중계동,중앙하이츠,84.21,5,161-1
11350,"80,000",,1988,2021,6,25,상계동,보람2단지,68.99,13,639
11350,"68,000",,2003,2021,6,29,공릉동,대주파크빌아파트,81.12,4,751
11350,"49,000",,1998,2021,6,22,상계동,은빛1단지,49.77,4,1255
11350,"59,000",,2000,2021,6,30,공릉동,공릉동한보에센시티아파트,59.4,12,743
11350,"42,200",,1995,2021,6,30,월계동,사슴3,33.18,5,320-11
11350,"64,000",,1990,2021,6,24,상계동,한신3차,84.59,14,458
11350,"65,000",,2004,2021,6,28,월계동,월계흥화브라운빌,84.91,2,939
11350,"66,500",,1990,2021,6,26,중계동,중계그린1단지,49.5,12,502-1
11350,"54,000",,1993,2021,6,18,중계동,주공7,44.1,14,363-1
11350,"96,000",,2002,2021,6,29,상계동,양우,110.5345,22,1299
11350,"32,000",,1997,2021,6,23,월계동,초안2,39.6,3,924
11350,"60,000",,1989,2021,6,28,중계동,경남,50.97,2,505
11350,"145,000",,1993,2021,6,19,중계동,신동아(366),115.35,11,366
11350,"88,500",,1996,2021,6,18,중계동,염광,84.5,15,445
11350,"63,500",,1997,2021,6,19,상계동,코오롱,59.94,12,1281
11350,"40,500",,1998,2021,6,25,월계동,청백3,49.77,15,780
11350,"61,000",,2018,2021,6,25,중계동,현대(6차),59.84,17,34-5
11350,"104,000",,1998,2021,6,26,중계동,양지마을(대림)1,84.9,2,587
11350,"67,200",,1988,2021,6,28,상계동,상계주공6(고층),41.3,9,720
11350,"69,700",,1996,2021,6,28,중계동,염광,59.34,15,445
11350,"91,500",,1991,2021,6,26,중계동,건영2,84.96,13,515-2
11350,"153,500",,1993,2021,6,19,중계동,라이프,115.65,6,366
11350,"81,000",,1998,2021,6,18,월계동,대우,134.64,10,775
11350,"65,350",,1998,2021,6,21,상계동,상계2차중앙하이츠,59.82,20,1282
11350,"60,000",,1993,2021,6,26,상계동,현대2차,83.45,9,1078
11350,"90,000",,1988,2021,6,26,상계동,상계주공16(고층),79.07,3,624
11350,"57,500",,1990,2021,6,19,중계동,중계그린1단지,39.78,8,502-1
11350,"59,000",,1993,2021,6,26,중계동,주공8,49.72,2,362-1
11350,"53,700",,1989,2021,6,25,공릉동,대명아파트,57.96,5,270-71
11350,"65,700",,1989,2021,6,26,하계동,청솔(시영7),49.5,10,274
11350,"105,500",,2001,2021,6,19,공릉동,풍림아파트A,114.78,4,725
11350,"96,500",,1989,2021,6,23,중계동,경남,84.97,15,505
11350,"53,500",,1988,2021,6,29,상계동,상계주공1(고층),32.39,9,765
11350,"93,500",,1986,2021,6,26,월계동,삼호3,59.22,2,13
11350,"69,000",,1988,2021,6,18,상계동,보람아파트,54.59,14,639
11350,"96,000",,1988,2021,6,17,상계동,한양,86.62,5,757
11350,"56,000",,1988,2021,6,16,상계동,상계주공4(고층),32.39,2,749-5
11350,"52,800",,1998,2021,6,19,상계동,은빛1단지,49.77,5,1255
11350,"92,800",,1999,2021,6,25,월계동,한일1,114.96,7,926
11350,"48,950",,1995,2021,6,18,상계동,상계신동아,59.4,4,463
11350,"60,000",,1988,2021,6,15,상계동,상계주공12(고층),41.3,10,647
11350,"58,500",,1988,2021,6,28,상계동,상계주공6(고층),32.39,4,720
11350,"45,700",,1992,2021,6,19,중계동,주공2,44.52,2,369
11350,"50,000",,1999,2021,6,25,공릉동,비선아파트,49.28,5,109
11350,"65,000",,1990,2021,6,25,중계동,중계그린1단지,49.5,2,502-1
11350,"108,000",,1988,2021,6,24,상계동,상계주공7(고층),79.07,1,691
11350,"53,000",,1992,2021,6,30,중계동,주공2,44.52,4,369
11350,"60,000",,1988,2021,6,23,상계동,상계주공9(고층),45.9,10,670
11350,"59,800",,1998,2021,6,19,상계동,은빛2단지,59.92,15,1256
11350,"55,000",,1991,2021,6,14,중계동,중계무지개,39.82,10,512
11350,"49,000",,1992,2021,6,25,월계동,주공2,44.52,6,556
11350,"65,900",,2000,2021,6,14,공릉동,두산힐스빌아파트,59.76,14,747
11350,"61,500",,1989,2021,6,28,중계동,상아,51.29,2,505
11350,"63,000",,1998,2021,6,17,상계동,상계2차중앙하이츠,59.82,14,1282
11350,"112,000",,1989,2021,6,25,중계동,경남,114.57,8,505
11350,"77,000",,1988,2021,6,19,상계동,상계주공1(고층),58.01,9,765
11350,"75,000",,1988,2021,6,9,상계동,보람아파트,68.99,3,639
11350,"44,300",,1994,2021,6,29,공릉동,시영2단지(라이프)아파트,39.6,9,707
11350,"61,000",,1998,2021,6,21,상계동,은빛2단지,59.95,4,1256
11350,"60,700",,1995,2021,6,17,상계동,금호타운,84.54,1,1270
11350,"73,000",,1988,2021,6,24,상계동,상계주공1(고층),59.2,14,765
11350,"80,000",,1999,2021,6,24,월계동,한일1,84.942,8,926
11350,"61,000",,2003,2021,6,28,중계동,청암3단지(582),84.438,3,582
11350,"50,000",,1990,2021,6,15,상계동,한신3차,84.59,5,458
11350,"67,000",,1991,2021,6,12,중계동,중계무지개,59.26,1,512
11350,"58,000",,1989,2021,6,25,하계동,장미(시영6),39.92,3,273
11350,"69,500",,1988,2021,6,28,상계동,상계주공16(고층),59.39,6,624
11350,"73,400",,2000,2021,6,26,월계동,현대,59.95,16,929
11350,"75,000",,2000,2021,6,19,월계동,현대,59.95,16,929
11350,"70,000",,1988,2021,6,14,하계동,벽산,57.71,6,271-3
11350,"37,850",,1998,2021,6,16,상계동,은빛2단지,39.7,2,1256
11350,"63,000",,1988,2021,6,28,하계동,극동,55.72,6,271-3
11350,"56,000",,1999,2021,6,26,공릉동,태강아파트(아이파크),49.6,12,81
11350,"55,000",,1992,2021,6,22,중계동,주공2,44.52,13,369
11350,"106,000",,2008,2021,6,28,중계동,중앙하이츠아쿠아,84.468,4,514
11350,"97,000",,1989,2021,6,24,중계동,경남,84.97,9,505
11350,"88,500",,1999,2021,6,29,중계동,삼성,84.75,8,593
11350,"72,000",,1988,2021,6,17,상계동,한신2차,84.92,12,451
11350,"52,500",,1992,2021,6,18,중계동,주공2,44.52,5,369
11350,"95,000",,1989,2021,6,16,하계동,미성,84.94,12,280
11350,"47,000",,1992,2021,6,16,월계동,주공2,44.52,1,556
11350,"58,300",,1993,2021,6,16,상계동,현대2차,82.68,1,1078
11350,"87,500",,1999,2021,6,15,중계동,삼성,84.75,12,593
11350,"62,000",,1993,2021,6,21,상계동,상계1차현대아파트,83.61,14,1055
11350,"90,500",,1988,2021,6,21,상계동,미도,87.57,11,766-1
11350,"54,800",,1999,2021,6,8,상계동,성원상떼빌,59.93,15,1283
11350,"56,400",,1999,2021,6,22,공릉동,태강아파트(아이파크),49.6,11,81
11350,"56,000",,1995,2021,6,24,월계동,성원(사슴4),49.92,8,322-1
11350,"56,800",,1999,2021,6,14,공릉동,태강아파트(아이파크),49.6,6,81
11350,"74,800",,1987,2021,6,21,상계동,상계주공2(고층),58.01,2,740
11350,"77,700",,2004,2021,6,24,공릉동,신성미소지움아파트,84.996,14,756
11350,"68,500",,1999,2021,6,21,공릉동,태강아파트(아이파크),59.34,9,81
11350,"52,000",,1998,2021,6,10,상계동,은빛1단지,49.77,3,1255
11350,"130,000",,1992,2021,6,18,중계동,주공5,84.79,11,359-1
11350,"84,800",,1988,2021,6,23,상계동,미도,87.57,1,766-1
11350,"76,800",,1988,2021,6,12,상계동,한신2차,84.92,15,451
11350,"70,500",,2005,2021,6,23,중계동,한화꿈에그린,59.941,2,598
11350,"59,900",,1998,2021,6,11,상계동,은빛2단지,59.95,12,1256
11350,"54,000",,1994,2021,6,21,공릉동,삼익4단지아파트,49.5,15,714
11350,"66,400",,1988,2021,6,19,상계동,상계주공12(고층),49.94,2,647
11350,"54,000",,1999,2021,6,16,하계동,우방,59.74,10,353
11350,"55,400",,1999,2021,6,12,공릉동,태강아파트(아이파크),49.6,8,81
11350,"57,500",,1995,2021,6,11,월계동,사슴3,49.5,7,320-11
11350,"85,500",,2000,2021,6,15,공릉동,청솔아파트8,84.83,7,91
11350,"73,700",,1988,2021,6,22,상계동,상계주공9(고층),61.52,15,670
11350,"58,000",,1999,2021,6,29,공릉동,태강아파트(아이파크),49.6,10,81
11350,"65,000",,1993,2021,6,25,중계동,주공8,49.72,6,362-1
11350,"72,500",,1988,2021,6,14,상계동,상계주공1(고층),58.01,14,765
11350,"63,000",,1989,2021,6,26,중계동,상아,51.29,9,505
11350,"29,900",,1998,2021,6,15,월계동,초안1,39.6,2,923
11350,"78,500",,1999,2021,6,19,상계동,불암현대,84.9,18,1293
11350,"59,000",,1988,2021,6,15,상계동,상계주공4(고층),41.3,2,749-5
11350,"81,500",,2003,2021,6,19,중계동,청암3단지(582),84.536,10,582
11350,"71,000",,1988,2021,6,17,상계동,상계주공6(고층),49.94,1,720
11350,"74,500",,1988,2021,6,10,상계동,상계주공9(고층),58.01,6,670
