gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"199,000",중개거래,2016,2026,5,27,하왕십리동,센트라스,59.94,10,1070
11200,"156,000",중개거래,1999,2026,5,8,성수동1가,동아그린,84.91,2,708
11200,"163,000",중개거래,2023,2026,5,29,금호동4가,서울숲르씨엘,84.0492,10,1555
11200,"1,400,000",중개거래,2020,2026,5,29,성수동1가,아크로서울포레스트,206.74,12,685-700
11200,"168,000",중개거래,2017,2026,5,29,하왕십리동,왕십리자이,59.99,5,1071
11200,"145,000",중개거래,2000,2026,5,9,행당동,대림e-편한세상,114.94,7,347
11200,"195,000",중개거래,1999,2026,5,15,옥수동,옥수삼성,59.7,4,250
11200,"222,000",중개거래,1978,2026,5,22,성수동2가,성동상가,42.25,2,336-2
11200,"163,000",중개거래,1992,2026,5,15,성수동1가,뚝섬현대,84.22,4,13-157
11200,"189,000",중개거래,2000,2026,5,26,행당동,행당한진타운,84.71,23,346
11200,"213,000",중개거래,1998,2026,5,23,행당동,서울숲삼부아파트,84.09,8,147
11200,"190,000",중개거래,2000,2026,5,7,행당동,행당한진타운,114.62,25,346
11200,"250,000",중개거래,2001,2026,5,25,금호동4가,대우,114.6,17,800
11200,"210,000",중개거래,2006,2026,5,18,성수동2가,성수동두산위브,130.42,11,838
11200,"202,000",중개거래,1994,2026,5,21,성수동1가,한진타운,59.4,16,704
11200,"240,000",중개거래,2004,2026,5,23,옥수동,풍림아이원,84.767,11,60
11200,"165,000",직거래,2003,2026,5,7,성수동2가,현대I-PARK,104.56,3,834
11200,"267,500",중개거래,2016,2026,5,5,옥수동,옥수파크힐스101동~116동,115.9,3,528
11200,"180,000",중개거래,2014,2026,5,9,상왕십리동,텐즈힐(2단지),59.96,4,811
11200,"175,500",중개거래,1986,2026,5,18,옥수동,극동,68.58,5,428
11200,"230,000",중개거래,2016,2026,5,18,옥수동,옥수파크힐스101동~116동,59.78,3,528
11200,"219,000",중개거래,2003,2026,5,9,성수동2가,현대I-PARK,104.56,14,834
11200,"171,500",중개거래,1994,2026,5,17,금호동3가,두산,79.08,12,1331
11200,"250,000",중개거래,1990,2026,5,14,옥수동,현대,104.38,12,4
11200,"260,000",중개거래,2016,2026,5,16,옥수동,옥수파크힐스101동~116동,84.3,7,528
11200,"122,500",중개거래,1999,2026,5,16,마장동,마장동중앙하이츠,60,8,819
11200,"205,000",중개거래,2012,2026,5,16,금호동2가,래미안하이리버,59.99,12,1217
11200,"132,000",중개거래,1996,2026,5,16,응봉동,신동아,59.97,10,275
11200,"150,500",중개거래,1996,2026,5,15,마장동,왕십리삼성아파트,84.93,11,817
11200,"124,500",중개거래,2005,2026,5,15,성수동1가,서울숲해오름(717-0),78.35,3,717
11200,"220,000",중개거래,2012,2026,5,14,금호동4가,서울숲2차푸르지오,59.907,10,235
11200,"109,500",중개거래,1986,2026,5,13,마장동,세림,40.86,2,784
11200,"232,000",중개거래,2016,2026,5,1,옥수동,옥수파크힐스101동~116동,59.88,9,528
11200,"149,500",중개거래,2001,2026,5,13,하왕십리동,금호베스트빌,114.93,14,1052
11200,"14,000",중개거래,2013,2026,5,7,하왕십리동,상리제나우스,12.84,8,966-18
11200,"262,000",중개거래,2015,2026,5,13,하왕십리동,텐즈힐(1단지),148.8,15,1066
11200,"160,500",중개거래,2001,2026,5,6,금호동1가,벽산,59.9,10,633
11200,"217,000",중개거래,2015,2026,5,13,하왕십리동,텐즈힐(1단지),84.88,12,1066
11200,"160,000",중개거래,2005,2026,5,1,금호동3가,금호한신,84.49,3,1662
11200,"230,000",중개거래,2011,2026,5,13,옥수동,옥수어울림,84.699,8,560
11200,"188,000",중개거래,2001,2026,5,12,금호동1가,벽산,114.57,12,633
11200,"194,000",중개거래,2016,2026,5,6,하왕십리동,센트라스,59.99,19,1070
11200,"205,000",중개거래,2003,2026,5,6,성수동2가,현대I-PARK,116.22,10,834
11200,"135,000",중개거래,1989,2026,5,11,하왕십리동,한신무학,62.41,7,990
11200,"200,000",중개거래,2011,2026,5,11,행당동,서울숲행당푸르지오,84.81,11,376
11200,"230,000",중개거래,2016,2026,5,6,하왕십리동,센트라스,84.98,27,1070
11200,"195,000",중개거래,2003,2026,5,4,성수동2가,현대I-PARK,104.56,16,834
11200,"188,000",중개거래,2016,2026,5,11,하왕십리동,센트라스,59.59,6,1070
11200,"175,000",중개거래,2001,2026,5,10,금호동4가,대우,59.97,12,800
11200,"166,500",중개거래,2000,2026,5,9,행당동,대림e-편한세상,59.96,3,347
11200,"175,000",중개거래,1999,2026,5,8,옥수동,옥수삼성,59.7,2,250
11200,"25,000",중개거래,2019,2026,5,6,상왕십리동,센트럴큐브,19.42,18,12-47
11200,"171,500",중개거래,2017,2026,5,9,하왕십리동,왕십리자이,59.99,19,1071
11200,"114,500",중개거래,2006,2026,5,7,도선동,삼성쉐르빌,84.74,7,69
11200,"163,000",중개거래,2011,2026,5,8,행당동,서울숲행당푸르지오,59.81,10,376
11200,"182,000",중개거래,2003,2026,5,8,행당동,서울숲 한신 더 휴,84.95,4,349
11200,"155,000",중개거래,1989,2026,5,8,하왕십리동,한신무학,94.46,12,990
11200,"235,000",중개거래,2019,2026,5,8,금호동1가,이편한세상금호파크힐스,84.932,10,1823
11200,"163,800",중개거래,2001,2026,5,8,금호동1가,벽산,59.9,5,633
11200,"130,000",중개거래,1995,2026,5,7,행당동,신동아,59.97,3,344
11200,"198,000",중개거래,2001,2026,5,7,금호동1가,벽산,114.57,20,633
11200,"197,000",직거래,2012,2026,5,7,옥수동,래미안 옥수 리버젠,59.84,4,561
11200,"232,000",중개거래,2019,2026,5,4,금호동1가,이편한세상금호파크힐스,84.982,14,1823
11200,"120,000",중개거래,1999,2026,5,5,성수동2가,성수우방2차아파트,59.82,9,286
11200,"176,000",중개거래,2001,2026,5,5,금호동1가,벽산,114.57,8,633
11200,"194,500",중개거래,2019,2026,5,2,금호동1가,이편한세상금호파크힐스,59.949,3,1823
11200,"257,500",중개거래,2016,2026,5,7,옥수동,옥수파크힐스101동~116동,84.3,14,528
11200,"194,000",중개거래,2001,2026,5,6,금호동1가,금호삼성래미안,114.67,8,1500
11200,"199,000",중개거래,2012,2026,5,6,금호동2가,금호자이1차,84.97,9,1215
11200,"170,000",중개거래,2000,2026,5,6,행당동,대림e-편한세상,84.87,4,347
11200,"223,500",중개거래,2016,2026,5,6,하왕십리동,센트라스,84.96,11,1070
11200,"204,000",중개거래,2012,2026,5,6,금호동2가,래미안하이리버,84.98,16,1217
11200,"165,000",중개거래,2014,2026,5,6,상왕십리동,텐즈힐(2단지),59.96,1,811
11200,"245,000",중개거래,2007,2026,5,6,금호동4가,서울숲푸르지오,84.87,8,340
11200,"142,500",중개거래,2001,2026,5,6,하왕십리동,금호베스트빌,114.93,3,1052
11200,"171,500",중개거래,2000,2026,5,6,행당동,대림e-편한세상,84.87,4,347
