gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"178,000",중개거래,1998,2021,11,2,이촌동,한가람,59.88,6,404
11170,"60,000",중개거래,1969,2021,11,25,이태원동,용산동아파트,44.76,7,669
11170,"1,170,000",직거래,2020,2021,11,26,한남동,파르크한남,268.67,4,410
11170,"135,000",중개거래,2005,2021,11,29,문배동,이안용산1차(103동),84.9,7,11-29
11170,"120,000",중개거래,2017,2021,11,23,한남동,한남아이파크애비뉴,49.6971,17,828
11170,"370,000",중개거래,2017,2021,11,24,한강로2가,래미안용산더센트럴,161.48,32,422
11170,"272,000",중개거래,1995,2021,11,29,보광동,카사빌라,143.08,5,35-5
11170,"189,500",중개거래,2011,2021,11,22,신계동,용산e편한세상,84.21,8,48
11170,"197,000",중개거래,1999,2021,11,3,이촌동,동아그린,114.96,19,411
11170,"15,000",중개거래,2012,2021,11,15,문배동,프라임펠리스,13.69,16,24-8
11170,"236,000",중개거래,2001,2021,11,20,이촌동,동부센트레빌,100.8,17,418
11170,"65,000",직거래,2002,2021,11,25,후암동,후암,84.11,2,244-106
11170,"234,000",중개거래,1998,2021,11,19,이촌동,강촌,84.85,13,402
11170,"265,000",중개거래,2007,2021,11,13,한강로3가,용산시티파크(1단지),146.53,10,63-389
11170,"189,000",중개거래,1998,2021,11,16,이촌동,한가람,59.88,15,404
11170,"161,500",중개거래,2011,2021,11,10,신계동,용산e편한세상,59.64,14,48
11170,"1,150,000",직거래,2020,2021,11,24,한남동,파르크한남,268.95,3,410
11170,"265,000",중개거래,2011,2021,11,24,한남동,한남더힐,59.686,7,810
11170,"201,000",중개거래,2011,2021,11,6,신계동,용산e편한세상,84.89,4,48
11170,"82,000",중개거래,1975,2021,11,8,한남동,태성1,59.95,3,644-2
11170,"165,000",중개거래,2003,2021,11,2,이태원동,퍼시픽맨션골드,201.03,5,352
11170,"135,000",중개거래,2001,2021,11,6,산천동,리버힐삼성,59.55,17,193
11170,"217,000",중개거래,1974,2021,11,3,이촌동,점보,177.62,6,300-10
11170,"200,000",중개거래,2002,2021,11,3,서빙고동,금호베스트빌1,156.58,11,296
11170,"170,000",중개거래,1997,2021,11,21,이촌동,현대한강,59.55,20,400
11170,"74,500",중개거래,1974,2021,11,4,후암동,후암맨션,72.13,6,1-20
11170,"178,000",중개거래,1998,2021,11,2,이촌동,한가람,59.88,6,404
11170,"350,000",중개거래,1971,2021,11,11,이촌동,한강맨숀,101.95,1,300-23
11170,"148,000",중개거래,2010,2021,11,5,효창동,효창파크푸르지오,59.41,9,274
11170,"200,000",중개거래,2011,2021,11,13,신계동,용산e편한세상,84.21,13,48
11170,"161,000",중개거래,2005,2021,11,12,한남동,대림아르빌,132.89,2,808
11170,"185,000",중개거래,2019,2021,11,7,효창동,용산롯데캐슬센터포레,84.8757,11,287
11170,"259,500",중개거래,1998,2021,11,3,이촌동,강촌,106.645,6,402
11170,"111,000",중개거래,1971,2021,11,3,원효로4가,풍전,81.72,6,109-4
