gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"68,250",1987,2023,3,15,신정동,목동신시가지9,106.93,8,312,,,,
11470,0,"43,000",2008,2023,3,20,신월동,수명산롯데캐슬,59.98,9,1036,,,,
11470,0,"33,000",2010,2023,3,25,신월동,코아루2단지,84.95,4,1058,,,,
11470,210,"10,000",2021,2023,3,11,신정동,래미안목동아델리체(101동~118동),84.95,21,1326,,,,
11470,110,"50,000",2002,2023,3,3,신정동,아이파크,84.88,4,1296,,,,
11470,0,"13,000",1987,2023,3,25,신월동,신안파크,47.6,2,350-2,,,,
11470,0,"28,500",2005,2023,3,21,신월동,신월2차보람쉬움,59.43,2,1039,,,,
11470,0,"70,000",1986,2023,3,17,목동,목동신시가지5,95.27,5,912,,,,
11470,73,"12,000",1987,2023,3,25,신정동,목동신시가지8,54.94,2,314,,,,
11470,0,"28,000",2004,2023,3,11,신정동,대성유니드1차,70.63,4,1198-23,,,,
11470,0,"55,000",1986,2023,3,27,목동,목동신시가지5,65.08,6,912,,,,
11470,56,"2,000",1988,2023,3,2,신월동,신월시영,43.2,2,987-1,,,,
11470,150,"10,000",1986,2023,3,31,목동,목동신시가지7,66.6,8,925,,,,
11470,0,"81,500",1986,2023,3,25,목동,목동신시가지4,96.36,12,904,,,,
11470,0,"29,400",1986,2023,3,22,목동,목동신시가지4,48.69,15,904,,,,
11470,0,"25,000",2000,2023,3,28,신정동,신트리4,48.96,3,1277,,,,
11470,0,"25,000",1988,2023,3,24,신월동,신월시영,59.49,11,987-1,,,,
11470,0,"24,000",1988,2023,3,24,신정동,목동신시가지11,51.48,15,325,,,,
11470,0,"40,000",2012,2023,3,25,신월동,신정두산위브,84.04,6,1055,,,,
11470,0,"38,000",1988,2023,3,25,신정동,목동신시가지12,71.64,13,326,,,,
11470,0,"30,000",2000,2023,3,22,신정동,신정6현대,59.4,12,743-2,,,,
11470,0,"60,000",1986,2023,3,23,목동,목동신시가지2,95.67,9,902,,,,
11470,0,"25,000",2000,2023,3,24,신정동,신정6현대,59.4,5,743-2,,,,
11470,4,"1,124",1995,2023,3,13,신정동,양천,33.62,13,276,,,,
11470,0,"33,500",2011,2023,3,18,신정동,이펜하우스1단지,59.93,1,1321,,,,
11470,0,"82,000",1986,2023,3,18,목동,목동신시가지2,95.22,4,902,,,,
11470,0,"48,000",1988,2023,3,17,신정동,목동신시가지12,71.64,12,326,,,,
11470,0,"34,000",2005,2023,3,16,신월동,삼정그린뷰,84.82,8,1041,,,,
11470,0,"70,000",1986,2023,3,11,목동,목동신시가지4,93.02,1,904,,,,
11470,0,"60,000",1987,2023,3,13,신정동,목동신시가지8,71.77,5,314,,,,
11470,0,"70,000",2019,2023,3,4,신정동,목동파크자이(101동~108동),84.977,5,1325,,,,
11470,0,"64,000",2005,2023,3,11,목동,롯데캐슬위너,84.97,17,956,,,,
11470,0,"45,150",1987,2023,3,10,신정동,목동신시가지9,71.37,6,312,,,,
11470,0,"45,000",1987,2023,3,6,신정동,목동신시가지8,71.77,4,314,,,,
11470,0,"45,000",1986,2023,3,8,목동,목동신시가지3,64.98,3,903,,,,
11470,0,"53,000",2005,2023,3,7,목동,롯데캐슬위너,84.97,13,956,,,,
11470,0,"47,000",2020,2023,3,7,신월동,목동센트럴아이파크위브4단지,84.98,18,1078,,,,
11470,0,"60,000",1990,2023,3,4,신정동,유원목동,84.96,8,87-39,,,,
11470,0,"32,000",1999,2023,3,4,신정동,신트리1,59.73,15,1259,,,,
11470,0,"80,000",1987,2023,3,4,신정동,목동신시가지9,106.93,13,312,,,,
11470,0,"49,000",2020,2023,3,2,신월동,목동센트럴아이파크위브2단지,84.96,17,1076,,,,
11470,0,"32,000",2020,2023,3,1,신월동,목동센트럴아이파크위브3단지,52.85,3,1077,,,,
11470,90,"15,000",2020,2023,3,1,신월동,목동센트럴아이파크위브2단지,59.97,17,1076,,,,
11470,0,"50,000",1986,2023,3,8,목동,목동신시가지2,65.82,3,902,갱신,23.05~25.05,"65,000",
11470,0,"30,000",1988,2023,3,18,신정동,목동신시가지12,56.76,4,326,신규,23.05~25.05,,
11470,0,"70,000",2019,2023,3,4,신정동,목동파크자이(101동~108동),84.977,5,1325,갱신,23.03~25.03,"90,000",
11470,0,"38,850",1988,2023,3,15,신정동,목동신시가지12,71.64,4,326,신규,23.04~25.04,,
11470,0,"104,200",2006,2023,3,9,목동,하이페리온2,136.082,15,961,신규,23.04~25.04,,
11470,9,"7,611",2021,2023,3,17,신정동,래미안목동아델리체(119동~123동),49.22,11,1326,갱신,23.03~25.03,"7,611",9
11470,106,"6,000",1988,2023,3,3,신정동,목동신시가지11,66.24,13,325,갱신,23.03~25.03,"6,000",100
11470,0,"127,000",1999,2023,3,20,목동,목동가든스위트,144.16,18,907-5,갱신,23.04~25.04,"125,000",
11470,35,500,2003,2023,3,5,신월동,대방샤인힐,72.974,9,1017,갱신,23.03~25.03,500,30
11470,0,"35,000",1986,2023,3,17,목동,목동신시가지4,47.25,10,904,갱신,23.05~25.05,"52,000",
11470,22,"1,520",2001,2023,3,14,신정동,푸른마을1단지,49.16,6,1282,신규,23.03~25.03,,
11470,0,"35,000",2000,2023,3,28,신정동,목동우성2,84.96,11,337,갱신,23.03~25.10,"33,000",
11470,0,"47,000",1986,2023,3,25,목동,목동신시가지4,67.58,7,904,갱신,23.03~25.02,"55,650",
11470,50,"2,000",2017,2023,3,11,신정동,목동경동미르웰,14.02,6,972-2,,,,
11470,19,"16,736",2020,2023,3,4,신정동,파크샤인,41.81,4,163-36,신규,,,
11470,110,"50,000",2002,2023,3,3,신정동,아이파크,84.88,4,1296,신규,23.05~25.05,,
11470,2,"2,666",2000,2023,3,9,신정동,신트리2단지,32.76,6,1258,,,,
11470,210,"5,000",2019,2023,3,31,목동,목동롯데캐슬마에스트로,59.984,7,965,신규,23.05~25.05,,
11470,0,"60,000",1985,2023,3,20,목동,목동신시가지1,65.34,11,901,신규,23.03~25.03,,
11470,23,"1,300",2001,2023,3,21,신정동,푸른마을1단지,49.16,4,1282,,,,
11470,130,"10,000",2020,2023,3,11,신월동,목동센트럴아이파크위브1단지,59.68,18,1075,,23.04~25.04,,
11470,140,"100,000",2006,2023,3,28,목동,하이페리온2,119.523,17,961,신규,23.05~25.05,,
11470,0,"85,000",1986,2023,3,17,목동,목동신시가지5,115.47,14,912,신규,23.07~25.07,,
11470,0,"36,380",1985,2023,3,15,목동,목동신시가지1,47.52,2,901,갱신,23.07~25.07,"34,650",
11470,0,"60,000",1987,2023,3,24,신정동,목동신시가지14,83.31,12,329,갱신,23.06~25.06,"53,550",
11470,0,"43,000",1987,2023,3,23,신정동,목동신시가지10,70.2,4,311,신규,23.06~25.06,,
11470,0,"29,000",1987,2023,3,25,신정동,목동신시가지14,55.02,4,329,신규,23.06~25.06,,
11470,0,"31,000",1988,2023,3,31,신정동,목동신시가지11,66.24,7,325,신규,23.06~25.06,,
11470,0,"45,000",1987,2023,3,18,신정동,목동신시가지14,71.37,14,329,신규,23.06~25.06,,
11470,50,"55,650",1990,2023,3,23,신정동,유원목동,84.96,12,87-39,갱신,23.07~25.07,"55,650",
11470,0,"13,000",1987,2023,3,25,신월동,신안파크,47.6,2,350-2,신규,23.06~25.06,,
11470,0,"52,500",2001,2023,3,24,신정동,목동2삼성래미안,84.65,6,1295,신규,23.06~25.06,,
11470,0,"54,000",2005,2023,3,30,신정동,동일하이빌2단지,115.321,2,1311,신규,23.06~25.06,,
11470,0,"45,000",1994,2023,3,22,목동,신화타워,126.21,5,502-1,신규,23.06~25.06,,
11470,0,"45,000",1994,2023,3,22,목동,신화타워,126.21,5,502-1,,,,
11470,0,"50,000",2000,2023,3,18,신정동,목동우성2,84.96,4,337,갱신,23.05~25.05,"57,000",
11470,0,"56,000",2021,2023,3,2,신정동,래미안목동아델리체(119동~123동),59.82,14,1326,갱신,23.06~25.06,"60,000",
11470,0,"31,500",2004,2023,3,9,신정동,신이모닝빌,84.96,2,982-1,신규,23.04~25.04,,
11470,0,"40,000",2002,2023,3,26,신정동,푸른마을4,84.99,6,1285,갱신,23.06~24.06,"34,650",
11470,0,"45,000",2000,2023,3,12,신정동,목동우성2,113.91,5,337,신규,23.04~25.04,,
11470,0,"55,000",1992,2023,3,22,신정동,청구,84.99,10,336,신규,23.06~25.06,,
11470,2,"2,325",1995,2023,3,8,신정동,양천,33.62,14,276,,,,
11470,0,"35,000",2006,2023,3,13,신정동,세양청마루,59.98,5,1306,신규,23.06~25.06,,
11470,80,"20,000",1985,2023,3,30,목동,목동신시가지1,66,3,901,신규,23.06~25.06,,
11470,100,"40,000",1994,2023,3,25,목동,목동대림,84.82,7,405,갱신,23.06~25.06,"40,000",100
11470,110,"19,500",1997,2023,3,31,목동,금호1,59.88,13,934,신규,23.06~25.06,,
