gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"68,000",중개거래,1993,2021,11,10,쌍문동,한양7,84.92,1,158
11320,"74,300",중개거래,1990,2021,11,30,창동,창동주공3단지(해등마을),49.94,15,347
11320,"54,000",중개거래,1995,2021,11,30,쌍문동,현대3,84.83,1,719
11320,"38,800",중개거래,1988,2021,11,30,쌍문동,한양2,35.1,9,59
11320,"41,800",중개거래,2005,2021,11,20,창동,미소애,45.466,5,715-3
11320,"141,000",중개거래,1997,2021,11,20,창동,동아청솔,134.94,22,808
11320,"110,000",중개거래,2002,2021,11,15,방학동,방학동삼성래미안1,134.981,2,720-18
11320,"16,250",직거래,2021,2021,11,30,창동,스마트트라움,16.42,11,661-55
11320,"58,300",중개거래,1988,2021,11,24,쌍문동,삼익세라믹,58.77,8,56
11320,"68,000",중개거래,1993,2021,11,10,쌍문동,한양7,84.92,1,158
11320,"59,500",중개거래,1991,2021,11,18,창동,창동주공4단지,41.3,8,373
11320,"63,000",중개거래,1988,2021,11,12,창동,창동주공18단지,41.34,9,30
11320,"73,500",중개거래,1987,2021,11,24,창동,상아1차아파트,58.59,3,299
11320,"95,000",중개거래,1997,2021,11,10,창동,쌍용,84.76,18,807
11320,"82,500",중개거래,1997,2021,11,12,창동,쌍용,59.88,19,807
11320,"22,000",중개거래,2003,2021,11,12,쌍문동,삼보,57.84,6,460-8
11320,"89,500",중개거래,1990,2021,11,26,창동,창동주공3단지(해등마을),66.56,12,347
11320,"52,950",중개거래,1988,2021,11,9,방학동,삼익세라믹아파트,58.77,7,274
11320,"64,500",중개거래,2005,2021,11,17,쌍문동,북한산월드메르디앙,70.71,2,728
11320,"58,000",중개거래,1986,2021,11,16,방학동,신동아아파트1,53.16,12,271-1
11320,"65,000",중개거래,1990,2021,11,3,창동,창동주공3단지(해등마을),41.3,10,347
11320,"31,000",중개거래,1988,2021,11,5,쌍문동,한양2,28.71,13,59
11320,"16,100",직거래,2021,2021,11,20,창동,스마트트라움,16.42,10,661-55
11320,"16,250",직거래,2021,2021,11,20,창동,스마트트라움,16.42,11,661-55
11320,"10,200",중개거래,2013,2021,11,3,창동,월가타워,15,16,7
11320,"17,900",중개거래,2002,2021,11,11,쌍문동,한솔캐스빌,50.18,2,128-2
11320,"68,500",중개거래,1988,2021,11,26,쌍문동,한양2,84.9,6,59
11320,"49,800",중개거래,1996,2021,11,18,도봉동,서원,49.77,18,641
11320,"62,500",중개거래,1994,2021,11,26,방학동,청구아파트,84.97,1,734
11320,"54,000",중개거래,1988,2021,11,11,창동,창동주공18단지,32.34,15,30
11320,"29,700",중개거래,1988,2021,11,8,쌍문동,한양2,28.71,15,59
11320,"57,000",중개거래,1999,2021,11,1,창동,대동,59.76,9,811
11320,"69,500",중개거래,1995,2021,11,2,도봉동,한신,84.94,10,30-1
11320,"59,000",직거래,2003,2021,11,16,창동,태영데시앙,84.995,14,819
11320,"64,200",중개거래,1988,2021,11,1,창동,창동주공18단지,45.77,6,30
11320,"55,500",중개거래,1999,2021,11,8,창동,한신APT,84.92,6,451
11320,"73,000",중개거래,1995,2021,11,15,도봉동,한신,84.94,12,30-1
11320,"68,000",중개거래,1990,2021,11,18,도봉동,유원도봉,84.93,5,83
11320,"82,500",중개거래,1997,2021,11,20,창동,쌍용,59.88,22,807
11320,"60,000",직거래,2004,2021,11,8,방학동,동양크레오아파트,84.9696,9,740
11320,"63,400",중개거래,1992,2021,11,2,방학동,신동아아파트2,72.92,6,531
11320,"62,000",중개거래,1987,2021,11,1,창동,상아1차아파트,45.54,3,299
11320,"87,500",중개거래,2003,2021,11,6,창동,태영데시앙,84.995,9,819
11320,"91,000",중개거래,2003,2021,11,4,창동,태영데시앙,84.995,8,819
11320,"25,000",중개거래,2004,2021,11,16,창동,보람아파트,74.59,7,607-4
11320,"54,500",중개거래,1989,2021,11,8,창동,주공17단지,36.16,7,38
11320,"43,000",중개거래,1996,2021,11,15,도봉동,서원,40.02,12,641
11320,"56,000",직거래,1996,2021,11,9,방학동,한화성원아파트,84.98,12,731
11320,"78,500",중개거래,1994,2021,11,1,방학동,거성학마을아파트,134.29,6,701-15
