gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"45,900",,2007,2020,12,30,구로동,근상프리즘,84.96,3,1283
11530,"16,500",,1997,2020,12,4,구로동,안정빌라,37.92,4,740-107
11530,"58,500",,1994,2020,12,1,구로동,한국현대,84.72,6,642-39
11530,"75,000",,2003,2020,12,16,오류동,경남아너스빌,84.93,7,344
11530,"54,000",,1999,2020,12,22,고척동,경남2,59.96,13,306
11530,"118,500",,2001,2020,12,30,신도림동,대림2,84.95,20,642
11530,"55,000",,2002,2020,12,26,오류동,한신플러스타운,59.91,15,341
11530,"21,000",,1982,2020,12,31,구로동,(747-35),50.52,1,747-35
11530,"11,400",,2012,2020,12,30,구로동,비즈트위트블루,16.04,8,107-4
11530,"79,000",,2006,2020,12,26,구로동,쌍용플래티넘노블,107.98,19,46
11530,"22,000",,1996,2020,12,30,구로동,(743-37),51.6,1,743-37
11530,"62,000",,2001,2020,12,30,고척동,삼익(2단지),84.96,7,331
11530,"90,800",,1999,2020,12,31,신도림동,대림1,59.9,21,642
11530,"96,000",,2003,2020,12,30,고척동,벽산,84.878,22,334
11530,"110,000",,2000,2020,12,29,구로동,신도림태영타운,84.87,13,1267
11530,"23,000",,1995,2020,12,26,구로동,(770-50),43.77,4,770-50
11530,"85,000",,1999,2020,12,23,개봉동,한마을,84.57,7,476
11530,"135,000",,2000,2020,12,26,구로동,신도림태영타운,134.88,20,1267
11530,"22,500",,1999,2020,12,25,구로동,(718-10)옥천빌라,50.04,4,718-10
11530,"50,000",,1993,2020,12,24,개봉동,거성푸르뫼,84.96,18,60-101
11530,"21,000",,1997,2020,12,21,구로동,구로아트빌라5동(806-29),59.8,2,806-29
11530,"79,000",,2010,2020,12,26,온수동,온수힐스테이트,102.6,5,155
11530,"17,000",,1995,2020,12,31,구로동,(739-19),73.26,3,739-19
11530,"50,500",,1995,2020,12,23,구로동,다솜금호,59.95,1,43-4
11530,"64,000",,1987,2020,12,21,구로동,주공2,49.94,5,685-223
11530,"89,500",,1999,2020,12,29,신도림동,대림1,59.9,26,642
11530,"80,000",,2014,2020,12,31,개봉동,개봉푸르지오,71.49,3,492
11530,"11,000",,2012,2020,12,21,구로동,비즈트위트레인보우,15.58,5,44-5
11530,"68,500",,2006,2020,12,26,구로동,한일유앤아이,84.962,19,1281
11530,"59,000",,1998,2020,12,22,오류동,삼천리,59.73,10,340
11530,"100,000",,1999,2020,12,28,신도림동,현대홈타운아파트,84.69,3,641
11530,"58,900",,1999,2020,12,29,고척동,대우,59.96,8,296
11530,"90,000",,2004,2020,12,28,구로동,삼성래미안,78.665,16,256-1
11530,"94,500",,1992,2020,12,25,신도림동,우성1,73.18,13,312-17
11530,"72,500",,1999,2020,12,29,개봉동,한마을,59.57,21,476
11530,"45,500",,2005,2020,12,26,구로동,순영웰라이빌2차,64.45,8,97-2
11530,"72,000",,2006,2020,12,23,구로동,구로두산위브,57.1,15,1278
11530,"73,000",,2011,2020,12,22,천왕동,천왕이펜하우스1단지,59.94,10,282
