gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"95,000",중개거래,1988,2022,6,22,상계동,상계주공7(고층),79.07,11,691
11350,"55,000",중개거래,1989,2022,6,30,상계동,벽산,46.8,5,173-1
11350,"55,000",중개거래,1989,2022,6,30,상계동,벽산,46.8,5,173-1
11350,"87,000",중개거래,1989,2022,6,28,중계동,상아,84.97,3,505
11350,"39,000",중개거래,1989,2022,6,29,상계동,벽산,43.35,1,173-1
11350,"76,700",중개거래,2005,2022,6,25,월계동,풍림아이원,59.149,12,944
11350,"50,000",직거래,1988,2022,6,21,상계동,상계주공1(고층),41.3,10,765
11350,"68,000",중개거래,1976,2022,6,24,월계동,성북맨션,65.35,1,383-40
11350,"62,900",중개거래,1991,2022,6,21,중계동,중계무지개,49.54,11,512
11350,"46,000",중개거래,1987,2022,6,27,상계동,한신1차,45.44,7,135
11350,"59,000",중개거래,1987,2022,6,20,상계동,상계주공2(고층),37.46,4,740
11350,"53,000",직거래,2003,2022,6,17,공릉동,대주파크빌아파트,80.992,6,751
11350,"70,500",중개거래,1999,2022,6,21,공릉동,태강아파트(아이파크),59.34,4,81
11350,"35,500",중개거래,1988,2022,6,25,중계동,동진,51.3,2,103
11350,"122,500",중개거래,1995,2022,6,25,중계동,건영3,84.9,5,360-15
11350,"66,000",중개거래,1988,2022,6,21,상계동,보람아파트,54.59,5,639
11350,"88,000",중개거래,2017,2022,6,17,월계동,녹천역두산위브아파트,84.9094,4,950
11350,"100,000",중개거래,1988,2022,6,22,상계동,상계주공7(고층),79.07,11,691
11350,"125,000",중개거래,1996,2022,6,18,중계동,청구3,84.77,3,360-2
11350,"83,500",중개거래,2000,2022,6,18,월계동,현대,59.95,6,929
11350,"95,000",중개거래,1983,2022,6,18,월계동,동신,91.54,9,436
11350,"50,500",중개거래,1989,2022,6,19,하계동,장미(시영6),43.56,4,273
11350,"71,000",중개거래,1994,2022,6,27,상계동,두산,67.43,5,1110
11350,"50,000",중개거래,1998,2022,6,17,월계동,청백3,49.77,4,780
11350,"60,000",중개거래,1999,2022,6,26,공릉동,태강아파트(아이파크),49.6,5,81
11350,"140,000",중개거래,2000,2022,6,11,공릉동,공릉해링턴플레이스,134.914,6,106
11350,"73,500",중개거래,2000,2022,6,15,월계동,현대,59.95,12,929
11350,"49,000",중개거래,1996,2022,6,20,상계동,북부현대,59.24,4,1273
11350,"69,000",중개거래,1987,2022,6,11,월계동,삼호4,50.18,13,12
11350,"68,000",중개거래,1989,2022,6,11,하계동,장미(시영6),54.02,3,273
11350,"53,000",중개거래,1988,2022,6,10,상계동,한신2차,58.46,1,451
11350,"56,000",중개거래,1988,2022,6,8,상계동,보람아파트,44.33,11,639
11350,"81,500",중개거래,1991,2022,6,11,중계동,건영2,75.02,3,515-2
11350,"54,000",중개거래,1998,2022,6,14,상계동,은빛2단지,49.77,11,1256
11350,"64,000",중개거래,1989,2022,6,6,상계동,상계주공13(고층),58.01,7,637
11350,"56,000",직거래,1989,2022,6,15,상계동,상계주공14(저층),71.89,4,626
11350,"51,000",중개거래,1988,2022,6,22,상계동,상계주공1(고층),32.39,7,765
11350,"17,300",중개거래,2016,2022,6,24,공릉동,67디벨리움,17.27,13,670-7
11350,"53,000",중개거래,2001,2022,6,14,상계동,청암2단지,49.77,12,1276
11350,"39,000",중개거래,1998,2022,6,29,월계동,초안1,49.6,1,923
11350,"79,000",중개거래,1988,2022,6,13,상계동,상계주공6(고층),58.01,8,720
11350,"52,000",중개거래,1990,2022,6,7,중계동,중계그린1단지,39.91,1,502-1
11350,"50,000",중개거래,1995,2022,6,14,월계동,사슴3,39.6,5,320-11
11350,"58,500",중개거래,1995,2022,6,9,월계동,성원(사슴4),49.92,12,322-1
11350,"70,900",중개거래,1988,2022,6,23,상계동,상계주공4(고층),59.28,2,749-5
11350,"140,000",중개거래,1993,2022,6,18,중계동,라이프,115.65,2,366
11350,"104,000",중개거래,1999,2022,6,18,중계동,신안,84.93,6,590
11350,"93,500",중개거래,1999,2022,6,8,공릉동,동신아파트,114.98,23,745
11350,"55,000",중개거래,1988,2022,6,11,하계동,한신1,35.28,14,284
11350,"55,400",중개거래,1999,2022,6,4,공릉동,비선아파트,48.6,14,109
11350,"101,500",중개거래,1997,2022,6,13,하계동,하계1청구,84.6,6,251
11350,"74,800",중개거래,1988,2022,6,4,상계동,상계주공7(고층),49.94,6,691
11350,"100,000",중개거래,2020,2022,6,23,월계동,월계센트럴아이파크,84.99,14,951
11350,"75,000",중개거래,1988,2022,6,11,상계동,상계주공10(고층),59.39,6,666
11350,"62,500",중개거래,1994,2022,6,8,공릉동,시영2단지(라이프)아파트,49.5,8,707
11350,"58,000",중개거래,1988,2022,6,3,상계동,한신2차,58.46,14,451
11350,"94,500",중개거래,2002,2022,6,9,월계동,한진한화그랑빌,84.97,7,18
11350,"87,000",중개거래,1986,2022,6,2,월계동,삼호3,59.22,6,13
11350,"40,000",직거래,1988,2022,6,23,하계동,한신2,35.28,6,284
11350,"100,000",중개거래,2020,2022,6,24,월계동,월계센트럴아이파크,84.99,5,951
