gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,120,"10,000",1996,2022,2,23,평창동,일성빌라트,59.82,5,145-5,,,,
11110,0,"90,000",2008,2022,2,14,사직동,광화문스페이스본(101동~105동),160.85,14,9,,,,
11110,0,"44,000",2008,2022,2,10,숭인동,종로센트레빌,59.92,8,2-1,,,,
11110,60,"35,000",2009,2022,2,5,숭인동,종로청계힐스테이트,59.9426,12,766,,,,
11110,0,"50,600",2008,2022,2,5,숭인동,종로센트레빌,84.92,1,2-1,,,,
11110,55,"1,000",2012,2022,2,9,숭인동,삼전솔하임2차,16.67,10,296-19,신규,22.03~24.03,,
11110,59,"50,000",2008,2022,2,14,무악동,인왕산아이파크,84.858,17,60,갱신,,"50,000",50
11110,50,500,1968,2022,2,10,창신동,동대문상가,48.99,5,436-64,신규,23.10~25.10,,
11110,50,"1,000",1966,2022,2,15,창신동,동대문,28.8,2,328-17,갱신,22.02~24.02,500,55
11110,0,"12,000",2014,2022,2,18,숭인동,숭인한양LEEPS,12.78,3,1421-2,갱신,22.04~24.04,"12,200",
11110,0,"63,000",1995,2022,2,18,명륜2가,아남1,84.9,18,4,갱신,22.03~23.03,"63,000",
11110,0,"78,700",2003,2022,2,28,내수동,경희궁파크팰리스,103.77,7,95,갱신,22.02~24.02,"75,000",
11110,50,"1,000",2013,2022,2,8,숭인동,종로유케이201,12.01,8,201-11,,,,
11110,110,"24,000",2006,2022,2,19,인의동,효성쥬얼리시티,92.81,12,48-2,갱신,22.02~24.02,"24,000",100
11110,220,"50,000",2017,2022,2,19,홍파동,경희궁자이(2단지),84.8359,21,199,,,,
11110,221,"10,000",2017,2022,2,25,홍파동,경희궁자이(2단지),59.8547,19,199,,,,
11110,0,"29,925",1992,2022,2,26,창신동,창신쌍용1,54.7,10,702,갱신,22.05~24.04,"28,500",
11110,120,"10,000",1996,2022,2,23,평창동,일성빌라트,59.82,5,145-5,신규,22.02~23.02,,
11110,0,"120,000",2017,2022,2,17,홍파동,경희궁자이(2단지),84.9895,4,199,신규,22.05~23.05,,
11110,120,"10,000",1996,2022,2,23,평창동,일성빌라트,59.82,5,145-5,신규,22.02~23.02,,
11110,100,"20,000",2009,2022,2,9,숭인동,종로청계힐스테이트,59.9426,1,766,신규,22.05~24.05,,
11110,100,"10,000",1998,2022,2,24,평창동,삼성,59.97,5,596,갱신,22.03~23.03,"10,000",60
11110,200,"10,000",2000,2022,2,24,무악동,현대,84.92,2,82,신규,22.04~23.02,,
11110,50,500,1968,2022,2,11,창신동,동대문상가,50.74,5,436-64,신규,22.03~23.03,,
11110,50,"1,000",2012,2022,2,20,숭인동,삼전솔하임2차,15,8,296-19,갱신,,"1,000",50
11110,0,"54,600",2008,2022,2,26,숭인동,종로센트레빌,84.92,7,2-1,신규,22.05~24.05,,
11110,0,"25,200",1993,2022,2,14,창신동,창신쌍용2,54.7,6,703,신규,22.05~24.05,,
11110,84,"22,000",1999,2022,2,24,창신동,두산,84.9,8,232,신규,22.03~24.03,,
11110,0,"80,850",2017,2022,2,28,홍파동,경희궁자이(2단지),59.8547,6,199,갱신,22.03~24.03,"77,000",
11110,60,500,2013,2022,2,9,숭인동,종로아인스빌,12.15,13,1392-1,신규,22.02~23.02,,
11110,130,"10,000",2009,2022,2,4,숭인동,종로청계힐스테이트,84.9478,14,766,신규,22.03~24.03,,
11110,0,"38,000",2003,2022,2,20,익선동,현대뜨레비앙,58.78,5,55,신규,22.03~23.03,,
11110,75,"5,000",1993,2022,2,10,창신동,창신쌍용2,64.66,1,703,신규,22.04~24.04,,
11110,350,"10,000",2019,2022,2,15,무악동,경희궁롯데캐슬,84.8792,7,89,신규,22.04~24.04,,
11110,0,"100,000",2017,2022,2,20,평동,경희궁자이(3단지),59.8547,6,233,신규,22.03~24.03,,
11110,0,"90,000",2008,2022,2,19,무악동,인왕산아이파크,84.858,14,60,,22.03~24.03,,
11110,0,"65,000",2008,2022,2,19,무악동,인왕산아이파크,59.993,4,60,신규,22.03~23.03,,
11110,0,"8,000",2013,2022,2,17,숭인동,COZY빌딩,15.306,12,317-39,신규,22.03~24.03,,
11110,0,"23,000",1997,2022,2,6,평창동,갑을아파트,64.88,9,595,신규,22.03~24.03,,
11110,0,"13,125",2013,2022,2,5,숭인동,종로중흥S클래스,17.811,5,202-3,,,,
11110,0,"13,125",2013,2022,2,5,숭인동,종로중흥S클래스,17.811,5,202-3,신규,22.03~24.03,,
11110,0,"48,000",1993,2022,2,15,창신동,창신쌍용2,79.87,14,703,신규,22.03~24.09,,
11110,0,"34,000",2017,2022,2,4,교북동,경희궁자이(4단지),37.2635,7,126,갱신,22.02~24.02,"34,000",
11110,160,"13,000",2000,2022,2,7,무악동,현대,84.92,10,82,신규,22.03~24.03,,
11110,180,"10,000",2000,2022,2,24,무악동,현대,84.92,17,82,신규,22.03~24.03,,
11110,60,500,2013,2022,2,9,숭인동,종로동광모닝스카이,15.855,12,1421-1,신규,22.02~23.02,,
11110,120,"6,000",1999,2022,2,18,명륜2가,명륜동주상복합아남아파트,47.43,6,237,신규,22.03~24.03,,
11110,70,"2,000",2019,2022,2,25,무악동,경희궁롯데캐슬,110.856,7,89,신규,22.04~24.04,,
11110,40,"8,000",2011,2022,2,12,충신동,CS타워,22.17,11,62-2,신규,22.02~24.02,,
11110,0,"67,000",2000,2022,2,7,무악동,현대,84.92,2,82,신규,22.04~24.04,,
11110,0,"89,250",2017,2022,2,3,홍파동,경희궁자이(2단지),84.8359,12,199,갱신,22.02~24.02,"85,000",
11110,120,"6,000",1999,2022,2,19,명륜2가,명륜동주상복합아남아파트,47.43,5,237,신규,22.03~24.03,,
11110,0,"20,000",1996,2022,2,26,창신동,삼흥,57.42,4,638-45,신규,22.04~24.04,,
11110,15,"25,000",1998,2022,2,28,평창동,삼성,59.97,4,596,신규,20.10~22.10,,
11110,115,"4,000",1999,2022,2,10,명륜2가,명륜동주상복합아남아파트,47.43,4,237,신규,22.03~24.03,,
11110,80,"22,400",2000,2022,2,25,무악동,현대,84.92,4,82,갱신,22.02~24.02,"20,000",80
11110,420,0,2003,2022,2,21,내수동,경희궁파크팰리스,103.77,12,95,신규,22.03~23.02,,
11110,71,"10,000",1968,2022,2,25,낙원동,낙원,107.17,13,288,신규,22.02~24.02,,
11110,76,"1,000",2019,2022,2,17,명륜2가,어젤리아명륜1,34.1585,9,8-67,신규,22.02~23.02,,
11110,0,"110,000",2017,2022,2,9,홍파동,경희궁자이(2단지),84.8359,10,199,갱신,22.03~24.03,"90,000",
11110,105,"63,000",2017,2022,2,9,홍파동,경희궁자이(2단지),84.8359,20,199,,,,
11110,0,"48,000",2017,2022,2,7,교북동,경희궁자이(4단지),37.2635,17,126,갱신,22.03~24.03,"47,000",
11110,174,"3,000",2000,2022,2,14,무악동,현대,84.92,10,82,갱신,22.02~24.02,"3,000",165
11110,0,"90,000",2000,2022,2,24,무악동,현대,114.9,17,82,신규,22.04~24.04,,
11110,110,"20,000",2017,2022,2,19,교북동,경희궁자이(4단지),45.879,14,126,갱신,22.02~24.02,"10,000",140
11110,120,"6,000",1999,2022,2,17,명륜2가,명륜동주상복합아남아파트,47.43,5,237,신규,22.02~24.02,,
11110,0,"23,000",1968,2022,2,28,낙원동,낙원,107.17,13,288,갱신,22.03~24.02,"21,000",
11110,0,"32,000",2021,2022,2,28,효제동,이지마루종로,26.65,6,126-2,신규,22.04~24.04,,
11110,0,"68,200",2008,2022,2,27,무악동,인왕산아이파크,84.858,3,60,갱신,22.06~24.06,"65,000",
11110,0,"70,000",2017,2022,2,22,교북동,경희궁자이(4단지),45.879,12,126,신규,22.03~24.03,,
11110,0,"51,700",2009,2022,2,18,숭인동,종로청계힐스테이트,84.9478,11,766,,,,
11110,250,"5,000",2006,2022,2,8,인의동,효성쥬얼리시티,98.39,13,48-2,신규,22.02~24.02,,
11110,45,"3,000",2013,2022,2,7,숭인동,COZY빌딩,15.306,14,317-39,신규,22.02~23.02,,
11110,105,"5,000",1999,2022,2,16,명륜2가,명륜동주상복합아남아파트,47.43,5,237,신규,22.02~24.02,,
11110,75,"1,000",2014,2022,2,28,연건동,이화에수풀,16.98,7,195-10,신규,22.02~23.02,,
11110,100,"64,000",2008,2022,2,28,사직동,광화문스페이스본(101동~105동),94.28,13,9,갱신,22.03~26.02,"64,000",
11110,0,"103,000",2008,2022,2,26,무악동,인왕산아이파크,157.289,12,60,갱신,22.03~24.03,"95,000",
11110,0,"94,500",2008,2022,2,28,사직동,광화문스페이스본(101동~105동),146.92,10,9,갱신,,"90,000",
11110,45,"50,000",2017,2022,2,19,교북동,경희궁자이(4단지),37.2635,15,126,,,,
11110,0,"22,000",2000,2022,2,5,숭인동,숭인모범104동,55.26,3,569-2,신규,22.04~24.04,,
11110,40,"3,000",2014,2022,2,11,숭인동,삼전솔하임4차,15.09,14,318-2,신규,22.02~23.02,,
11110,0,"68,200",2000,2022,2,26,무악동,현대,114.9,8,82,갱신,22.02~24.02,"65,000",
11110,30,"35,000",1998,2022,2,19,평창동,삼성,84.93,7,596,갱신,22.02~24.02,"30,000",
11110,100,"20,000",2009,2022,2,25,숭인동,종로청계힐스테이트,59.9426,3,766,신규,22.03~24.03,,
11110,120,"10,000",2008,2022,2,5,숭인동,종로센트레빌,59.92,3,2-1,갱신,22.02~24.02,"10,000",100
11110,145,"15,000",2006,2022,2,25,인의동,효성쥬얼리시티,84.98,9,48-2,신규,22.03~23.03,,
11110,63,"60,000",2000,2022,2,25,무악동,현대,114.9,9,82,갱신,22.03~22.12,"60,000",
11110,0,"45,150",2000,2022,2,25,무악동,현대,60,7,82,갱신,22.02~24.02,"43,000",
11110,0,"12,400",2013,2022,2,24,숭인동,익성씨티하임,15.42,15,1392,갱신,22.04~24.04,"12,000",
11110,15,"30,000",2021,2022,2,25,효제동,이지마루종로,20.87,14,126-2,신규,22.04~24.04,,
11110,0,"109,000",2019,2022,2,7,무악동,경희궁롯데캐슬,84.8792,2,89,,22.07~24.07,,
11110,31,"11,722",2017,2022,2,25,행촌동,경희궁자이(1단지),39.0561,8,211,신규,,,
11110,0,"69,300",2008,2022,2,11,무악동,인왕산아이파크,84.858,7,60,갱신,22.02~24.02,"66,000",
11110,67,"14,021",2017,2022,2,7,행촌동,경희궁자이(1단지),39.0561,12,211,신규,,,
11110,7,"55,000",1995,2022,2,5,명륜2가,아남1,84.9,13,4,갱신,22.03~24.03,"55,000",
11110,0,"90,000",2017,2022,2,24,평동,경희궁자이(3단지),84.8359,4,233,갱신,22.02~24.02,"90,000",
11110,0,"81,900",2008,2022,2,24,무악동,인왕산아이파크,114.931,15,60,갱신,22.03~24.03,"78,000",
11110,35,"32,000",1993,2022,2,23,창신동,창신쌍용2,106.62,8,703,갱신,22.04~24.04,"27,000",20
11110,0,"92,000",2000,2022,2,23,무악동,현대,114.9,15,82,신규,22.05~24.05,,
11110,53,500,1968,2022,2,9,창신동,동대문상가,37.55,4,436-64,신규,22.02~23.02,,
