gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"106,500",중개거래,1995,2022,5,28,대방동,주공2,58.65,5,503
11590,"165,500",중개거래,1988,2022,5,31,흑석동,한강현대,66.225,11,28
11590,"193,500",중개거래,2012,2022,5,29,흑석동,흑석한강센트레빌Ⅱ,119.738,5,339
11590,"103,500",중개거래,2005,2022,5,24,대방동,보라매코오롱하늘채,84.7,8,509
11590,"114,500",중개거래,1994,2022,5,19,상도동,상도동삼호아파트,114.63,10,408
11590,"13,000",중개거래,2012,2022,5,27,대방동,아데나339,15.36,5,515
11590,"83,800",중개거래,1998,2022,5,21,신대방동,보라매아카데미타워,84.95,33,395-69
11590,"125,000",중개거래,2004,2022,5,21,상도동,래미안상도3차,84.96,2,431
11590,"92,000",중개거래,1999,2022,5,26,사당동,사당자이,59.89,16,1139
11590,"91,000",중개거래,2003,2022,5,28,신대방동,롯데낙천대,55.4561,7,713
11590,"105,000",중개거래,2002,2022,5,17,상도동,경향렉스빌,114.6534,12,445
11590,"215,000",중개거래,2012,2022,5,14,흑석동,흑석한강푸르지오,115.98,8,336
11590,"83,000",중개거래,2001,2022,5,13,노량진동,삼익,84.68,15,330
11590,"12,550",중개거래,2012,2022,5,15,상도동,씨티아모리움,12.7071,3,532
11590,"12,500",중개거래,2012,2022,5,16,상도동,씨티아모리움,14.1881,1,532
11590,"142,000",중개거래,2004,2022,5,23,상도동,래미안상도3차,84.96,6,431
11590,"101,000",중개거래,1994,2022,5,21,대방동,대방동현대,84.96,1,502
11590,"91,000",중개거래,2003,2022,5,28,신대방동,롯데낙천대,55.4561,7,713
11590,"170,000",중개거래,2012,2022,5,12,흑석동,흑석한강푸르지오,84.98,4,336
11590,"140,000",중개거래,2003,2022,5,12,상도동,대우유로카운티,142.129,4,420
11590,"14,500",중개거래,2015,2022,5,31,사당동,사당휴브리지(206-127),12.42,11,206-127
11590,"175,000",중개거래,2004,2022,5,23,상도동,래미안상도3차,134.98,6,431
11590,"142,000",중개거래,1993,2022,5,16,사당동,사당우성2,108.08,1,105
11590,"106,500",중개거래,1995,2022,5,28,대방동,주공2,58.65,5,503
11590,"117,500",중개거래,1997,2022,5,18,노량진동,건영(103동-106동),84.94,9,324
11590,"78,800",중개거래,2006,2022,5,20,상도동,상도2차갑을명가,84.33,9,459
11590,"74,000",중개거래,2006,2022,5,19,상도동,상도1차갑을명가,84.8,8,458
11590,"69,000",중개거래,2003,2022,5,16,대방동,대방(375-22),96.49,3,375-22
11590,"103,000",중개거래,1999,2022,5,13,사당동,사당자이,84.49,2,1139
11590,"60,000",중개거래,2001,2022,5,26,사당동,삼성그린(205),64.89,4,205
11590,"14,100",직거래,2012,2022,5,18,대방동,아데나339,16.54,4,515
11590,"157,500",중개거래,2003,2022,5,4,사당동,롯데캐슬,117.68,11,1132
11590,"139,000",중개거래,2004,2022,5,14,상도동,래미안상도3차,84.96,9,431
11590,"42,000",직거래,2004,2022,5,27,상도동,정호백경,80.73,11,181-2
11590,"113,000",중개거래,1994,2022,5,21,상도동,상도동삼호아파트,114.63,15,408
11590,"146,000",중개거래,1993,2022,5,8,사당동,사당우성2,84.66,2,105
11590,"49,700",중개거래,2002,2022,5,21,상도동,중앙아파트,76.98,4,159-28
11590,"210,000",중개거래,2019,2022,5,26,흑석동,아크로리버하임,84.9184,11,341
11590,"122,000",중개거래,1993,2022,5,11,사당동,극동(105),109.7,8,105
11590,"160,000",중개거래,1993,2022,5,11,사당동,신동아4,118.25,7,105
11590,"67,900",직거래,1994,2022,5,20,상도동,상도동삼호아파트,84.52,14,408
11590,"145,000",중개거래,2004,2022,5,9,상도동,래미안상도3차,84.96,12,431
11590,"115,000",중개거래,1993,2022,5,17,본동,신동아,84.46,6,481
11590,"97,000",중개거래,2001,2022,5,11,노량진동,신동아리버파크,59.67,26,325
11590,"83,800",중개거래,1993,2022,5,13,본동,신동아,46.75,10,481
