gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"75,000",중개거래,1997,2022,10,25,상봉동,건영1,84.96,6,1
11260,"42,500",직거래,1998,2022,10,31,신내동,새한,59.77,22,795
11260,"38,300",중개거래,1996,2022,10,24,신내동,신내11대명,39.76,11,661
11260,"111,000",중개거래,2020,2022,10,16,면목동,쌍용더플래티넘용마산,84.9731,4,1548
11260,"10,500",중개거래,2014,2022,10,20,상봉동,포시티,14.855,5,113-1
11260,"38,000",중개거래,1990,2022,10,8,면목동,용마한신,35.44,6,1077-1
11260,"51,000",중개거래,1996,2022,10,8,묵동,신내,59.76,1,13
11260,"17,300",중개거래,2018,2022,10,29,상봉동,상봉어반뷰,18.45,16,113
11260,"115,000",중개거래,2020,2022,10,15,면목동,사가정센트럴아이파크,84.956,7,1545
11260,"60,000",중개거래,1996,2022,10,18,신내동,중앙하이츠,84.97,9,479
11260,"120,000",중개거래,2020,2022,10,18,면목동,사가정센트럴아이파크,84.87,12,1545
11260,"33,000",중개거래,1975,2022,10,8,묵동,우성,48.13,4,245-64
11260,"50,000",직거래,2002,2022,10,31,망우동,문수해오름,83.61,5,490-30
11260,"45,500",중개거래,1990,2022,10,3,면목동,용마한신,59.22,10,1077-1
11260,"8,650",중개거래,2013,2022,10,9,면목동,신영,14.43,6,538
11260,"54,000",중개거래,2000,2022,10,8,망우동,백림금호,84.23,11,574
11260,"22,000",직거래,2019,2022,10,21,상봉동,상봉베스트원,22.14,9,101-19
11260,"11,500",중개거래,2012,2022,10,3,중화동,범양프레체,17.94,8,208-4
11260,"12,500",중개거래,2013,2022,10,1,묵동,묵동포레시타,14.95,4,393
11260,"10,500",중개거래,2013,2022,10,14,망우동,더하이어,12.0156,15,508-6
11260,"10,000",중개거래,2013,2022,10,14,망우동,더하이어,12.0156,5,508-6
11260,"58,000",중개거래,1996,2022,10,14,신내동,중앙하이츠,84.97,1,479
11260,"13,600",직거래,2014,2022,10,13,상봉동,포시티,14.855,5,113-1
