gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"93,000",중개거래,2001,2026,2,28,마천동,신동아,84.71,10,20
11710,"168,000",중개거래,2024,2026,2,27,오금동,송파더플래티넘,106.24,2,67
11710,"297,500",중개거래,2008,2026,2,9,신천동,파크리오,84.9,16,17
11710,"65,200",중개거래,2001,2026,2,28,마천동,신동아,59.88,2,20
11710,"95,000",중개거래,1999,2026,2,25,풍납동,현대리버빌1지구,43.2,9,260
11710,"215,000",중개거래,2007,2026,2,7,석촌동,미켈란호수가,129.45,15,158-5
11710,"65,000",중개거래,1997,2026,2,28,오금동,현대백조,31,6,11
11710,"170,000",중개거래,1986,2026,2,6,가락동,우성,58.46,10,96-1
11710,"293,000",중개거래,1984,2026,2,28,오금동,현대(2-4차),130.93,3,43
11710,"210,000",중개거래,1988,2026,2,26,가락동,대림,120.96,7,70-19
11710,"105,000",중개거래,1989,2026,2,28,문정동,문정시영,39.69,5,145
11710,"213,000",중개거래,2022,2026,2,28,거여동,송파레이크파크호반써밋Ⅰ,108.8119,23,597
11710,"177,500",중개거래,2021,2026,2,9,거여동,송파시그니처롯데캐슬,59.98,13,697
11710,"62,000",중개거래,2001,2026,2,27,마천동,신동아,59.88,1,20
11710,"100,000",중개거래,1995,2026,2,24,송파동,호수임광,56.6,8,33
11710,"126,000",중개거래,2004,2026,2,26,방이동,인택파크랜드,98.05,9,185
11710,"89,000",중개거래,2019,2026,2,20,송파동,한영해시안아파트,63.81,4,167-1
11710,"72,000",중개거래,1989,2026,2,19,문정동,문정시영,35.46,1,145
11710,"325,000",중개거래,2006,2026,2,14,잠실동,레이크팰리스,84.82,25,44
11710,"140,000",중개거래,1988,2026,2,19,신천동,한신잠실코아,41.99,10,11-9
11710,"321,000",중개거래,2007,2026,2,23,잠실동,트리지움,84.95,22,35
11710,"105,000",직거래,1987,2026,2,25,풍납동,극동,79.945,2,391
11710,"95,000",중개거래,1999,2026,2,25,풍납동,현대리버빌1지구,43.2,9,260
11710,"115,000",중개거래,1989,2026,2,25,문정동,문정시영,46.26,12,145
11710,"86,000",중개거래,2004,2026,2,26,방이동,주함위너스Ⅰ,84.68,4,154-21
11710,"127,000",중개거래,2006,2026,2,4,가락동,성원상떼빌,101.52,9,80
11710,"333,000",중개거래,1981,2026,2,28,잠실동,우성아파트,96.05,5,101-1
11710,"300,000",중개거래,2018,2026,2,27,가락동,헬리오시티,84.99,15,913
11710,"195,000",중개거래,1986,2026,2,23,가락동,가락미륭아파트,83.58,10,138
11710,"69,000",중개거래,2001,2026,2,26,마천동,신동아,59.88,3,20
11710,"358,360",직거래,2025,2026,2,25,신천동,잠실르엘,74.2804,4,17-6
11710,"90,000",중개거래,2001,2026,2,21,방이동,방이금호어울림,84.3,5,157
11710,"223,000",중개거래,2019,2026,2,15,풍납동,잠실올림픽공원아이파크,59.93,26,514
11710,"216,000",중개거래,1991,2026,2,21,방이동,코오롱아파트,84.95,8,212-8
11710,"160,000",중개거래,2008,2026,2,14,잠실동,리센츠,27.68,28,22
11710,"229,000",중개거래,2004,2026,2,28,문정동,문정래미안,150.58,15,1
11710,"230,000",중개거래,2001,2026,2,20,가락동,동부센트레빌,143.02,22,95
11710,"343,500",중개거래,2008,2026,2,14,잠실동,리센츠,84.99,13,22
11710,"167,500",중개거래,1997,2026,2,12,오금동,현대백조,114.36,7,11
11710,"315,000",중개거래,2018,2026,2,19,가락동,헬리오시티,84.98,28,913
11710,"238,000",중개거래,1984,2026,2,13,송파동,2차한양아파트,84.92,5,151
11710,"180,000",중개거래,1997,2026,2,24,가락동,가락금호아파트,59.91,1,95-1
11710,"81,800",중개거래,2021,2026,2,25,가락동,테라펠리체송파,44.0351,14,166-6
11710,"325,000",중개거래,2006,2026,2,14,잠실동,레이크팰리스,84.82,25,44
11710,"158,500",중개거래,2013,2026,2,25,장지동,위례24단지(꿈에그린),51.77,5,901
11710,"57,000",중개거래,2005,2026,2,27,오금동,오륜파크빌,47.83,6,29-5
11710,"29,000",중개거래,1998,2026,2,21,방이동,현대주상복합,23.43,8,48-5
11710,"390,000",중개거래,1981,2026,2,21,잠실동,우성아파트,131.08,3,101-1
11710,"342,134",직거래,2025,2026,2,26,신천동,잠실르엘,74.2804,4,17-6
11710,"316,610",직거래,2025,2026,2,25,신천동,잠실르엘,59.8151,16,17-6
11710,"356,300",직거래,2025,2026,2,27,신천동,잠실르엘,59.8151,15,17-6
11710,"342,111",직거래,2025,2026,2,25,신천동,잠실르엘,74.2804,4,17-6
11710,"305,211",직거래,2025,2026,2,25,신천동,잠실르엘,59.8151,7,17-6
11710,"383,000",직거래,2025,2026,2,25,신천동,잠실르엘,74.2804,28,17-6
11710,"342,000",직거래,2025,2026,2,26,신천동,잠실르엘,74.2804,4,17-6
11710,"403,200",직거래,2025,2026,2,26,신천동,잠실르엘,74.2804,29,17-6
11710,"85,000",중개거래,1986,2026,2,26,풍납동,토성현대,57.24,9,251-2
11710,"270,000",중개거래,1983,2026,2,4,송파동,한양아파트,158.61,7,119
11710,"170,000",중개거래,1986,2026,2,6,가락동,우성,58.46,10,96-1
11710,"370,564",직거래,2025,2026,2,25,신천동,잠실르엘,74.2804,27,17-6
11710,"292,000",중개거래,1984,2026,2,28,송파동,가락삼익맨숀,151.508,10,166
11710,"370,000",중개거래,2008,2026,2,20,잠실동,잠실엘스,84.88,21,19
11710,"325,000",중개거래,2018,2026,2,21,가락동,헬리오시티,99.6,25,913
11710,"40,000",중개거래,2018,2026,2,28,방이동,동광팰리스,22.57,15,50-10
11710,"181,800",중개거래,2008,2026,2,28,잠실동,리센츠,27.68,18,22
11710,"65,000",중개거래,1997,2026,2,28,오금동,현대백조,31,6,11
11710,"190,000",중개거래,1990,2026,2,27,잠실동,현대,84.68,2,331
11710,"200,000",중개거래,2016,2026,2,9,문정동,파크하비오,84.9072,10,618
11710,"296,500",중개거래,2008,2026,2,14,신천동,파크리오,84.79,3,17
11710,"218,500",중개거래,2008,2026,2,27,신천동,파크리오,59.86,13,17
11710,"101,000",중개거래,1989,2026,2,28,문정동,문정시영,39.69,4,145
11710,"249,000",중개거래,1988,2026,2,12,오금동,대림,125.79,1,2
11710,"154,000",중개거래,2006,2026,2,20,가락동,성원상떼빌,101.52,3,80
11710,"390,000",중개거래,1988,2026,2,9,방이동,올림픽선수기자촌2단지,131.76,2,89
11710,"168,000",중개거래,2024,2026,2,27,오금동,송파더플래티넘,106.24,2,67
11710,"155,000",중개거래,2010,2026,2,28,잠실동,파크인-수,143.7984,8,250-5
11710,"150,000",중개거래,1997,2026,2,28,거여동,거여2단지효성아파트,134.88,4,291
11710,"108,000",중개거래,1988,2026,2,27,거여동,보화2차,40.38,1,258-7
11710,"86,000",중개거래,2004,2026,2,26,방이동,주함위너스Ⅰ,84.68,4,154-21
11710,"110,000",중개거래,1995,2026,2,28,송파동,호수임광,56.6,3,33
11710,"93,000",중개거래,2001,2026,2,28,마천동,신동아,84.71,10,20
11710,"65,200",중개거래,2001,2026,2,28,마천동,신동아,59.88,2,20
11710,"189,000",중개거래,1988,2026,2,25,가락동,대림,99.38,6,70-19
11710,"196,000",중개거래,1990,2026,2,25,잠실동,현대,84.68,8,331
11710,"347,000",중개거래,1981,2026,2,12,잠실동,우성아파트,96.65,6,101-1
11710,"215,000",중개거래,2001,2026,2,27,송파동,송파삼성래미안아파트,79.7,16,162
11710,"437,500",중개거래,1978,2026,2,26,잠실동,주공아파트 5단지,82.61,6,27
11710,"68,000",중개거래,1993,2026,2,28,풍납동,신동아파밀리에,59.36,1,220-2
11710,"355,000",중개거래,2008,2026,2,27,잠실동,리센츠,84.99,22,22
11710,"235,000",중개거래,2016,2026,2,27,장지동,송파와이즈더샵,97.0736,15,895
11710,"210,000",중개거래,2013,2026,2,27,장지동,위례24단지(꿈에그린),84.93,12,901
11710,"163,000",중개거래,1992,2026,2,13,가락동,예일,253.59,7,92-3
11710,"358,000",중개거래,2008,2026,2,24,잠실동,리센츠,84.99,19,22
11710,"195,000",중개거래,1997,2026,2,27,가락동,가락(1차)쌍용아파트,59.92,19,140
11710,"237,000",중개거래,1984,2026,2,6,송파동,2차한양아파트,84.92,8,151
11710,"255,000",중개거래,2001,2026,2,24,송파동,송파삼성래미안아파트,126.4,11,162
11710,"139,000",중개거래,2003,2026,2,12,마천동,산성,84.56,5,271-17
11710,"82,000",중개거래,2004,2026,2,27,가락동,동일씨티빌,84.9,7,16-12
