gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"45,000",1988,2023,6,17,신정동,목동신시가지12,71.64,3,326,,,,
11470,155,"20,000",1987,2023,6,12,신정동,목동신시가지8,71.77,2,314,,,,
11470,0,"87,000",2004,2023,6,17,목동,금호어울림,133.03,2,951,갱신,23.07~25.07,"100,000",
11470,0,"40,000",2006,2023,6,16,신월동,양천벽산블루밍2단지,59.98,10,1027,신규,23.06~25.06,,
11470,0,"18,850",2001,2023,6,17,신월동,해주,59.59,9,217-8,갱신,23.06~25.06,"17,850",
11470,0,"28,500",2019,2023,6,27,목동,목동에버하임,41.06,11,966,신규,23.08~25.08,,
11470,0,"30,870",1987,2023,6,21,신정동,목동신시가지14,55.02,5,329,갱신,23.07~25.07,"29,400",
11470,0,"31,000",1986,2023,6,29,목동,목동신시가지4,47.25,18,904,신규,23.07~25.07,,
11470,0,"47,700",1997,2023,6,5,신정동,목동현대3차,71.16,2,1279,신규,23.08~25.08,,
11470,0,"21,331",2011,2023,6,20,신정동,이펜하우스2단지,84.51,4,1322,신규,23.06~25.06,,
11470,0,"26,508",2011,2023,6,27,신정동,이펜하우스2단지,114.98,3,1322,신규,23.06~25.06,,
11470,0,"32,523",2020,2023,6,3,신월동,목동센트럴아이파크위브1단지,59.88,7,1075,갱신,23.06~24.07,"30,975",
11470,200,"10,000",2003,2023,6,7,목동,대원칸타빌3,84.98,14,944,신규,23.09~25.08,,
11470,0,"42,000",1986,2023,6,22,목동,목동신시가지7,53.88,9,925,신규,23.08~25.08,,
11470,0,"29,000",2000,2023,6,23,신정동,신정6현대,59.4,14,743-2,신규,23.08~25.08,,
11470,0,"49,000",2000,2023,6,10,신정동,목동우성2,84.96,10,337,갱신,23.06~25.06,"52,000",
11470,130,"2,000",1985,2023,6,6,목동,목동신시가지1,47.52,1,901,신규,23.08~25.08,,
11470,0,"33,000",1985,2023,6,6,목동,목동신시가지1,47.52,10,901,신규,23.07~25.07,,
11470,0,"80,000",2021,2023,6,30,신정동,래미안목동아델리체(101동~118동),84.9,15,1326,신규,23.09~25.09,,
11470,90,"20,000",1985,2023,6,24,목동,목동신시가지1,65.34,9,901,신규,23.06~25.06,,
11470,82,"1,000",2019,2023,6,6,신정동,선영에비앙,18.54,12,1029-14,갱신,23.06~24.06,"1,000",77
11470,9,"4,928",2016,2023,6,19,신정동,신정숲속마을,39.99,4,1324,,,,
11470,60,"5,000",2003,2023,6,12,신월동,신라이프,58.32,4,48-13,신규,23.07~25.07,,
11470,330,"30,000",1986,2023,6,30,목동,목동신시가지6,142.39,5,911,신규,23.10~25.10,,
11470,30,"25,000",2020,2023,6,15,신월동,목동센트럴아이파크위브4단지,52.85,9,1078,신규,23.10~25.10,,
11470,0,"110,000",1986,2023,6,13,목동,목동신시가지7,101.2,1,925,갱신,23.08~25.08,"140,000",
11470,0,"43,000",2004,2023,6,10,신월동,신도신월1차,80.19,4,1029,,23.11~25.11,,
11470,0,"60,000",1990,2023,6,19,신정동,유원목동,84.98,5,87-39,신규,23.09~25.09,,
11470,0,"43,000",1986,2023,6,23,목동,목동신시가지5,65.08,11,912,신규,23.10~25.10,,
11470,160,"40,000",1986,2023,6,15,목동,목동신시가지5,95.22,5,912,신규,23.10~25.10,,
11470,200,"50,000",1986,2023,6,27,목동,목동신시가지3,145.13,5,903,,23.10~25.10,,
11470,0,"59,000",1986,2023,6,8,목동,목동신시가지7,66.6,12,925,,23.10~25.10,,
11470,0,"60,000",1986,2023,6,8,목동,목동신시가지7,66.6,12,925,,23.10~25.10,,
11470,0,"33,000",2000,2023,6,22,신정동,신트리4,59.73,9,1277,갱신,23.09~25.09,"41,000",
11470,0,"140,000",2004,2023,6,22,신정동,목동삼성쉐르빌Ⅱ,142.79,20,318-12,,,,
11470,120,"15,000",1986,2023,6,5,목동,목동신시가지5,65.08,15,912,갱신,23.08~25.08,"48,000",20
11470,140,"5,000",2004,2023,6,7,신정동,대림e-편한세상,84.985,7,1303,신규,23.08~25.08,,
11470,0,"51,000",1992,2023,6,1,신정동,쌍용,84.63,5,334,갱신,23.06~25.06,"62,000",
11470,0,"55,000",1998,2023,6,27,목동,진도1103동,102.39,2,408-20,갱신,23.08~25.08,"50,000",
11470,250,"5,000",1986,2023,6,9,목동,목동신시가지3,95.03,5,903,신규,23.08~25.08,,
11470,0,"49,000",1987,2023,6,17,신정동,목동신시가지9,71.37,11,312,신규,23.09~25.09,,
11470,0,"43,800",2002,2023,6,28,목동,신동아파밀리에,84.9861,13,772-7,,,,
11470,0,"90,000",1997,2023,6,27,목동,목동청구한신아파트,84.76,14,929,신규,23.09~25.09,,
11470,110,"3,000",1999,2023,6,12,신정동,신트리1,59.73,3,1259,신규,23.09~25.09,,
11470,0,"43,000",1987,2023,6,28,신정동,목동신시가지10,70.2,6,311,갱신,23.06~25.06,"48,000",
11470,0,"24,000",1996,2023,6,28,신월동,보람아파트,75.87,1,457-6,갱신,23.09~25.09,"26,500",
11470,0,"45,000",1988,2023,6,17,신정동,목동신시가지12,71.64,3,326,신규,23.09~25.09,,
11470,0,"28,000",2001,2023,6,15,신월동,해주,79.86,12,217-8,신규,23.09~25.09,,
11470,0,"35,000",1999,2023,6,27,신정동,신트리1,59.73,15,1259,신규,23.09~25.09,,
11470,0,"70,000",1994,2023,6,15,목동,효원빌라트,158.04,10,135-6,신규,23.09~25.09,,
11470,20,"45,000",1986,2023,6,12,목동,목동신시가지5,65.08,3,912,신규,23.09~25.09,,
11470,10,"30,000",1987,2023,6,24,신정동,목동신시가지10,53.82,6,311,신규,23.09~25.09,,
11470,0,"35,000",1987,2023,6,16,신정동,목동신시가지14,55.02,7,329,신규,23.09~25.09,,
11470,0,"32,000",1985,2023,6,8,목동,목동신시가지1,47.52,5,901,신규,23.08~25.08,,
11470,0,"170,000",2006,2023,6,21,목동,하이페리온2,155.586,23,961,신규,23.08~25.08,,
11470,0,"55,500",2019,2023,6,3,목동,목동롯데캐슬마에스트로,59.9846,4,965,신규,23.08~25.08,,
11470,0,"42,500",2024,2023,6,15,신월동,신목동파라곤,59.71,3,1085,신규,23.08~25.08,,
11470,0,"50,000",1986,2023,6,4,목동,목동신시가지5,65.08,4,912,신규,23.08~25.08,,
11470,0,"25,000",2000,2023,6,30,신정동,학마을1단지,49.98,7,1293,신규,23.08~25.08,,
11470,0,"37,000",1987,2023,6,3,신정동,목동신시가지8,54.94,14,314,신규,23.08~25.08,,
11470,420,"50,000",2003,2023,6,28,신정동,삼성쉐르빌,221.44,34,318-10,신규,23.08~25.08,,
11470,0,"43,000",2001,2023,6,29,신정동,파인빌,73.138,6,339,신규,23.08~25.08,,
11470,0,"80,000",2019,2023,6,2,신정동,목동파크자이(101동~108동),84.977,13,1325,신규,23.08~25.08,,
11470,0,"60,000",2005,2023,6,21,신정동,동일하이빌2단지,115.321,21,1311,,23.08~25.08,,
11470,0,"27,000",2001,2023,6,13,신정동,푸른마을3,59.99,4,1283,신규,23.08~25.08,,
11470,0,"64,000",2005,2023,6,27,목동,롯데캐슬위너,84.98,5,956,신규,23.08~25.08,,
11470,230,"60,000",1999,2023,6,16,목동,벽산미라지타워,148.22,16,907-14,신규,23.08~25.08,,
11470,0,"46,000",2004,2023,6,30,신월동,대성유니드,84.3,7,1033,갱신,23.08~25.08,"46,000",
11470,0,"60,000",2010,2023,6,28,신정동,중앙하이츠,104.62,3,1314,신규,23.08~25.08,,
11470,40,"65,000",1997,2023,6,21,목동,목동청구한신아파트,84.77,7,929,신규,23.08~25.08,,
11470,240,"10,000",1986,2023,6,3,목동,목동신시가지3,95.74,4,903,신규,23.08~24.08,,
11470,0,"40,000",2010,2023,6,27,신월동,롯데캐슬(1057-1),59.72,5,1057-1,신규,23.09~25.09,,
11470,0,"44,000",1987,2023,6,15,신정동,목동신시가지10,70.2,13,311,신규,23.08~25.08,,
11470,0,"80,000",2016,2023,6,10,신정동,목동힐스테이트,84.98,11,1323,신규,23.08~25.08,,
11470,0,"57,000",1999,2023,6,23,목동,진도2,59.46,16,936,신규,23.08~25.08,,
11470,160,"20,000",2004,2023,6,16,목동,목동2차아이파크,84.85,10,758-2,갱신,23.06~25.06,"20,000",150
11470,120,"10,000",2007,2023,6,28,목동,목동노블레스,65.86,1,945,신규,23.08~25.08,,
11470,0,"62,000",2004,2023,6,6,목동,금호어울림,84.93,3,951,신규,23.07~25.07,,
11470,240,"10,000",1986,2023,6,23,목동,목동신시가지4,95.34,4,904,신규,23.08~25.08,,
11470,0,"53,000",2001,2023,6,16,목동,월드메르디앙,84.1969,3,750-5,신규,23.08~25.08,,
11470,0,"90,000",1986,2023,6,26,목동,목동신시가지7,101.2,6,925,신규,23.08~25.08,,
11470,0,"66,000",1997,2023,6,22,목동,목동청구한신아파트,84.77,2,929,신규,23.08~25.08,,
11470,0,"93,000",1987,2023,6,7,신정동,목동신시가지8,105.35,3,314,신규,23.10~25.10,,
11470,200,"25,000",2000,2023,6,10,목동,목동성원,114.94,12,763-1,신규,23.08~25.08,,
11470,0,"33,000",2005,2023,6,16,신정동,신정동로마,84.49,2,962-18,신규,23.08~25.08,,
11470,0,"55,000",1986,2023,6,3,목동,목동신시가지6,65.1,9,911,신규,23.08~25.08,,
11470,0,"94,000",1986,2023,6,21,목동,목동신시가지2,116.82,6,902,신규,23.09~25.09,,
11470,200,"5,000",1997,2023,6,26,목동,금호1,59.88,19,934,신규,23.08~25.08,,
11470,150,"10,000",1986,2023,6,11,목동,목동신시가지2,65.82,6,902,신규,23.08~24.02,,
11470,0,"80,000",1997,2023,6,12,목동,금호1,84.96,11,934,신규,23.08~25.08,,
11470,180,"10,000",2021,2023,6,16,신정동,래미안목동아델리체(101동~118동),59.82,9,1326,신규,23.09~25.09,,
11470,5,"47,000",2009,2023,6,14,신월동,수명산SKVIEW,128.76,7,1053,신규,23.08~25.08,,
11470,190,"5,000",1992,2023,6,3,목동,우성,84.63,1,200,신규,23.08~25.08,,
11470,190,"5,000",1992,2023,6,3,목동,우성,84.63,1,200,,,,
11470,0,"100,000",1986,2023,6,6,목동,목동신시가지2,144,7,902,신규,23.08~25.08,,
11470,190,"5,000",1992,2023,6,3,목동,우성,84.63,1,200,,,,
11470,118,"25,000",2019,2023,6,13,목동,목동롯데캐슬마에스트로,101.8223,7,965,신규,23.08~24.01,,
11470,220,"5,000",2021,2023,6,24,신정동,래미안목동아델리체(101동~118동),84.94,7,1326,신규,23.08~25.08,,
11470,0,"85,000",1997,2023,6,9,목동,목동성원(926-8),84.31,11,926-8,신규,23.08~25.08,,
11470,0,"45,000",2012,2023,6,24,신월동,신정두산위브,84.04,3,1055,신규,23.08~25.08,,
11470,0,"45,000",2012,2023,6,24,신월동,신정두산위브,84.04,3,1055,,,,
11470,0,"63,500",1987,2023,6,10,신정동,목동신시가지14,92.67,1,329,신규,23.08~25.08,,
11470,90,"10,000",1987,2023,6,9,신정동,목동신시가지10,53.82,11,311,신규,23.08~25.08,,
11470,120,"3,000",1987,2023,6,24,신정동,목동신시가지13,53.9,8,327,신규,23.08~25.08,,
11470,210,"20,000",2016,2023,6,21,신정동,목동힐스테이트,84.98,9,1323,신규,23.08~25.08,,
11470,0,"60,000",2016,2023,6,24,신정동,목동힐스테이트,59.95,6,1323,신규,23.08~25.08,,
11470,0,"85,000",1986,2023,6,1,목동,목동신시가지3,116.12,12,903,갱신,23.08~25.08,"80,850",
11470,120,"15,000",2005,2023,6,16,신정동,동일하이빌2단지,84.955,3,1311,신규,23.08~25.08,,
11470,0,"55,000",2006,2023,6,26,신정동,세양청마루,84.98,7,1306,신규,23.09~25.09,,
11470,160,"40,000",1986,2023,6,18,목동,목동신시가지2,95.22,3,902,신규,23.08~25.08,,
11470,0,"29,000",2000,2023,6,23,신정동,신정6현대,59.4,14,743-2,신규,23.08~25.08,,
11470,0,"82,000",1986,2023,6,9,목동,목동신시가지6,95.03,9,911,신규,23.08~25.08,,
11470,160,"40,000",1986,2023,6,15,목동,목동신시가지5,95.22,5,912,,,,
11470,0,"92,000",1986,2023,6,6,목동,목동신시가지2,95.67,6,902,신규,23.08~25.08,,
11470,0,"50,000",2007,2023,6,7,목동,목동노블레스,81.26,3,945,신규,23.08~25.08,,
11470,0,"14,000",1988,2023,6,27,신월동,신월시영,43.2,7,987-1,신규,23.08~25.08,,
11470,0,"71,600",1997,2023,6,27,목동,목동청구한신아파트,84.76,15,929,신규,23.08~25.08,,
11470,0,"40,000",2019,2023,6,24,목동,목동롯데캐슬마에스트로,59.9846,7,965,갱신,23.08~24.02,"40,000",
11470,0,"90,000",1987,2023,6,27,신정동,목동신시가지14,129.33,3,329,갱신,23.07~25.07,"75,600",
11470,0,"95,000",1987,2023,6,18,신정동,목동신시가지9,158.7,4,312,신규,23.09~25.09,,
11470,0,"30,000",2001,2023,6,21,신월동,신월대림,59.73,11,491-1,신규,23.09~25.09,,
11470,0,"77,000",2002,2023,6,28,신정동,아이파크,84.88,4,1296,갱신,23.06~25.06,"73,500",
11470,0,"27,000",2001,2023,6,7,신정동,푸른마을2,59.91,3,1281,신규,23.09~25.09,,
11470,0,"105,000",2006,2023,6,14,목동,목동이-편한세상,134.77,7,950,신규,23.09~25.09,,
11470,0,"48,000",1988,2023,6,12,신정동,목동신시가지12,71.64,8,326,갱신,23.08~25.08,"64,000",
11470,0,"93,000",2000,2023,6,17,목동,목동트윈빌,159.3,6,905-22,갱신,23.08~25.08,"79,800",
11470,0,"45,000",1987,2023,6,28,신정동,목동신시가지9,71.37,5,312,갱신,23.06~25.07,"42,000",
11470,80,"10,000",2020,2023,6,13,신월동,스카이캐슬아파트(512-8),52.82,4,512-8,신규,23.08~25.08,,
11470,0,"53,000",1987,2023,6,1,신정동,목동신시가지14,71.4,13,329,갱신,23.06~25.06,"65,000",
11470,0,"24,000",2000,2023,6,16,신정동,학마을1단지,49.99,3,1293,신규,23.08~25.08,,
11470,0,"49,000",2024,2023,6,30,신월동,신목동파라곤,84.96,8,1085,신규,23.08~25.08,,
11470,0,"65,000",1987,2023,6,2,신정동,목동신시가지10,105.58,15,311,신규,23.08~25.08,,
11470,170,"20,000",1987,2023,6,17,신정동,목동신시가지13,98.63,14,327,신규,23.08~25.08,,
11470,0,"22,500",2000,2023,6,17,신정동,학마을1단지,49.99,1,1293,갱신,23.07~25.07,"17,850",
11470,0,"82,000",1986,2023,6,9,목동,목동신시가지6,95.03,9,911,,,,
11470,0,"65,000",1987,2023,6,2,신정동,목동신시가지10,105.58,15,311,,,,
11470,42,"18,920",2024,2023,6,1,신월동,신목동파라곤,59.92,1,1085,신규,,,
11470,30,"30,000",2001,2023,6,27,신정동,목동2삼성래미안,59.92,1,1295,갱신,23.08~25.08,"30,000",70
11470,0,"33,000",1985,2023,6,6,목동,목동신시가지1,47.52,10,901,신규,23.07~25.07,,
11470,0,"73,000",1994,2023,6,30,목동,목동대림,84.82,11,405,신규,23.08~25.08,,
11470,0,"29,000",1985,2023,6,24,신월동,신안약수,84.56,6,591-1,,,,
11470,0,"63,000",1992,2023,6,14,목동,우성,84.44,2,200,신규,23.08~25.08,,
11470,160,"15,000",1999,2023,6,13,신정동,신정현대5,114.24,13,1273,신규,23.07~25.07,,
11470,130,"3,000",1986,2023,6,13,목동,목동신시가지6,47.94,12,911,신규,23.07~25.07,,
11470,140,"20,000",2005,2023,6,12,신정동,동일하이빌2단지,115.321,24,1311,신규,23.08~25.08,,
11470,0,"35,000",2013,2023,6,15,목동,동구햇살아파트2차,59.5,4,715-3,,,,
11470,100,"25,000",1987,2023,6,23,신정동,목동신시가지13,70.73,4,327,신규,23.07~25.07,,
11470,0,"36,000",1988,2023,6,23,신정동,목동신시가지11,66.24,8,325,신규,23.09~25.09,,
11470,0,"78,000",1986,2023,6,23,목동,목동신시가지4,95.27,3,904,갱신,23.08~25.08,"98,000",
11470,0,"34,500",1985,2023,6,17,목동,목동신시가지1,47.52,10,901,갱신,23.07~25.07,"33,000",
11470,160,"30,000",2005,2023,6,18,목동,목동두산위브,112.209,6,953,신규,23.08~25.08,,
11470,0,"50,000",1987,2023,6,21,신정동,목동신시가지8,71.77,12,314,갱신,23.08~25.08,"48,300",
11470,159,"10,000",2002,2023,6,16,신정동,아이파크,84.88,9,1296,갱신,23.07~25.06,"10,000",150
11470,160,"5,000",1986,2023,6,12,목동,목동신시가지4,65.34,5,904,신규,23.07~25.07,,
11470,30,"50,000",2021,2023,6,13,신정동,중앙하이츠목동펠리시티,65.92,14,988-5,신규,23.09~25.09,,
11470,400,"100,000",2003,2023,6,12,목동,현대하이페리온,151.56,47,916,신규,23.08~25.08,,
11470,0,"20,000",1996,2023,6,6,신월동,보람아파트,55.5,7,457-6,신규,23.08~25.08,,
11470,0,"25,000",1998,2023,6,26,신월동,성우,59.97,10,429-1,신규,23.09~25.09,,
11470,0,"48,000",1986,2023,6,6,목동,목동신시가지3,64.98,2,903,신규,23.07~25.07,,
11470,0,"90,000",1985,2023,6,26,목동,목동신시가지1,125.44,3,901,신규,23.08~25.08,,
11470,70,"30,000",1986,2023,6,1,목동,목동신시가지4,65.34,14,904,신규,23.07~25.07,,
11470,0,"80,000",1987,2023,6,27,신정동,목동신시가지14,108.28,6,329,신규,23.08~25.08,,
11470,0,"44,000",1987,2023,6,29,신정동,목동신시가지14,71.4,10,329,신규,23.08~25.08,,
11470,0,"35,000",1999,2023,6,27,신정동,신트리1,59.73,15,1259,신규,23.09~25.09,,
11470,0,"24,000",1998,2023,6,22,신월동,금강,59.4,1,207-24,신규,23.07~25.07,,
11470,0,"55,000",1992,2023,6,7,목동,우성,84.44,8,200,신규,23.07~25.07,,
11470,70,"3,000",1988,2023,6,10,신월동,신월시영,50.67,5,987-1,신규,23.07~25.07,,
11470,0,"13,200",2004,2023,6,28,신정동,경남아너스빌,84.98,11,1307,신규,23.07~25.07,,
11470,11,"25,040",2024,2023,6,5,신월동,신목동파라곤,59.71,4,1085,신규,,,
11470,60,"40,000",1986,2023,6,27,목동,목동신시가지7,74.12,4,925,신규,23.07~25.07,,
11470,120,"3,000",2000,2023,6,8,신정동,신트리4,59.73,15,1277,신규,23.07~25.07,,
11470,0,"41,000",1988,2023,6,27,신정동,목동신시가지12,71.64,4,326,신규,23.09~25.09,,
11470,0,"46,000",1992,2023,6,27,신정동,쌍용,84.63,9,334,갱신,23.06~25.06,"44,000",
11470,0,"38,588",1988,2023,6,26,신정동,목동신시가지12,71.64,2,326,신규,23.08~25.08,,
11470,75,"3,000",1988,2023,6,26,신월동,신월시영,59.49,4,987-1,,23.06~24.12,,
11470,0,"13,200",1997,2023,6,15,신정동,목동현대3차,71.16,1,1279,,,,
11470,0,"58,000",2021,2023,6,24,신정동,래미안목동아델리체(119동~123동),59.82,14,1326,신규,23.08~25.08,,
11470,74,"7,960",2024,2023,6,8,신월동,신목동파라곤,59.71,3,1085,신규,,,
11470,230,"60,000",1999,2023,6,16,목동,벽산미라지타워,148.22,16,907-14,신규,23.08~25.08,,
11470,0,"83,000",1997,2023,6,30,목동,목동청구한신아파트,84.77,5,929,신규,23.09~25.09,,
11470,69,"10,000",1986,2023,6,29,목동,목동신시가지4,48.69,13,904,신규,23.07~25.07,,
11470,80,"40,000",1992,2023,6,24,신정동,청구,84.99,11,336,신규,23.08~25.08,,
11470,0,"40,000",2016,2023,6,30,신정동,신정숲속마을,74.97,14,1324,갱신,23.08~25.08,"37,800",
11470,0,"27,000",2004,2023,6,16,신월동,레미앙,84.9,12,1002-1,신규,23.08~25.08,,
11470,0,"34,500",2000,2023,6,29,신정동,신트리4,59.73,1,1277,신규,23.08~25.08,,
11470,250,"20,000",1986,2023,6,6,목동,목동신시가지2,97.92,4,902,신규,23.08~25.08,,
11470,0,"59,500",2019,2023,6,3,신정동,목동파크자이(101동~108동),84.977,1,1325,갱신,23.08~24.08,"56,700",
11470,0,"48,000",2020,2023,6,24,신월동,목동센트럴아이파크위브2단지,59.88,13,1076,신규,23.09~25.09,,
11470,80,"3,000",2000,2023,6,19,신정동,학마을1단지,49.98,9,1293,신규,23.09~25.09,,
11470,0,"10,000",1987,2023,6,30,신정동,목동신시가지8,54.94,9,314,신규,23.06~25.06,,
11470,0,"37,000",2020,2023,6,20,신월동,목동센트럴아이파크위브2단지,52.85,7,1076,갱신,23.08~25.08,"53,000",
11470,0,"45,000",1988,2023,6,30,신정동,목동신시가지11,75.68,2,325,신규,23.06~25.06,,
11470,0,"26,800",1987,2023,6,6,신정동,목동신시가지14,55.02,11,329,,23.07~25.07,,
11470,40,"65,000",1997,2023,6,21,목동,목동청구한신아파트,84.77,7,929,신규,23.08~25.08,,
11470,0,"55,000",2020,2023,6,9,신월동,목동센트럴아이파크위브4단지,84.98,9,1078,신규,23.07~25.07,,
11470,0,"21,331",2011,2023,6,30,신정동,이펜하우스2단지,84.96,6,1322,,,,
11470,0,"59,000",2021,2023,6,30,신정동,래미안목동아델리체(119동~123동),59.82,6,1326,신규,23.08~25.08,,
11470,0,"60,000",2002,2023,6,25,신정동,아이파크,59.82,13,1296,신규,23.09~25.09,,
11470,70,"2,000",1988,2023,6,29,신월동,신월시영,50.67,2,987-1,신규,23.07~25.07,,
11470,0,"56,800",2005,2023,6,16,목동,목동두산위브,112.209,7,953,갱신,23.06~25.06,"51,800",
11470,0,"80,000",1998,2023,6,19,목동,진도1,113.24,6,935,신규,23.10~25.10,,
11470,0,"66,000",1987,2023,6,23,신정동,목동신시가지13,98.63,8,327,갱신,23.08~25.08,"63,000",
11470,0,"40,800",1987,2023,6,29,신정동,목동신시가지14,71.37,12,329,갱신,23.06~25.06,"38,800",
11470,0,"31,500",1987,2023,6,23,신정동,목동신시가지9,53.82,3,312,신규,23.08~25.08,,
11470,0,"37,000",1987,2023,6,9,신정동,목동신시가지8,54.94,6,314,신규,23.08~25.08,,
11470,100,"20,000",2020,2023,6,27,신월동,목동센트럴아이파크위브2단지,59.97,9,1076,갱신,23.09~25.09,"25,000",100
11470,50,"5,000",1988,2023,6,24,신월동,신월시영,50.67,2,987-1,신규,23.07~25.07,,
11470,0,"27,000",1988,2023,6,26,신정동,목동신시가지11,51.48,2,325,갱신,23.08~25.08,"27,000",
11470,0,"35,000",1987,2023,6,21,신정동,목동신시가지8,54.94,9,314,신규,23.06~25.06,,
11470,0,"83,000",2002,2023,6,22,신정동,아이파크,84.88,2,1296,신규,23.07~25.07,,
11470,0,"38,000",2024,2023,6,4,신월동,신목동파라곤,59.71,8,1085,신규,23.07~25.07,,
11470,100,"20,000",1985,2023,6,7,목동,목동신시가지1,65.34,5,901,신규,23.07~24.12,,
11470,30,"30,000",2001,2023,6,27,신정동,목동2삼성래미안,59.92,1,1295,갱신,23.08~25.08,"30,000",70
11470,91,"1,000",1988,2023,6,12,신정동,목동신시가지11,51.48,11,325,갱신,23.06~24.06,"1,000",88
11470,70,"30,000",1985,2023,6,13,목동,목동신시가지1,98.08,3,901,갱신,23.06~25.06,"28,000",
11470,180,"5,000",1997,2023,6,22,목동,금호1,59.88,16,934,신규,23.07~25.06,,
11470,12,"3,263",2016,2023,6,30,신정동,목동힐스테이트,36.01,7,1323,,,,
11470,260,"80,000",2006,2023,6,2,목동,하이페리온2,136.082,2,961,신규,23.08~25.08,,
11470,55,"40,000",1986,2023,6,29,목동,목동신시가지5,65.08,14,912,갱신,23.07~25.07,"40,000",80
11470,70,"20,000",1988,2023,6,24,신정동,목동신시가지12,71.64,7,326,갱신,23.07~24.02,"20,000",45
11470,130,"25,000",1997,2023,6,26,목동,목동현대1,59.9,12,932,신규,23.08~25.08,,
11470,0,"45,000",1992,2023,6,29,신정동,쌍용,84.63,8,334,신규,23.09~25.09,,
11470,80,"30,000",1986,2023,6,15,목동,목동신시가지2,65.82,4,902,신규,23.08~25.08,,
11470,0,"46,200",1985,2023,6,21,목동,목동신시가지1,66,12,901,갱신,23.06~25.06,"46,200",
