gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"63,500",,2014,2020,4,29,쌍문동,북한산코오롱하늘채,84.98,17,732
11320,"31,900",,2019,2020,4,29,쌍문동,솔밭노블리안,50.29,3,733
11320,"74,200",,2004,2020,4,30,창동,북한산아이파크5차,84.4516,4,825
11320,"37,700",,1999,2020,4,30,창동,창동현대타운,66.42,2,812
11320,"61,500",,1992,2020,4,28,방학동,신동아아파트2,147.48,5,531
11320,"56,200",,2006,2020,4,30,쌍문동,브라운스톤쌍문,84.969,4,729
11320,"27,000",,1986,2020,4,29,방학동,신동아아파트1,53.16,14,271-1
11320,"37,300",,1998,2020,4,28,방학동,벽산아파트2,84.98,14,496
11320,"63,500",,2014,2020,4,29,쌍문동,북한산코오롱하늘채,84.98,17,732
11320,"66,000",,2002,2020,4,25,창동,창동한신휴플러스(621-69),118.03,15,621-69
11320,"48,200",,1988,2020,4,30,창동,창동주공18단지,59.39,15,30
11320,"39,500",,2020,2020,4,26,창동,엘리시아,56.09,5,552-12
11320,"36,500",,1998,2020,4,23,방학동,성원105동,115.41,5,266-3
11320,"29,500",,1987,2020,4,27,도봉동,서울가든,75.33,3,555
11320,"31,500",,1989,2020,4,21,쌍문동,성원,71.78,1,53
11320,"65,000",,1996,2020,4,30,창동,동아그린,84.94,5,805
11320,"45,700",,2003,2020,4,30,방학동,우암쎈스뷰아파트,84.2,6,713-12
11320,"67,800",,1992,2020,4,30,창동,삼성래미안,84.87,1,45
11320,"45,600",,1994,2020,4,21,방학동,청구아파트,84.97,5,734
11320,"46,400",,2005,2020,4,27,도봉동,래미안도봉,59.25,16,655
11320,"42,000",,1994,2020,4,20,방학동,청구아파트,84.97,3,734
11320,"30,500",,1989,2020,4,27,창동,주공17단지,41.3,5,38
11320,"26,000",,1995,2020,4,25,쌍문동,쌍문금용,59.94,9,321
11320,"41,500",,2004,2020,4,30,창동,수산트리플,59.86,13,817
11320,"31,800",,1995,2020,4,28,쌍문동,미라보,59.96,7,160
11320,"47,300",,1995,2020,4,27,도봉동,한신,84.94,6,30-1
11320,"43,000",,1990,2020,4,20,창동,창동주공1단지,49.94,7,305
11320,"29,600",,1998,2020,4,22,창동,신창,59.4,6,810
11320,"20,500",,2000,2020,4,30,쌍문동,청화,71.76,5,450
11320,"33,000",,1991,2020,4,19,창동,창동주공4단지,41.3,2,373
11320,"42,000",,1988,2020,4,16,창동,창동주공18단지,45.77,2,30
11320,"35,500",,1996,2020,4,29,방학동,성원아파트,84.54,2,735
11320,"28,000",,1989,2020,4,18,창동,주공17단지,36.16,7,38
11320,"42,700",,1991,2020,4,17,쌍문동,금호2,84.46,15,산69-1
11320,"42,500",,1991,2020,4,19,창동,창동주공4단지,49.94,12,373
11320,"62,000",,1997,2020,4,20,창동,동아청솔,59.76,4,808
11320,"33,700",,1992,2020,4,24,방학동,우성아파트1,72.06,6,507
11320,"41,700",,1992,2020,4,18,방학동,신동아아파트2,84.82,13,531
11320,"29,900",,1998,2020,4,18,방학동,벽산아파트2,59.581,14,496
11320,"35,000",,1995,2020,4,29,도봉동,한신,84.94,2,30-1
11320,"44,200",,2002,2020,4,29,쌍문동,한양6,83.86,6,59-5
11320,"53,900",,1990,2020,4,21,창동,창동주공3단지(해등마을),49.94,3,347
11320,"53,300",,1990,2020,4,22,창동,창동주공3단지(해등마을),49.94,14,347
11320,"29,000",,1995,2020,4,14,쌍문동,미라보,59.96,2,160
11320,"61,000",,1990,2020,4,30,창동,창동주공3단지(해등마을),61.52,13,347
11320,"41,800",,1990,2020,4,18,쌍문동,현대1,84.66,2,54
11320,"34,000",,1988,2020,4,15,방학동,삼익세라믹아파트,74.105,4,274
11320,"42,500",,1993,2020,4,18,방학동,우성아파트2,84.98,15,508
11320,"28,800",,1991,2020,4,28,창동,창동주공4단지,36.34,8,373
11320,"30,500",,1991,2020,4,23,방학동,벽산아파트1,63.38,7,275
11320,"45,000",,1990,2020,4,20,창동,창동주공3단지(해등마을),41.3,9,347
11320,"46,000",,1992,2020,4,24,도봉동,럭키,84.86,13,595
11320,"45,500",,1993,2020,4,21,방학동,우성아파트2,84.98,6,508
11320,"42,000",,1993,2020,4,18,방학동,우성아파트2,84.89,11,508
11320,"34,200",,2019,2020,4,16,쌍문동,쌍문리버뷰,46.84,11,103-69
11320,"28,200",,1987,2020,4,16,쌍문동,동익미라벨,65.42,11,285-5
11320,"27,200",,1989,2020,4,21,창동,주공17단지,36.34,4,38
11320,"39,500",,1992,2020,4,24,방학동,신동아아파트3,84.89,11,530
11320,"25,800",,1986,2020,4,16,방학동,신동아아파트1,51.27,8,271-1
11320,"31,500",,1991,2020,4,13,창동,창동주공4단지,41.3,15,373
11320,"17,800",,2004,2020,4,20,방학동,태양아파트(612-2),67.83,1,612-2
11320,"40,000",,2019,2020,4,14,방학동,성진파크뷰아파트,49.71,4,741
11320,"38,000",,2019,2020,4,24,방학동,성진파크뷰아파트,45.19,5,741
11320,"40,000",,2019,2020,4,21,방학동,성진파크뷰아파트,49.71,10,741
11320,"70,000",,1990,2020,4,23,창동,창동주공3단지(해등마을),79.07,13,347
11320,"68,000",,1990,2020,4,17,창동,창동주공3단지(해등마을),79.07,6,347
11320,"19,500",,1987,2020,4,13,방학동,대원그린아파트,53.7,2,444-31
11320,"17,500",,1987,2020,4,13,방학동,대원그린아파트,46.86,11,444-31
11320,"32,000",,1986,2020,4,13,방학동,신동아아파트1,70.62,2,271-1
11320,"48,500",,1995,2020,4,10,도봉동,한신,84.94,10,30-1
11320,"39,800",,2005,2020,4,27,방학동,금광포란재아파트,59.611,2,714-1
11320,"79,000",,1997,2020,4,20,창동,동아청솔,84.97,18,808
11320,"60,000",,2001,2020,4,14,방학동,대상타운현대아파트,60,12,720-1
11320,"32,000",,1986,2020,4,13,방학동,신동아아파트1,70.62,2,271-1
11320,"53,000",,1990,2020,4,29,창동,창동주공3단지(해등마을),49.94,9,347
11320,"55,500",,2007,2020,4,15,쌍문동,e편한세상,84.754,13,731
11320,"58,000",,2000,2020,4,15,창동,대우그린,59.97,11,814
11320,"53,400",,1990,2020,4,25,창동,창동주공3단지(해등마을),49.94,10,347
11320,"26,700",,1995,2020,4,28,쌍문동,현대3,77.24,4,719
11320,"60,500",,2003,2020,4,18,방학동,이에스에이아파트1,126.97,3,718-7
11320,"57,000",,1990,2020,4,18,창동,창동주공3단지(해등마을),59.22,8,347
11320,"70,000",,1990,2020,4,30,창동,창동주공3단지(해등마을),79.07,12,347
11320,"38,400",,1992,2020,4,18,방학동,우성아파트1,84.69,11,507
11320,"42,000",,1995,2020,4,22,도봉동,한신,84.94,1,30-1
11320,"33,000",,1991,2020,4,17,도봉동,극동,84.83,1,81-1
11320,"29,500",,1991,2020,4,25,창동,창동주공4단지,36.34,14,373
11320,"26,000",,1986,2020,4,10,방학동,신동아아파트1,53.16,9,271-1
11320,"61,500",,2005,2020,4,17,쌍문동,북한산월드메르디앙,82.09,8,728
11320,"40,000",,1988,2020,4,22,창동,창동주공18단지,41.34,13,30
11320,"41,750",,1997,2020,4,25,창동,금용,84.93,7,809
11320,"71,500",,2001,2020,4,23,방학동,대상타운현대아파트,101.4,9,720-1
11320,"27,300",,1996,2020,4,21,도봉동,서원,49.77,16,641
11320,"43,000",,1990,2020,4,18,창동,창동주공3단지(해등마을),41.3,11,347
11320,"88,500",,2001,2020,4,18,방학동,대상타운현대아파트,164.15,18,720-1
11320,"22,800",,1996,2020,4,30,도봉동,서원,49.77,8,641
11320,"53,400",,2002,2020,4,25,창동,LIG건영캐스빌,80.1498,5,635-42
11320,"16,500",,1988,2020,4,28,쌍문동,한양2,28.71,4,59
11320,"19,500",,1990,2020,4,20,쌍문동,금호1,36.36,10,199-1
11320,"29,600",,1991,2020,4,24,창동,창동주공4단지,36.16,3,373
11320,"39,000",,2002,2020,4,13,쌍문동,한양6,83.86,2,59-5
11320,"30,000",,1997,2020,4,13,방학동,신동아타워아파트,84.74,12,736
11320,"27,000",,1991,2020,4,13,창동,창동주공4단지,41.3,2,373
11320,"30,150",,1987,2020,4,10,도봉동,서울가든,75.33,10,555
11320,"49,000",,1995,2020,4,17,도봉동,한신,84.94,14,30-1
11320,"39,300",,1992,2020,4,21,방학동,우성아파트1,84.69,9,507
11320,"29,800",,1981,2020,4,29,쌍문동,백조,64.43,2,724
11320,"43,700",,1995,2020,4,13,도봉동,한신,84.94,7,30-1
11320,"15,900",,1988,2020,4,29,쌍문동,한양2,28.71,2,59
11320,"27,800",,1996,2020,4,30,도봉동,서원,49.77,14,641
11320,"29,750",,1990,2020,4,13,쌍문동,금호1,56.73,4,199-1
11320,"70,500",,2002,2020,4,13,방학동,방학동삼성래미안1,84.937,20,720-18
11320,"38,000",,2019,2020,4,24,방학동,성진파크뷰아파트,45.19,9,741
11320,"39,000",,1988,2020,4,28,창동,상아2차아파트,45.54,8,300
11320,"48,000",,1987,2020,4,18,도봉동,삼환도봉,83.97,15,87
11320,"29,900",,1991,2020,4,18,방학동,벽산아파트1,63.38,9,275
11320,"25,000",,1996,2020,4,24,도봉동,서원,49.77,2,641
11320,"44,500",,1990,2020,4,14,창동,창동주공3단지(해등마을),45.77,10,347
11320,"61,400",,1997,2020,4,4,창동,쌍용,59.88,12,807
11320,"52,700",,2006,2020,4,20,쌍문동,브라운스톤쌍문,74.8016,13,729
11320,"30,000",,1996,2020,4,20,도봉동,서원,59.51,1,641
11320,"20,500",,1988,2020,4,21,쌍문동,경남,44.5,6,73
11320,"40,000",,1992,2020,4,10,도봉동,럭키,84.86,1,595
11320,"28,000",,1988,2020,4,18,쌍문동,한양2,59.67,6,59
11320,"27,500",,1988,2020,4,14,쌍문동,한양2,48.96,7,59
11320,"51,400",,1994,2020,4,3,방학동,거성학마을아파트,134.29,6,701-15
11320,"27,300",,1996,2020,4,21,도봉동,서원,49.77,7,641
11320,"22,800",,1996,2020,4,18,도봉동,서원,49.77,1,641
11320,"26,900",,1996,2020,4,15,도봉동,서원,49.77,6,641
11320,"29,600",,1999,2020,4,7,도봉동,서광,59.91,7,643
11320,"52,000",,2003,2020,4,7,도봉동,동아에코빌,84.967,9,654
11320,"57,000",,1999,2020,4,16,쌍문동,대우파크빌,169.55,2,159
11320,"27,500",,1989,2020,4,4,창동,주공17단지,36.16,2,38
11320,"25,700",,1989,2020,4,13,창동,주공17단지,36.16,4,38
11320,"28,500",,1986,2020,4,9,방학동,신동아아파트1,62.22,5,271-1
11320,"51,000",,1995,2020,4,2,창동,대우,84.88,6,804
11320,"42,500",,1991,2020,4,7,쌍문동,금호2,84.46,2,산69-1
11320,"40,000",,1992,2020,4,9,방학동,신동아아파트2,84.82,10,531
11320,"27,000",,2003,2020,4,10,쌍문동,시그마팰리스,71.74,10,575
11320,"28,700",,1995,2020,4,2,쌍문동,현대3,77.24,9,719
11320,"51,800",,1987,2020,4,22,창동,상아1차아파트,69.03,5,299
11320,"25,500",,1988,2020,4,13,쌍문동,한양2,48.96,14,59
11320,"78,500",,1997,2020,4,2,창동,동아청솔,84.97,4,808
11320,"27,450",,1996,2020,4,2,도봉동,서원,49.77,5,641
11320,"40,000",,1988,2020,4,22,창동,상아2차아파트,44.61,3,300
11320,"25,800",,1986,2020,4,9,방학동,신동아아파트1,53.16,2,271-1
11320,"29,000",,1991,2020,4,18,창동,창동주공4단지,36.16,5,373
11320,"35,300",,1988,2020,4,8,쌍문동,한양2,76.92,7,59
11320,"12,000",,2018,2020,4,2,방학동,방학지음재힐스,14.79,6,717-2
11320,"40,500",,1999,2020,4,10,창동,대동,79.68,10,811
11320,"27,000",,1981,2020,4,22,쌍문동,백조,56.73,3,724
11320,"41,800",,1994,2020,4,1,방학동,청구아파트,84.97,4,734
11320,"24,600",,2002,2020,4,2,쌍문동,월드,71.86,1,315-39
11320,"46,000",,1995,2020,4,17,도봉동,한신,84.94,5,30-1
11320,"40,500",,1993,2020,4,3,방학동,우성아파트2,84.98,11,508
11320,"26,500",,1996,2020,4,4,도봉동,서원,49.77,11,641
11320,"26,500",,1996,2020,4,14,도봉동,서원,49.77,5,641
11320,"40,000",,1995,2020,4,10,도봉동,한신,84.94,1,30-1
11320,"24,000",,2002,2020,4,11,창동,한솔,64.96,2,661-78
11320,"31,200",,1987,2020,4,8,도봉동,서울가든,75.33,12,555
11320,"24,000",,2019,2020,4,17,쌍문동,솔밭노블리안,36.43,4,733
11320,"44,300",,2002,2020,4,16,쌍문동,한양6,83.86,4,59-5
11320,"15,900",,1988,2020,4,18,쌍문동,한양2,28.71,6,59
11320,"35,500",,1988,2020,4,4,쌍문동,한양2,76.92,12,59
11320,"26,750",,1987,2020,4,8,쌍문동,동익미라벨,65.42,15,285-5
11320,"35,000",,1993,2020,4,14,쌍문동,한양7,71.22,2,158
11320,"40,000",,1996,2020,4,16,쌍문동,극동아파트,84.79,5,721
11320,"95,000",,2001,2020,4,8,방학동,대상타운현대아파트,164.15,10,720-1
11320,"55,000",,2006,2020,4,17,쌍문동,브라운스톤쌍문,74.8,10,729
11320,"30,250",,1986,2020,4,8,방학동,신동아아파트1,70.62,1,271-1
11320,"19,600",,1986,2020,4,16,방학동,신동아아파트1,43.35,8,271-1
11320,"62,000",,1997,2020,4,7,창동,쌍용,59.88,13,807
11320,"70,800",,2001,2020,4,9,방학동,대상타운현대아파트,84.78,5,720-1
11320,"31,000",,2006,2020,4,6,쌍문동,새울(139-37),84.1,4,139-37
