gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11140,"15,000",중개거래,2016,2026,4,29,신당동,신당역솔하임,14.01,17,140-23
11140,"145,000",중개거래,2002,2026,4,22,신당동,남산타운,59.94,7,844
11140,"105,000",중개거래,2008,2026,4,13,황학동,롯데캐슬,59.91,18,2545
11140,"39,300",중개거래,2023,2026,4,25,인현동2가,세운푸르지오헤리시티,28.4064,14,240
11140,"70,000",중개거래,1970,2026,4,24,충무로4가,진양상가,71.93,7,120-3
11140,"193,000",중개거래,2017,2026,4,25,만리동2가,서울역센트럴자이,59.943,19,273
11140,"143,500",중개거래,1999,2026,4,26,신당동,약수하이츠,57.63,2,842
11140,"169,000",중개거래,2018,2026,4,10,만리동2가,서울역한라비발디센트럴,71.9832,13,288
11140,"115,000",중개거래,2008,2026,4,30,황학동,롯데캐슬,84.97,15,2545
11140,"149,000",중개거래,1999,2026,4,30,신당동,삼성,59.98,9,843
11140,"28,900",중개거래,1970,2026,4,21,남창동,경서,36.58,6,205-44
11140,"174,000",중개거래,1999,2026,4,23,신당동,삼성,114.91,6,843
11140,"229,000",중개거래,2017,2026,4,16,만리동2가,서울역센트럴자이,84.9791,11,273
11140,"178,000",중개거래,1999,2026,4,15,신당동,약수하이츠,84.88,16,842
11140,"13,900",중개거래,2013,2026,4,26,황학동,한양I-Class,16.37,17,787
11140,"139,500",중개거래,2001,2026,4,20,신당동,한진해모로,84.96,7,845
11140,"176,500",중개거래,2002,2026,4,24,신당동,남산타운,84.88,16,844
11140,"24,000",중개거래,2021,2026,4,26,신당동,약수역더시티,18.86,6,857
11140,"157,000",중개거래,2011,2026,4,22,신당동,래미안하이베르,59.95,9,851
11140,"14,000",중개거래,2014,2026,4,25,황학동,DUO302,15.97,15,819
11140,"42,500",중개거래,1968,2026,4,23,인현동2가,인현상가/신성아파트,50.58,7,192-30
11140,"37,500",중개거래,2018,2026,4,8,황학동,위너빌(Winnervill),28.55,4,1200
11140,"19,000",직거래,2020,2026,4,24,오장동,오렌지카운티을지로,14.37,12,145-1
