gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"75,300",중개거래,2006,2023,1,30,상봉동,건영캐스빌,84.6475,6,499
11260,"38,000",중개거래,1990,2023,1,30,면목동,용마한신,44.35,2,1077-1
11260,"72,000",중개거래,1996,2023,1,26,상봉동,건영2차아파트,84.96,13,63
11260,"110,000",직거래,2019,2023,1,31,면목동,한양수자인사가정파크,84.9862,11,1543
11260,"107,000",중개거래,2020,2023,1,4,면목동,사가정센트럴아이파크,84.87,18,1545
11260,"65,500",중개거래,2013,2023,1,18,신내동,신내 데시앙포레,84.65,22,817
11260,"100,000",중개거래,2020,2023,1,10,면목동,사가정센트럴아이파크,84.87,15,1545
11260,"11,550",중개거래,2012,2023,1,30,중화동,범양프레체,17.94,12,208-4
11260,"80,000",중개거래,2020,2023,1,24,면목동,쌍용더플래티넘용마산,59.9676,5,1548
11260,"103,000",중개거래,2020,2023,1,31,면목동,사가정센트럴아이파크,84.956,24,1545
11260,"75,300",중개거래,2006,2023,1,30,상봉동,건영캐스빌,84.6475,6,499
11260,"67,000",직거래,2010,2023,1,12,묵동,묵동자이(1단지),111.32,7,164-4
11260,"67,000",중개거래,1996,2023,1,18,상봉동,건영2차아파트,84.96,13,63
11260,"9,500",중개거래,2012,2023,1,30,망우동,EGSoulLeader,13.55,9,506-8
11260,"38,000",중개거래,1990,2023,1,30,면목동,용마한신,44.35,2,1077-1
11260,"74,000",중개거래,2003,2023,1,31,상봉동,태영데시앙1,84.9353,8,497
11260,"32,000",중개거래,1996,2023,1,7,신내동,신내9진흥,39.84,2,657
11260,"23,500",중개거래,2013,2023,1,20,면목동,현대휴온,35.5,5,1535
11260,"45,500",중개거래,2003,2023,1,18,상봉동,문수해오름,84.84,5,85-18
11260,"29,700",중개거래,2019,2023,1,30,상봉동,리더스,28.01,5,104-10
11260,"70,000",직거래,1995,2023,1,30,면목동,두산3,84.77,2,1511
11260,"58,000",중개거래,2004,2023,1,26,신내동,영풍마드레빌,84.8485,15,801
11260,"44,900",중개거래,1999,2023,1,27,신내동,동성7,59.34,18,797
11260,"60,000",중개거래,2000,2023,1,7,신내동,벽산,84.93,7,437
11260,"50,000",중개거래,2007,2023,1,15,망우동,한진해모로,84.93,1,578
11260,"60,000",중개거래,1997,2023,1,14,중화동,한신아파트상가동유치원동(103~109),59.76,21,450
11260,"45,500",중개거래,1987,2023,1,18,면목동,면목한신,44.5,7,193-1
11260,"62,000",중개거래,1996,2023,1,20,신내동,중앙하이츠,84.97,11,479
11260,"54,800",중개거래,1999,2023,1,7,신내동,다우훼밀리,84.87,3,796
11260,"11,500",중개거래,2012,2023,1,25,중화동,범양프레체,17.94,15,208-4
11260,"65,000",중개거래,2005,2023,1,17,면목동,면목동금호어울림아파트,84.0827,1,1528
11260,"37,000",중개거래,1992,2023,1,7,신내동,라이프미성,59.6,7,487
11260,"43,000",중개거래,1999,2023,1,4,상봉동,동부아파트,54,8,495
11260,"185,000",중개거래,2016,2023,1,7,상봉동,상봉듀오트리스,203.77,37,501
11260,"27,000",중개거래,2019,2023,1,19,상봉동,더클래스,28.25,13,85-4
11260,"11,400",중개거래,2014,2023,1,12,상봉동,포시티,14.855,15,113-1
11260,"9,600",중개거래,2012,2023,1,9,망우동,EGSoulLeader,13.07,13,506-8
11260,"11,000",중개거래,2013,2023,1,13,면목동,현대휴온,18.17,3,1535
11260,"57,000",중개거래,2005,2023,1,7,신내동,대성유니트,76.94,6,803
11260,"58,000",중개거래,1997,2023,1,14,신내동,동성아파트,84.08,3,591
11260,"76,000",중개거래,1997,2023,1,9,중화동,한신아파트상가동유치원동(103~109),84.03,23,450
11260,"38,000",중개거래,1990,2023,1,10,면목동,용마한신,44.35,10,1077-1
11260,"54,000",중개거래,2006,2023,1,3,묵동,SM해그린,84.47,6,390
