gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"204,600",중개거래,2018,2023,8,31,가락동,헬리오시티,84.99,23,913
11710,"200,000",중개거래,1988,2023,8,8,방이동,올림픽선수기자촌2단지,83.06,18,89
11710,"184,000",중개거래,2008,2023,8,7,잠실동,잠실엘스,59.96,16,19
11710,"191,000",중개거래,2008,2023,8,26,잠실동,잠실엘스,59.96,16,19
11710,"217,000",중개거래,2008,2023,8,29,신천동,파크리오,84.9,17,17
11710,"75,000",중개거래,1998,2023,8,29,마천동,한보1,59.26,7,175
11710,"247,800",중개거래,1978,2023,8,29,잠실동,주공아파트 5단지,76.5,2,27
11710,"88,000",직거래,2011,2023,8,31,마천동,송파파크데일1단지,84.86,11,582
11710,"275,000",중개거래,1988,2023,8,29,문정동,올림픽훼밀리타운,192.235,5,150
11710,"148,500",중개거래,1984,2023,8,30,오금동,현대(2-4차),84.98,7,43
11710,"69,000",중개거래,1997,2023,8,28,거여동,거여4단지,39.6,5,293
11710,"140,000",중개거래,2018,2023,8,28,가락동,헬리오시티,49.21,32,913
11710,"37,000",중개거래,2020,2023,8,26,방이동,더원센트럴,28.41,9,48-3
11710,"186,500",중개거래,2018,2023,8,29,가락동,헬리오시티,84.99,1,913
11710,"180,000",중개거래,2008,2023,8,26,신천동,파크리오,59.95,19,17
11710,"190,000",중개거래,2018,2023,8,26,가락동,헬리오시티,84.98,2,913
11710,"92,000",중개거래,1997,2023,8,24,거여동,거여4단지,59.73,10,293
11710,"279,000",중개거래,1988,2023,8,30,문정동,올림픽훼밀리타운,192.235,10,150
11710,"180,000",중개거래,2021,2023,8,30,거여동,e편한세상송파파크센트럴,113.63,17,696
11710,"143,500",중개거래,2021,2023,8,28,거여동,e편한세상송파파크센트럴,84.96,17,696
11710,"72,700",중개거래,1997,2023,8,29,거여동,거여1단지,49.8,7,290
11710,"280,000",직거래,2007,2023,8,29,잠실동,트리지움,149.45,3,35
11710,"119,000",중개거래,2018,2023,8,30,오금동,송파레미니스2단지,84.94,9,617
11710,"18,500",중개거래,2004,2023,8,22,가락동,한화오벨리스크,25.32,15,78-1
11710,"215,000",중개거래,1988,2023,8,21,방이동,올림픽선수기자촌2단지,100.31,3,89
11710,"135,000",중개거래,1997,2023,8,26,가락동,가락(1차)쌍용아파트,84.69,17,140
11710,"126,000",중개거래,2019,2023,8,23,풍납동,잠실올림픽공원아이파크,51.9,17,514
11710,"296,000",중개거래,1986,2023,8,22,잠실동,아시아선수촌아파트,99.385,14,86
11710,"204,000",중개거래,2018,2023,8,25,가락동,헬리오시티,84.97,17,913
11710,"230,000",중개거래,2008,2023,8,31,잠실동,잠실엘스,84.8,6,19
11710,"165,000",중개거래,1984,2023,8,26,가락동,극동,120.4,7,192
11710,"112,000",중개거래,1997,2023,8,26,가락동,가락금호아파트,59.91,11,95-1
11710,"192,000",중개거래,2018,2023,8,14,가락동,헬리오시티,84.99,5,913
11710,"209,500",중개거래,2018,2023,8,29,가락동,헬리오시티,84.96,12,913
11710,"240,000",중개거래,2005,2023,8,18,신천동,롯데캐슬골드,166.7,17,7-18
11710,"126,500",중개거래,2008,2023,8,6,장지동,송파파인타운6단지,84.94,16,847
11710,"83,000",중개거래,1988,2023,8,19,오금동,상아2차아파트,45.77,14,165
11710,"127,000",중개거래,2013,2023,8,28,장지동,위례24단지(꿈에그린),59.63,14,901
11710,"289,000",중개거래,1988,2023,8,24,방이동,올림픽선수기자촌2단지,131.76,8,89
11710,"90,000",중개거래,1997,2023,8,31,거여동,거여4단지,59.73,10,293
11710,"162,000",중개거래,2019,2023,8,23,풍납동,잠실올림픽공원아이파크,75.99,11,514
11710,"174,000",중개거래,2018,2023,8,24,가락동,헬리오시티,59.96,7,913
11710,"107,000",중개거래,2010,2023,8,26,장지동,송파파인타운1단지,84.95,5,833
11710,"119,700",중개거래,2008,2023,8,23,장지동,송파파인타운6단지,84.93,2,847
11710,"135,000",중개거래,1997,2023,8,23,가락동,가락금호아파트,85,10,95-1
11710,"186,800",중개거래,2016,2023,8,27,문정동,파크하비오,116.1338,8,618
11710,"260,000",중개거래,2018,2023,8,25,가락동,헬리오시티,110.66,23,913
11710,"235,000",중개거래,2008,2023,8,26,잠실동,잠실엘스,84.8,7,19
11710,"324,500",중개거래,2008,2023,8,30,잠실동,잠실엘스,119.93,18,19
11710,"193,500",중개거래,2018,2023,8,20,가락동,헬리오시티,84.98,9,913
11710,"214,000",중개거래,1988,2023,8,18,문정동,올림픽훼밀리타운,136.325,6,150
11710,"257,850",중개거래,1978,2023,8,21,잠실동,주공아파트 5단지,76.5,8,27
11710,"79,500",중개거래,2011,2023,8,29,마천동,송파파크데일2단지,59.91,15,607
11710,"202,500",중개거래,2018,2023,8,31,가락동,헬리오시티,84.98,24,913
11710,"93,000",중개거래,2008,2023,8,16,신천동,파크리오,35.24,10,17
11710,"50,000",직거래,1989,2023,8,31,문정동,문정시영,46.26,10,145
11710,"170,000",중개거래,2008,2023,8,18,신천동,파크리오,59.95,21,17
11710,"150,000",직거래,1979,2023,8,31,신천동,장미1,71.2,1,7
11710,"75,000",중개거래,2001,2023,8,26,오금동,우방,59.72,13,138
11710,"192,000",중개거래,1988,2023,8,15,방이동,올림픽선수기자촌1단지,83.06,3,89
11710,"235,000",중개거래,1988,2023,8,12,문정동,올림픽훼밀리타운,158.705,12,150
11710,"73,000",중개거래,1997,2023,8,18,거여동,거여1단지,49.8,9,290
11710,"90,000",중개거래,2008,2023,8,23,잠실동,리센츠,27.68,10,22
11710,"179,000",중개거래,2002,2023,8,23,송파동,대우레이크월드,163.44,15,58-1
11710,"200,000",중개거래,2018,2023,8,15,가락동,헬리오시티,84.96,6,913
11710,"91,000",중개거래,2008,2023,8,21,신천동,파크리오,35.24,8,17
11710,"152,000",중개거래,1985,2023,8,16,방이동,한양3,84.92,14,225
11710,"113,500",중개거래,1997,2023,8,26,가락동,가락(1차)쌍용아파트,59.92,21,140
11710,"115,000",중개거래,2021,2023,8,14,거여동,송파시그니처롯데캐슬,59.98,17,697
11710,"120,000",중개거래,2011,2023,8,19,장지동,송파파인타운12단지,84.76,9,855
11710,"256,850",중개거래,1978,2023,8,11,잠실동,주공아파트 5단지,76.5,14,27
11710,"105,000",중개거래,1998,2023,8,15,가락동,동부썬빌,142.388,9,99-6
11710,"206,000",중개거래,2018,2023,8,26,가락동,헬리오시티,84.98,6,913
11710,"71,000",중개거래,1997,2023,8,22,거여동,거여1단지,49.8,7,290
11710,"242,000",중개거래,2005,2023,8,16,신천동,롯데캐슬골드,166.7,16,7-18
11710,"34,000",중개거래,2003,2023,8,12,방이동,올림픽카운티,38.7,15,51-4
11710,"112,500",중개거래,1997,2023,8,25,가락동,가락(1차)쌍용아파트,59.92,15,140
11710,"171,500",직거래,1988,2023,8,23,방이동,올림픽선수기자촌1단지,83.06,23,89
11710,"110,000",중개거래,1997,2023,8,29,오금동,현대백조,78.39,17,11
11710,"98,000",직거래,1997,2023,8,22,거여동,거여1단지,59.73,3,290
11710,"260,000",중개거래,2008,2023,8,28,신천동,파크리오,121.63,6,17
11710,"88,500",중개거래,2008,2023,8,22,신천동,파크리오,35.24,20,17
11710,"179,000",중개거래,2008,2023,8,24,신천동,파크리오,59.86,17,17
11710,"132,500",중개거래,1997,2023,8,19,가락동,가락(1차)쌍용아파트,84.69,6,140
11710,"336,500",중개거래,2008,2023,8,28,잠실동,리센츠,124.22,17,22
11710,"304,000",중개거래,2007,2023,8,26,잠실동,트리지움,149.45,27,35
11710,"87,000",중개거래,1998,2023,8,31,풍납동,씨티극동1,59.95,6,509
11710,"230,000",중개거래,2007,2023,8,22,잠실동,트리지움,84.97,23,35
11710,"262,000",중개거래,2007,2023,8,28,잠실동,트리지움,114.7,28,35
11710,"252,800",중개거래,1978,2023,8,31,잠실동,주공아파트 5단지,76.5,6,27
11710,"244,000",중개거래,2008,2023,8,30,잠실동,리센츠,84.99,29,22
11710,"143,000",중개거래,2012,2023,8,31,송파동,래미안송파파인탑,64.66,14,243
11710,"173,000",중개거래,2008,2023,8,16,신천동,파크리오,59.95,19,17
11710,"149,500",중개거래,2011,2023,8,12,장지동,송파파인타운13단지,84.92,15,857
11710,"209,500",중개거래,2018,2023,8,12,가락동,헬리오시티,84.99,18,913
11710,"260,000",중개거래,2007,2023,8,22,잠실동,트리지움,114.7,9,35
11710,"157,000",중개거래,2007,2023,8,30,가락동,래미안파크팰리스,84.885,16,165
11710,"105,000",중개거래,2010,2023,8,7,장지동,송파파인타운1단지,84.94,2,833
11710,"188,500",중개거래,2018,2023,8,14,가락동,헬리오시티,84.99,2,913
11710,"119,000",중개거래,2013,2023,8,12,장지동,위례24단지(꿈에그린),59.96,12,901
11710,"235,000",중개거래,2008,2023,8,25,잠실동,리센츠,84.99,17,22
11710,"123,000",중개거래,1988,2023,8,25,신천동,한신잠실코아,59.85,6,11-9
11710,"114,000",중개거래,2008,2023,8,31,장지동,송파파인타운3단지,84.94,2,849
11710,"111,000",중개거래,1990,2023,8,7,잠실동,현대,71.9,4,331
11710,"273,000",중개거래,2008,2023,8,16,신천동,파크리오,144.77,6,17
11710,"110,000",중개거래,2018,2023,8,22,가락동,헬리오시티,39.1,7,913
11710,"131,000",중개거래,2008,2023,8,26,장지동,송파파인타운5단지,84.98,6,845
11710,"89,000",중개거래,2000,2023,8,14,가락동,가락우성2,59.97,7,120-4
11710,"137,300",중개거래,2012,2023,8,26,송파동,래미안송파파인탑,53.59,10,243
11710,"110,000",중개거래,2007,2023,8,24,장지동,송파파인타운9단지,59.95,10,843
11710,"184,000",중개거래,2006,2023,8,5,신천동,더샵스타리버,171.53,12,11-8
11710,"208,000",중개거래,2008,2023,8,30,잠실동,리센츠,59.99,21,22
11710,"50,400",중개거래,1989,2023,8,12,문정동,문정시영,25.65,7,145
11710,"17,300",중개거래,2004,2023,8,14,가락동,두산위브,25.05,7,98
11710,"45,000",중개거래,2006,2023,8,11,석촌동,베스트휴,58.98,6,227-10
11710,"200,000",중개거래,2018,2023,8,9,가락동,헬리오시티,84.99,3,913
11710,"74,700",중개거래,1989,2023,8,19,문정동,문정시영,46.26,9,145
11710,"175,000",중개거래,2018,2023,8,26,가락동,헬리오시티,59.96,10,913
11710,"120,000",중개거래,1996,2023,8,21,문정동,건영1,84.39,10,72-3
11710,"45,500",직거래,1989,2023,8,31,문정동,문정시영,46.26,10,145
11710,"244,400",중개거래,2008,2023,8,29,잠실동,잠실엘스,84.8,17,19
11710,"120,000",중개거래,2013,2023,8,9,장지동,위례24단지(꿈에그린),59.85,17,901
11710,"250,000",중개거래,2008,2023,8,26,잠실동,잠실엘스,84.8,14,19
11710,"113,000",중개거래,2013,2023,8,12,장지동,위례24단지(꿈에그린),59.66,7,901
11710,"106,000",중개거래,1998,2023,8,19,풍납동,씨티극동1,80.15,10,509
11710,"176,000",중개거래,1988,2023,8,11,문정동,올림픽훼밀리타운,84.751,12,150
11710,"223,500",중개거래,2008,2023,8,7,신천동,파크리오,84.79,15,17
11710,"134,500",중개거래,1997,2023,8,13,가락동,가락(1차)쌍용아파트,84.69,15,140
11710,"190,000",중개거래,1988,2023,8,15,문정동,올림픽훼밀리타운,117.585,14,150
11710,"184,000",중개거래,2008,2023,8,21,잠실동,잠실엘스,59.96,3,19
11710,"60,000",중개거래,1995,2023,8,25,방이동,신동아타워,58.38,10,39-2
11710,"228,000",중개거래,1988,2023,8,8,문정동,올림픽훼밀리타운,158.705,10,150
11710,"252,850",중개거래,1978,2023,8,8,잠실동,주공아파트 5단지,76.5,12,27
11710,"94,500",중개거래,2019,2023,8,5,오금동,송파두산위브,59.9823,12,135
11710,"97,000",중개거래,2007,2023,8,10,장지동,송파파인타운10단지,59.96,1,856
11710,"240,000",중개거래,2008,2023,8,14,잠실동,리센츠,84.99,7,22
11710,"110,000",중개거래,2007,2023,8,19,장지동,송파파인타운7단지,84.9,1,844
11710,"109,000",중개거래,1984,2023,8,19,가락동,극동,59.4,8,192
11710,"222,000",중개거래,2008,2023,8,21,신천동,파크리오,84.79,24,17
11710,"155,000",중개거래,1988,2023,8,18,오금동,대림,125.79,4,2
11710,"203,500",중개거래,2018,2023,8,14,가락동,헬리오시티,84.98,32,913
11710,"112,000",중개거래,1997,2023,8,25,가락동,가락금호아파트,59.91,6,95-1
11710,"180,000",직거래,2006,2023,8,3,잠실동,레이크팰리스,84.82,20,44
11710,"250,000",중개거래,1981,2023,8,4,잠실동,우성아파트,131.08,12,101-1
11710,"250,000",중개거래,2008,2023,8,26,잠실동,리센츠,84.99,25,22
11710,"70,000",중개거래,2002,2023,8,9,마천동,우방아파트,55.32,15,576
11710,"114,000",중개거래,2008,2023,8,8,장지동,송파파인타운3단지,84.93,4,849
11710,"195,500",중개거래,2018,2023,8,15,가락동,헬리오시티,84.98,4,913
11710,"187,800",중개거래,2008,2023,8,26,잠실동,잠실엘스,59.96,2,19
11710,"122,500",중개거래,2007,2023,8,19,장지동,송파파인타운11단지,84.94,13,854
11710,"110,000",중개거래,2007,2023,8,9,장지동,송파파인타운10단지,59.96,16,856
