gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"670,000",,2011,2020,7,29,성수동1가,갤러리아포레,271.38,44,685-696
11200,"149,500",,2016,2020,7,9,하왕십리동,센트라스,84.96,7,1070
11200,"130,000",,1986,2020,7,7,옥수동,극동,84.74,5,428
11200,"135,000",,2015,2020,7,6,하왕십리동,텐즈힐(1단지),84.96,3,1066
11200,"181,500",,2015,2020,7,7,하왕십리동,텐즈힐(1단지),148.94,19,1066
11200,"165,000",,2018,2020,7,6,행당동,서울숲리버뷰자이,84.95,25,380
11200,"135,000",,2016,2020,7,24,옥수동,옥수파크힐스117동~125동,59.91,11,528-1
11200,"165,000",,2016,2020,7,28,옥수동,옥수파크힐스101동~116동,84.51,14,528
11200,"171,000",,2000,2020,7,5,성수동2가,한신한강,84.97,13,442
11200,"154,000",,2018,2020,7,10,금호동4가,힐스테이트서울숲리버,84.92,4,1553
11200,"120,000",,2019,2020,7,4,금호동1가,이편한세상금호파크힐스,59.949,8,1823
11200,"148,000",,1998,2020,7,30,행당동,서울숲삼부아파트,122.01,14,147
11200,"220,000",,2016,2020,7,30,옥수동,옥수파크힐스101동~116동,107.99,-2,528
11200,"124,000",,2016,2020,7,8,하왕십리동,센트라스,59.96,5,1070
11200,"99,000",,2003,2020,7,30,금호동4가,롯데,84.99,5,1250
11200,"98,000",,2011,2020,7,18,행당동,서울숲행당푸르지오,59.68,4,376
11200,"183,000",,2000,2020,7,31,성수동2가,한신한강,84.97,16,442
11200,"110,000",,1997,2020,7,30,성수동1가,쌍용,84.78,3,706
11200,"670,000",,2011,2020,7,29,성수동1가,갤러리아포레,271.38,44,685-696
11200,"80,000",,2004,2020,7,27,마장동,신성미소지움,84.93,1,822
11200,"140,000",,2014,2020,7,4,상왕십리동,텐즈힐(2단지),84.9,8,811
11200,"130,000",,2017,2020,7,31,하왕십리동,왕십리자이,84.99,13,1071
11200,"174,000",,2017,2020,7,30,성수동1가,트리마제,49.6683,17,718
11200,"88,000",,1995,2020,7,25,행당동,신동아,76.41,6,344
11200,"100,000",,1999,2020,7,30,옥수동,옥수삼성,59.7,14,250
11200,"96,000",,1990,2020,7,28,성수동1가,서울숲성수현대,69.21,11,676-5
11200,"324,000",,2011,2020,7,29,성수동1가,갤러리아포레,170.98,16,685-696
11200,"108,000",,2000,2020,7,24,행당동,대림e-편한세상,84.87,3,347
11200,"130,000",,2000,2020,7,24,행당동,행당한진타운,114.62,5,346
11200,"135,000",,2016,2020,7,24,옥수동,옥수파크힐스117동~125동,59.91,11,528-1
11200,"100,000",,2004,2020,7,25,하왕십리동,왕십리풍림아이원,114.928,3,1061
11200,"155,000",,2018,2020,7,25,행당동,서울숲리버뷰자이,84.96,26,380
11200,"88,800",,2001,2020,7,26,금호동1가,벽산,59.9,8,633
11200,"120,000",,2003,2020,7,27,행당동,서울숲 한신 더 휴,84.95,18,349
11200,"95,000",,2000,2020,7,27,행당동,행당한진타운,59.96,13,346
11200,"150,000",,2019,2020,7,25,금호동1가,이편한세상금호파크힐스,84.932,11,1823
11200,"135,000",,1986,2020,7,6,응봉동,대림(1차),126.66,7,100
11200,"95,000",,2001,2020,7,24,응봉동,대림강변타운,59.76,19,15
11200,"165,000",,2016,2020,7,28,옥수동,옥수파크힐스101동~116동,84.51,14,528
11200,"154,500",,2004,2020,7,31,옥수동,풍림아이원,84.767,6,60
11200,"110,000",,2017,2020,7,28,하왕십리동,왕십리자이,59.99,20,1071
11200,"111,800",,1986,2020,7,15,옥수동,극동,68.58,5,428
11200,"113,000",,2012,2020,7,23,금호동2가,래미안하이리버,59.99,5,1217
11200,"144,700",,2015,2020,7,31,하왕십리동,텐즈힐(1단지),84.88,4,1066
11200,"155,000",,2015,2020,7,29,하왕십리동,텐즈힐(1단지),84.88,9,1066
11200,"149,800",,2014,2020,7,31,행당동,서울숲더샵,101.45,10,377
11200,"140,300",,2012,2020,7,23,금호동4가,서울숲2차푸르지오,59.907,13,235
11200,"69,000",,1986,2020,7,24,마장동,세림,40.86,8,784
11200,"148,000",,2014,2020,7,25,상왕십리동,텐즈힐(2단지),84.92,11,811
11200,"133,000",,2014,2020,7,22,상왕십리동,텐즈힐(2단지),84.92,10,811
11200,"77,000",,2000,2020,7,21,송정동,건영,84.945,21,90
11200,"119,500",,2001,2020,7,23,응봉동,대림강변타운,84.42,18,15
11200,"162,000",,2018,2020,7,20,행당동,서울숲리버뷰자이,84.9,37,380
11200,"89,000",,1986,2020,7,3,마장동,세림,84.93,14,784
11200,"82,000",,1995,2020,7,18,행당동,신동아,76.41,13,344
11200,"132,500",,2012,2020,7,26,금호동4가,서울숲2차푸르지오,59.862,15,235
11200,"87,000",,1996,2020,7,30,마장동,왕십리삼성아파트,84.93,2,817
11200,"74,300",,1998,2020,7,23,마장동,현대,59.94,22,818
11200,"83,000",,1996,2020,7,27,응봉동,신동아,59.97,8,275
11200,"93,000",,2005,2020,7,31,금호동3가,금호한신,59.99,5,1662
11200,"140,000",,2015,2020,7,28,하왕십리동,텐즈힐(1단지),84.96,6,1066
11200,"99,000",,2001,2020,7,25,응봉동,대림강변타운,59.76,6,15
11200,"64,000",,2007,2020,7,25,용답동,YM프라젠,84.95,12,226-4
11200,"93,500",,1999,2020,7,25,성수동1가,동아그린,84.91,2,708
11200,"99,000",,1997,2020,7,24,성수동1가,쌍용,59.76,17,706
11200,"94,700",,2004,2020,7,18,성수동1가,우성,84.67,7,716
11200,"85,000",,2002,2020,7,23,송정동,금호베스트빌,118.266,2,103
11200,"155,000",,2016,2020,7,16,하왕십리동,센트라스,84.96,17,1070
11200,"55,000",,2004,2020,7,31,마장동,태성,81.05,2,829
11200,"130,000",,2009,2020,7,18,성수동2가,서울숲힐스테이트,57.49,14,843
11200,"122,000",,2003,2020,7,18,성수동1가,금호,84.98,14,714
11200,"150,000",,1995,2020,7,25,성수동2가,강변청구3,59.94,4,745
11200,"200,000",,2015,2020,7,25,하왕십리동,텐즈힐(1단지),148.8,14,1066
11200,"138,000",,2014,2020,7,23,상왕십리동,텐즈힐(2단지),84.9,18,811
11200,"125,000",,2012,2020,7,17,금호동2가,래미안하이리버,84.98,12,1217
11200,"177,000",,2015,2020,7,28,하왕십리동,텐즈힐(1단지),129.34,7,1066
11200,"70,000",,1999,2020,7,31,성수동2가,성수우방2차아파트,59.82,1,286
11200,"110,700",,1997,2020,7,16,옥수동,극동그린,84.92,11,436
11200,"103,000",,1994,2020,7,14,금호동3가,두산,116.81,2,1331
11200,"140,000",,2014,2020,7,25,행당동,서울숲더샵,92.24,18,377
11200,"122,000",,2019,2020,7,25,금호동1가,이편한세상금호파크힐스,59.949,3,1823
11200,"125,000",,2016,2020,7,24,금호동2가,신금호파크자이,59.98,15,1
11200,"85,000",,1989,2020,7,20,하왕십리동,한신무학,75.2,12,990
11200,"79,000",,1989,2020,7,18,하왕십리동,한신무학,62.41,15,990
11200,"100,000",,1999,2020,7,15,성수동1가,동아그린,84.91,1,708
11200,"155,000",,2019,2020,7,15,금호동1가,이편한세상금호파크힐스,84.982,20,1823
11200,"115,000",,2016,2020,7,14,하왕십리동,센트라스,59.99,11,1070
11200,"147,500",,2016,2020,7,15,하왕십리동,센트라스,84.96,12,1070
11200,"64,000",,1998,2020,7,11,마장동,현대,59.91,1,818
11200,"158,000",,2015,2020,7,16,하왕십리동,텐즈힐(1단지),129.34,1,1066
11200,"135,000",,2014,2020,7,4,행당동,서울숲더샵,84.18,21,377
11200,"130,000",,2006,2020,7,21,마장동,왕십리금호어울림,114.97,13,820
11200,"113,000",,2016,2020,7,25,하왕십리동,왕십리KCC스위첸,84.897,15,1002
11200,"130,000",,2012,2020,7,23,금호동2가,금호자이1차,84.97,6,1215
11200,"106,000",,2000,2020,7,25,행당동,대림e-편한세상,84.87,6,347
11200,"123,600",,2014,2020,7,13,상왕십리동,텐즈힐(2단지),84.92,1,811
11200,"140,000",,2015,2020,7,9,하왕십리동,텐즈힐(1단지),84.88,7,1066
11200,"160,000",,2018,2020,7,18,행당동,서울숲리버뷰자이,84.9,30,380
11200,"115,000",,1997,2020,7,22,성수동1가,쌍용,84.78,20,706
11200,"139,500",,2018,2020,7,13,행당동,서울숲리버뷰자이,59.97,20,380
11200,"155,000",,2018,2020,7,25,금호동4가,힐스테이트서울숲리버,84.92,9,1553
11200,"88,500",,2000,2020,7,25,행당동,대림e-편한세상,59.96,6,347
11200,"125,000",,2016,2020,7,14,금호동2가,신금호파크자이,59.98,6,1
11200,"100,000",,1994,2020,7,24,금호동3가,두산,84.99,8,1331
11200,"120,500",,2016,2020,7,25,금호동2가,신금호파크자이,59.98,3,1
11200,"105,000",,1999,2020,7,10,성수동1가,동아그린,84.91,10,708
11200,"123,000",,2004,2020,7,18,옥수동,풍림아이원,84.767,3,60
11200,"24,600",,2020,2020,7,9,하왕십리동,왕십리지음재,16.76,10,966-19
11200,"13,750",,2013,2020,7,25,하왕십리동,상리제나우스,12.84,7,966-18
11200,"76,500",,1989,2020,7,25,하왕십리동,한신무학,62.41,4,990
11200,"85,000",,1986,2020,7,9,마장동,세림,72.84,11,784
11200,"110,000",,1990,2020,7,10,성수동1가,서울숲성수현대,84.73,4,676-5
11200,"156,000",,1986,2020,7,14,옥수동,극동,148.23,8,428
11200,"104,000",,2009,2020,7,13,성수동2가,서울숲힐스테이트,42.22,11,843
11200,"74,800",,1999,2020,7,22,마장동,마장동중앙하이츠,60,21,819
11200,"143,000",,2015,2020,7,20,하왕십리동,텐즈힐(1단지),84.96,20,1066
11200,"150,000",,2004,2020,7,9,옥수동,풍림아이원,84.767,7,60
