gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"105,000",,2020,2021,10,30,홍은동,북한산두산위브,84.98,3,467
11410,"149,500",,2018,2021,10,28,북아현동,e편한세상신촌3단지,59.85,20,1013
11410,"94,000",,1996,2021,10,31,북가좌동,북가좌삼호,84.57,15,449
11410,"131,000",,2019,2021,10,30,남가좌동,DMC에코자이,72.845,20,389
11410,"92,500",,1999,2021,10,29,북아현동,두산,59.96,14,1009
11410,"22,000",,1978,2021,10,14,연희동,시민,61.19,3,188-41
11410,"79,500",,1997,2021,10,23,홍제동,청구2차,59.89,2,453-1
11410,"104,500",,2000,2021,10,23,홍제동,인왕산현대,84.9,12,460
11410,"34,000",,2017,2021,10,31,남가좌동,디엠씨엘가,30.36,9,387
11410,"36,000",,2017,2021,10,25,남가좌동,디엠씨엘가,30.36,15,387
11410,"136,000",,2012,2021,10,20,북가좌동,DMC래미안e편한세상,84.95,16,481
11410,"96,000",,1993,2021,10,22,홍제동,홍제한양,84.77,7,82
11410,"80,000",,2016,2021,10,20,홍제동,금호어울림,59.18,7,471
11410,"146,000",,2015,2021,10,30,남가좌동,DMC파크뷰자이2단지,84.968,15,385
11410,"170,500",,2015,2021,10,20,북아현동,신촌푸르지오,84.9572,16,1011
11410,"28,000",,1988,2021,10,28,홍은동,초원,49.26,3,8-26
11410,"82,500",,2002,2021,10,13,홍제동,문화촌현대,84.99,15,463
11410,"128,000",,2018,2021,10,19,연희동,연희파크푸르지오,84.4317,14,747
11410,"165,000",,2015,2021,10,11,북아현동,신촌푸르지오,84.9892,6,1011
11410,"120,000",,2020,2021,10,15,홍제동,홍제센트럴IPARK,59.9837,13,473
11410,"64,700",,1997,2021,10,16,홍은동,두산,59.96,11,456
11410,"105,500",,2016,2021,10,16,홍제동,금호어울림,84.4965,12,471
11410,"100,000",,2007,2021,10,23,북가좌동,DMC두산위브,84.9623,1,459
11410,"81,000",,2014,2021,10,30,홍은동,홍은동아더프라임,74.8918,11,439-1
