gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,0,"70,000",2012,2020,7,7,우면동,서초힐스,84.95,9,773,,,,
11650,0,"38,000",1978,2020,7,8,서초동,신동아아파트(1차),102.21,13,1333,,,,
11650,0,"21,000",2012,2020,7,1,서초동,서초자연인아파트(101동),21.14,5,1344-22,,,,
11650,0,"145,000",2017,2020,7,13,서초동,서초푸르지오써밋,104.4,6,1311-10,,,,
11650,180,"60,000",2018,2020,7,15,잠원동,신반포자이,59.93,15,160,,,,
11650,0,"110,000",2018,2020,7,24,잠원동,신반포자이,59.93,25,160,,,,
11650,0,"55,000",1996,2020,7,11,양재동,우성KBS(113동),84.69,6,160-2,,,,
11650,0,"135,000",2004,2020,7,2,서초동,아크로비스타,152.33,2,1685-3,,,,
11650,160,"70,000",2016,2020,7,23,반포동,아크로리버파크,59.97,12,2-12,,,,
11650,0,"59,000",2005,2020,7,18,서초동,서초동대우디오빌프라임,64.05,11,1337-22,,,,
11650,0,"27,011",2014,2020,7,17,신원동,서초포레스타5단지,59.96,4,579,,,,
11650,0,"65,000",1991,2020,7,23,반포동,현대동궁아파트,81.9,6,64-5,,,,
11650,0,"90,000",2018,2020,7,4,잠원동,아크로리버뷰신반포,78.5,14,159,,,,
11650,0,"106,000",2020,2020,7,25,서초동,서초센트럴IPARK,80.5154,25,1582-3,,,,
11650,0,"105,000",2013,2020,7,5,방배동,롯데캐슬아르떼,84.974,9,424-28,,,,
11650,0,"85,000",1981,2020,7,20,방배동,신동아,139.74,2,988-1,,,,
11650,230,"60,000",2006,2020,7,13,서초동,롯데캐슬클래식,133.45,17,1312-3,,,,
11650,0,"60,000",1989,2020,7,10,서초동,현대아파트,84.33,10,1346,,,,
11650,0,"43,000",2003,2020,7,27,서초동,래미안서초유니빌,49.745,9,1445-4,,,,
11650,0,"52,500",2002,2020,7,30,양재동,포레스빌,84.38,6,119-3,,,,
11650,0,"66,000",2012,2020,7,31,우면동,서초힐스,74.95,9,773,,,,
11650,0,"105,000",2020,2020,7,26,서초동,서초센트럴IPARK,80.5154,24,1582-3,,,,
11650,0,"55,000",2003,2020,7,25,양재동,비젼(103),98.15,6,16-21,,,,
11650,0,"118,000",2018,2020,7,25,반포동,반포써밋,84.9716,4,1342,,,,
11650,21,"3,123",2013,2020,7,7,우면동,엘에이치서초3단지,36.7,2,784,,,,
11650,120,"70,000",2009,2020,7,29,반포동,래미안퍼스티지,59.89,2,18-1,,,,
11650,0,"36,750",2003,2020,7,31,서초동,서초이오빌,50.77,6,1593-7,,,,
11650,0,"150,000",2010,2020,7,23,반포동,반포리체,106.148,33,30-26,,,,
11650,0,"178,000",2018,2020,7,7,반포동,반포래미안아이파크,112.95,16,1341,,,,
11650,0,"29,500",2002,2020,7,31,양재동,신영체르니,35.91,7,90,,,,
11650,0,"120,000",2002,2020,7,27,잠원동,롯데캐슬갤럭시,106.15,13,50,,,,
11650,0,"60,000",1998,2020,7,11,방배동,영진,104.98,6,836-4,,,,
11650,0,"130,000",2006,2020,7,18,서초동,롯데캐슬클래식,120.18,19,1312-3,,,,
11650,0,"61,000",2013,2020,7,31,서초동,서초한양수자인,84.33,8,1344-2,,,,
11650,170,"10,000",1979,2020,7,31,서초동,진흥아파트,101.32,6,1315,,,,
11650,0,"85,000",2009,2020,7,28,서초동,래미안서초스위트,59.9958,16,1301-6,,,,
11650,30,"45,000",1989,2020,7,25,서초동,현대아파트,62.05,6,1346,,,,
11650,195,"5,000",1984,2020,7,23,잠원동,신반포25,84.49,1,61-1,,,,
11650,80,"80,000",2018,2020,7,30,반포동,반포써밋,59.9207,20,1342,,,,
11650,136,"2,000",2019,2020,7,7,서초동,지웰홈스서초,21.22,14,1575-1,,,,
11650,0,"140,000",1988,2020,7,16,서초동,삼풍아파트,163.81,6,1685,,,,
11650,0,"80,000",1987,2020,7,6,반포동,반포미도,84.96,12,60-4,,,,
11650,0,"56,500",2003,2020,7,25,방배동,삼성래미안1,59.9,7,2626,,,,
11650,17,"100,000",2017,2020,7,23,서초동,서초푸르지오써밋,84.95,20,1311-10,,,,
11650,0,"26,000",2003,2020,7,24,서초동,서초이오빌,45.96,24,1593-7,,,,
11650,40,"39,000",2001,2020,7,24,방배동,방배팰리스빌라,66.33,6,809-14,,,,
11650,0,"52,700",2002,2020,7,23,서초동,서초동삼성쉐르빌2,70.49,6,1330,,,,
11650,0,"28,000",2003,2020,7,22,서초동,래미안서초유니빌,43.625,4,1445-4,,,,
11650,330,"50,000",2016,2020,7,8,반포동,아크로리버파크,84.95,28,2-12,,,,
11650,0,"34,000",2020,2020,7,18,서초동,디아레나서초,27.92,11,1588-5,,,,
11650,0,"84,000",2006,2020,7,15,서초동,경남아너스빌201동,84.95,13,1456-2,,,,
11650,0,"28,280",1995,2020,7,18,서초동,서신,54.03,7,1488-9,,,,
11650,0,"120,000",2018,2020,7,11,서초동,래미안서초에스티지S,84.8,16,1754,,,,
11650,0,"21,500",2003,2020,7,11,서초동,서초이오빌,36.66,4,1593-7,,,,
11650,198,"52,000",2017,2020,7,10,서초동,서초푸르지오써밋,84.93,6,1311-10,,,,
11650,0,"110,000",2004,2020,7,9,반포동,대성유니드,120.73,9,48-2,,,,
11650,70,"1,000",1996,2020,7,9,잠원동,킴스빌리지,23.7,8,71-12,,,,
11650,0,"53,000",2002,2020,7,8,방배동,서초이에스에이3차,59.4,4,1006-1,,,,
11650,0,"104,000",2018,2020,7,7,반포동,반포써밋,59.9207,14,1342,,,,
11650,0,"55,000",1991,2020,7,3,방배동,방배우성,80.2,7,2525,,,,
11650,0,"70,000",1998,2020,7,6,방배동,삼호한숲,84.87,11,1030-1,,,,
11650,0,"113,000",2018,2020,7,6,서초동,래미안서초에스티지S,84.8,2,1754,,,,
11650,0,"75,000",2006,2020,7,3,서초동,서초타운트라팰리스,82.9,14,1327,,,,
11650,445,"10,000",2020,2020,7,8,잠원동,반포센트럴자이,84.98,24,162,신규,20.08~22.07,,
11650,0,"16,500",2003,2020,7,20,서초동,서초대우아이빌,35.307,7,1675-11,,,,
11650,0,"90,000",2018,2020,7,30,반포동,반포써밋,59.9207,7,1342,,,,
11650,0,"68,000",2006,2020,7,1,서초동,브라운스톤서초(1677-1),76.51,14,1677-1,,,,
11650,0,"180,000",2009,2020,7,30,방배동,방배롯데캐슬로제,172.27,3,849-30,,,,
11650,148,"2,000",1975,2020,7,22,방배동,삼호1동~3동,81.39,4,770-1,,,,
11650,170,"5,000",2011,2020,7,9,우면동,서초네이처힐7단지,59.99,16,735,,,,
11650,80,"1,000",2013,2020,7,29,서초동,서초중흥S-클래스(도시형생활주택),22.37,5,1451-89,,,,
11650,165,"10,000",2012,2020,7,25,우면동,서초힐스,84.96,9,773,,20.07~22.07,,
11650,120,"103,000",2018,2020,7,9,잠원동,아크로리버뷰신반포,78.48,23,159,,20.08~22.08,,
11650,0,"75,000",1983,2020,7,24,방배동,방배신삼호,185.46,11,725,,20.08~22.08,,
11650,100,"5,000",2002,2020,7,29,서초동,서초동삼성쉐르빌2,52.83,15,1330,,20.09~21.09,,
11650,0,"27,011",2014,2020,7,20,신원동,서초포레스타5단지,59.96,4,579,,20.07~22.07,,
11650,100,"1,000",2003,2020,7,23,서초동,서초이오빌,43.2,7,1593-7,,,,
11650,100,"1,000",2003,2020,7,2,서초동,대림서초리시온,60.24,12,1671-5,,,,
11650,0,"70,000",1975,2020,7,20,방배동,삼호1동~3동,116.13,11,770-1,,,,
11650,0,"100,000",2014,2020,7,15,내곡동,서초더샵포레,114.68,9,411,,,,
11650,0,"25,000",2005,2020,7,22,방배동,방배대우디오빌,29.6,8,866-20,,,,
11650,110,"5,000",1994,2020,7,28,우면동,코오롱,52.47,1,70,,,,
11650,330,"20,000",2016,2020,7,15,잠원동,래미안신반포팰리스,84.46,15,158,,,,
11650,60,"3,000",2012,2020,7,9,서초동,SUITEHILL,21.476,6,1622-9,,,,
11650,0,"90,000",2012,2020,7,20,우면동,서초네이처힐1단지,84.78,7,707,,,,
11650,120,"40,000",2006,2020,7,11,서초동,경남아너스빌201동,84.95,3,1456-2,,,,
11650,80,"1,000",2002,2020,7,17,서초동,서초동삼성쉐르빌2,35.22,16,1330,,,,
11650,0,"55,000",1973,2020,7,22,반포동,반포주공1단지,140.13,1,757,,,,
11650,250,"80,000",2018,2020,7,29,반포동,반포래미안아이파크,112.95,2,1341,,,,
11650,80,500,2014,2020,7,6,서초동,urbanplace,20.998,6,1337-3,,,,
11650,0,"94,500",2016,2020,7,30,반포동,아크로리버파크,59.97,12,2-12,,,,
11650,0,"145,000",2010,2020,7,30,반포동,반포리체,106.148,18,30-26,,,,
11650,0,"85,000",2004,2020,7,6,서초동,대성유니드,95.55,4,1641-3,,,,
11650,0,"95,000",2020,2020,7,29,서초동,래미안 리더스원,59.97,20,1755,,,,
11650,0,"120,000",1988,2020,7,13,서초동,삼풍아파트,130.73,8,1685,,,,
11650,120,"3,000",2014,2020,7,23,우면동,우솔마을서초리슈빌S아파트,44.4883,2,764,,,,
11650,0,"90,000",2014,2020,7,11,내곡동,서초더샵포레,114.68,7,411,,,,
11650,0,"85,000",1988,2020,7,22,서초동,삼풍아파트,79.47,13,1685,,,,
11650,0,"84,000",2002,2020,7,30,서초동,현대이에스에이아파트,163.95,14,1338,,,,
11650,80,"5,000",2003,2020,7,6,서초동,래미안서초유니빌,45.255,13,1445-4,,,,
11650,0,"90,000",1999,2020,7,29,서초동,서초현대,114.84,8,1648-2,,,,
11650,0,"36,000",1974,2020,7,20,반포동,에이아이디차관주택,72.51,1,968,,,,
11650,55,"34,000",1978,2020,7,25,잠원동,신반포2,68.91,12,73,,,,
11650,0,"110,000",2020,2020,7,31,서초동,래미안 리더스원,83.12,19,1755,,,,
11650,0,"110,000",2018,2020,7,11,방배동,방배아트자이,84.9383,5,3278,,,,
11650,0,"115,000",2020,2020,7,4,서초동,래미안 리더스원,83.12,23,1755,,,,
11650,0,"37,000",1978,2020,7,27,서초동,신동아아파트(1차),101.6,3,1333,,,,
11650,0,"93,000",2014,2020,7,23,내곡동,서초더샵포레,114.71,3,411,,,,
11650,253,"30,000",2020,2020,7,3,서초동,래미안 리더스원,84.94,14,1755,,,,
11650,0,"78,000",2018,2020,7,7,방배동,방배아트자이,59.9938,1,3278,,,,
11650,0,"64,000",2003,2020,7,4,방배동,삼성래미안1,59.9,4,2626,,,,
11650,0,"168,000",2006,2020,7,2,방배동,방배3차e-편한세상,198.5315,1,797-30,,,,
11650,0,"150,000",2018,2020,7,2,반포동,반포래미안아이파크,84.93,18,1341,,,,
11650,0,"130,000",2020,2020,7,11,서초동,래미안 리더스원,84.97,24,1755,,,,
11650,0,"57,000",2002,2020,7,30,서초동,서초동삼성쉐르빌2,70.49,20,1330,,,,
11650,0,"215,000",2009,2020,7,16,반포동,반포자이,132.439,5,20-43,,,,
11650,0,"145,000",2018,2020,7,17,반포동,반포래미안아이파크,99.92,9,1341,,,,
11650,0,"75,000",1987,2020,7,18,잠원동,강변,66.29,2,53-15,,,,
11650,199,"50,000",2001,2020,7,23,서초동,서초한신,115.3,5,1454-29,신규,20.10~22.10,,
11650,0,"120,000",2020,2020,7,11,서초동,래미안 리더스원,84.94,24,1755,,,,
11650,0,"60,000",2005,2020,7,25,양재동,남성1차현대타운,81.76,4,16-19,,,,
11650,100,"40,000",1987,2020,7,29,반포동,반포미도,84.96,10,60-4,,,,
11650,50,"90,000",2006,2020,7,22,서초동,롯데캐슬클래식,84.98,17,1312-3,,,,
11650,20,"70,000",2002,2020,7,29,서초동,현대이에스에이아파트,116.04,9,1338,,,,
11650,0,"130,000",2016,2020,7,3,잠원동,래미안신반포팰리스,84.49,25,158,,,,
11650,0,"160,000",2016,2020,7,18,반포동,아크로리버파크,84.97,9,2-12,,,,
11650,0,"145,000",2018,2020,7,17,반포동,반포래미안아이파크,99.92,9,1341,,,,
11650,0,"65,000",2013,2020,7,24,우면동,호반써밋서초파크뷰,84.95,3,789,,,,
11650,240,"60,000",2002,2020,7,16,잠원동,롯데캐슬갤럭시,133.41,5,50,,,,
11650,0,"70,000",2001,2020,7,31,방배동,방배2차현대홈타운,59.86,4,2001,,,,
11650,0,"80,000",2003,2020,7,22,서초동,서초극동스타클래스,99.54,7,1616-10,,,,
11650,350,"10,000",2020,2020,7,16,서초동,래미안 리더스원,84.94,17,1755,,,,
11650,0,"130,000",2006,2020,7,9,서초동,롯데캐슬클래식,120.18,10,1312-3,,,,
11650,0,"110,000",1994,2020,7,15,반포동,엠브이아파트,129.93,4,46,,,,
11650,0,"140,000",2016,2020,7,17,반포동,아크로리버파크,59.95,7,2-12,,,,
11650,0,"63,000",1991,2020,7,29,반포동,현대동궁아파트,70.38,15,64-5,,,,
11650,0,"120,000",1977,2020,7,10,방배동,래미안방배에버뉴,181.481,1,775-1,,,,
11650,50,"120,000",2006,2020,7,28,서초동,롯데캐슬클래식,120.18,23,1312-3,,,,
11650,120,"35,000",1987,2020,7,7,반포동,반포미도,84.96,7,60-4,,,,
11650,0,"84,000",1992,2020,7,30,잠원동,한신,84.52,7,56-3,,,,
11650,0,"55,000",2013,2020,7,27,우면동,호반써밋서초파크,84.99,6,788,,,,
11650,0,"140,000",2009,2020,7,29,반포동,래미안퍼스티지,84.93,21,18-1,,,,
11650,55,500,2009,2020,7,23,반포동,래미안퍼스티지,84.93,11,18-1,,,,
11650,0,"80,000",1988,2020,7,28,서초동,삼풍아파트,79.47,9,1685,,,,
11650,0,"85,000",2010,2020,7,7,방배동,서리풀e편한세상,59.94,8,906-13,,,,
11650,0,"115,000",2018,2020,7,18,잠원동,신반포자이,59.86,19,160,,,,
11650,0,"110,000",1980,2020,7,30,잠원동,신반포7,140.04,9,65-32,,,,
11650,90,"60,000",2020,2020,7,6,서초동,래미안 리더스원,59.97,16,1755,,,,
11650,75,"75,000",2020,2020,7,3,방배동,서리풀래디앙아파트,60.55,5,805-14,,,,
11650,0,"88,000",2020,2020,7,10,서초동,래미안 리더스원,59.97,21,1755,,,,
11650,0,"75,000",1993,2020,7,23,잠원동,현대,84.87,7,53,,,,
11650,390,"10,000",2008,2020,7,9,서초동,서초두산위브트레지움,130.3,10,1310-4,,,,
11650,0,"95,000",2005,2020,7,30,반포동,덕동반포빌라트,143.14,2,79-1,,,,
11650,0,"61,000",1998,2020,7,27,서초동,우성아파트,59.93,15,1326-17,,,,
11650,0,"65,000",1973,2020,7,30,반포동,반포주공1단지,107.47,1,757,,,,
11650,0,"110,000",1988,2020,7,23,서초동,삼풍아파트,130.73,5,1685,,,,
11650,200,"10,000",2005,2020,7,31,잠원동,잠원아이비,84.969,3,34-1,,,,
11650,0,"80,000",1979,2020,7,22,서초동,진흥아파트,160.46,2,1315,,,,
11650,0,"78,000",1978,2020,7,25,잠원동,신반포2,107.31,8,73,,,,
11650,0,"83,000",1988,2020,7,30,서초동,삼풍아파트,79.47,12,1685,,,,
11650,0,"130,000",2009,2020,7,25,반포동,반포자이,84.943,11,20-43,,,,
11650,0,"140,000",2020,2020,7,1,서초동,래미안 리더스원,114.94,13,1755,,,,
11650,0,"69,000",1982,2020,7,28,잠원동,신반포12,75.79,3,50-5,,,,
11650,0,"120,000",2020,2020,7,23,서초동,래미안 리더스원,84.93,9,1755,,,,
11650,0,"139,000",2016,2020,7,18,서초동,래미안서초에스티지,101.55,25,1332-13,,,,
11650,50,"23,000",1978,2020,7,30,서초동,신동아아파트(1차),88.68,5,1333,,,,
11650,90,"103,000",2010,2020,7,21,반포동,반포리체,84.967,2,30-26,,,,
11650,150,"65,000",2004,2020,7,8,방배동,방배아크로리버,124.569,7,752-36,,,,
11650,0,"105,000",2002,2020,7,8,잠원동,동아,84.91,8,157,,,,
11650,120,"100,000",2020,2020,7,11,잠원동,반포센트럴자이,84.9525,6,162,,,,
11650,0,"135,000",2016,2020,7,29,잠원동,래미안신반포팰리스,84.42,18,158,,,,
11650,0,"63,000",2013,2020,7,25,신원동,서초포레스타7단지,59.92,6,615,,,,
11650,20,"20,000",1978,2020,7,29,서초동,신동아아파트(1차),75.86,4,1333,,,,
11650,0,"105,000",2020,2020,7,3,서초동,래미안 리더스원,74.9,23,1755,,,,
11650,90,"2,000",1978,2020,7,24,서초동,신동아아파트(1차),75.86,3,1333,,,,
11650,0,"88,000",2014,2020,7,29,내곡동,서초더샵포레,101.34,10,411,,,,
11650,0,"73,000",1987,2020,7,9,반포동,반포미도,84.96,5,60-4,,,,
11650,0,"115,000",2018,2020,7,14,잠원동,신반포자이,59.93,6,160,,,,
11650,80,"7,000",1978,2020,7,17,서초동,신동아아파트(1차),102.66,1,1333,,,,
11650,0,"105,000",2006,2020,7,25,서초동,서초자이,116.85,2,1444-7,,,,
11650,60,"78,000",2002,2020,7,31,잠원동,동아,84.91,20,157,,,,
11650,330,"10,000",2018,2020,7,10,방배동,방배아트자이,84.9152,7,3278,,,,
11650,0,"68,000",1989,2020,7,27,서초동,현대아파트,84.33,13,1346,,,,
11650,0,"120,000",2020,2020,7,16,서초동,래미안 리더스원,84.93,21,1755,,,,
11650,0,"105,000",1978,2020,7,7,잠원동,신반포2,135.97,10,73,,,,
11650,420,"30,000",2004,2020,7,30,방배동,방배2차e-편한세상,163.36,2,881-26,,,,
11650,35,"80,000",1976,2020,7,21,방배동,삼호3,181.6,12,759-3,,,,
11650,150,"100,000",2020,2020,7,25,서초동,래미안 리더스원,114.94,20,1755,,,,
11650,0,"70,000",2014,2020,7,14,내곡동,서초더샵포레,84.3,16,411,,,,
11650,0,"158,000",2017,2020,7,28,서초동,서초푸르지오써밋,120.86,7,1311-10,,,,
11650,0,"115,000",2018,2020,7,18,반포동,반포래미안아이파크,59.95,12,1341,,,,
11650,0,"85,000",2010,2020,7,14,방배동,서리풀e편한세상,59.94,6,906-13,,,,
11650,0,"80,000",2004,2020,7,17,반포동,반포훼미리(104동),115.43,5,701-1,,,,
11650,230,"10,000",2014,2020,7,14,내곡동,서초더샵포레,114.71,2,411,,,,
11650,0,"91,000",2013,2020,7,10,우면동,서초네이처힐3단지,114.79,4,717,,,,
11650,0,"72,000",2002,2020,7,18,잠원동,동아,59.92,2,157,,,,
11650,0,"48,000",1995,2020,7,28,서초동,두진한아름,59.97,4,1609-6,,,,
11650,0,"65,000",1983,2020,7,16,잠원동,신반포16,82.99,5,55-12,,,,
11650,0,"150,000",2020,2020,7,25,서초동,래미안 리더스원,114.94,6,1755,,,,
11650,0,"72,000",2012,2020,7,30,우면동,서초힐스,84.96,25,773,,,,
