gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"189,000",,2009,2021,4,30,방배동,나인빌,176.52,4,800-3
11650,"189,000",,2009,2021,4,30,방배동,나인빌,176.52,4,800-3
11650,"252,500",,2003,2021,4,30,방배동,대림e-편한세상1,164.25,7,884-21
11650,"29,300",,2003,2021,4,30,서초동,서초이오빌,36.66,23,1593-7
11650,"497,000",,2016,2021,4,25,반포동,아크로리버파크,129.92,27,2-12
11650,"152,000",,1996,2021,4,23,양재동,우성KBS(113동),84.69,3,160-2
11650,"484,000",,2009,2021,4,29,반포동,반포자이,194.692,19,20-43
11650,"267,500",,2005,2021,4,28,방배동,황실자이,191.297,10,883-9
11650,"48,000",,2003,2021,4,29,서초동,대림서초리시온,45.72,9,1671-5
11650,"175,000",,2006,2021,4,30,서초동,경남아너스빌201동,84.95,11,1456-2
11650,"206,500",,2000,2021,4,28,반포동,반포푸르지오,84.82,8,10
11650,"209,000",,1989,2021,4,27,잠원동,한강,84.53,6,49-8
11650,"300,000",,2005,2021,4,26,서초동,더미켈란,219.44,9,1494-4
11650,"335,000",,2009,2021,4,28,반포동,래미안퍼스티지,84.93,29,18-1
11650,"240,000",,1987,2021,4,29,반포동,반포미도,84.96,14,60-4
11650,"226,000",,1992,2021,4,26,잠원동,한신,84.52,11,56-3
11650,"399,500",,2009,2021,4,27,반포동,반포자이,165.446,6,20-43
11650,"120,000",,2012,2021,4,27,우면동,서초힐스,59.97,7,773
11650,"185,000",,2003,2021,4,30,방배동,방배대우멤버스카운티,125.49,4,809-22
11650,"89,500",,2007,2021,4,28,서초동,대경벨로체,83.113,5,1484-7
11650,"229,500",,1987,2021,4,26,반포동,반포미도,84.96,9,60-4
11650,"171,000",,1991,2021,4,21,양재동,우성,84.88,7,154-2
11650,"348,000",,2018,2021,4,28,반포동,반포써밋,110.2586,19,1342
11650,"250,000",,1981,2021,4,28,잠원동,신반포10,76.32,10,58-16
11650,"371,000",,2003,2021,4,27,서초동,현대슈퍼빌,239.22,46,1446-11
11650,"280,000",,2001,2021,4,26,반포동,그랑빌,273.31,8,110-6
11650,"368,500",,2020,2021,4,26,잠원동,반포센트럴자이,98.99,23,162
