gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"70,000",중개거래,1999,2024,2,18,종암동,종암에스케이,84.72,10,104-1
11290,"77,000",중개거래,2005,2024,2,24,길음동,길음뉴타운2단지푸르지오,84.97,5,1280
11290,"87,000",중개거래,2010,2024,2,16,길음동,길음뉴타운8단지(래미안),59.9,7,1284
11290,"75,000",중개거래,2005,2024,2,26,안암동1가,안암동삼성래미안,59.6983,7,361
11290,"80,000",중개거래,2005,2024,2,26,안암동1가,안암동삼성래미안,59.6983,3,361
11290,"71,000",중개거래,2006,2024,2,29,돈암동,돈암동더샵아파트,84.817,9,603
11290,"81,000",중개거래,2003,2024,2,26,하월곡동,월곡두산위브,84.843,19,222
11290,"65,000",중개거래,1999,2024,2,26,돈암동,돈암동 풍림아파트 101~105동,84.68,18,632
11290,"88,000",중개거래,2010,2024,2,28,길음동,길음뉴타운8단지(래미안),59.99,7,1284
11290,"62,800",중개거래,2006,2024,2,25,정릉동,정릉e-편한세상,59.77,15,1028
11290,"59,000",중개거래,2006,2024,2,25,정릉동,정릉e-편한세상,59.77,8,1028
11290,"58,000",중개거래,1998,2024,2,28,돈암동,범양,59.79,7,631
11290,"76,400",중개거래,2017,2024,2,24,보문동6가,보문파크뷰자이,45.81,8,458
11290,"85,000",중개거래,2022,2024,2,19,장위동,꿈의숲아이파크,59.1,20,323
11290,"95,000",중개거래,2017,2024,2,25,장위동,꿈의숲코오롱하늘채,84.87,10,319
11290,"93,000",중개거래,2022,2024,2,18,보문동1가,보문리슈빌하우트,59.7918,10,228
11290,"56,000",중개거래,1999,2024,2,25,정릉동,길음뉴타운경남아너스빌,59.59,21,1015
11290,"124,500",중개거래,2010,2024,2,28,길음동,길음뉴타운8단지(래미안),114.99,13,1284
11290,"100,000",중개거래,2022,2024,2,17,길음동,롯데캐슬클라시아,59.7812,22,1289
11290,"69,000",중개거래,2004,2024,2,27,종암동,래미안크리시엘,59.99,6,80
11290,"105,000",중개거래,2011,2024,2,28,하월곡동,동일하이빌뉴시티,126.6,12,230
11290,"65,000",중개거래,1999,2024,2,26,돈암동,돈암동 풍림아파트 101~105동,84.68,18,632
11290,"43,000",중개거래,2005,2024,2,26,정릉동,정릉풍림아이원,59.88,6,239
11290,"56,000",중개거래,1998,2024,2,17,동소문동4가,송산아파트,58.59,13,279
11290,"53,000",중개거래,1996,2024,2,29,종암동,종암선경,59.4,4,34-3
11290,"105,000",중개거래,1998,2024,2,16,돈암동,한신,132.96,18,609-1
11290,"64,500",중개거래,2009,2024,2,23,정릉동,정릉2차e-편한세상,59.37,6,1035
11290,"75,000",중개거래,1999,2024,2,26,돈암동,돈암동삼성,84.59,5,15-1
11290,"66,800",중개거래,2004,2024,2,25,동소문동7가,한신플러스C,59.91,2,23
11290,"55,000",직거래,2000,2024,2,13,길음동,길음현대,59.98,7,1277
11290,"90,000",중개거래,2013,2024,2,22,보문동3가,이편한세상보문,84.774,1,230
11290,"83,000",중개거래,2020,2024,2,25,장위동,래미안장위퍼스트하이,59.99,20,320
11290,"68,000",중개거래,2006,2024,2,21,돈암동,돈암동더샵아파트,84.817,5,603
11290,"50,000",중개거래,1999,2024,2,28,정릉동,쌍용2,59.9,15,1017
