gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"41,000",직거래,1988,2026,4,30,창동,창동주공18단지,59.39,11,30
11320,"52,000",중개거래,1988,2026,4,18,방학동,삼익세라믹아파트,84.96,13,274
11320,"51,000",중개거래,1992,2026,4,22,방학동,우성아파트1,83.85,5,507
11320,"39,500",중개거래,1991,2026,4,17,창동,창동주공4단지,41.3,2,373
11320,"34,800",중개거래,1991,2026,4,22,방학동,벽산아파트1,52.36,11,275
11320,"40,300",중개거래,1988,2026,4,29,쌍문동,삼익세라믹,58.77,5,56
11320,"70,000",중개거래,1990,2026,4,30,창동,창동주공3단지(해등마을),58.01,11,347
11320,"60,000",직거래,1997,2026,4,13,창동,쌍용,59.88,8,807
11320,"50,000",중개거래,1993,2026,4,15,방학동,우성아파트2,84.98,15,508
11320,"73,250",중개거래,1990,2026,4,6,창동,창동주공3단지(해등마을),58.01,14,347
11320,"64,900",중개거래,1990,2026,4,30,창동,창동주공3단지(해등마을),44.89,4,347
11320,"64,000",중개거래,1990,2026,4,3,창동,창동주공3단지(해등마을),49.94,4,347
11320,"59,500",중개거래,1990,2026,4,11,창동,창동주공3단지(해등마을),45.77,9,347
11320,"78,300",중개거래,1990,2026,4,22,창동,창동주공3단지(해등마을),61.52,6,347
11320,"54,800",중개거래,1995,2026,4,25,도봉동,한신,84.94,1,30-1
11320,"73,000",중개거래,1990,2026,4,29,창동,창동주공3단지(해등마을),58.01,8,347
11320,"32,750",중개거래,1991,2026,4,29,방학동,벽산아파트1,52.36,9,275
11320,"55,800",중개거래,2002,2026,4,20,창동,LIG건영캐스빌,55.6724,6,635-42
11320,"94,000",중개거래,1990,2026,4,15,창동,창동주공3단지(해등마을),79.07,12,347
11320,"73,000",중개거래,1990,2026,4,18,창동,창동주공3단지(해등마을),58.01,15,347
11320,"24,000",중개거래,1988,2026,4,16,쌍문동,한양2,35.1,3,59
11320,"99,000",중개거래,2001,2026,4,24,방학동,대상타운현대아파트,133.97,12,720-1
11320,"53,000",중개거래,1990,2026,4,17,창동,창동주공1단지,44.89,6,305
11320,"75,000",중개거래,1992,2026,4,18,창동,서울가든,109.63,1,366
11320,"91,000",중개거래,1990,2026,4,18,창동,창동주공3단지(해등마을),79.07,6,347
11320,"41,900",중개거래,1986,2026,4,29,방학동,신동아아파트1,62.22,12,271-1
11320,"86,800",중개거래,2003,2026,4,30,창동,창동신도브래뉴1차,84.989,17,820
11320,"38,000",중개거래,1991,2026,4,29,창동,창동주공4단지,41.3,7,373
11320,"42,700",중개거래,1998,2026,4,27,창동,신창,59.4,6,810
11320,"50,000",중개거래,1992,2026,4,2,방학동,신동아아파트3,84.86,11,530
11320,"125,000",중개거래,1997,2026,4,30,창동,동아청솔,134.94,15,808
11320,"35,000",중개거래,1996,2026,4,27,도봉동,서원,49.77,3,641
11320,"31,000",중개거래,1989,2026,4,12,창동,주공17단지,36.16,10,38
11320,"56,600",직거래,2004,2026,4,21,방학동,동양크레오아파트,84.9661,4,740
11320,"94,000",중개거래,2001,2026,4,28,방학동,대상타운현대아파트,101.48,7,720-1
11320,"50,000",중개거래,1993,2026,4,9,방학동,우성아파트2,84.98,4,508
11320,"36,000",중개거래,1989,2026,4,15,창동,주공17단지,41.3,11,38
11320,"103,000",중개거래,2004,2026,4,29,창동,북한산아이파크5차,101.9176,8,825
11320,"96,500",중개거래,1988,2026,4,30,창동,동아,89.45,3,26
11320,"27,000",중개거래,1990,2026,4,29,쌍문동,현대1,44.55,7,54
11320,"30,000",중개거래,1989,2026,4,30,창동,주공17단지,36.34,4,38
11320,"50,500",중개거래,2004,2026,4,6,쌍문동,대우파크힐(쌍문동이안),84.955,10,730
11320,"43,200",중개거래,1992,2026,4,30,방학동,우성아파트1,84.69,3,507
11320,"28,500",중개거래,1989,2026,4,29,창동,주공17단지,36.16,1,38
11320,"45,500",중개거래,1998,2026,4,30,방학동,벽산아파트2,84.98,2,496
11320,"97,000",중개거래,2004,2026,4,28,창동,북한산아이파크5차,84.4516,23,825
11320,"91,000",중개거래,1992,2026,4,30,창동,삼성래미안,84.87,8,45
11320,"53,000",중개거래,2002,2026,4,28,쌍문동,한양6,83.86,8,59-5
11320,"57,000",중개거래,1988,2026,4,29,쌍문동,삼익세라믹,79.98,13,56
11320,"47,500",중개거래,1990,2026,4,29,쌍문동,현대1,70.3,3,54
11320,"50,000",중개거래,1989,2026,4,29,쌍문동,성원,71.78,13,53
11320,"81,000",중개거래,1997,2026,4,29,창동,동아청솔,59.96,14,808
11320,"90,000",중개거래,1992,2026,4,29,창동,삼성래미안,84.87,14,45
11320,"24,700",중개거래,1988,2026,4,29,쌍문동,한양2,35.1,9,59
11320,"39,500",중개거래,1991,2026,4,29,창동,창동주공4단지,41.3,3,373
11320,"34,000",중개거래,1986,2026,4,29,방학동,신동아아파트1,53.16,4,271-1
11320,"67,000",중개거래,1990,2026,4,29,창동,창동주공3단지(해등마을),49.94,10,347
11320,"52,000",중개거래,1991,2026,4,27,창동,창동주공4단지,49.94,11,373
11320,"54,100",중개거래,1988,2026,4,29,쌍문동,한양2,84.9,14,59
11320,"96,000",중개거래,2004,2026,4,28,창동,북한산아이파크5차,84.4516,3,825
11320,"57,000",중개거래,2002,2026,4,27,쌍문동,한양6,83.86,4,59-5
11320,"48,500",중개거래,1994,2026,4,7,방학동,청구아파트,84.97,4,734
11320,"30,500",중개거래,1991,2026,4,29,창동,창동주공4단지,36.16,2,373
11320,"98,500",중개거래,1997,2026,4,21,창동,쌍용,84.76,18,807
11320,"75,000",중개거래,1990,2026,4,28,창동,창동주공3단지(해등마을),58.01,10,347
11320,"56,500",중개거래,1990,2026,4,28,창동,창동주공1단지,49.94,12,305
11320,"59,000",중개거래,1990,2026,4,28,창동,창동주공2단지,49.94,14,316
11320,"86,000",중개거래,1988,2026,4,28,창동,주공19단지(창동리버타운),59.39,3,27
11320,"61,000",중개거래,1995,2026,4,24,도봉동,한신,84.94,6,30-1
11320,"56,500",중개거래,1988,2026,4,28,쌍문동,한양2,84.9,5,59
11320,"96,000",중개거래,1992,2026,4,28,창동,삼성래미안,84.75,12,45
11320,"42,900",중개거래,1991,2026,4,28,쌍문동,한양5,65.37,9,59-3
11320,"20,000",중개거래,2003,2026,4,24,쌍문동,삼보,77.1,3,460-8
11320,"82,000",중개거래,1997,2026,4,28,창동,쌍용,59.88,19,807
11320,"52,500",중개거래,1996,2026,4,28,쌍문동,청구,84.63,4,195
11320,"48,500",중개거래,1994,2026,4,7,방학동,청구아파트,84.97,4,734
11320,"66,500",중개거래,2000,2026,4,23,창동,대우그린,59.97,12,814
11320,"57,000",중개거래,1986,2026,4,27,방학동,신동아아파트1,84.87,8,271-1
11320,"48,500",중개거래,1990,2026,4,27,창동,창동주공2단지,45.55,4,316
11320,"50,000",중개거래,1993,2026,4,24,방학동,우성아파트2,84.98,5,508
11320,"103,000",중개거래,1988,2026,4,27,창동,동아,89.45,8,26
11320,"88,000",중개거래,1988,2026,4,27,창동,주공19단지(창동리버타운),60.5,6,27
11320,"36,000",중개거래,1996,2026,4,27,도봉동,서원,49.07,17,641
11320,"45,000",중개거래,1988,2026,4,6,창동,상아2차아파트,45.54,4,300
11320,"31,500",중개거래,1991,2026,4,27,창동,창동주공4단지,36.16,9,373
11320,"102,500",중개거래,1997,2026,4,21,창동,동아청솔,84.97,12,808
11320,"32,000",중개거래,1989,2026,4,11,창동,주공17단지,36.16,10,38
11320,"34,800",중개거래,1989,2026,4,4,창동,주공17단지,41.3,9,38
11320,"57,900",중개거래,1990,2026,4,26,창동,창동주공1단지,49.94,15,305
11320,"62,000",중개거래,1990,2026,4,25,창동,창동주공1단지,49.94,13,305
11320,"29,100",중개거래,1989,2026,4,25,창동,주공17단지,36.16,15,38
11320,"60,500",중개거래,2005,2026,4,24,도봉동,래미안도봉,59.25,6,655
11320,"87,000",중개거래,1992,2026,4,24,창동,삼성래미안,73.92,18,45
11320,"34,500",중개거래,1986,2026,4,24,방학동,신동아아파트1,53.16,4,271-1
11320,"43,000",중개거래,1990,2026,4,24,창동,창동주공2단지,36.34,7,316
11320,"90,000",중개거래,1988,2026,4,24,창동,주공19단지(창동리버타운),60.5,6,27
11320,"84,400",중개거래,2001,2026,4,24,방학동,대상타운현대아파트,84.78,16,720-1
11320,"77,000",중개거래,2002,2026,4,25,방학동,방학동삼성래미안2,84.937,17,715-12
