gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"229,000",중개거래,2023,2023,8,16,잠원동,신반포르엘,59.99,23,165
11650,"297,000",중개거래,1979,2023,8,31,잠원동,신반포4,100.11,7,70
11650,"432,000",중개거래,2018,2023,8,11,반포동,반포래미안아이파크,130.92,12,1341
11650,"232,500",중개거래,2010,2023,8,19,반포동,반포리체,59.994,19,30-26
11650,"138,000",중개거래,2012,2023,8,26,우면동,서초힐스,74.97,5,773
11650,"550,000",중개거래,2006,2023,8,25,반포동,선데일,252.48,6,612-115
11650,"480,000",중개거래,2016,2023,8,29,반포동,아크로리버파크,112.96,9,2-12
11650,"225,000",중개거래,2009,2023,8,29,반포동,래미안퍼스티지,59.96,2,18-1
11650,"368,000",중개거래,2009,2023,8,30,반포동,래미안퍼스티지,84.93,11,18-1
11650,"297,000",중개거래,1979,2023,8,31,잠원동,신반포4,100.11,7,70
11650,"308,000",중개거래,2018,2023,8,26,잠원동,신반포자이,84.97,26,160
11650,"289,000",중개거래,1979,2023,8,26,잠원동,신반포4,100.11,6,70
11650,"269,000",중개거래,2009,2023,8,25,반포동,래미안퍼스티지,59.96,24,18-1
11650,"227,000",중개거래,2021,2023,8,27,서초동,서초그랑자이,59.98,6,1757
11650,"117,500",중개거래,2004,2023,8,28,서초동,티에스프리우스,77.78,6,1625-7
11650,"149,000",중개거래,2013,2023,8,26,우면동,서초네이처힐3단지,84.84,12,717
11650,"260,000",중개거래,2009,2023,8,24,반포동,래미안퍼스티지,59.96,25,18-1
11650,"236,000",중개거래,2003,2023,8,31,방배동,방배자이,194.92,1,888-53
11650,"360,000",중개거래,2009,2023,8,27,방배동,방배롯데캐슬로제,172.27,8,849-30
11650,"108,000",중개거래,2013,2023,8,25,우면동,호반써밋서초파크뷰(토지임대부아파트),84.99,4,789
11650,"138,500",중개거래,1991,2023,8,26,방배동,방배우성,80.2,1,2525
11650,"210,000",중개거래,1993,2023,8,22,잠원동,한신그린,84.89,14,65-8
11650,"408,000",중개거래,2019,2023,8,28,잠원동,래미안신반포리오센트,133.37,15,161
11650,"184,000",중개거래,2006,2023,8,30,방배동,쌍용예가클래식,89.844,9,776-3
11650,"347,700",중개거래,2009,2023,8,25,반포동,반포자이,84.943,8,20-43
11650,"205,000",중개거래,2006,2023,8,23,방배동,롯데캐슬헤론,169.08,27,754-1
11650,"320,000",중개거래,1988,2023,8,24,서초동,삼풍아파트,130.23,4,1685
11650,"138,000",중개거래,2012,2023,8,26,우면동,서초힐스,74.97,5,773
11650,"195,000",중개거래,1989,2023,8,30,반포동,반포미도2차아파트,71.49,11,60-5
11650,"250,000",중개거래,1976,2023,8,25,방배동,삼호2,177.52,8,758-4
11650,"370,000",중개거래,1988,2023,8,23,서초동,삼풍아파트,163.81,8,1685
11650,"154,000",중개거래,2015,2023,8,23,신원동,서초포레스타6단지,84.79,7,619
11650,"370,000",중개거래,2016,2023,8,30,반포동,아크로리버파크,84.95,15,2-12
11650,"358,500",중개거래,2016,2023,8,27,반포동,아크로리버파크,84.95,4,2-12
11650,"230,000",중개거래,1987,2023,8,20,반포동,한신서래,118.32,9,70-1
11650,"408,000",중개거래,2019,2023,8,28,잠원동,래미안신반포리오센트,133.37,15,161
11650,"230,000",중개거래,2010,2023,8,24,반포동,반포리체,59.993,4,30-26
11650,"289,000",중개거래,2016,2023,8,26,잠원동,래미안신반포팰리스,84.49,14,158
11650,"225,000",중개거래,2004,2023,8,11,방배동,동부센트레빌,134.04,9,3275
11650,"395,000",중개거래,2010,2023,8,16,방배동,서리풀e편한세상,164.46,9,906-13
11650,"235,000",중개거래,2006,2023,8,24,서초동,더샵서초,136.02,24,1445-14
11650,"340,000",중개거래,2009,2023,8,24,반포동,반포자이,84.982,4,20-43
11650,"229,000",중개거래,2023,2023,8,16,잠원동,신반포르엘,59.99,23,165
11650,"304,000",중개거래,1979,2023,8,26,잠원동,신반포4,105.89,3,70
11650,"439,000",중개거래,2016,2023,8,28,반포동,아크로리버파크,84.97,20,2-12
11650,"103,500",중개거래,2003,2023,8,20,서초동,서초예성그린캐슬,105.49,2,1667-2
11650,"180,000",중개거래,1978,2023,8,26,서초동,신동아아파트(1차),75.86,9,1333
11650,"354,000",중개거래,2009,2023,8,29,반포동,래미안퍼스티지,84.93,21,18-1
11650,"183,000",중개거래,2010,2023,8,19,서초동,롯데캐슬메디치,124.18,11,1656-4
11650,"173,500",중개거래,2002,2023,8,25,반포동,반포파크빌,111.41,3,3-3
11650,"233,000",중개거래,2018,2023,8,13,반포동,반포래미안아이파크,59.95,11,1341
11650,"219,000",중개거래,2004,2023,8,19,방배동,래미안방배아트힐(1008-2),127.31,3,1008-2
11650,"193,000",중개거래,1993,2023,8,29,서초동,유원서초,84.82,4,1687
11650,"159,000",중개거래,2014,2023,8,7,내곡동,서초더샵포레,114.71,2,411
11650,"120,000",중개거래,2003,2023,8,30,방배동,삼환나띠르빌(1002-7),92.93,4,1002-7
11650,"195,000",중개거래,1999,2023,8,21,방배동,방배1차현대홈타운,84.96,4,1344
11650,"338,000",중개거래,2009,2023,8,14,반포동,반포자이,84.943,19,20-43
11650,"239,500",중개거래,1992,2023,8,19,잠원동,한신,84.52,14,56-3
11650,"112,500",중개거래,2013,2023,8,17,우면동,호반써밋서초파크,59.93,5,788
11650,"264,000",중개거래,2008,2023,8,17,서초동,서초두산위브트레지움,130.3,7,1310-4
11650,"188,500",중개거래,1989,2023,8,22,반포동,반포미도2차아파트,71.49,14,60-5
11650,"113,000",중개거래,2012,2023,8,26,우면동,서초네이처힐2단지,59.99,5,712
11650,"195,000",중개거래,1992,2023,8,19,잠원동,훼미리,84.9,14,51
11650,"44,000",중개거래,2003,2023,8,19,서초동,대림서초리시온,45.72,3,1671-5
