gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"62,000",중개거래,2000,2024,3,30,휘경동,동양1차,59.85,8,115
11230,"117,000",중개거래,2011,2024,3,23,용두동,래미안 허브리츠,84.97,15,792
11230,"64,600",중개거래,2004,2024,3,9,장안동,형인허브빌101동(417-3),100.83,9,417-3
11230,"48,000",중개거래,2005,2024,3,13,장안동,정암(363-11),71.3,6,363-11
11230,"148,800",중개거래,2014,2024,3,29,답십리동,래미안위브,121.94,19,1003
11230,"100,000",중개거래,2012,2024,3,28,전농동,래미안아름숲,84.91,12,688
11230,"58,500",중개거래,2004,2024,3,25,장안동,비젼아파트101동,99.95,3,455-1
11230,"84,500",중개거래,2018,2024,3,30,답십리동,힐스테이트청계,48.98,12,1009
11230,"62,000",중개거래,2000,2024,3,30,휘경동,동양1차,59.85,8,115
11230,"90,500",중개거래,2011,2024,3,25,휘경동,휘경센트레빌,84.64,14,367
11230,"9,500",중개거래,2013,2024,3,19,이문동,투니온,15.38,9,256-2
11230,"81,000",중개거래,2003,2024,3,27,제기동,안암골벽산,84.98,10,153
11230,"59,500",중개거래,1994,2024,3,30,용두동,신동아,49.68,7,779
11230,"74,500",중개거래,2001,2024,3,27,휘경동,주공1,84.75,18,57
11230,"115,900",중개거래,2014,2024,3,22,전농동,래미안크레시티,84.96,10,690
11230,"101,500",중개거래,2012,2024,3,19,전농동,래미안아름숲,84.91,10,688
11230,"85,500",중개거래,2007,2024,3,24,답십리동,두산위브,59.91,6,998
11230,"42,500",중개거래,2016,2024,3,21,용두동,동대문푸르지오시티(도시형생활주택),30.11,20,104-3
11230,"10,600",중개거래,2013,2024,3,30,답십리동,센시티16,14.244,16,488-18
11230,"65,700",중개거래,2000,2024,3,25,답십리동,두산,59.96,1,990
11230,"117,000",중개거래,2011,2024,3,23,용두동,래미안 허브리츠,84.96,15,792
11230,"64,700",중개거래,2000,2024,3,26,휘경동,롯데,59.94,8,78
11230,"35,000",중개거래,2006,2024,3,21,장안동,청원파크빌,52.36,4,570
11230,"80,500",중개거래,2007,2024,3,30,장안동,래미안장안2차,64.85,10,329-3
11230,"80,000",중개거래,2021,2024,3,23,휘경동,휘경해모로프레스티지,59.77,14,375
11230,"48,000",중개거래,2005,2024,3,13,장안동,정암(363-11),71.3,6,363-11
11230,"106,900",중개거래,2018,2024,3,27,답십리동,힐스테이트청계,59.81,16,1009
11230,"114,000",중개거래,2007,2024,3,15,장안동,래미안장안2차,112.92,11,329-3
11230,"77,500",중개거래,2021,2024,3,28,휘경동,휘경해모로프레스티지,59.82,14,375
11230,"78,000",중개거래,2002,2024,3,16,답십리동,답십리대우,84.99,3,111
11230,"96,800",중개거래,2019,2024,3,16,답십리동,답십리파크자이,59.91,16,1014
11230,"82,500",중개거래,1992,2024,3,15,전농동,전농우성,126.63,2,6
11230,"48,000",중개거래,2005,2024,3,13,장안동,정암(363-11),71.3,6,363-11
11230,"86,000",중개거래,2000,2024,3,23,답십리동,두산,114.97,11,990
11230,"95,000",중개거래,2012,2024,3,26,전농동,래미안아름숲,84.91,2,688
11230,"115,000",중개거래,2012,2024,3,26,전농동,래미안아름숲,114.92,14,688
11230,"29,000",직거래,2017,2024,3,10,회기동,민족통일MJ캠퍼스경희대,28.07,15,67-3
11230,"26,000",직거래,2017,2024,3,10,회기동,민족통일MJ캠퍼스경희대,20.01,6,67-3
11230,"124,000",중개거래,2018,2024,3,26,전농동,동대문롯데캐슬노블레스,84.98,19,695
11230,"26,000",직거래,2017,2024,3,10,회기동,민족통일MJ캠퍼스경희대,23.32,9,67-3
11230,"103,500",중개거래,2014,2024,3,30,전농동,래미안크레시티,59.99,9,690
11230,"57,700",중개거래,2006,2024,3,18,장안동,정은스카이빌201동,84.6,14,347-8
11230,"144,000",중개거래,2014,2024,3,15,답십리동,래미안위브,121.66,7,1003
11230,"143,000",중개거래,2014,2024,3,30,답십리동,래미안위브,121.94,11,1003
11230,"89,000",중개거래,2007,2024,3,30,답십리동,두산위브,59.91,14,998
11230,"79,000",중개거래,2002,2024,3,18,이문동,중앙하이츠빌,84.81,8,84
11230,"67,900",중개거래,1997,2024,3,14,청량리동,한신,59.97,4,60
11230,"69,500",중개거래,2003,2024,3,23,이문동,대림e-편한세상,59.958,9,225
11230,"94,500",중개거래,2000,2024,3,13,전농동,전농동삼성래미안,114.89,9,155
11230,"106,800",중개거래,2014,2024,3,27,답십리동,래미안위브,59.99,13,1003
11230,"66,000",중개거래,1997,2024,3,12,청량리동,한신,59.97,3,60
11230,"94,000",중개거래,2011,2024,3,12,용두동,래미안 허브리츠,59.98,15,792
11230,"145,000",중개거래,2014,2024,3,25,답십리동,래미안위브,121.66,17,1003
11230,"15,000",중개거래,2015,2024,3,30,답십리동,청계푸르지오시티,18.92,15,497-23
11230,"99,250",중개거래,2007,2024,3,16,장안동,래미안장안2차,81.05,19,329-3
11230,"87,500",중개거래,2000,2024,3,30,전농동,전농SK,114.3,5,10
11230,"66,000",중개거래,1997,2024,3,18,청량리동,한신,59.97,8,60
11230,"66,600",중개거래,1997,2024,3,30,청량리동,한신,59.97,6,60
11230,"94,000",중개거래,2019,2024,3,9,답십리동,답십리파크자이,59.91,4,1014
11230,"123,000",중개거래,2018,2024,3,23,전농동,동대문롯데캐슬노블레스,84.98,26,695
11230,"18,500",중개거래,2019,2024,3,18,용두동,청계한양아이클래스,14.22,15,255-49
11230,"103,000",중개거래,2019,2024,3,16,답십리동,래미안미드카운티,59.98,18,1013
11230,"57,000",중개거래,2000,2024,3,28,이문동,현대,59.92,25,54
11230,"64,500",중개거래,2001,2024,3,23,휘경동,주공2,59.13,19,57
11230,"12,050",중개거래,2013,2024,3,28,장안동,장안푸르미에,12.9463,4,466-5
11230,"80,000",중개거래,2005,2024,3,22,제기동,이수브라운스톤,84.9,9,252
11230,"58,500",중개거래,2004,2024,3,25,장안동,비젼아파트101동,99.95,3,455-1
11230,"89,000",중개거래,2007,2024,3,21,장안동,래미안장안2차,81.05,9,329-3
11230,"89,000",중개거래,2007,2024,3,29,답십리동,두산위브,59.91,10,998
11230,"125,000",중개거래,2014,2024,3,15,전농동,래미안크레시티,84.96,4,690
11230,"75,900",중개거래,2004,2024,3,6,제기동,한신아파트,84.76,2,1212
11230,"79,000",중개거래,2003,2024,3,9,제기동,안암골벽산,84.98,22,153
11230,"65,000",중개거래,2000,2024,3,13,답십리동,두산,59.96,10,990
11230,"99,000",중개거래,2000,2024,3,18,답십리동,답십리청솔우성,114.76,23,80
11230,"20,000",직거래,2020,2024,3,27,이문동,세진빌딩,11.48,13,327-7
11230,"76,800",직거래,2001,2024,3,7,답십리동,답십리한화,84.86,5,994
11230,"122,000",중개거래,2014,2024,3,30,전농동,래미안크레시티,84.96,1,690
11230,"26,000",중개거래,2010,2024,3,19,장안동,대성장안애캐슬,52.04,7,346-9
11230,"101,800",중개거래,2018,2024,3,9,답십리동,힐스테이트청계,59.86,9,1009
11230,"49,500",중개거래,1992,2024,3,29,답십리동,동답한신,44.35,6,42
11230,"86,000",중개거래,2018,2024,3,7,답십리동,힐스테이트청계,48.98,16,1009
11230,"12,200",중개거래,2016,2024,3,18,답십리동,현대썬앤빌청계,14.82,12,530-15
11230,"94,000",중개거래,2019,2024,3,23,장안동,동대문더퍼스트데시앙,84.9609,9,587
11230,"78,500",중개거래,2013,2024,3,19,휘경동,브라운스톤휘경,84.74,1,368
11230,"90,500",중개거래,2019,2024,3,17,휘경동,휘경SK뷰,59.39,9,372
11230,"80,500",중개거래,2007,2024,3,23,장안동,래미안장안2차,64.85,19,329-3
11230,"75,000",중개거래,2003,2024,3,14,제기동,안암골벽산,84.98,9,153
11230,"60,600",중개거래,2001,2024,3,20,휘경동,주공2,59.13,2,57
11230,"74,100",중개거래,2001,2024,3,12,휘경동,주공1,84.84,3,57
