gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"35,000",직거래,1990,2026,2,24,창동,창동주공3단지(해등마을),41.3,13,347
11320,"44,800",중개거래,1991,2026,2,3,창동,창동주공4단지,49.94,2,373
11320,"33,800",중개거래,1998,2026,2,28,창동,신창,49.77,5,810
11320,"75,000",중개거래,1986,2026,2,24,쌍문동,한양1,79.2,9,388-33
11320,"45,000",중개거래,1988,2026,2,22,창동,창동주공18단지,45.9,2,30
11320,"85,000",중개거래,2001,2026,2,27,방학동,대상타운현대아파트,84.78,15,720-1
11320,"72,200",중개거래,1995,2026,2,20,창동,대우,84.88,5,804
11320,"58,000",중개거래,2002,2026,2,14,도봉동,도봉파크빌3,84.336,11,644
11320,"82,500",중개거래,2002,2026,2,13,방학동,방학동삼성래미안1,84.937,2,720-18
11320,"42,000",중개거래,1988,2026,2,21,창동,창동주공18단지,59.39,1,30
11320,"30,500",중개거래,1989,2026,2,24,창동,주공17단지,36.34,12,38
11320,"48,400",중개거래,1990,2026,2,12,도봉동,유원도봉,84.93,12,83
11320,"63,500",중개거래,1995,2026,2,23,창동,대우,84.88,1,804
11320,"57,000",중개거래,1995,2026,2,28,창동,대우,59.86,8,804
11320,"108,000",중개거래,1997,2026,2,20,창동,동아청솔,84.97,8,808
11320,"59,000",중개거래,1993,2026,2,27,쌍문동,한양7,84.92,12,158
11320,"53,300",중개거래,1990,2026,2,24,쌍문동,현대1,84.66,7,54
11320,"52,200",중개거래,1992,2026,2,19,방학동,우성아파트1,83.85,6,507
11320,"38,000",중개거래,1990,2026,2,21,창동,창동주공2단지,36.16,15,316
11320,"70,000",중개거래,2005,2026,2,27,방학동,동부센트레빌아파트,84.983,4,689
11320,"34,000",중개거래,1998,2026,2,26,창동,신창,49.77,11,810
11320,"87,000",중개거래,2004,2026,2,19,창동,금호어울림,84.99,13,823
11320,"93,500",중개거래,2004,2026,2,27,창동,북한산아이파크5차,101.9176,19,825
11320,"41,000",중개거래,2019,2026,2,12,쌍문동,솔밭노블리안,47.83,6,733
11320,"59,300",중개거래,1995,2026,2,24,도봉동,한신,84.94,5,30-1
11320,"29,000",중개거래,1990,2026,2,20,쌍문동,현대1,44.55,5,54
11320,"54,500",중개거래,1990,2026,2,24,창동,창동주공1단지,49.94,7,305
11320,"38,500",중개거래,1990,2026,2,21,창동,창동주공2단지,36.16,9,316
11320,"34,700",중개거래,1996,2026,2,28,도봉동,서원,49.77,3,641
11320,"93,000",중개거래,2004,2026,2,28,창동,금호어울림,122.63,12,823
11320,"54,300",중개거래,2002,2026,2,27,쌍문동,한양6,83.86,5,59-5
11320,"66,500",중개거래,2003,2026,2,24,도봉동,동아에코빌,84.967,18,654
11320,"39,200",중개거래,1988,2026,2,24,방학동,삼익세라믹아파트,58.77,5,274
11320,"40,000",중개거래,1987,2026,2,28,쌍문동,동익미라벨,84.53,1,285-5
11320,"56,000",중개거래,1992,2026,2,27,도봉동,럭키,84.86,6,595
11320,"63,500",중개거래,2003,2026,2,25,도봉동,동아에코빌,84.967,15,654
11320,"85,000",중개거래,1990,2026,2,28,창동,창동주공3단지(해등마을),79.07,11,347
11320,"64,300",중개거래,2002,2026,2,28,쌍문동,쌍문동삼성래미안,59.9899,12,725
11320,"51,500",중개거래,1992,2026,2,23,방학동,우성아파트1,83.85,8,507
11320,"46,500",중개거래,1988,2026,2,24,창동,창동주공18단지,41.34,15,30
11320,"65,000",중개거래,1990,2026,2,27,창동,창동주공3단지(해등마을),49.94,7,347
11320,"33,500",중개거래,1989,2026,2,6,창동,주공17단지,36.16,9,38
11320,"65,000",중개거래,1986,2026,2,27,쌍문동,한양1,66.33,13,388-33
11320,"55,000",중개거래,1995,2026,2,21,도봉동,한신,77.46,9,30-1
11320,"62,000",중개거래,2002,2026,2,25,도봉동,도봉파크빌2,84.354,10,647
11320,"32,000",중개거래,1991,2026,2,4,창동,창동주공4단지,36.34,14,373
11320,"49,000",중개거래,1990,2026,2,9,창동,창동주공2단지,45.55,12,316
11320,"104,400",중개거래,1997,2026,2,27,창동,동아청솔,84.97,22,808
11320,"82,000",중개거래,1997,2026,2,27,창동,동아청솔,59.76,11,808
11320,"61,500",중개거래,1990,2026,2,27,창동,창동주공1단지,59.39,2,305
11320,"46,000",중개거래,1990,2026,2,27,창동,창동주공1단지,41.3,7,305
11320,"59,500",중개거래,1995,2026,2,27,도봉동,한신,84.94,12,30-1
11320,"94,500",중개거래,2003,2026,2,27,창동,창동현대4차,101.9957,8,818
11320,"49,000",중개거래,1988,2026,2,23,쌍문동,한양2,76.92,8,59
11320,"104,500",중개거래,1997,2026,2,27,창동,동아청솔,84.97,17,808
11320,"61,000",중개거래,1988,2026,2,13,쌍문동,삼익세라믹,79.98,8,56
11320,"78,000",중개거래,1992,2026,2,27,창동,삼성래미안,73.92,20,45
11320,"79,800",중개거래,2003,2026,2,14,창동,태영데시앙,84.995,12,819
11320,"23,000",중개거래,1996,2026,2,25,도봉동,서원,40.02,1,641
11320,"32,000",중개거래,1988,2026,2,9,방학동,삼익세라믹아파트,42.93,11,274
11320,"34,000",중개거래,1989,2026,2,27,창동,주공17단지,36.16,3,38
11320,"24,300",중개거래,1990,2026,2,19,쌍문동,금호1,36.36,12,199-1
11320,"55,500",중개거래,1995,2026,2,26,쌍문동,현대3,84.25,10,719
11320,"43,800",중개거래,1990,2026,2,26,창동,창동주공1단지,41.3,11,305
11320,"70,000",중개거래,2005,2026,2,25,방학동,동부센트레빌아파트,84.983,4,689
11320,"90,200",중개거래,1992,2026,2,6,창동,서울가든,136.74,5,366
11320,"55,800",중개거래,1990,2026,2,22,창동,창동주공2단지,49.94,3,316
11320,"70,900",중개거래,1990,2026,2,20,창동,창동주공3단지(해등마을),58.01,8,347
11320,"70,500",중개거래,1990,2026,2,9,창동,창동주공3단지(해등마을),84.41,5,347
11320,"57,300",중개거래,1990,2026,2,25,창동,창동주공3단지(해등마을),45.77,6,347
11320,"56,000",중개거래,1991,2026,2,12,쌍문동,금호2,84.46,12,산69-1
11320,"51,000",중개거래,2002,2026,2,26,쌍문동,한양6,83.86,2,59-5
11320,"78,000",중개거래,1997,2026,2,10,창동,동아청솔,59.96,12,808
11320,"55,000",중개거래,1990,2026,2,11,쌍문동,금호1,84.88,7,199-1
11320,"37,450",중개거래,1991,2026,2,20,창동,창동주공4단지,41.3,9,373
11320,"52,500",중개거래,1993,2026,2,25,방학동,우성아파트2,84.98,6,508
11320,"64,000",중개거래,2021,2026,2,25,쌍문동,시티프라디움,68.9258,7,734
11320,"53,500",중개거래,1989,2026,2,25,쌍문동,성원,84.98,5,53
11320,"39,300",중개거래,1990,2026,2,24,쌍문동,금호1,54.48,10,199-1
11320,"37,000",중개거래,1988,2026,2,24,쌍문동,한양2,48.96,7,59
11320,"19,800",중개거래,1988,2026,2,24,쌍문동,기용,44.37,3,153
11320,"89,000",중개거래,2004,2026,2,24,창동,북한산아이파크5차,84.4516,13,825
11320,"52,200",중개거래,1990,2026,2,24,쌍문동,금호1,70.13,6,199-1
11320,"30,900",중개거래,1991,2026,2,13,창동,창동주공4단지,36.16,4,373
11320,"55,000",중개거래,1995,2026,2,21,도봉동,한신,84.94,10,30-1
11320,"21,900",중개거래,1988,2026,2,20,쌍문동,한양2,28.71,11,59
11320,"43,000",직거래,1990,2026,2,5,창동,창동주공3단지(해등마을),58.01,13,347
11320,"43,000",중개거래,1990,2026,2,23,창동,창동주공1단지,41.3,4,305
11320,"88,000",중개거래,1997,2026,2,23,창동,동아청솔,84.97,2,808
11320,"28,500",중개거래,1988,2026,2,19,쌍문동,경남,46.3,6,73
11320,"62,000",중개거래,1986,2026,2,21,방학동,신동아아파트1,84.87,12,271-1
11320,"45,000",중개거래,1990,2026,2,21,창동,창동주공2단지,45.55,9,316
11320,"46,500",중개거래,1996,2026,2,21,도봉동,서원,59.51,6,641
11320,"40,700",중개거래,1998,2026,2,20,도봉동,현대성우,59.92,16,642
11320,"62,300",중개거래,1995,2026,2,21,도봉동,한신,84.94,10,30-1
