gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"128,500",중개거래,1978,2024,9,13,청량리동,미주,137.49,3,235-1
11230,"66,000",중개거래,2006,2024,9,26,장안동,은하수드림필,84.91,6,572
11230,"69,800",중개거래,1992,2024,9,30,전농동,전농우성,84.84,9,6
11230,"120,000",중개거래,2012,2024,9,30,전농동,래미안아름숲,114.9,4,688
11230,"38,500",중개거래,2015,2024,9,24,장안동,청솔아파트(B동),53.79,6,372-16
11230,"105,000",중개거래,2019,2024,9,28,휘경동,휘경SK뷰,59.39,7,372
11230,"72,000",중개거래,2000,2024,9,23,답십리동,두산,59.95,5,990
11230,"74,500",중개거래,2005,2024,9,28,답십리동,세양청마루,84.98,12,997
11230,"44,500",중개거래,2001,2024,9,24,휘경동,주공2,39.98,3,57
11230,"93,000",중개거래,2004,2024,9,28,이문동,래미안이문2차,84.61,8,311
11230,"86,000",중개거래,2003,2024,9,24,이문동,대림e-편한세상,59.958,16,225
11230,"31,000",중개거래,2009,2024,9,30,용두동,롯데캐슬피렌체,26.08,9,790
11230,"50,000",중개거래,2009,2024,9,30,용두동,롯데캐슬피렌체,37.73,7,790
11230,"30,900",중개거래,2009,2024,9,28,용두동,롯데캐슬피렌체,26.08,7,790
11230,"76,500",중개거래,2000,2024,9,7,답십리동,답십리청솔우성,59.89,8,80
11230,"63,000",중개거래,2001,2024,9,21,휘경동,주공2,59.79,5,57
11230,"72,500",중개거래,2000,2024,9,28,전농동,전농동삼성래미안,59.93,3,155
11230,"145,000",중개거래,2021,2024,9,21,용두동,이편한세상청계센트럴포레,84.95,16,795
11230,"79,900",중개거래,2003,2024,9,28,이문동,대림e-편한세상,59.958,13,225
11230,"127,500",중개거래,2019,2024,9,22,답십리동,래미안미드카운티,84.99,3,1013
11230,"45,000",중개거래,2001,2024,9,14,휘경동,주공2,39.98,11,57
11230,"130,000",중개거래,2014,2024,9,23,전농동,래미안크레시티,59.99,11,690
11230,"65,000",중개거래,2002,2024,9,21,이문동,중앙하이츠빌,59.4,2,84
11230,"128,000",중개거래,2011,2024,9,29,휘경동,휘경센트레빌,114.99,16,367
11230,"59,200",중개거래,2005,2024,9,29,장안동,신일해피트리아파트101동,65.58,4,564
11230,"85,000",중개거래,2007,2024,9,12,장안동,장안힐스테이트,59.928,18,329-2
11230,"64,500",중개거래,2001,2024,9,14,휘경동,주공2,59.79,21,57
11230,"46,000",중개거래,1992,2024,9,25,전농동,전농우성,44.24,5,6
11230,"99,200",중개거래,2019,2024,9,28,장안동,동대문더퍼스트데시앙,84.9771,14,587
11230,"80,840",중개거래,2007,2024,9,21,장안동,래미안장안2차,64.85,1,329-3
11230,"80,000",중개거래,2003,2024,9,28,이문동,대림e-편한세상,59.958,21,225
11230,"155,000",중개거래,2014,2024,9,10,답십리동,래미안위브,121.94,19,1003
11230,"93,500",중개거래,2007,2024,9,21,장안동,래미안장안2차,81.05,7,329-3
11230,"53,000",직거래,2007,2024,9,30,휘경동,동일스위트리버,84.973,17,366
11230,"69,000",중개거래,2003,2024,9,10,답십리동,대림,84.66,8,808
11230,"77,000",중개거래,2001,2024,9,24,휘경동,주공1,84.86,18,57
11230,"83,000",중개거래,2001,2024,9,9,답십리동,동아,114.84,6,10
11230,"12,500",중개거래,2015,2024,9,24,장안동,현대썬앤빌601,18.35,19,373-3
11230,"71,300",중개거래,2000,2024,9,27,이문동,쌍용,59.99,10,64
11230,"64,500",중개거래,2000,2024,9,25,휘경동,롯데,59.94,6,78
11230,"72,700",중개거래,1997,2024,9,23,전농동,동아,70.03,13,645-2
11230,"100,000",중개거래,2019,2024,9,20,장안동,동대문더퍼스트데시앙,84.9771,16,587
11230,"63,500",중개거래,1989,2024,9,10,회기동,신현대,72.27,8,65
11230,"55,000",직거래,2001,2024,9,19,휘경동,주공2,59.97,2,57
11230,"74,000",중개거래,2011,2024,9,10,답십리동,래미안엘파인아파트,59.95,3,1000
11230,"55,000",중개거래,1989,2024,9,12,답십리동,동서울한양,59.67,10,41
11230,"7,900",중개거래,2013,2024,9,28,이문동,주성아우라,12.775,11,254-40
11230,"128,000",중개거래,2014,2024,9,21,답십리동,래미안위브,84.99,1,1003
11230,"70,000",중개거래,1996,2024,9,22,장안동,한신아파트,84.9,16,555-1
11230,"80,000",중개거래,1994,2024,9,27,용두동,신동아,84.63,11,779
11230,"65,000",중개거래,2020,2024,9,13,답십리동,답십리엘림퍼스트,52.6987,5,1015
11230,"128,000",중개거래,2018,2024,9,13,답십리동,힐스테이트청계,84.85,4,1009
