gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"73,500",,2006,2020,6,8,신사동,은평신사두산위브,84.958,9,370
11380,"58,800",,2003,2020,6,12,신사동,신사동한신휴플러스,84.65,7,365
11380,"52,000",,1987,2020,6,30,신사동,미성,63.53,5,140-1
11380,"32,000",,2002,2020,6,27,구산동,새천년드림,84.6,7,213-17
11380,"50,000",,1997,2020,6,29,신사동,현대1,84.17,8,359
11380,"95,000",,2018,2020,6,26,응암동,백련산힐스테이트4차,84.98,5,764
11380,"93,000",,2019,2020,6,23,녹번동,힐스테이트녹번,59.9,17,282
11380,"73,700",,2019,2020,6,30,신사동,응암역효성해링턴플레이스,71.93,5,372
11380,"37,200",,2019,2020,6,30,녹번동,거장메카,39.51,5,183-2
11380,"77,000",,2019,2020,6,29,신사동,응암역효성해링턴플레이스,71.99,13,372
11380,"23,500",,2015,2020,6,30,불광동,정익제이원(4차),23.96,13,484-56
11380,"78,000",,2010,2020,6,22,불광동,북한산래미안아파트(2단지),84.9929,12,637
11380,"35,000",,1989,2020,6,30,녹번동,녹번현대아파트,79.52,1,100-55
11380,"74,500",,2009,2020,6,27,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.27,2,107
11380,"105,500",,2015,2020,6,30,녹번동,북한산푸르지오,84.99,9,281
11380,"100,000",,2010,2020,6,30,진관동,폭포동4단지힐스테이트(423~425동)BL3-10,134.87,11,132
11380,"33,600",,1988,2020,6,13,신사동,신성,61.32,3,155-1
11380,"70,000",,2010,2020,6,29,불광동,북한산현대힐스테이트3차아파트,59.99,4,641
11380,"89,000",,2010,2020,6,26,진관동,폭포동4단지힐스테이트(408~422동)BL3-9,101.94,7,140
11380,"54,800",,2008,2020,6,30,응암동,응암푸르지오,59.58,4,176
11380,"65,000",,2009,2020,6,27,불광동,북한산힐스테이트1차아파트,59.817,1,635
11380,"38,800",,2008,2020,6,9,대조동,만민하늘愛,73.34,7,59-48
11380,"77,500",,1993,2020,6,26,녹번동,대림아파트(276),133.87,9,276
11380,"70,500",,2010,2020,6,26,불광동,북한산현대힐스테이트3차아파트,59.96,3,641
11380,"110,000",,2015,2020,6,30,녹번동,북한산푸르지오,114.98,8,281
11380,"64,000",,2001,2020,6,26,녹번동,녹번2현대,84.94,13,278-1
11380,"117,500",,2015,2020,6,30,녹번동,북한산푸르지오,97.06,3,281
11380,"37,100",,2001,2020,6,30,신사동,삼부,62.7,5,361
11380,"54,800",,2008,2020,6,30,응암동,응암푸르지오,59.58,4,176
11380,"56,200",,2006,2020,6,26,구산동,브라운스톤구산,84.89,4,159-10
11380,"39,800",,1993,2020,6,27,신사동,뉴신사신성,84.42,11,356
11380,"37,000",,1991,2020,6,23,구산동,동익파크1동(355-95),84.98,10,355-95
11380,"93,000",,2018,2020,6,24,응암동,백련산힐스테이트4차,84.98,18,764
11380,"68,000",,2010,2020,6,27,불광동,북한산현대힐스테이트3차아파트,59.99,3,641
11380,"50,000",,1994,2020,6,29,신사동,현대2,84.83,14,355
11380,"94,000",,2019,2020,6,26,녹번동,힐스테이트녹번,59.938,5,282
11380,"99,000",,2010,2020,6,25,불광동,북한산래미안아파트(1단지),114.9986,14,638
11380,"67,000",,2007,2020,6,25,증산동,미그린,84.898,4,256
11380,"48,700",,2004,2020,6,24,갈현동,동광갈현베르빌,59.73,18,465-12
11380,"92,500",,2019,2020,6,14,녹번동,힐스테이트녹번,59.938,9,282
11380,"95,000",,2010,2020,6,25,진관동,은평뉴타운 제각말 푸르지오(5-1단지),134.84,4,154
11380,"32,700",,2005,2020,6,26,역촌동,혜승밸라지오,84.94,2,8-24
11380,"48,500",,1994,2020,6,19,신사동,현대2,84.83,3,355
11380,"41,500",,1995,2020,6,19,신사동,홍익,84.6,9,19-117
11380,"65,000",,2009,2020,6,27,불광동,북한산힐스테이트1차아파트,59.817,1,635
11380,"51,800",,1992,2020,6,23,불광동,삼익(217-9),84.71,11,217-9
11380,"100,000",,2009,2020,6,22,진관동,우물골2단지두산위브(245~255동)BL2-6,167.25,9,81
11380,"108,000",,2015,2020,6,27,녹번동,북한산푸르지오,114.98,5,281
11380,"76,800",,2019,2020,6,20,신사동,응암역효성해링턴플레이스,75.72,6,372
11380,"57,500",,2008,2020,6,24,응암동,응암푸르지오,59.58,2,176
11380,"64,800",,2011,2020,6,20,응암동,백련산힐스테이트1차,59.63,2,759
11380,"43,000",,2000,2020,6,23,신사동,신사성원,59.94,12,360
11380,"74,700",,2010,2020,6,27,진관동,은평뉴타운 제각말 푸르지오(5-1단지),84.89,4,154
11380,"55,700",,2003,2020,6,27,증산동,인우,70.93,10,252
11380,"60,000",,2003,2020,6,22,증산동,인우,84.65,12,252
11380,"87,000",,2020,2020,6,23,응암동,백련산해모로,74.91,16,768
11380,"72,500",,2009,2020,6,22,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.04,2,107
11380,"89,000",,2010,2020,6,26,진관동,폭포동4단지힐스테이트(408~422동)BL3-9,101.94,7,140
11380,"76,000",,2009,2020,6,24,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.04,2,107
11380,"85,000",,2015,2020,6,27,녹번동,북한산푸르지오,59.99,8,281
11380,"53,000",,2004,2020,6,25,증산동,DMC문영퀸즈파크아파트,84.92,5,254
11380,"37,200",,2019,2020,6,18,녹번동,거장메카,39.51,4,183-2
11380,"70,200",,2010,2020,6,26,불광동,북한산현대힐스테이트3차아파트,59.99,4,641
11380,"73,000",,2011,2020,6,18,응암동,백련산힐스테이트1차,84.59,6,759
11380,"66,000",,2015,2020,6,26,진관동,은평뉴타운기자촌11단지,59.88,10,150
11380,"29,700",,1990,2020,6,25,응암동,신동아,52.71,2,197-78
11380,"80,000",,2018,2020,6,29,응암동,백련산힐스테이트4차,59.98,8,764
11380,"52,000",,1987,2020,6,30,신사동,미성,63.53,5,140-1
11380,"39,600",,2015,2020,6,27,응암동,진흥펠리체,57.89,9,104-25
11380,"31,900",,2020,2020,6,22,대조동,서경아파트(15-58),29.12,9,15-58
11380,"59,300",,2009,2020,6,19,역촌동,아그네스풍림아이원,104.83,8,31-6
11380,"80,000",,2011,2020,6,27,응암동,백련산힐스테이트1차,84.49,10,759
11380,"80,000",,2010,2020,6,25,불광동,북한산현대힐스테이트3차아파트,84.96,9,641
11380,"90,000",,2019,2020,6,29,녹번동,힐스테이트녹번,59.938,5,282
11380,"24,000",,2016,2020,6,20,불광동,정익제이원5차,22.14,8,486-14
11380,"64,500",,2017,2020,6,26,진관동,은평뉴타운엘크루,59.98,20,65
11380,"49,000",,2001,2020,6,18,신사동,삼부,84.6,14,361
11380,"30,500",,2009,2020,6,28,역촌동,신아굿모닝,70.68,2,58-33
11380,"74,000",,2010,2020,6,28,진관동,은평뉴타운 제각말 푸르지오(5-4단지),84.89,3,92
11380,"60,000",,2001,2020,6,30,녹번동,녹번2현대,117.35,1,278-1
11380,"32,800",,2009,2020,6,22,구산동,구산그린빌,59.5,10,226
11380,"63,500",,1993,2020,6,27,녹번동,대림아파트(276),84.94,2,276
11380,"95,000",,2018,2020,6,22,응암동,백련산힐스테이트4차,84.98,5,764
