gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"132,000",,2003,2020,9,20,성수동2가,현대I-PARK,116.22,1,834
11200,"125,000",,2016,2020,9,7,하왕십리동,센트라스,59.95,12,1070
11200,"125,000",,2016,2020,9,7,하왕십리동,센트라스,59.95,12,1070
11200,"145,000",,2007,2020,9,21,금호동4가,서울숲푸르지오,84.6,2,340
11200,"100,000",,2006,2020,9,12,금호동1가,신금호두산위브,84.32,3,1818
11200,"114,000",,1986,2020,9,26,옥수동,극동,68.58,3,428
11200,"170,000",,2002,2020,9,28,성수동1가,강변건영아파트,84.952,9,710
11200,"136,000",,2017,2020,9,29,하왕십리동,왕십리자이,84.99,15,1071
11200,"143,000",,2015,2020,9,29,하왕십리동,텐즈힐(1단지),84.88,18,1066
11200,"87,500",,1989,2020,9,27,하왕십리동,한신무학,75.2,7,990
11200,"137,000",,1997,2020,9,24,옥수동,극동그린,114.32,15,436
11200,"108,000",,2017,2020,9,26,하왕십리동,왕십리자이,59.99,3,1071
11200,"114,000",,1999,2020,9,28,성수동1가,서울숲한양현대,84.81,5,707
11200,"240,000",,2017,2020,9,23,성수동1가,트리마제,84.8111,33,718
11200,"164,500",,2018,2020,9,29,행당동,서울숲리버뷰자이,84.96,6,380
11200,"106,500",,1992,2020,9,23,성수동1가,뚝섬현대,84.22,7,13-157
11200,"147,500",,2015,2020,9,25,하왕십리동,텐즈힐(1단지),84.92,2,1066
11200,"80,500",,1986,2020,9,28,마장동,세림,72.84,6,784
11200,"139,000",,2003,2020,9,24,성수동2가,현대I-PARK,104.56,14,834
11200,"119,800",,2000,2020,9,22,행당동,행당한진타운,84.71,4,346
11200,"89,500",,2001,2020,9,29,하왕십리동,금호베스트빌,84.97,13,1052
11200,"177,800",,2012,2020,9,23,옥수동,래미안 옥수 리버젠,84.73,13,561
11200,"132,000",,2003,2020,9,20,성수동2가,현대I-PARK,116.22,1,834
11200,"92,000",,2004,2020,9,25,하왕십리동,왕십리풍림아이원,59.936,14,1061
11200,"129,800",,1986,2020,9,3,응봉동,대림(1차),113.71,1,100
11200,"93,000",,2006,2020,9,23,도선동,삼성쉐르빌,84.74,15,69
11200,"145,000",,1994,2020,9,21,성수동1가,한진타운,84.21,6,704
11200,"87,800",,1996,2020,9,28,응봉동,신동아,84.81,2,275
11200,"160,000",,2007,2020,9,24,금호동4가,서울숲푸르지오,84.87,14,340
11200,"93,000",,2006,2020,9,23,도선동,삼성쉐르빌,84.74,15,69
11200,"120,000",,1990,2020,9,19,옥수동,현대,71.05,12,4
11200,"197,000",,2001,2020,9,19,성수동1가,강변동양,84.95,4,479-1
11200,"155,000",,2016,2020,9,25,하왕십리동,센트라스,84.96,4,1070
11200,"140,000",,2018,2020,9,19,금호동4가,힐스테이트서울숲리버,59.98,7,1553
11200,"103,000",,1998,2020,9,21,옥수동,극동옥정,84.93,6,557
11200,"198,000",,2016,2020,9,18,옥수동,옥수파크힐스101동~116동,115.9,7,528
11200,"104,000",,2016,2020,9,15,하왕십리동,왕십리KCC스위첸,59.851,7,1002
11200,"103,000",,2001,2020,9,18,응봉동,대림강변타운,59.76,11,15
11200,"182,000",,2007,2020,9,18,금호동4가,서울숲푸르지오,114.55,17,340
11200,"148,000",,2016,2020,9,19,하왕십리동,센트라스,84.96,7,1070
11200,"160,000",,2016,2020,9,20,하왕십리동,센트라스,84.98,9,1070
11200,"109,500",,2012,2020,9,27,금호동3가,금호자이2차,59.9167,3,700
11200,"108,000",,1994,2020,9,26,금호동3가,두산,79.08,10,1331
11200,"78,800",,1996,2020,9,24,응봉동,신동아,59.97,2,275
11200,"95,000",,2000,2020,9,19,행당동,행당한진타운,59.96,7,346
11200,"136,000",,2003,2020,9,17,성수동2가,현대I-PARK,84.98,15,834
11200,"91,000",,2004,2020,9,18,하왕십리동,왕십리풍림아이원,59.936,6,1061
11200,"128,000",,2019,2020,9,26,금호동1가,이편한세상금호파크힐스,59.983,11,1823
11200,"149,000",,2014,2020,9,23,행당동,서울숲더샵,92.24,21,377
11200,"94,500",,1989,2020,9,28,응봉동,대림(2차),84.53,7,97
11200,"107,500",,2001,2020,9,10,금호동1가,벽산,84.82,1,633
11200,"94,500",,1990,2020,9,19,응봉동,금호현대,79.8,12,98
11200,"190,000",,2015,2020,9,29,하왕십리동,텐즈힐(1단지),148.94,15,1066
11200,"107,500",,2001,2020,9,19,금호동4가,대우,59.97,21,800
11200,"75,000",,2001,2020,9,23,하왕십리동,극동미라주,59.4,1,1058
11200,"144,500",,2003,2020,9,19,성수동2가,현대I-PARK,116.22,14,834
11200,"115,000",,1986,2020,9,19,응봉동,대림(1차),75.51,8,100
