gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"159,000",중개거래,2012,2026,1,20,북가좌동,DMC래미안e편한세상,120.95,5,481
11410,"43,500",중개거래,2017,2026,1,7,남가좌동,디엠씨엘가,41.23,2,387
11410,"95,000",중개거래,2000,2026,1,27,홍제동,인왕산현대,84.9,18,460
11410,"110,000",중개거래,2000,2026,1,7,홍제동,인왕산현대,114.72,14,460
11410,"133,000",중개거래,2024,2026,1,8,남가좌동,DMC금호리첸시아,74.343,23,396
11410,"125,000",중개거래,1995,2026,1,11,영천동,독립문삼호,84.78,7,100
11410,"129,500",중개거래,1995,2026,1,25,영천동,독립문삼호,108.63,6,100
11410,"89,900",중개거래,1992,2026,1,31,홍제동,홍제현대,83.05,1,331
11410,"83,000",중개거래,1998,2026,1,30,북가좌동,월드컵현대,59.76,9,371-1
11410,"154,800",중개거래,2012,2026,1,31,북가좌동,DMC래미안e편한세상,84.94,7,481
11410,"93,000",중개거래,2001,2026,1,17,홍제동,청구3차,84.96,15,462
11410,"143,000",중개거래,2020,2026,1,31,홍제동,홍제센트럴IPARK,84.9644,12,473
11410,"95,000",중개거래,2000,2026,1,28,홍제동,인왕산현대,84.9,18,460
11410,"78,000",중개거래,2001,2026,1,30,홍제동,청구3차,59.4,10,462
11410,"90,500",중개거래,2001,2026,1,29,연희동,성원,84.95,11,740
11410,"207,000",중개거래,2018,2026,1,19,북아현동,e편한세상신촌2단지,84.95,4,1013
11410,"61,000",중개거래,1988,2026,1,10,홍은동,"현대(1,2차)",59.96,1,202-5
11410,"71,000",중개거래,1997,2026,1,29,홍은동,홍은동벽산,84.78,8,455
11410,"77,500",중개거래,2015,2026,1,31,홍제동,제일아파트,84.12,6,470
11410,"65,700",중개거래,1990,2026,1,27,홍은동,풍림2,66.69,4,453-2
11410,"61,000",중개거래,1988,2026,1,10,홍은동,"현대(1,2차)",59.96,1,202-5
11410,"35,000",중개거래,1969,2026,1,29,홍제동,홍일,65.22,3,247-19
11410,"125,000",중개거래,1995,2026,1,11,영천동,독립문삼호,84.78,7,100
11410,"47,000",중개거래,1998,2026,1,30,홍제동,성원,41.5,16,456
11410,"48,500",중개거래,2005,2026,1,17,연희동,선명(101동),63.35,5,703-32
11410,"139,000",중개거래,1998,2026,1,29,현저동,독립문극동(200-0),102.45,10,200
11410,"110,000",중개거래,2001,2026,1,30,홍제동,무악재한화,84.28,12,464
11410,"132,000",중개거래,2020,2026,1,31,남가좌동,래미안루센티아,59.98,10,390
11410,"60,000",중개거래,1996,2026,1,24,홍제동,유원하나,82.35,1,454
11410,"145,000",중개거래,2012,2026,1,31,북가좌동,DMC래미안e편한세상,84.95,7,481
11410,"86,000",중개거래,2000,2026,1,24,홍제동,홍제원현대(459-0),59.93,15,459
11410,"49,850",중개거래,1985,2026,1,31,홍은동,홍은미성,83.61,1,186-1
