gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"73,800",중개거래,2011,2024,8,20,응암동,백련산힐스테이트3차,59.63,8,761
11380,"81,900",중개거래,1988,2024,8,29,불광동,라이프미성,84.65,10,248
11380,"152,000",중개거래,2023,2024,8,24,증산동,DMC센트럴자이(1단지),84.92,14,258
11380,"117,000",중개거래,2022,2024,8,21,응암동,힐스테이트녹번역,74.99,19,770
11380,"29,000",직거래,2022,2024,8,24,불광동,디앤제이하우징(281-89),25.34,6,281-89
11380,"123,000",중개거래,2019,2024,8,26,녹번동,힐스테이트녹번,84.898,19,282
11380,"94,000",중개거래,2010,2024,8,31,진관동,은평뉴타운 제각말 푸르지오(5-2단지),101.83,7,155
11380,"41,800",중개거래,2022,2024,8,31,구산동,은평서해그랑블,44.2463,3,548
11380,"82,000",중개거래,2021,2024,8,31,응암동,백련산파크자이,84.669,1,766
11380,"29,000",직거래,2022,2024,8,24,불광동,디앤제이하우징(281-89),25.23,12,281-89
11380,"54,500",중개거래,2005,2024,8,8,역촌동,명남뉴,84.51,7,83-26
11380,"121,000",중개거래,2019,2024,8,21,녹번동,래미안베라힐즈,84.95,4,283
11380,"76,000",중개거래,2010,2024,8,25,불광동,북한산현대힐스테이트3차아파트,59.99,2,641
11380,"94,000",중개거래,2010,2024,8,31,진관동,은평뉴타운 제각말 푸르지오(5-2단지),101.83,7,155
11380,"98,000",중개거래,2020,2024,8,18,응암동,백련산해모로,84.99,16,768
11380,"77,800",중개거래,2010,2024,8,24,불광동,북한산현대힐스테이트3차아파트,59.99,9,641
11380,"59,000",중개거래,1997,2024,8,17,갈현동,미미,84.9,2,538
11380,"100,000",중개거래,2020,2024,8,21,응암동,백련산해모로,84.99,7,768
11380,"152,000",중개거래,2023,2024,8,24,증산동,DMC센트럴자이(1단지),84.92,14,258
11380,"101,000",중개거래,2021,2024,8,30,응암동,녹번역e편한세상캐슬,59.94,8,769
11380,"109,700",중개거래,2015,2024,8,30,녹번동,북한산푸르지오,84.99,10,281
11380,"108,000",중개거래,2008,2024,8,24,진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,134.26,8,19
11380,"48,500",중개거래,1997,2024,8,21,불광동,대암아파트,73.45,2,230-3
11380,"84,500",중개거래,2020,2024,8,24,응암동,백련산에스케이뷰아이파크,59.8545,11,767
11380,"68,000",중개거래,2021,2024,8,31,응암동,백련산파크자이,49.759,8,766
11380,"67,000",중개거래,2000,2024,8,31,증산동,DMC우방,59.91,6,244
11380,"104,000",중개거래,2015,2024,8,24,녹번동,북한산푸르지오,84.99,13,281
11380,"84,000",중개거래,2010,2024,8,30,불광동,북한산현대힐스테이트3차아파트,84.98,2,641
11380,"32,000",중개거래,2020,2024,8,15,응암동,위산일리온시티,25.04,11,110-1
11380,"143,000",중개거래,2023,2024,8,21,수색동,DMCSKVIEW,84.9926,14,418
11380,"73,000",중개거래,2018,2024,8,23,진관동,은평뉴타운꿈에그린,59.92,10,66
11380,"73,000",중개거래,2006,2024,8,14,신사동,은평신사두산위브,84.997,5,370
11380,"77,500",중개거래,2010,2024,8,21,불광동,북한산래미안아파트(1단지),59.9932,12,638
11380,"73,000",중개거래,1998,2024,8,24,응암동,응암동금호,84.93,2,739
11380,"67,500",중개거래,2000,2024,8,21,증산동,DMC우방,59.91,8,244
11380,"37,200",중개거래,2016,2024,8,27,응암동,모아아파트,45.02,8,763
11380,"71,800",중개거래,2006,2024,8,31,신사동,은평신사두산위브,84.958,2,370
11380,"92,000",중개거래,2004,2024,8,24,역촌동,센타폴리스,106.38,9,85-12
11380,"99,000",중개거래,2015,2024,8,12,녹번동,북한산푸르지오,84.99,13,281
11380,"124,000",중개거래,2019,2024,8,16,녹번동,래미안베라힐즈,84.95,20,283
11380,"156,000",중개거래,2021,2024,8,28,수색동,DMC롯데캐슬더퍼스트,114.95,10,417
11380,"71,700",중개거래,2000,2024,8,28,증산동,DMC우방,59.91,7,244
11380,"28,200",직거래,2022,2024,8,11,불광동,디앤제이하우징(281-89),25.23,12,281-89
11380,"29,000",직거래,2022,2024,8,15,불광동,디앤제이하우징(281-89),25.23,11,281-89
11380,"105,000",중개거래,2010,2024,8,14,진관동,우물골2단지두산위브(223~244동)BL2-7,101.53,15,84
11380,"69,000",중개거래,1988,2024,8,6,불광동,라이프미성,66.7,7,248
11380,"66,000",중개거래,1988,2024,8,2,불광동,라이프미성,66.7,4,248
11380,"83,500",중개거래,2020,2024,8,28,응암동,백련산에스케이뷰아이파크,59.9335,1,767
11380,"92,000",중개거래,2000,2024,8,10,증산동,DMC우방,84.99,11,244
11380,"74,000",중개거래,2009,2024,8,22,불광동,북한산힐스테이트1차아파트,59.817,11,635
11380,"73,800",중개거래,2011,2024,8,20,응암동,백련산힐스테이트3차,59.63,8,761
11380,"137,500",중개거래,2023,2024,8,5,수색동,DMCSKVIEW,84.9926,16,418
11380,"119,000",중개거래,2023,2024,8,22,수색동,DMCSKVIEW,59.9865,11,418
11380,"95,000",직거래,2019,2024,8,16,녹번동,래미안베라힐즈,59.98,18,283
11380,"67,000",중개거래,2000,2024,8,10,증산동,DMC우방,59.91,5,244
11380,"28,000",직거래,2021,2024,8,29,대조동,대경아르체아파트,25.28,12,26-14
11380,"71,000",중개거래,2009,2024,8,27,역촌동,아그네스풍림아이원,88.01,9,31-6
11380,"113,800",중개거래,2021,2024,8,31,응암동,녹번역e편한세상캐슬,84.94,1,769
11380,"63,300",중개거래,2004,2024,8,24,증산동,DMC문영퀸즈파크아파트,84.97,13,254
