gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"78,500",,1995,2021,3,6,중계동,주공10,58.14,8,360-16
11350,"46,000",,2007,2021,3,31,상계동,D.S아파트,103.92,5,1117-12
11350,"58,700",,1992,2021,3,31,월계동,주공2,58.65,4,556
11350,"65,000",,1989,2021,3,30,상계동,벽산,75.03,10,173-1
11350,"58,000",,1988,2021,3,31,하계동,한신1,44.52,3,284
11350,"72,000",,1997,2021,3,27,상계동,코오롱,73.17,7,1281
11350,"49,950",,1991,2021,3,27,중계동,중계무지개,39.82,10,512
11350,"92,000",,1986,2021,3,30,월계동,삼호3,59.22,4,13
11350,"63,000",,1988,2021,3,27,상계동,상계주공4(고층),59.2,3,749-5
11350,"50,000",,1988,2021,3,30,상계동,상계주공1(고층),32.39,4,765
11350,"69,500",,1988,2021,3,31,상계동,상계주공1(고층),59.39,7,765
11350,"100,000",,1997,2021,3,27,하계동,하계1청구,84.6,8,251
11350,"84,500",,1998,2021,3,29,상계동,상계2차중앙하이츠,84.6,9,1282
11350,"80,400",,1987,2021,3,29,상계동,상계주공3(고층),58.01,5,730-2
11350,"58,700",,1992,2021,3,31,월계동,주공2,58.65,4,556
11350,"47,000",,1988,2021,3,24,상계동,보람아파트,44.33,3,639
11350,"50,500",,1999,2021,3,26,공릉동,태강아파트(아이파크),49.6,8,81
11350,"61,000",,1988,2021,3,29,하계동,극동,55.72,15,271-3
11350,"67,000",,1989,2021,3,23,하계동,장미(시영6),54.02,4,273
11350,"110,000",,1992,2021,3,29,중계동,주공5,84.79,7,359-1
11350,"88,000",,2009,2021,3,23,상계동,노원IPARK,139.28,5,1318
11350,"60,000",,1999,2021,3,23,상계동,동아불암,84.9,14,1285
11350,"52,500",,1988,2021,3,29,상계동,보람아파트,44.33,10,639
11350,"66,000",,1988,2021,3,26,상계동,보람2단지,68.99,3,639
11350,"93,500",,1992,2021,3,27,중계동,주공5,76.51,1,359-1
11350,"49,000",,1988,2021,3,27,상계동,상계주공16(고층),45.77,9,624
11350,"81,500",,2000,2021,3,26,공릉동,청솔아파트9,84.99,6,90
11350,"60,000",,1999,2021,3,28,공릉동,동신아파트,59.99,10,745
11350,"66,600",,1987,2021,3,30,상계동,상계주공5(저층),31.98,1,721
11350,"60,000",,1987,2021,3,31,상계동,상계주공2(고층),41.3,9,740
11350,"48,000",,1988,2021,3,30,상계동,보람아파트,44.33,1,639
11350,"49,900",,1991,2021,3,25,중계동,중계무지개,39.96,12,512
11350,"80,500",,1998,2021,3,31,월계동,대우,134.64,13,775
11350,"73,800",,2002,2021,3,30,상계동,양우,79.4198,7,1299
11350,"45,500",,1992,2021,3,26,중계동,주공2,44.52,15,369
11350,"42,000",,1998,2021,3,22,월계동,청백3,49.77,12,780
11350,"63,000",,1988,2021,3,28,상계동,상계주공16(고층),59.39,9,624
11350,"57,300",,1992,2021,3,30,월계동,주공2,58.65,11,556
11350,"52,900",,1988,2021,3,29,상계동,상계주공9(고층),41.3,7,670
11350,"49,000",,1988,2021,3,29,상계동,상계주공9(고층),45.9,6,670
11350,"110,000",,2000,2021,3,27,월계동,현대,114.99,24,929
11350,"61,000",,1988,2021,3,23,상계동,상계주공10(고층),49.94,10,666
11350,"75,000",,1992,2021,3,31,월계동,주공2,84.815,5,556
11350,"80,000",,2000,2021,3,22,공릉동,청솔아파트9,84.9,5,90
11350,"56,000",,2001,2021,3,25,상계동,청암2단지,59.96,2,1276
11350,"69,500",,2005,2021,3,26,상계동,한일유앤아이,59.877,8,1309
11350,"38,000",,1992,2021,3,31,월계동,주공2,44.52,2,556
11350,"102,000",,2000,2021,3,29,상계동,수락산벨리체,114.92,9,1265
11350,"52,000",,1988,2021,3,28,상계동,상계주공9(고층),45.9,11,670
11350,"82,900",,2002,2021,3,22,월계동,한진한화그랑빌,59.94,23,18
11350,"49,500",,1987,2021,3,25,상계동,상계주공2(고층),32.39,9,740
11350,"92,000",,2000,2021,3,27,월계동,현대,84.98,8,929
11350,"72,500",,1987,2021,3,27,상계동,상계주공5(저층),31.98,3,721
11350,"64,000",,1988,2021,3,28,상계동,상계주공11(고층),60.5,9,652
11350,"36,000",,1989,2021,3,22,상계동,벽산,38.71,2,173-1
11350,"80,000",,1987,2021,3,26,상계동,상계주공3(고층),59.28,10,730-2
11350,"47,000",,1991,2021,3,20,중계동,중계무지개,39.96,8,512
11350,"48,000",,1989,2021,3,22,상계동,상계대림,59.67,1,172
11350,"73,000",,1988,2021,3,28,상계동,상계주공10(고층),58.01,8,666
11350,"60,000",,1988,2021,3,18,하계동,한신1,44.52,8,284
11350,"76,000",,1997,2021,3,24,상계동,노원현대,84.78,16,359
11350,"79,000",,2003,2021,3,22,월계동,건양노블레스빌,84.659,9,938
11350,"50,000",,2000,2021,3,31,공릉동,공릉동한보에센시티아파트,59.4,8,743
11350,"54,000",,1999,2021,3,28,공릉동,태강아파트(아이파크),49.6,6,81
11350,"50,800",,1990,2021,3,31,중계동,중계그린1단지,39.91,10,502-1
11350,"37,700",,1992,2021,3,24,월계동,주공2,38.64,4,556
11350,"70,000",,2000,2021,3,30,공릉동,공릉동한보에센시티아파트,84.93,13,743
11350,"60,000",,1988,2021,3,27,상계동,상계주공7(고층),41.3,1,691
11350,"61,500",,1988,2021,3,24,상계동,상계주공7(고층),45.9,12,691
11350,"26,000",,1988,2021,3,16,중계동,동진,47.61,3,103
11350,"49,800",,2002,2021,3,18,상계동,보미,84.81,3,144-3
11350,"155,000",,1993,2021,3,27,중계동,동진신안,134.74,3,364
11350,"70,000",,2006,2021,3,15,월계동,삼능스페이스향,84.91,12,380-1
11350,"95,000",,2001,2021,3,24,공릉동,풍림아파트A,84.99,5,725
11350,"67,000",,2000,2021,3,25,공릉동,두산힐스빌아파트,59.76,9,747
11350,"96,000",,1997,2021,3,15,하계동,하계1청구,84.6,10,251
11350,"97,500",,2002,2021,3,29,월계동,한진한화그랑빌,84.97,9,18
11350,"44,900",,1987,2021,3,17,상계동,한신1차,53.96,11,135
11350,"51,000",,1988,2021,3,27,상계동,상계주공12(고층),41.3,9,647
11350,"28,000",,1988,2021,3,29,중계동,동진,47.61,1,103
11350,"60,000",,1989,2021,3,29,상계동,상계주공14(고층),49.94,5,626
11350,"36,500",,1992,2021,3,30,월계동,주공2,38.64,15,556
