gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11305,"78,700",중개거래,2006,2023,7,28,미아동,미아1차래미안,84.58,7,797
11305,"54,500",중개거래,2004,2023,7,28,미아동,에스케이북한산시티,59.98,7,1353
11305,"69,500",중개거래,2004,2023,7,28,미아동,에스케이북한산시티,84.76,10,1353
11305,"70,500",중개거래,2004,2023,7,31,미아동,에스케이북한산시티,84.76,19,1353
11305,"53,000",중개거래,1993,2023,7,24,수유동,수유벽산1차,63.78,4,205
11305,"14,400",중개거래,2014,2023,7,30,미아동,푸르지오시티,18.6479,7,160-3
11305,"63,000",중개거래,2004,2023,7,28,미아동,에스케이북한산시티,84.76,2,1353
11305,"70,000",중개거래,1993,2023,7,25,수유동,수유벽산1차,122.58,3,205
11305,"75,500",중개거래,2004,2023,7,27,미아동,에스케이북한산시티,114.85,12,1353
11305,"65,800",중개거래,2004,2023,7,24,미아동,에스케이북한산시티,84.76,18,1353
11305,"63,400",중개거래,2011,2023,7,30,미아동,두산위브트레지움,59.82,10,811
11305,"63,000",중개거래,2004,2023,7,22,미아동,에스케이북한산시티,84.86,3,1353
11305,"65,000",중개거래,1991,2023,7,24,번동,주공4단지,84.79,7,234
11305,"70,500",중개거래,2010,2023,7,24,미아동,래미안트리베라1단지,59.6,13,813
11305,"60,000",중개거래,2003,2023,7,15,미아동,삼각산아이원,59.758,9,1357
11305,"80,000",중개거래,2010,2023,7,19,미아동,삼성래미안트리베라2단지,84.29,7,812
11305,"74,000",중개거래,2004,2023,7,22,미아동,에스케이북한산시티,114.85,6,1353
11305,"95,000",중개거래,2010,2023,7,11,미아동,송천센트레빌,84.965,4,461
11305,"25,000",중개거래,2020,2023,7,25,수유동,한원힐트리움수유,27.39,7,738
11305,"38,000",직거래,2004,2023,7,25,미아동,에스케이북한산시티,59.98,14,1353
11305,"63,000",중개거래,2004,2023,7,19,미아동,에스케이북한산시티,84.71,12,1353
11305,"59,800",중개거래,2004,2023,7,13,미아동,에스케이북한산시티,59.98,9,1353
11305,"59,000",중개거래,2004,2023,7,15,미아동,에스케이북한산시티,59.98,11,1353
11305,"57,000",중개거래,2004,2023,7,11,미아동,에스케이북한산시티,59.98,10,1353
11305,"49,500",중개거래,2004,2023,7,29,미아동,벽산라이브파크,59.67,15,1354
11305,"51,000",중개거래,2005,2023,7,19,수유동,우암센스뷰,84.83,4,229-50
11305,"58,500",중개거래,2004,2023,7,22,미아동,에스케이북한산시티,59.98,14,1353
11305,"73,000",중개거래,2004,2023,7,15,미아동,벽산라이브파크,114.68,15,1354
11305,"79,500",중개거래,2011,2023,7,24,미아동,두산위브트레지움,84.97,5,811
11305,"60,000",중개거래,2000,2023,7,7,우이동,대우,84.93,5,342
11305,"70,500",중개거래,2003,2023,7,3,미아동,삼각산아이원,84.705,11,1357
11305,"69,000",중개거래,2010,2023,7,15,미아동,삼성래미안트리베라2단지,58.99,2,812
11305,"59,500",중개거래,2004,2023,7,22,미아동,벽산라이브파크,84.89,13,1354
11305,"51,000",중개거래,1990,2023,7,18,우이동,성원상떼빌,84.98,10,1
11305,"12,000",중개거래,2018,2023,7,24,수유동,수유다우아트리체,14.86,2,279-74
11305,"66,500",중개거래,2004,2023,7,4,미아동,에스케이북한산시티,84.76,21,1353
11305,"46,300",중개거래,1998,2023,7,24,번동,삼성,59.77,6,470-1
11305,"51,300",중개거래,1992,2023,7,12,수유동,극동,84.99,15,553-61
11305,"26,500",중개거래,2020,2023,7,19,수유동,한원힐트리움수유,27.39,4,738
11305,"73,000",중개거래,2010,2023,7,8,미아동,삼성래미안트리베라2단지,58.99,10,812
11305,"62,700",중개거래,2004,2023,7,15,미아동,벽산라이브파크,84.89,13,1354
11305,"49,500",중개거래,2004,2023,7,15,미아동,벽산라이브파크,59.67,3,1354
11305,"63,500",중개거래,2004,2023,7,10,미아동,에스케이북한산시티,84.76,6,1353
11305,"65,000",중개거래,2011,2023,7,15,미아동,두산위브트레지움,59.54,6,811
11305,"60,500",중개거래,2004,2023,7,3,미아동,에스케이북한산시티,84.86,22,1353
11305,"64,800",중개거래,2011,2023,7,7,미아동,두산위브트레지움,59.54,13,811
11305,"43,000",중개거래,1991,2023,7,15,번동,주공1단지,41.3,10,242
11305,"54,000",중개거래,2005,2023,7,12,번동,효성네오인텔리안,81.12,9,418-3
11305,"83,000",중개거래,2011,2023,7,15,미아동,두산위브트레지움,84.97,7,811
11305,"92,000",중개거래,2010,2023,7,15,미아동,삼성래미안트리베라2단지,84.29,14,812
11305,"85,000",중개거래,2019,2023,7,8,미아동,꿈의숲해링턴플레이스,84.88,7,1369
11305,"91,500",중개거래,2019,2023,7,11,미아동,꿈의숲해링턴플레이스,84.88,8,1369
11305,"69,500",중개거래,2009,2023,7,9,번동,수유역두산위브1,84.9909,2,410
11305,"68,000",중개거래,2010,2023,7,8,미아동,삼성래미안트리베라2단지,59.33,7,812
11305,"9,800",중개거래,2016,2023,7,8,수유동,수유프리미어엠,15.13,11,48-8
11305,"66,000",중개거래,2004,2023,7,4,미아동,에스케이북한산시티,84.71,19,1353
11305,"54,500",중개거래,1999,2023,7,2,번동,번동솔그린,84.6,20,136
11305,"23,600",중개거래,2020,2023,7,9,수유동,한원힐트리움수유,27.39,8,738
11305,"52,500",중개거래,2004,2023,7,3,미아동,에스케이북한산시티,59.98,4,1353
11305,"52,000",중개거래,1991,2023,7,3,번동,주공1단지,49.94,15,242
11305,"67,000",중개거래,2004,2023,7,3,미아동,벽산라이브파크,114.68,10,1354
11305,"54,500",중개거래,1999,2023,7,2,번동,번동솔그린,84.6,20,136
11305,"50,500",중개거래,1992,2023,7,4,수유동,극동,84.99,9,553-61
11305,"75,500",중개거래,2004,2023,7,1,우이동,두온리치벨리,149.54,1,5-5
11305,"42,000",중개거래,1991,2023,7,1,번동,주공1단지,41.3,7,242
