gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"367,000",중개거래,1984,2023,6,7,서빙고동,신동아,166.98,3,241-21
11170,"195,000",중개거래,1992,2023,6,21,보광동,신동아1,84.93,4,448
11170,"152,000",중개거래,2000,2023,6,29,이촌동,한강(대우),59.98,11,415
11170,"354,000",중개거래,1971,2023,6,6,이촌동,한강맨숀,101.95,1,300-23
11170,"185,000",중개거래,2000,2023,6,24,이촌동,한강(대우),84.98,10,415
11170,"142,000",중개거래,2001,2023,6,28,이촌동,북한강(성원),59.55,9,422
11170,"105,000",중개거래,2001,2023,6,28,도원동,삼성래미안,59.94,12,23
11170,"208,000",중개거래,1992,2023,6,28,보광동,신동아1,84.93,5,448
11170,"187,000",중개거래,2011,2023,6,24,한남동,한남파라곤,116.0224,2,825
11170,"97,000",중개거래,2000,2023,6,27,보광동,리버빌(삼성),59.7,3,151
11170,"50,000",직거래,1974,2023,6,26,한강로3가,원효전자상가,55.77,2,16-20
11170,"465,000",중개거래,2019,2023,6,21,한남동,르가든더메인한남,227.37,2,386
11170,"350,000",중개거래,2004,2023,6,19,한강로3가,한강대우트럼프월드3,173.21,13,65-230
11170,"68,000",중개거래,2020,2023,6,19,이촌동,G&D용산드림,21.69,2,212-41
11170,"377,000",중개거래,1971,2023,6,27,이촌동,한강맨숀,101.95,4,300-23
11170,"206,000",중개거래,1992,2023,6,28,보광동,신동아1,84.93,3,448
11170,"100,000",중개거래,1972,2023,6,27,이촌동,강서,56.63,5,193-5
11170,"900,000",중개거래,2019,2023,6,28,한남동,나인원한남,206.8953,6,829
11170,"98,000",중개거래,1999,2023,6,2,이촌동,동아그린,48.76,4,411
11170,"207,500",중개거래,1992,2023,6,26,보광동,신동아1,84.93,12,448
11170,"159,500",중개거래,1998,2023,6,30,이촌동,한가람,59.88,11,404
11170,"159,000",중개거래,1998,2023,6,14,이촌동,한가람,59.88,12,404
11170,"187,000",중개거래,1998,2023,6,21,이촌동,한가람,84.96,8,404
11170,"180,000",중개거래,1982,2023,6,10,이태원동,청화1,106.12,2,22-2
11170,"190,000",중개거래,1982,2023,6,11,이태원동,청화1,106.12,4,22-2
11170,"129,000",중개거래,1995,2023,6,16,이촌동,우성,58.2,11,399-1
11170,"163,500",중개거래,2007,2023,6,12,한강로1가,대우월드마크용산,114.676,7,64
11170,"425,000",중개거래,1971,2023,6,8,이촌동,한강맨숀,120.56,4,300-23
11170,"585,000",중개거래,1971,2023,6,15,이촌동,한강맨숀,167.21,5,300-23
11170,"148,000",중개거래,2006,2023,6,23,한강로3가,한강자이에클라트,82.28,26,16-85
11170,"444,998",중개거래,2015,2023,6,19,이촌동,래미안첼리투스,124.02,18,436
11170,"190,000",중개거래,1982,2023,6,11,이태원동,청화1,106.12,4,22-2
11170,"150,000",중개거래,1994,2023,6,23,이태원동,남산대림,84.75,3,729
11170,"80,000",중개거래,2001,2023,6,15,산천동,한강타운,59.69,12,204
11170,"155,000",중개거래,1998,2023,6,13,이촌동,한가람,59.88,12,404
11170,"150,000",중개거래,2007,2023,6,8,한강로2가,용산파크e-편한세상,84.67,18,417
11170,"120,000",중개거래,2010,2023,6,4,한남동,한남동동원베네스트,81.83,9,522-1
11170,"254,998",중개거래,1998,2023,6,7,이촌동,한가람,114.96,20,404
11170,"150,000",중개거래,1999,2023,6,10,이촌동,이촌코오롱(A),59.82,9,412
11170,"140,000",중개거래,2010,2023,6,16,서빙고동,한강르네상스,60.42,3,241-47
11170,"445,000",중개거래,2015,2023,6,19,이촌동,래미안첼리투스,124.02,18,436
11170,"151,500",중개거래,1998,2023,6,22,이촌동,강촌,59.12,5,402
11170,"200,000",중개거래,1998,2023,6,21,이촌동,강촌,106.645,3,402
11170,"177,999",중개거래,1974,2023,6,15,이촌동,현대맨숀,83.3,4,301-160
11170,"77,000",중개거래,2001,2023,6,17,산천동,한강타운,59.69,8,204
11170,"148,500",중개거래,1999,2023,6,13,이촌동,이촌코오롱(A),59.82,7,412
11170,"86,000",중개거래,2007,2023,6,10,한강로2가,용산아이피아대주피오레,84.6,10,2-185
11170,"187,000",중개거래,2000,2023,6,9,이촌동,한강(대우),84.98,8,415
11170,"105,000",중개거래,2000,2023,6,3,보광동,리버빌(삼성),59.7,10,151
11170,"130,000",중개거래,2001,2023,6,7,도원동,삼성래미안,84.69,21,23
11170,"325,000",중개거래,1982,2023,6,8,이태원동,청화1,174.38,12,22-2
11170,"147,000",중개거래,2001,2023,6,2,이촌동,북한강(성원),59.55,17,422
11170,"300,000",중개거래,1982,2023,6,6,이태원동,청화1,174.38,3,22-2
11170,"208,500",중개거래,1992,2023,6,9,보광동,신동아1,84.93,10,448
11170,"167,400",중개거래,2005,2023,6,16,한강로1가,용산파크자이,123.12,19,50-1
11170,"105,500",중개거래,2001,2023,6,2,도원동,삼성래미안,59.94,7,23
11170,"140,000",중개거래,2010,2023,6,8,서빙고동,한강르네상스,60.42,4,241-47
11170,"180,000",중개거래,2000,2023,6,10,이촌동,한강(대우),84.98,20,415
11170,"153,000",중개거래,2000,2023,6,10,이촌동,한강(대우),60,8,415
11170,"227,000",중개거래,1999,2023,6,6,이촌동,이촌코오롱(A),114.69,8,412
11170,"128,000",중개거래,2010,2023,6,8,한남동,한남동동원베네스트,102.59,2,522-1
11170,"195,000",중개거래,1992,2023,6,10,보광동,신동아1,84.93,6,448
11170,"310,000",중개거래,2009,2023,6,3,용산동5가,용산파크타워(24-0),124.8,6,24
11170,"223,000",중개거래,1998,2023,6,10,이촌동,강촌,114.595,18,402
11170,"16,300",중개거래,2012,2023,6,8,문배동,프라임펠리스,13.69,17,24-8
11170,"105,000",중개거래,2001,2023,6,4,도원동,삼성래미안,59.94,16,23
11170,"139,000",중개거래,1998,2023,6,6,이촌동,강촌,59.12,3,402
11170,"183,000",중개거래,1999,2023,6,2,이촌동,이촌코오롱(A),84.78,9,412
11170,"170,000",중개거래,1998,2023,6,1,이촌동,한가람,84.96,2,404
