gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11305,"51,000",중개거래,2006,2022,12,27,미아동,젬스톤타운,78.09,3,103-183
11305,"29,800",중개거래,2004,2022,12,30,수유동,진명,66.12,7,180-31
11305,"81,000",중개거래,2019,2022,12,24,미아동,꿈의숲해링턴플레이스,84.67,8,1369
11305,"62,700",중개거래,2003,2022,12,6,미아동,삼각산아이원,84.705,5,1357
11305,"53,800",중개거래,2004,2022,12,3,미아동,에스케이북한산시티,59.98,16,1353
11305,"56,000",중개거래,2004,2022,12,14,미아동,에스케이북한산시티,59.98,11,1353
11305,"50,000",중개거래,2004,2022,12,17,미아동,벽산라이브파크,60,10,1354
11305,"58,000",중개거래,2004,2022,12,17,미아동,에스케이북한산시티,59.98,3,1353
11305,"57,000",중개거래,2004,2022,12,15,미아동,에스케이북한산시티,59.98,20,1353
11305,"64,000",중개거래,2010,2022,12,9,미아동,삼성래미안트리베라2단지,58.99,14,812
11305,"22,100",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,20.774,2,741
11305,"21,200",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"21,200",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"21,200",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"25,600",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,24.335,2,741
11305,"22,250",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,20.93,2,741
11305,"21,200",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"21,200",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"21,200",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"21,200",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"22,100",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,20.774,2,741
11305,"22,600",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,20.774,2,741
11305,"21,800",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"21,800",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"21,800",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"21,800",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
11305,"22,800",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,20.93,2,741
11305,"26,250",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,24.335,2,741
11305,"21,800",중개거래,2022,2022,12,21,수유동,칸타빌수유팰리스,19.9815,2,741
