gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"188,000",중개거래,1996,2026,4,25,신정동,목동삼성,114.93,15,1278
11470,"137,000",중개거래,2005,2026,4,28,신정동,동일하이빌2단지,115.321,12,1311
11470,"139,500",중개거래,2005,2026,4,27,목동,롯데캐슬위너,84.97,5,956
11470,"89,800",중개거래,2010,2026,4,29,신월동,롯데캐슬(1057-1),84.63,13,1057-1
11470,"150,000",중개거래,2016,2026,4,24,신정동,목동힐스테이트,84.88,7,1323
11470,"115,000",중개거래,2010,2026,4,28,신정동,중앙하이츠,104.62,14,1314
11470,"315,000",중개거래,1986,2026,4,10,목동,목동신시가지7,101.2,12,925
11470,"169,000",중개거래,1996,2026,4,24,신정동,목동삼성,114.93,20,1278
11470,"351,500",중개거래,1987,2026,4,22,신정동,목동신시가지9,156.84,15,312
11470,"127,000",중개거래,1992,2026,4,30,신정동,청구,84.99,1,336
11470,"77,700",중개거래,1996,2026,4,25,신정동,보성주상복합,84.93,5,992-1
11470,"57,800",중개거래,1999,2026,4,11,신월동,해태,84.93,16,514-3
11470,"105,000",중개거래,2020,2026,4,30,신월동,목동센트럴아이파크위브2단지,59.68,5,1076
11470,"76,000",직거래,2026,2026,4,29,신월동,예담파크뷰,78.5,6,452-2
11470,"37,000",중개거래,1997,2026,4,24,신월동,나산,59.9,3,217-2
11470,"68,000",중개거래,2001,2026,4,30,신정동,푸른마을2,59.85,3,1281
11470,"108,000",직거래,2026,2026,4,29,신월동,예담파크뷰,111.41,5,452-2
11470,"37,400",중개거래,1987,2026,4,30,신월동,신안파크,60.2,2,350-2
11470,"73,700",중개거래,2011,2026,4,30,신정동,이펜하우스2단지,84.51,2,1322
11470,"388,000",중개거래,1986,2026,4,24,목동,목동신시가지2,144,10,902
11470,"34,000",중개거래,2004,2026,4,30,신월동,연흥,68.92,1,538-4
11470,"76,000",중개거래,1994,2026,4,30,목동,건영,84.27,4,928
11470,"72,500",중개거래,2000,2026,4,29,신정동,신트리4,48.96,6,1277
11470,"225,000",중개거래,1986,2026,4,30,목동,목동신시가지3,64.98,1,903
11470,"79,500",중개거래,2010,2026,4,28,신월동,롯데캐슬(1057-0),70.91,1,1057
11470,"60,000",중개거래,2001,2026,4,30,신정동,푸른마을2,59.91,10,1281
11470,"50,000",중개거래,2015,2026,4,30,신월동,리슈리안,52.74,3,500-21
11470,"86,000",중개거래,2000,2026,4,30,신정동,신정6현대,84.6,1,743-2
11470,"86,000",중개거래,2002,2026,4,13,목동,대원,76.115,8,502-7
11470,"136,000",중개거래,2020,2026,4,30,신월동,목동센트럴아이파크위브1단지,84.96,18,1075
11470,"53,000",중개거래,2005,2026,4,30,신월동,신월2차보람쉬움,59.43,8,1039
11470,"63,500",중개거래,2004,2026,4,30,목동,상진지오벨리,84.8,5,713-5
11470,"88,000",중개거래,2001,2026,4,30,신정동,파인빌,73.138,3,339
11470,"69,500",중개거래,2000,2026,4,29,신정동,신트리4,49.08,12,1277
11470,"105,000",중개거래,2005,2026,4,29,신정동,동일하이빌1단지,84.955,8,1310
11470,"46,000",직거래,2004,2026,4,24,신월동,대성유니드,76,10,1033
11470,"67,250",중개거래,2004,2026,4,27,신월동,대성유니드,76,8,1033
11470,"70,000",중개거래,2003,2026,4,15,신정동,로마아트빌,84.959,2,1148-7
11470,"23,000",중개거래,1999,2026,4,24,신월동,태헌(신월프라자),56.97,4,128
11470,"81,500",중개거래,1999,2026,4,28,신정동,신트리1,49.8,4,1259
11470,"53,500",중개거래,2004,2026,4,27,신정동,대성유니드1차,70.63,1,1198-23
11470,"97,000",중개거래,2014,2026,4,28,신월동,롯데캐슬,59.747,2,1063
11470,"70,000",중개거래,1994,2026,4,24,목동,건영,84.27,1,928
11470,"230,000",중개거래,1986,2026,4,21,목동,목동신시가지3,64.98,5,903
11470,"91,300",중개거래,2024,2026,4,27,신월동,신목동파라곤,59.7052,11,1085
11470,"66,900",중개거래,2001,2026,4,28,신정동,제이월드,75.0676,6,1020-3
11470,"78,000",중개거래,2003,2026,4,27,신월동,벽산블루밍2단지,84.9285,3,1023
11470,"60,000",중개거래,2006,2026,4,28,신월동,삼익2차플라주,78.65,4,1046
11470,"130,000",중개거래,2020,2026,4,27,신월동,목동센트럴아이파크위브2단지,84.98,21,1076
11470,"113,000",중개거래,2006,2026,4,27,신정동,세양청마루,84.98,8,1306
11470,"128,000",중개거래,2020,2026,4,27,신월동,목동센트럴아이파크위브2단지,84.97,4,1076
11470,"74,500",중개거래,2003,2026,4,24,신월동,신성미소지움,84.57,15,1020
11470,"95,000",중개거래,1999,2026,4,18,신정동,신트리1,59.73,9,1259
11470,"203,000",중개거래,1997,2026,4,27,목동,목동청구한신아파트,84.76,10,929
11470,"73,000",중개거래,2004,2026,4,22,신정동,정은스카이빌3차,84.88,8,1192-1
11470,"132,500",중개거래,2020,2026,4,27,신월동,목동센트럴아이파크위브1단지,84.97,7,1075
11470,"74,500",중개거래,2006,2026,4,27,신월동,양천벽산블루밍1단지,84.77,9,1026
11470,"90,000",직거래,2020,2026,4,16,신월동,목동센트럴아이파크위브2단지,84.97,11,1076
11470,"56,000",중개거래,1999,2026,4,27,신월동,해태,84.05,8,514-3
11470,"64,000",중개거래,2001,2026,4,27,신정동,푸른마을3,59.91,11,1283
11470,"97,300",중개거래,2020,2026,4,26,신월동,목동센트럴아이파크위브3단지,52.85,8,1077
11470,"97,000",중개거래,1999,2026,4,26,신정동,신트리1,59.73,9,1259
11470,"39,700",중개거래,1996,2026,4,9,목동,두란,68.86,1,714-1
11470,"120,000",중개거래,2020,2026,4,25,신월동,목동센트럴아이파크위브1단지,59.88,11,1075
11470,"119,800",중개거래,2014,2026,4,25,신월동,롯데캐슬,84.984,7,1063
11470,"106,000",중개거래,2010,2026,4,25,신정동,중앙하이츠,104.62,1,1314
11470,"82,000",중개거래,1999,2026,4,25,신정동,신트리1,49.8,4,1259
11470,"80,500",중개거래,2004,2026,4,25,신월동,대주파크빌,84.89,24,1028
11470,"130,000",중개거래,2020,2026,4,24,신월동,목동센트럴아이파크위브4단지,84.97,8,1078
11470,"98,500",중개거래,2012,2026,4,24,신월동,신정두산위브,84.22,4,1055
11470,"121,000",중개거래,2014,2026,4,24,신월동,롯데캐슬,84.984,16,1063
11470,"267,000",중개거래,2003,2026,4,15,신정동,삼성쉐르빌,216.29,5,318-10
11470,"205,000",중개거래,2000,2026,4,24,목동,부영3,152.63,7,908-34
11470,"65,000",중개거래,2004,2026,4,24,신정동,대성유니드1차,59.87,6,1198-23
11470,"70,000",중개거래,2001,2026,4,16,신정동,뉴목동,84.31,6,1052-29
11470,"61,300",중개거래,2000,2026,4,24,신정동,학마을1단지,49.98,7,1293
11470,"225,000",중개거래,1986,2026,4,22,목동,목동신시가지4,65.34,2,904
11470,"118,000",중개거래,2002,2026,4,23,목동,금강에스쁘아,82.615,17,753-1
11470,"75,800",중개거래,1997,2026,4,23,신정동,신호,84.9,11,948-24
11470,"122,000",중개거래,2020,2026,4,23,신월동,목동센트럴아이파크위브2단지,59.88,13,1076
11470,"93,300",중개거래,2000,2026,4,23,목동,성원2,114.57,6,709-2
11470,"60,500",직거래,2004,2026,4,20,신정동,대림e-편한세상,84.985,8,1303
11470,"225,000",직거래,2000,2026,4,21,목동,부영3,159.57,23,908-34
11470,"80,000",중개거래,2012,2026,4,22,신월동,동원데자뷰,84.9755,5,1060
11470,"274,000",중개거래,1986,2026,4,17,목동,목동신시가지3,95.16,2,903
11470,"45,000",중개거래,2009,2026,4,22,신정동,청우,73.63,7,881-6
11470,"37,500",중개거래,1993,2026,4,22,신월동,서울,66.42,2,517-6
11470,"170,000",중개거래,2002,2026,4,20,신정동,아이파크,59.82,7,1296
11470,"85,000",중개거래,1999,2026,4,22,신정동,신트리1,49.95,2,1259
11470,"55,000",중개거래,2013,2026,4,10,신월동,덕현해밀(101동),84.98,7,81-5
11470,"71,000",중개거래,2002,2026,4,20,목동,인우,74.983,2,771-31
11470,"59,400",중개거래,2000,2026,4,17,신정동,학마을1단지,49.99,8,1293
11470,"89,000",중개거래,1999,2026,4,20,신정동,신트리1,49.95,11,1259
11470,"130,500",중개거래,2020,2026,4,21,신월동,목동센트럴아이파크위브4단지,84.97,6,1078
11470,"139,500",중개거래,2000,2026,4,18,목동,목동성원,84.94,8,763-1
11470,"199,000",중개거래,2016,2026,4,16,신정동,목동힐스테이트,84.98,19,1323
11470,"69,500",중개거래,2002,2026,4,21,목동,인우,79.218,2,771-31
11470,"105,000",직거래,2005,2026,4,18,신정동,동일하이빌2단지,115.321,15,1311
11470,"190,000",중개거래,1997,2026,4,20,목동,목동청구한신아파트,84.77,1,929
11470,"114,500",중개거래,2000,2026,4,21,신정동,신트리3,84.97,11,1276
11470,"71,000",중개거래,2000,2026,4,21,신정동,신트리4,48.96,13,1277
