gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"72,000",,1997,2021,10,20,불광동,대암아파트,75.53,3,230-3
11380,"39,800",,2004,2021,10,21,갈현동,해오름,76.21,3,327-40
11380,"52,400",,2004,2021,10,8,역촌동,건우샹그리라,82,5,32-35
11380,"31,500",,2015,2021,10,6,신사동,미래하임(아파트),44.49,2,229-24
11380,"115,000",,2019,2021,10,30,녹번동,힐스테이트녹번,59.938,12,282
11380,"80,000",,2001,2021,10,26,증산동,증산중앙하이츠,84.81,15,248
11380,"92,000",,2020,2021,10,25,응암동,백련산에스케이뷰아이파크,59.8545,5,767
11380,"96,000",,2018,2021,10,27,응암동,백련산힐스테이트4차,59.98,12,764
11380,"105,000",,2021,2021,10,21,응암동,백련산파크자이,84.901,12,766
11380,"40,000",,2000,2021,10,27,역촌동,디딤빌아파트,126,4,50-24
11380,"86,000",,1988,2021,10,21,불광동,라이프미성,66.7,6,248
11380,"135,000",,2009,2021,10,28,수색동,DMC자이1단지,116.92,16,75
11380,"94,000",,2000,2021,10,22,수색동,청구,59.97,16,413
11380,"136,500",,2015,2021,10,20,녹번동,북한산푸르지오,84.99,12,281
11380,"44,500",,2003,2021,10,23,갈현동,한아름,74.14,4,241-9
11380,"67,000",,1997,2021,10,27,대조동,삼성타운,59.4,7,231
11380,"105,000",,2011,2021,10,22,응암동,백련산힐스테이트2차,84.37,12,760
11380,"57,500",,2017,2021,10,19,진관동,힐데스하임,40.63,11,64
11380,"116,500",,2020,2021,10,29,응암동,백련산에스케이뷰아이파크,84.9039,6,767
11380,"27,500",,2016,2021,10,29,불광동,정익제이원5차,22.14,12,486-14
11380,"98,000",,2020,2021,10,23,응암동,백련산에스케이뷰아이파크,59.8545,7,767
11380,"92,500",,2004,2021,10,19,갈현동,동광갈현베르빌,84.997,16,465-12
11380,"90,000",,2004,2021,10,20,구산동,경남아너스빌,122.77,20,224
11380,"137,500",,2021,2021,10,18,응암동,녹번역e편한세상캐슬,84.98,14,769
11380,"114,000",,2009,2021,10,25,진관동,우물골2단지두산위브(245~255동)BL2-6,84.69,11,81
11380,"83,500",,1988,2021,10,23,불광동,라이프미성,66.7,2,248
11380,"18,000",,2020,2021,10,26,대조동,메트하임,14.03,13,197-3
11380,"92,000",,2000,2021,10,14,증산동,DMC우방,84.99,11,244
11380,"49,500",,2004,2021,10,15,역촌동,만민라이프(A동),84.87,5,59-15
11380,"59,000",,1987,2021,10,16,신사동,미성,63.53,8,140-1
11380,"42,000",,2021,2021,10,5,불광동,연신내역트리플라101동,25.43,10,484-63
11380,"38,400",,2021,2021,10,19,불광동,연신내역트리플라101동,23.17,5,484-63
11380,"59,500",,2003,2021,10,24,대조동,신세계드림빌1,84.84,3,195-14
11380,"95,000",,2020,2021,10,16,응암동,백련산에스케이뷰아이파크,59.9335,6,767
11380,"56,000",,1988,2021,10,16,신사동,신성,61.32,12,155-1
11380,"100,000",,2000,2021,10,29,증산동,DMC우방,84.99,9,244
11380,"34,000",,2000,2021,10,16,불광동,대호프라자아파트,41.22,5,631-1
11380,"39,800",,1991,2021,10,11,갈현동,라이프시티,64.63,7,267-1
11380,"90,000",,2020,2021,10,13,응암동,백련산에스케이뷰아이파크,59.8545,1,767
11380,"165,100",,2021,2021,10,26,응암동,녹번역e편한세상캐슬,114.94,13,769
11380,"57,500",,2005,2021,10,4,신사동,굿모닝기룡(369-0),83.53,1,369
11380,"115,000",,2008,2021,10,9,진관동,상림마을7단지아이파크(719~729동)BL1-13,134.75,6,11
11380,"140,000",,2009,2021,10,11,증산동,DMC자이2단지,108.52,14,223-28
11380,"103,000",,2011,2021,10,8,응암동,백련산힐스테이트2차,84.59,12,760
11380,"99,000",,2011,2021,10,30,응암동,백련산힐스테이트2차,84.37,9,760
11380,"48,500",,1995,2021,10,8,응암동,경남,61.88,1,714
11380,"19,200",,2012,2021,10,10,대조동,벽산메트로시티,30.14,10,4-11
11380,"128,000",,2008,2021,10,11,진관동,상림마을6단지푸르지오(601~605동)BL1-8,167.47,6,3
11380,"82,500",,2004,2021,10,11,구산동,경남아너스빌,122.77,4,224
11380,"68,000",,2017,2021,10,27,갈현동,베로니스,52.1,8,468-5
11380,"75,000",,2000,2021,10,2,갈현동,현재트윈빌,113.25,9,542-1
11380,"83,000",,2011,2021,10,9,응암동,백련산힐스테이트1차,59.63,1,759
11380,"99,500",,2011,2021,10,9,응암동,백련산힐스테이트1차,84.49,14,759
11380,"125,000",,2019,2021,10,30,진관동,은평스카이뷰자이,84.3363,13,62
11380,"97,500",,2008,2021,10,4,진관동,상림마을7단지아이파크(719~729동)BL1-13,84.63,4,11
11380,"129,000",,2011,2021,10,19,불광동,북한산힐스테이트7차,84.947,7,643
11380,"56,000",,2001,2021,10,11,신사동,삼부,62.7,8,361
11380,"43,000",,2001,2021,10,29,대조동,동명베스트(84-21),90.02,5,84-21
11380,"122,000",,2015,2021,10,24,녹번동,북한산푸르지오,84.99,3,281
11380,"124,000",,2009,2021,10,3,진관동,우물골2단지두산위브(245~255동)BL2-6,84.51,11,81
11380,"19,500",,2016,2021,10,16,불광동,정익제이원5차,16.07,11,486-14
11380,"45,000",,1989,2021,10,28,구산동,경향파크,84.06,2,162-1
11380,"68,900",,2001,2021,10,2,신사동,삼부,84.6,4,361
11380,"97,500",,2013,2021,10,15,응암동,녹번역센트레빌,84.9,7,762
11380,"94,200",,2020,2021,10,7,응암동,백련산에스케이뷰아이파크,59.8545,12,767
11380,"75,000",,1997,2021,10,9,신사동,현대1,84.33,4,359
