gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"142,000",,1996,2021,6,25,북아현동,북아현경남,84.84,3,1006
11410,"62,000",,1990,2021,6,19,홍은동,풍림2,58.5,3,453-2
11410,"86,000",,1996,2021,6,30,북가좌동,북가좌삼호,75.75,16,449
11410,"133,000",,2004,2021,6,30,북아현동,화신,111.93,4,1-78
11410,"87,000",,1999,2021,6,30,북아현동,두산,59.96,6,1009
11410,"29,500",,2003,2021,6,28,연희동,충우,50.7,7,105-16
11410,"60,000",,1985,2021,6,29,홍은동,홍은미성,83.61,3,186-1
11410,"84,000",,2006,2021,6,26,천연동,천연뜨란채,56.02,3,145
11410,"83,000",,2006,2021,6,26,천연동,천연뜨란채,57.78,1,145
11410,"101,000",,2016,2021,6,27,홍제동,금호어울림,84.7861,5,471
11410,"143,500",,2015,2021,6,30,북아현동,신촌푸르지오,59.88,17,1011
11410,"85,500",,2006,2021,6,22,천연동,천연뜨란채,56.02,9,145
11410,"78,400",,1999,2021,6,26,남가좌동,남가좌동현대,59.4,5,376
11410,"121,900",,2005,2021,6,25,남가좌동,래미안남가좌2차,84.806,13,379
11410,"110,000",,2002,2021,6,20,연희동,대우푸르지오,84.706,11,739
11410,"118,000",,1993,2021,6,23,홍제동,홍제한양,120.14,9,82
11410,"97,000",,1993,2021,6,24,홍제동,홍제한양,84.77,7,82
11410,"51,900",,1985,2021,6,22,홍은동,홍은미성,65.43,11,186-1
11410,"103,500",,1997,2021,6,26,홍은동,홍은동벽산,142.98,13,455
11410,"70,000",,1992,2021,6,28,홍제동,홍제현대,60.81,5,331
11410,"82,500",,2006,2021,6,23,천연동,천연뜨란채,55.85,4,145
11410,"135,000",,2005,2021,6,28,홍은동,제이씨라디앙,273.11,9,277-108
11410,"130,500",,2020,2021,6,28,홍제동,홍제센트럴IPARK,84.9602,4,473
11410,"85,000",,2006,2021,6,21,천연동,천연뜨란채,55.82,18,145
11410,"80,000",,2005,2021,6,21,북가좌동,신일해피트리,84.98,3,455
11410,"141,000",,2015,2021,6,19,남가좌동,DMC파크뷰자이2단지,84.968,8,385
11410,"49,800",,2002,2021,6,19,북가좌동,한솔,84.91,2,7-2
11410,"169,500",,2018,2021,6,14,북아현동,e편한세상신촌4단지,84.82,5,1013
11410,"85,000",,1988,2021,6,23,홍은동,"현대(1,2차)",84.77,13,202-5
