gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"107,500",,2020,2021,2,4,남가좌동,래미안루센티아,59.98,13,390
11410,"71,000",,1988,2021,2,21,홍은동,"현대(1,2차)",77.49,12,202-5
11410,"124,000",,2012,2021,2,15,북가좌동,DMC래미안e편한세상,84.94,7,481
11410,"150,000",,2018,2021,2,26,북아현동,e편한세상신촌1단지,84.93,1,1013
11410,"109,000",,2015,2021,2,27,남가좌동,DMC파크뷰자이3단지,59.981,20,385
11410,"81,500",,2001,2021,2,24,홍제동,홍제삼성래미안,60,11,461
11410,"79,000",,1988,2021,2,26,홍은동,"현대(1,2차)",84.77,7,202-5
11410,"80,700",,1999,2021,2,26,북아현동,두산,59.96,2,1009
11410,"140,000",,2018,2021,2,28,남가좌동,DMC센트럴아이파크,84.97,14,388
11410,"104,000",,1999,2021,2,26,남가좌동,남가좌동현대,114.9,4,376
11410,"73,000",,1999,2021,2,22,대현동,신촌럭키,59.7,5,144
11410,"24,500",,1971,2021,2,28,연희동,은하,49.59,1,105-4
11410,"53,000",,2006,2021,2,27,천연동,천연뜨란채,30.17,6,145
11410,"119,000",,2000,2021,2,24,홍제동,인왕산현대,114.72,11,460
11410,"56,000",,1995,2021,2,27,홍은동,극동,84.92,8,454
11410,"62,500",,1997,2021,2,27,홍은동,홍은동벽산,58.64,4,455
11410,"130,500",,2019,2021,2,27,남가좌동,DMC에코자이,84.823,16,389
11410,"95,000",,1994,2021,2,27,홍제동,청구1차,84.78,14,453
11410,"33,500",,2017,2021,2,9,남가좌동,디엠씨엘가,30.36,11,387
11410,"33,500",,2017,2021,2,23,남가좌동,디엠씨엘가,30.36,11,387
11410,"43,000",,2017,2021,2,22,남가좌동,디엠씨엘가,41.23,6,387
11410,"100,000",,2018,2021,2,19,연희동,연희파크푸르지오,59.9835,5,747
11410,"96,500",,1998,2021,2,25,현저동,독립문극동(200-0),59.58,15,200
11410,"87,000",,2000,2021,2,27,남가좌동,DMC래미안클라시스,59.59,9,377
11410,"79,000",,1993,2021,2,23,연희동,대림,84.74,4,700
11410,"82,700",,1988,2021,2,24,홍은동,"현대(1,2차)",84.77,8,202-5
11410,"40,500",,2015,2021,2,23,홍제동,에이원,58.35,3,132-5
11410,"135,000",,2015,2021,2,23,남가좌동,DMC파크뷰자이2단지,84.99,11,385
11410,"43,000",,1987,2021,2,16,홍은동,유원,54.54,4,22
11410,"130,000",,2011,2021,2,20,냉천동,돈의문센트레빌,84.99,1,261
11410,"72,700",,2000,2021,2,20,북가좌동,DMC현대아파트,59.91,12,453
11410,"113,000",,2000,2021,2,15,홍제동,인왕산현대,114.72,10,460
11410,"25,000",,2006,2021,2,23,홍은동,미든푸르지,58.26,7,189-9
11410,"16,800",,2014,2021,2,22,연희동,연희자이엘라,13.642,13,745
11410,"57,000",,1988,2021,2,24,홍은동,풍림1차,64.53,10,440-3
11410,"115,000",,1998,2021,2,20,현저동,독립문극동(200-0),84.87,9,200
11410,"75,000",,2001,2021,2,27,홍제동,홍제삼성래미안,60,15,461
11410,"61,000",,1996,2021,2,19,홍제동,유원하나,58.77,8,454
11410,"78,500",,1999,2021,2,23,북아현동,두산,59.96,1,1009
11410,"95,000",,1995,2021,2,20,영천동,독립문삼호,84.78,1,100
11410,"84,500",,1999,2021,2,16,북아현동,두산,59.96,3,1009
11410,"54,300",,2011,2021,2,20,홍은동,G패밀리움,59,4,437-2
11410,"113,000",,2015,2021,2,18,남가좌동,DMC파크뷰자이3단지,59.981,12,385
11410,"87,000",,2012,2021,2,24,홍은동,동원베네스트,84.9573,10,463
11410,"47,200",,1998,2021,2,18,홍제동,태영으뜸(데시앙),52.77,5,373
11410,"85,000",,2000,2021,2,10,남가좌동,DMC래미안클라시스,59.59,6,377
11410,"74,400",,2001,2021,2,18,홍제동,청구3차,59.4,9,462
11410,"150,000",,2011,2021,2,18,냉천동,돈의문센트레빌,114.98,9,261
11410,"80,000",,2000,2021,2,20,홍제동,인왕산현대,59.93,14,460
11410,"52,000",,2004,2021,2,17,창천동,씨밀레,80.1,4,468
11410,"34,500",,2017,2021,2,16,남가좌동,디엠씨엘가,30.36,13,387
11410,"71,000",,1996,2021,2,26,북가좌동,북가좌삼호,84.57,5,449
11410,"84,000",,2008,2021,2,15,북가좌동,DMC휴먼빌아파트,84.99,2,456
11410,"150,000",,2011,2021,2,10,냉천동,돈의문센트레빌,114.98,2,261
11410,"103,500",,1992,2021,2,24,홍제동,홍제현대,119.32,8,331
11410,"57,300",,1987,2021,2,20,홍은동,유원,84.6,4,22
11410,"50,000",,1988,2021,2,10,홍은동,풍림1차,56.61,8,440-3
11410,"47,700",,2005,2021,2,22,연희동,싸이,72.81,5,104-3
11410,"99,000",,2003,2021,2,18,홍제동,인왕산벽산,116.28,4,465
11410,"78,000",,1999,2021,2,19,남가좌동,남가좌동현대,59.4,9,376
11410,"129,000",,2023,2021,2,13,북아현동,힐스테이트신촌,59.8404,6,1017
11410,"65,000",,2018,2021,2,18,홍은동,HDX휴팰리스,59.0362,5,465
11410,"80,000",,1997,2021,2,20,홍은동,홍은동벽산,84.96,7,455
11410,"80,000",,2000,2021,2,15,홍제동,인왕산현대,59.93,11,460
11410,"125,000",,2005,2021,2,7,연희동,성원쌍떼빌팰리스,136,4,742
11410,"141,000",,2015,2021,2,19,남가좌동,DMC파크뷰자이2단지,84.968,5,385
11410,"116,000",,2008,2021,2,20,합동,에스케이뷰,84.98,8,118
11410,"59,500",,1987,2021,2,21,홍은동,유원,84.6,3,22
11410,"77,000",,2009,2021,2,10,홍은동,홍은센트레빌,59.96,6,461
11410,"107,000",,1999,2021,2,9,대현동,신촌럭키,121.6,3,144
11410,"97,000",,1992,2021,2,6,홍제동,홍제현대,83.05,9,331
11410,"59,300",,1985,2021,2,15,홍은동,홍은미성,83.61,2,186-1
