gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"45,000",,2004,2021,2,17,망우동,예성그린캐슬,58.9,9,577
11260,"86,300",,2002,2021,2,6,묵동,현대아이파크,101.4007,23,385
11260,"70,000",,1997,2021,2,10,신내동,동성아파트,84.08,5,591
11260,"31,000",,1995,2021,2,28,면목동,개인택시주택조합(미성아파트),55.4,6,1-41
11260,"120,000",,2013,2021,2,22,상봉동,프레미어스엠코,111.56,17,500
11260,"38,000",,1989,2021,2,8,망우동,경남,52.71,5,226
11260,"60,500",,1993,2021,2,6,면목동,용마동아,84.88,2,1499
11260,"64,800",,1996,2021,2,10,상봉동,"엘지,쌍용아파트",68.12,8,484
11260,"73,500",,1992,2021,2,27,면목동,용마금호타운,84.9,11,494
11260,"67,000",,1994,2021,2,17,신내동,성원,84.32,1,783
11260,"83,000",,2000,2021,2,27,면목동,두산4,84.87,18,1522
11260,"84,000",,1997,2021,2,27,신내동,동성3,129.37,20,618
11260,"130,000",,2020,2021,2,25,면목동,사가정센트럴아이파크,84.87,24,1545
11260,"29,000",,2015,2021,2,19,면목동,삼성제이드아파트,45.93,8,194-3
11260,"72,000",,1994,2021,2,27,면목동,현대,84.81,4,1502
11260,"81,500",,2000,2021,2,17,면목동,두산5,84.87,7,1522-1
11260,"42,000",,1996,2021,2,27,신내동,신내6대주,39.84,4,650
11260,"55,000",,1998,2021,2,24,신내동,새한,84.4,10,795
11260,"35,200",,1997,2021,2,24,묵동,세원,59.82,4,377
11260,"39,700",,1996,2021,2,25,묵동,신내,39.84,2,13
11260,"119,500",,2013,2021,2,7,상봉동,프레미어스엠코,107.12,17,500
11260,"42,000",,1996,2021,2,27,묵동,신내,39.84,5,13
11260,"69,800",,1990,2021,2,24,면목동,용마한신,82.39,3,1077-1
11260,"88,300",,1995,2021,2,16,묵동,신내대림아파트,107.05,4,20
11260,"122,300",,2013,2021,2,23,상봉동,프레미어스엠코,111.56,27,500
11260,"86,000",,1995,2021,2,26,신내동,진로아파트,101.86,7,654
11260,"30,500",,2003,2021,2,25,신내동,조호그레이스2,59.24,2,492-26
11260,"64,200",,1993,2021,2,8,신내동,동성1,84.98,15,397
11260,"81,000",,2014,2021,2,20,신내동,신내우디안1단지,84.65,14,816
11260,"35,000",,1991,2021,2,22,묵동,삼성,54.6,4,161-4
11260,"55,000",,1999,2021,2,26,신내동,다우훼밀리,59.96,15,796
11260,"113,500",,2020,2021,2,21,면목동,사가정센트럴아이파크,59.78,22,1545
11260,"55,000",,1996,2021,2,23,묵동,신내,59.76,1,13
11260,"54,900",,1998,2021,2,28,신내동,새한,59.77,21,795
11260,"43,000",,1992,2021,2,22,신내동,라이프미성,59.6,10,487
11260,"32,400",,1996,2021,2,26,신내동,신내9진흥,33.18,11,657
11260,"53,500",,1999,2021,2,27,신내동,동성7,59.34,9,797
11260,"40,700",,1996,2021,2,24,신내동,신내11대명,39.76,15,661
11260,"62,100",,1996,2021,2,18,신내동,건영2차,74.25,1,785
11260,"71,500",,1993,2021,2,18,신내동,동성1,84.08,10,397
11260,"55,000",,1996,2021,2,20,신내동,신내6대주,49.77,4,650
11260,"41,000",,2002,2021,2,22,망우동,월드101,62.86,3,508-50
11260,"50,000",,1996,2021,2,20,신내동,신내9진흥,49.93,11,657
11260,"39,000",,2005,2021,2,3,망우동,해오름102동,57.66,4,508-11
11260,"40,000",,2003,2021,2,19,신내동,신천빌리지,72.96,6,495-42
11260,"60,000",,1991,2021,2,23,중화동,극동,84.13,9,19
11260,"68,500",,2000,2021,2,27,면목동,면목삼호101,83.27,10,1513
11260,"45,000",,2004,2021,2,24,망우동,예성그린캐슬,58.9,9,577
11260,"69,000",,1992,2021,2,10,면목동,용마금호타운,84.9,2,494
11260,"110,000",,1995,2021,2,20,묵동,신내두산아파트,126.28,11,20
11260,"73,800",,2002,2021,2,19,상봉동,우정아파트,57.189,14,496
11260,"60,500",,1993,2021,2,6,면목동,용마동아,84.88,2,1499
11260,"57,000",,2020,2021,2,14,망우동,세움삼익플라주,57.4,8,207-6
11260,"62,000",,1997,2021,2,9,중화동,한신아파트상가동유치원동(103~109),50.37,19,450
11260,"46,500",,1987,2021,2,27,면목동,면목한신,44.5,3,193-1
11260,"59,700",,1987,2021,2,27,면목동,면목한신,58.46,9,193-1
11260,"26,000",,1988,2021,2,27,망우동,개나리,41.88,4,213-3
11260,"41,500",,1996,2021,2,24,신내동,신내9진흥,39.84,7,657
11260,"59,500",,2000,2021,2,19,묵동,신안2,59.845,12,382
11260,"72,800",,1997,2021,2,28,신내동,동성아파트,84.08,7,591
11260,"105,000",,1995,2021,2,26,묵동,신내대림아파트,126.28,12,20
11260,"75,200",,1994,2021,2,25,면목동,현대,84.99,4,1502
11260,"38,000",,1989,2021,2,8,망우동,경남,52.71,5,226
11260,"42,000",,1996,2021,2,15,신내동,신내6대주,39.84,2,650
11260,"58,000",,1996,2021,2,17,묵동,신내,59.76,7,13
11260,"75,000",,1999,2021,2,21,상봉동,동부아파트,84.99,13,495
11260,"90,000",,2006,2021,2,23,면목동,경남아너스빌,84.961,13,1529
11260,"84,500",,1996,2021,2,14,신내동,건영2차,84.96,22,785
11260,"28,300",,1988,2021,2,26,망우동,개나리,41.88,2,213-3
11260,"69,900",,1994,2021,2,12,신내동,성원,84.32,5,783
11260,"69,800",,2006,2021,2,20,망우동,금호어울림(580),84.94,13,580
11260,"64,000",,2005,2021,2,16,중화동,태능에셈빌,84.843,15,314-1
11260,"107,000",,2010,2021,2,2,묵동,묵동자이(2단지),101.91,26,170-1
