gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"98,750",,2003,2021,8,18,묵동,금호어울림,101.97,16,386
11260,"86,800",,1997,2021,8,28,면목동,성원상떼빌,114.75,2,1515
11260,"87,000",,2003,2021,8,20,상봉동,태영데시앙2(1411동),84.6,10,498
11260,"75,000",,1992,2021,8,13,면목동,용마금호타운,84.9,6,494
11260,"49,000",,2005,2021,8,24,중화동,태능에셈빌,84.843,11,314-1
11260,"121,000",,2017,2021,8,30,묵동,이편한세상화랑대,84.902,12,396
11260,"116,500",,2017,2021,8,6,묵동,이편한세상화랑대,84.902,11,396
11260,"64,000",,1989,2021,8,16,망우동,경남,81.91,2,226
11260,"62,500",,2006,2021,8,13,망우동,금호어울림(580),59.96,3,580
11260,"95,000",,2017,2021,8,21,묵동,이편한세상화랑대,59.953,5,396
11260,"73,000",,2002,2021,8,28,면목동,늘푸른동아,59.65,17,715
11260,"74,000",,2007,2021,8,12,망우동,한진해모로,84.97,8,578
11260,"64,900",,1996,2021,8,28,신내동,신내6대주,49.77,8,650
11260,"127,000",,1995,2021,8,23,묵동,신내대림아파트,126.28,11,20
11260,"56,000",,2004,2021,8,21,망우동,예성그린캐슬2차,84.81,7,401-21
11260,"72,600",,1994,2021,8,7,신내동,성원,84.32,18,783
11260,"136,000",,2013,2021,8,27,상봉동,프레미어스엠코,107.12,42,500
11260,"79,000",,2004,2021,8,30,묵동,브라운스톤태릉,59.4364,11,387
11260,"87,500",,2009,2021,8,31,묵동,월드메르디앙,83.51,8,392
11260,"88,000",,1997,2021,8,21,중화동,한신아파트상가동유치원동(103~109),84.03,3,450
11260,"52,800",,1987,2021,8,30,면목동,면목한신,44.5,3,193-1
11260,"77,500",,1997,2021,8,30,중화동,한신아파트상가동유치원동(103~109),59.76,14,450
11260,"53,500",,2004,2021,8,30,묵동,신도브래뉴,51.86,7,169-10
11260,"67,000",,1996,2021,8,27,신내동,신내6대주,49.77,9,650
11260,"88,000",,1997,2021,8,28,중화동,한신아파트상가동유치원동(103~109),84.87,26,450
11260,"54,800",,1996,2021,8,21,신내동,신내6대주,39.84,4,650
11260,"62,800",,1996,2021,8,30,신내동,신내6대주,49.77,2,650
11260,"56,000",,1996,2021,8,30,신내동,신내9진흥,49.82,2,657
11260,"77,000",,1999,2021,8,22,묵동,극동늘푸른,84.08,11,379
11260,"60,000",,1997,2021,8,28,신내동,동성아파트,59.4,15,591
11260,"76,000",,1999,2021,8,28,신내동,동성7,84.78,16,797
11260,"62,800",,1999,2021,8,21,상봉동,동부아파트,54,2,495
11260,"89,000",,2003,2021,8,30,상봉동,태영데시앙2(1411동),84.6,12,498
11260,"45,500",,1996,2021,8,28,신내동,신내9진흥,39.84,9,657
11260,"89,900",,2013,2021,8,21,신내동,신내 데시앙포레,84.65,7,817
11260,"77,500",,1999,2021,8,21,묵동,극동늘푸른,84.08,12,379
11260,"60,000",,1997,2021,8,23,면목동,풍림,59.4,8,1514
11260,"68,000",,2005,2021,8,26,묵동,공감대,59.959,6,171-4
11260,"58,900",,1997,2021,8,21,면목동,풍림,59.4,8,1514
11260,"60,000",,2000,2021,8,21,묵동,세방,59.94,7,383
11260,"42,000",,1990,2021,8,7,면목동,용마한신,35.44,6,1077-1
11260,"59,500",,1999,2021,8,12,묵동,한국,59.64,1,378
11260,"94,500",,2003,2021,8,24,상봉동,한일써너스빌,84.914,8,81-5
11260,"73,000",,1996,2021,8,10,상봉동,"엘지,쌍용아파트",68.12,12,484
11260,"70,400",,1997,2021,8,17,신내동,동성아파트,84.08,1,591
11260,"87,700",,2000,2021,8,27,면목동,면목삼호101,113.49,1,1513
