gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"110,000",중개거래,1990,2024,7,20,광장동,현대3,59.67,14,484
11215,"110,000",중개거래,1990,2024,7,2,광장동,현대3,59.67,14,484
11215,"170,000",중개거래,1989,2024,7,20,광장동,현대5,84.56,13,554-7
11215,"138,000",중개거래,1996,2024,7,29,광장동,광나루현대,84.92,20,567
11215,"70,500",중개거래,1996,2024,7,31,군자동,일성파크,59.96,12,99
11215,"54,000",중개거래,1998,2024,7,20,중곡동,성원,59.82,22,681
11215,"94,000",중개거래,1996,2024,7,23,군자동,일성파크,79.28,2,99
11215,"207,500",중개거래,2021,2024,7,15,구의동,e편한세상광진그랜드파크,115.9979,12,680
11215,"21,000",중개거래,2018,2024,7,29,화양동,아스하임(111-102),14.11,11,111-102
11215,"174,500",중개거래,2007,2024,7,30,자양동,더샵스타시티,96.98,23,227-7
11215,"112,000",중개거래,1997,2024,7,26,구의동,현대프라임,59.82,30,631-1
11215,"97,000",중개거래,1999,2024,7,26,자양동,로얄동아,59.91,8,644
11215,"138,000",중개거래,1996,2024,7,29,광장동,광나루현대,84.92,20,567
11215,"84,000",중개거래,1999,2024,7,27,화양동,화양현대,59.97,18,234
11215,"210,000",중개거래,2007,2024,7,31,자양동,더샵스타시티,127.95,57,227-7
11215,"115,000",중개거래,1999,2024,7,17,광장동,광장현대9단지,59.97,16,576
11215,"159,000",중개거래,2007,2024,7,27,자양동,이튼타워리버3차,84.96,16,855
11215,"121,500",중개거래,1997,2024,7,30,구의동,현대프라임,59.82,25,631-1
11215,"132,500",중개거래,1989,2024,7,31,자양동,우성3,72.34,9,516
11215,"139,000",중개거래,2002,2024,7,30,자양동,자양10차현대홈타운,84.46,5,792
11215,"152,000",중개거래,2018,2024,7,26,구의동,래미안파크스위트,84.98,15,668
11215,"155,000",직거래,1983,2024,7,22,자양동,한양,124.93,5,695
11215,"270,000",중개거래,2007,2024,7,26,자양동,더샵스타시티,163.53,41,227-7
11215,"154,300",중개거래,1989,2024,7,30,광장동,극동2,75.55,1,218-1
11215,"239,000",중개거래,2008,2024,7,29,광장동,광장자이,158.26,3,581
11215,"120,000",중개거래,1997,2024,7,27,구의동,현대프라임,59.82,25,631-1
11215,"228,500",중개거래,1985,2024,7,30,광장동,극동1,126.94,7,218-1
11215,"52,000",중개거래,1998,2024,7,27,중곡동,성원,59.82,2,681
11215,"207,500",중개거래,2021,2024,7,16,구의동,e편한세상광진그랜드파크,115.9979,12,680
11215,"130,000",중개거래,1990,2024,7,20,광장동,현대3,84.97,1,484
11215,"148,400",중개거래,1990,2024,7,30,광장동,현대3,84.97,9,484
11215,"105,000",중개거래,2001,2024,7,31,자양동,자양7차현대홈타운,59.94,18,788
11215,"175,000",중개거래,1989,2024,7,26,광장동,극동2,84.55,11,218-1
11215,"187,000",중개거래,1983,2024,7,27,자양동,한양,108.35,9,695
11215,"108,500",중개거래,1989,2024,7,20,자양동,우성2,80.1,2,520-2
11215,"113,500",중개거래,1989,2024,7,23,광장동,현대5,59.67,3,554-7
11215,"184,000",중개거래,2011,2024,7,24,광장동,유진스웰,136.684,9,121
11215,"112,000",중개거래,1996,2024,7,29,광장동,현대8(803동),59.94,11,569
11215,"196,500",중개거래,2007,2024,7,23,자양동,더샵스타시티,139.6,11,227-7
11215,"88,500",중개거래,2021,2024,7,20,구의동,구의자이르네,59.7915,3,671
11215,"99,500",중개거래,1989,2024,7,30,자양동,우성3,51.39,5,516
11215,"87,000",중개거래,1988,2024,7,20,자양동,우성1,51.57,4,579
11215,"120,000",중개거래,2002,2024,7,15,자양동,자양10차현대홈타운,59.89,17,792
11215,"161,000",중개거래,2004,2024,7,30,구의동,아크로리버,132.0263,14,589-10
11215,"175,000",중개거래,2000,2024,7,27,광장동,현대파크빌,84.81,19,577
11215,"66,750",중개거래,1998,2024,7,26,중곡동,성원,84.98,17,681
11215,"199,000",중개거래,2007,2024,7,17,자양동,더샵스타시티,127.95,32,227-7
11215,"169,000",중개거래,2006,2024,7,18,자양동,광진트라팰리스,84.96,17,854
11215,"21,000",직거래,2018,2024,7,19,화양동,아스하임(111-102),14.11,20,111-102
11215,"217,500",중개거래,2007,2024,7,19,자양동,더샵스타시티,139.54,16,227-7
11215,"120,000",중개거래,2001,2024,7,19,자양동,자양7차현대홈타운,84.7,2,788
11215,"121,700",중개거래,1993,2024,7,31,자양동,한강현대,83.45,18,829
11215,"99,800",중개거래,1998,2024,7,27,자양동,자양우성7,59.94,2,783-1
11215,"170,000",중개거래,1989,2024,7,27,광장동,현대5,84.56,12,554-7
11215,"121,000",중개거래,1999,2024,7,19,광장동,광장현대9단지,59.97,16,576
11215,"130,000",중개거래,1990,2024,7,20,광장동,현대3,84.97,1,484
11215,"128,000",중개거래,2007,2024,7,25,광장동,신동아파밀리에,84.78,2,250
11215,"129,000",중개거래,1989,2024,7,23,자양동,우성3,72.34,6,516
11215,"108,000",중개거래,1996,2024,7,24,광장동,청구,59.95,9,566
11215,"129,500",중개거래,1990,2024,7,27,광장동,현대3,74.92,18,484
11215,"70,500",중개거래,1996,2024,7,31,군자동,일성파크,59.96,12,99
11215,"175,000",중개거래,1989,2024,7,27,광장동,극동2,84.55,9,218-1
11215,"230,500",중개거래,2008,2024,7,22,광장동,광장자이,158.26,8,581
11215,"115,000",중개거래,1999,2024,7,17,광장동,광장현대9단지,59.97,16,576
11215,"149,300",중개거래,1998,2024,7,25,자양동,자양우성7,84.93,21,783-1
11215,"190,000",중개거래,2007,2024,7,20,자양동,더샵스타시티,119.41,19,227-7
11215,"120,000",중개거래,2002,2024,7,22,자양동,금강KCC,84.98,3,791
11215,"133,500",중개거래,1996,2024,7,20,광장동,청구,84.86,20,566
11215,"125,000",중개거래,1998,2024,7,30,자양동,자양현대5,76.94,13,642
