gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"228,000",중개거래,2019,2023,9,4,흑석동,아크로리버하임,84.7536,14,341
11590,"84,000",중개거래,1998,2023,9,12,사당동,신동아5,59.67,12,1137
11590,"79,900",중개거래,2001,2023,9,5,노량진동,삼익,84.68,9,330
11590,"58,000",직거래,2003,2023,9,15,상도동,상도현대,84.97,3,412
11590,"15,100",중개거래,2015,2023,9,8,사당동,사당휴브리지(206-127),12.81,13,206-127
11590,"125,000",중개거래,1988,2023,9,4,흑석동,한강현대,66.225,7,28
11590,"130,500",중개거래,2012,2023,9,27,상도동,힐스테이트 상도 센트럴파크,84.7835,12,531
11590,"119,000",중개거래,2010,2023,9,26,흑석동,해가든,94.89,8,332
11590,"120,000",중개거래,1993,2023,9,24,사당동,사당우성2,84.66,5,105
11590,"138,000",중개거래,2016,2023,9,23,상도동,두산위브트레지움2차,84.8624,9,535
11590,"105,000",직거래,2001,2023,9,25,노량진동,신동아리버파크,114.75,4,325
11590,"90,000",중개거래,1993,2023,9,23,사당동,극동(105),51.57,11,105
11590,"147,000",중개거래,1988,2023,9,22,흑석동,한강현대,83.475,9,28
11590,"145,000",중개거래,2012,2023,9,24,흑석동,흑석한강푸르지오,84.91,15,336
11590,"68,900",중개거래,1995,2023,9,23,상도동,대림아파트,66.59,1,411
11590,"110,000",중개거래,2021,2023,9,27,상도동,상도역롯데캐슬파크엘,59.9818,2,904
11590,"137,000",중개거래,1996,2023,9,23,신대방동,보라매현대,162.5,22,395-65
11590,"92,000",중개거래,2006,2023,9,16,신대방동,동작상떼빌,84.98,8,719
11590,"145,000",중개거래,2018,2023,9,25,사당동,래미안로이파크,84.98,3,1159
11590,"115,000",중개거래,2021,2023,9,26,사당동,사당롯데캐슬골든포레,84.984,10,1160
11590,"94,500",중개거래,1993,2023,9,20,사당동,사당우성2,59.89,2,105
11590,"104,900",중개거래,2007,2023,9,16,상도동,포스코더샵,59.99,8,521
11590,"54,000",중개거래,1997,2023,9,23,상도동,건영,32.8,5,414
11590,"82,000",중개거래,1994,2023,9,21,상도동,상도동삼호아파트,84.52,13,408
11590,"87,000",중개거래,1992,2023,9,21,상도동,현대(관악),84.78,5,407
11590,"92,800",중개거래,1993,2023,9,6,본동,신동아,84.46,5,481
