gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"53,500",,2005,2020,1,10,정릉동,정릉풍림아이원,114.75,10,239
11290,"69,000",,1999,2020,1,9,종암동,종암에스케이,114.75,19,104-1
11290,"81,500",,2017,2020,1,18,보문동6가,보문파크뷰자이,59.19,2,458
11290,"43,000",,1999,2020,1,15,정릉동,정릉중앙하이츠아파트,114.83,4,809
11290,"64,000",,1998,2020,1,31,동소문동4가,송산아파트,111.55,1,279
11290,"80,000",,2010,2020,1,2,동소문동7가,브라운스톤동선,84.96,14,120
11290,"22,000",,1972,2020,1,23,돈암동,고명,54.78,5,42-32
11290,"84,000",,2017,2020,1,20,보문동6가,보문파크뷰자이,84.96,8,458
11290,"76,000",,1998,2020,1,21,돈암동,한진(609-1),152.25,7,609-1
11290,"52,800",,2004,2020,1,23,하월곡동,샹그레빌아파트,79.984,7,224
11290,"73,000",,1998,2020,1,23,돈암동,한진(609-1),113.67,8,609-1
11290,"68,000",,2008,2020,1,22,종암동,우림카이저팰리스,84.98,18,132
11290,"81,000",,2005,2020,1,28,길음동,길음뉴타운2단지푸르지오,114.73,11,1280
11290,"61,500",,1999,2020,1,18,돈암동,돈암동삼성,114.66,2,15-1
11290,"56,500",,1998,2020,1,21,돈암동,한진(609-1),84.87,1,609-1
11290,"67,000",,1998,2020,1,28,돈암동,한진(609-1),84.87,17,609-1
11290,"73,500",,1998,2020,1,20,돈암동,한진(609-1),113.67,6,609-1
11290,"63,000",,1998,2020,1,11,돈암동,한진(609-1),84.87,15,609-1
11290,"61,000",,1998,2020,1,11,돈암동,한진(609-1),84.87,6,609-1
11290,"89,000",,2011,2020,1,12,하월곡동,동일하이빌뉴시티,126.6,19,230
11290,"57,500",,1999,2020,1,31,정릉동,길음뉴타운경남아너스빌,84.88,8,1015
11290,"63,000",,1998,2020,1,11,돈암동,한진(609-1),84.87,4,609-1
11290,"58,000",,2010,2020,1,13,동선동1가,코아루센타시아,84.15,11,121-6
11290,"62,000",,1998,2020,1,16,돈암동,한진(609-1),84.87,5,609-1
11290,"78,700",,2010,2020,1,14,길음동,길음뉴타운9단지(래미안),59.98,15,1286
11290,"78,000",,1998,2020,1,13,돈암동,한신,132.96,7,609-1
11290,"61,000",,2004,2020,1,11,동소문동7가,한신플러스C,59.91,10,23
11290,"108,000",,2017,2020,1,10,보문동6가,보문파크뷰자이,84.96,17,458
11290,"67,500",,2010,2020,1,28,종암동,종암2차SKVIEW,59.95,6,135
11290,"56,800",,1998,2020,1,21,하월곡동,동신,84.78,19,219
11290,"58,000",,2008,2020,1,11,삼선동2가,삼선푸르지오,59.95,1,425
11290,"73,000",,1998,2020,1,21,돈암동,한진(609-1),113.67,10,609-1
11290,"39,000",,2003,2020,1,16,정릉동,대동아파트,81.09,11,1022
11290,"68,500",,2007,2020,1,4,하월곡동,성북힐스테이트(101동),84.14,15,88-64
11290,"68,700",,1998,2020,1,16,돈암동,한진(609-1),132.96,17,609-1
11290,"47,300",,1998,2020,1,28,하월곡동,동신,59.88,7,219
11290,"58,500",,2007,2020,1,18,하월곡동,월곡래미안루나밸리,59.98,1,226
11290,"76,000",,2009,2020,1,30,석관동,석관래미안,114.97,6,407
11290,"73,000",,2003,2020,1,13,길음동,길음동동부센트레빌(1278-0),84.844,18,1278
11290,"59,300",,2003,2020,1,8,길음동,길음동동부센트레빌(1278-0),59.998,8,1278
11290,"59,000",,2006,2020,1,18,정릉동,정릉e-편한세상,85,13,1028
11290,"47,800",,2006,2020,1,18,정릉동,정릉e-편한세상,59.77,15,1028
11290,"46,800",,2006,2020,1,11,정릉동,정릉e-편한세상,59.77,1,1028
11290,"47,750",,2006,2020,1,20,정릉동,정릉e-편한세상,59.77,19,1028
11290,"46,500",,2006,2020,1,5,정릉동,정릉e-편한세상,59.77,20,1028
11290,"76,000",,2006,2020,1,10,하월곡동,래미안월곡,84.589,16,225
11290,"79,700",,2008,2020,1,7,삼선동2가,삼선푸르지오,114.65,15,425
11290,"37,200",,2005,2020,1,16,정릉동,정릉풍림아이원,59.88,15,239
11290,"66,000",,2011,2020,1,14,석관동,신동아파밀리에,84.92,3,408
11290,"61,750",,2005,2020,1,17,길음동,길음뉴타운4단지(e편한세상),59.86,7,1281
11290,"85,800",,2017,2020,1,9,보문동6가,보문파크뷰자이,59.81,15,458
11290,"57,000",,2005,2020,1,4,길음동,길음뉴타운3단지푸르지오,59.99,7,1280-1
11290,"50,000",,1998,2020,1,23,돈암동,한신,68.13,18,609-1
11290,"46,200",,1998,2020,1,7,하월곡동,동신,59.88,10,219
11290,"65,800",,1999,2020,1,4,삼선동4가,코오롱,84.87,8,73
11290,"59,900",,2003,2020,1,20,하월곡동,월곡두산위브,114.752,7,222
11290,"60,000",,2003,2020,1,22,길음동,길음동동부센트레빌(1278-0),59.998,5,1278
11290,"62,500",,2003,2020,1,22,길음동,길음동동부센트레빌(1278-0),59.998,4,1278
11290,"70,000",,2009,2020,1,31,종암동,래미안세레니티,59.97,4,133
11290,"64,500",,1999,2020,1,6,삼선동4가,코오롱,84.87,6,73
11290,"40,000",,1999,2020,1,22,정릉동,길음뉴타운데시앙,59.42,10,1018
11290,"17,000",,1971,2020,1,28,안암동3가,대광,44.36,6,136-1
11290,"74,000",,2006,2020,1,29,하월곡동,래미안월곡,84.589,18,225
11290,"41,500",,2009,2020,1,18,정릉동,우정에쉐르,59.9,16,1033
11290,"38,000",,1999,2020,1,28,정릉동,정릉중앙하이츠아파트,84.31,13,809
11290,"62,000",,2003,2020,1,30,하월곡동,월곡두산위브,84.647,12,222
11290,"78,000",,2004,2020,1,20,동소문동4가,한신플러스A,156.33,6,280
11290,"117,000",,2010,2020,1,31,하월곡동,코업스타클래스,166.87,36,46-73
11290,"13,000",,2019,2020,1,13,장위동,석계역한일노벨리아시티,14.7145,15,8-2
11290,"71,500",,2005,2020,1,29,길음동,길음뉴타운2단지푸르지오,84.97,17,1280
11290,"29,400",,2000,2020,1,18,길음동,길음현대,32.98,1,1277
11290,"71,500",,2008,2020,1,7,삼선동2가,삼선푸르지오,84.53,10,425
11290,"48,500",,2007,2020,1,5,하월곡동,월곡갑을명가,66.48,15,227
11290,"60,500",,1999,2020,1,11,석관동,코오롱,112.23,10,405
11290,"50,300",,1994,2020,1,29,보문동6가,아남,84.41,6,36-2
11290,"70,000",,2015,2020,1,4,정릉동,정릉꿈에그린,84.56,9,1037
11290,"45,000",,2000,2020,1,20,정릉동,정릉우성아파트 101~105동,59.97,13,1020
11290,"38,900",,2005,2020,1,15,정릉동,정릉풍림아이원,59.88,17,239
11290,"74,000",,2004,2020,1,11,돈암동,이수브라운스톤돈암,84.97,8,636
11290,"63,300",,2004,2020,1,8,돈암동,이수브라운스톤돈암,59.99,8,636
11290,"76,800",,2007,2020,1,31,하월곡동,월곡래미안루나밸리,84.88,4,226
11290,"68,800",,1998,2020,1,17,돈암동,한신,113.67,6,609-1
