gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"35,000",,2012,2020,1,9,대조동,예가크레시아,49.77,10,6-13
11380,"75,000",,2008,2020,1,11,진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,84.79,8,20
11380,"86,500",,2010,2020,1,9,불광동,북한산래미안아파트(1단지),114.9986,4,638
11380,"80,800",,2011,2020,1,17,응암동,백련산힐스테이트1차,114.66,7,759
11380,"82,000",,2011,2020,1,15,응암동,백련산힐스테이트2차,114.9,4,760
11380,"57,000",,2000,2020,1,20,증산동,DMC우방,59.91,19,244
11380,"57,000",,2003,2020,1,31,역촌동,뉴캐슬,152.94,2,63-16
11380,"51,500",,2006,2020,1,31,신사동,은평신사두산위브,70.26,3,370
11380,"33,500",,2010,2020,1,23,불광동,두진아이브(305-22),44.04,10,305-22
11380,"37,200",,2019,2020,1,29,녹번동,거장메카,39.51,13,183-2
11380,"48,000",,1997,2020,1,21,신사동,현대1,84.17,11,359
11380,"23,800",,1998,2020,1,19,응암동,청록,70.86,4,227-22
11380,"14,450",,2018,2020,1,20,갈현동,유호루하스,17.098,6,548
11380,"62,700",,2011,2020,1,15,응암동,백련산힐스테이트2차,59.63,10,760
11380,"71,000",,2010,2020,1,31,불광동,북한산래미안아파트(1단지),114.9986,1,638
11380,"29,400",,1995,2020,1,28,응암동,경남,61.88,7,714
11380,"60,800",,2003,2020,1,29,수색동,DMC 진흥,78.2853,7,416-1
11380,"85,000",,2018,2020,1,18,응암동,백련산힐스테이트4차,84.98,6,764
11380,"37,200",,2019,2020,1,16,녹번동,거장메카,39.51,12,183-2
11380,"52,500",,2004,2020,1,21,증산동,DMC문영퀸즈파크아파트,84.97,5,254
11380,"48,500",,2001,2020,1,27,녹번동,해주드림빌,78.8,3,279-1
11380,"61,200",,2011,2020,1,9,응암동,백련산힐스테이트1차,59.93,10,759
11380,"71,000",,2011,2020,1,19,응암동,백련산힐스테이트1차,84.59,9,759
11380,"45,300",,2019,2020,1,16,녹번동,거장메카,40.97,10,183-2
11380,"42,000",,1997,2020,1,19,신사동,현대1,84.17,2,359
11380,"48,350",,2006,2020,1,18,응암동,애필리움,84.96,6,113-35
11380,"30,450",,1997,2020,1,19,신사동,형진,68.54,2,19-84
11380,"65,000",,2011,2020,1,27,응암동,백련산힐스테이트2차,59.63,8,760
11380,"45,000",,2018,2020,1,8,신사동,명남더블레스(19-162),54.41,13,19-162
11380,"50,000",,2004,2020,1,28,신사동,대주파크빌,83.07,10,368
11380,"42,500",,1997,2020,1,15,대조동,삼성타운,59.4,12,231
11380,"37,800",,1995,2020,1,29,신사동,홍익,84.5,12,19-117
11380,"69,000",,2018,2020,1,29,불광동,불광롯데캐슬,59.99,2,645
11380,"57,800",,2011,2020,1,17,역촌동,역촌센트레빌,84.99,6,232
11380,"95,000",,2011,2020,1,22,불광동,북한산힐스테이트7차,84.947,10,643
11380,"40,000",,2011,2020,1,10,녹번동,경원파발리안,56.56,3,83-16
11380,"45,000",,2004,2020,1,13,갈현동,동광갈현베르빌,59.73,8,465-12
11380,"34,500",,1995,2020,1,18,응암동,경남,74.21,1,714
11380,"75,000",,2018,2020,1,21,불광동,불광롯데캐슬,59.99,12,645
11380,"80,000",,2011,2020,1,16,응암동,백련산힐스테이트2차,114.9,2,760
11380,"105,000",,2015,2020,1,16,녹번동,북한산푸르지오,114.98,14,281
11380,"41,900",,2003,2020,1,19,역촌동,한국리치빌,79.8216,15,231
11380,"46,800",,2003,2020,1,27,증산동,자선메르시안(101),73.01,5,253
11380,"50,000",,1997,2020,1,1,갈현동,갈현동현대,84.87,14,537
11380,"83,000",,2010,2020,1,30,불광동,북한산현대힐스테이트3차아파트,84.96,8,641
11380,"104,500",,2009,2020,1,15,진관동,마고정3단지센트레빌(323~335동)BL2-2,167.14,12,105
11380,"40,900",,1997,2020,1,18,신사동,현대1,84.17,1,359
11380,"77,500",,2011,2020,1,18,불광동,북한산힐스테이트7차,59.981,5,643
11380,"67,900",,2009,2020,1,24,불광동,북한산힐스테이트1차아파트,84.369,2,635
11380,"49,000",,2003,2020,1,18,수색동,e편한세상 수색 에코포레,59.895,1,415-1
11380,"55,500",,2002,2020,1,22,증산동,DMC월드,80.931,14,250
11380,"60,000",,2011,2020,1,18,응암동,백련산힐스테이트1차,59.63,2,759
11380,"50,500",,2017,2020,1,30,진관동,은평뉴타운솔하임,45.044,15,60
11380,"73,000",,2018,2020,1,18,불광동,불광롯데캐슬,59.99,13,645
11380,"50,000",,1987,2020,1,28,신사동,미성,83.27,13,140-1
11380,"45,000",,1997,2020,1,18,신사동,현대1,84.17,2,359
11380,"93,500",,2009,2020,1,19,진관동,마고정3단지센트레빌(301~309동)BL2-11,134.96,12,106
11380,"67,000",,2010,2020,1,28,불광동,북한산현대힐스테이트3차아파트,59.99,13,641
11380,"100,000",,2015,2020,1,28,녹번동,북한산푸르지오,84.99,15,281
11380,"40,500",,2003,2020,1,31,증산동,자선메르시안(101),73.02,3,253
11380,"94,500",,2009,2020,1,21,수색동,DMC자이1단지,116.92,5,75
11380,"74,000",,2011,2020,1,23,응암동,백련산힐스테이트1차,84.37,9,759
11380,"92,000",,2015,2020,1,19,녹번동,북한산푸르지오,84.99,4,281
11380,"61,000",,2010,2020,1,18,불광동,북한산현대힐스테이트3차아파트,59.99,2,641
11380,"61,800",,2011,2020,1,22,응암동,백련산힐스테이트2차,59.63,1,760
11380,"104,000",,2015,2020,1,18,녹번동,북한산푸르지오,114.98,12,281
11380,"70,000",,2010,2020,1,27,진관동,구파발10단지어울림(1011~1019동)BL3-1,84.8,4,27
11380,"60,000",,2009,2020,1,13,역촌동,아그네스풍림아이원,104.83,9,31-6
11380,"34,800",,2019,2020,1,23,갈현동,플라잉캐슬,55.7,14,468-4
11380,"69,700",,2013,2020,1,22,응암동,녹번역센트레빌,84.9,1,762
11380,"57,000",,2011,2020,1,6,응암동,백련산힐스테이트1차,59.63,3,759
11380,"60,000",,2011,2020,1,11,응암동,백련산힐스테이트1차,59.63,14,759
11380,"70,000",,2011,2020,1,18,신사동,은평신사두산위브2차,84.99,12,371
11380,"59,000",,1988,2020,1,23,불광동,라이프미성,66.7,5,248
11380,"42,500",,2000,2020,1,31,불광동,대호프라자아파트,59.97,9,631-1
11380,"76,900",,2004,2020,1,18,불광동,북한산현대홈타운,84.9956,9,633
11380,"56,500",,2004,2020,1,10,응암동,경향렉스빌,116.845,17,96-18
11380,"93,400",,2015,2020,1,30,녹번동,북한산푸르지오,84.99,11,281
11380,"90,000",,2015,2020,1,20,녹번동,북한산푸르지오,84.99,12,281
11380,"77,750",,2010,2020,1,23,진관동,은평뉴타운 제각말 푸르지오(5-1단지),101.83,6,154
11380,"62,900",,2010,2020,1,11,불광동,북한산현대힐스테이트3차아파트,59.99,3,641
11380,"59,000",,2000,2020,1,29,증산동,DMC우방,59.91,20,244
11380,"52,500",,1995,2020,1,29,증산동,칠산(185-2),112.05,2,185-2
11380,"40,000",,2003,2020,1,23,증산동,두성,73.64,4,185-19
11380,"8,510",,2013,2020,1,17,대조동,YS홈타운,12.39,10,186-44
11380,"37,000",,2015,2020,1,14,응암동,진흥펠리체,57.89,4,104-25
11380,"40,800",,2003,2020,1,18,신사동,다원그린,81.16,6,39-11
11380,"75,000",,2000,2020,1,13,증산동,DMC우방,114.97,3,244
11380,"40,600",,2017,2020,1,22,신사동,세민하이파크,40.19,11,40-2
11380,"83,000",,2011,2020,1,11,응암동,백련산힐스테이트1차,114.9,15,759
11380,"65,000",,2011,2020,1,18,응암동,백련산힐스테이트2차,59.95,8,760
11380,"41,400",,1999,2020,1,20,불광동,대호아파트,59.7,4,629
11380,"52,000",,1987,2020,1,31,신사동,미성,83.27,8,140-1
11380,"49,500",,2004,2020,1,28,신사동,대주파크빌,84.8,6,368
11380,"38,800",,1987,2020,1,27,신사동,미성,63.53,5,140-1
11380,"73,000",,2010,2020,1,11,진관동,은평뉴타운 제각말 푸르지오(5-4단지),84.97,6,92
11380,"84,000",,2009,2020,1,22,진관동,박석고개1단지힐스테이트(116~131동)BL2-1,84.72,10,102
11380,"70,000",,2011,2020,1,11,응암동,백련산힐스테이트3차,84.32,2,761
11380,"56,700",,2000,2020,1,20,증산동,DMC우방,59.91,3,244
11380,"31,500",,1993,2020,1,6,신사동,신사씨티,58.09,19,297
11380,"104,500",,2015,2020,1,13,녹번동,북한산푸르지오,114.98,4,281
11380,"30,000",,1993,2020,1,31,신사동,신사씨티,58.09,7,297
11380,"60,000",,2010,2020,1,11,불광동,북한산현대힐스테이트3차아파트,59.99,1,641
11380,"76,500",,2010,2020,1,7,진관동,은평뉴타운 제각말 푸르지오(5-4단지),101.9,7,92
11380,"59,500",,2009,2020,1,30,불광동,북한산힐스테이트1차아파트,59.817,2,635
