gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"222,500",중개거래,1996,2026,1,23,구의동,구의현대2단지,84.91,10,611
11215,"191,500",중개거래,2021,2026,1,19,구의동,e편한세상광진그랜드파크,84.9957,12,680
11215,"134,500",중개거래,1988,2026,1,24,자양동,우성1,51.57,11,579
11215,"121,770",직거래,2024,2026,1,26,광장동,광장르엣지29,73.59,9,530-1
11215,"133,000",직거래,1989,2026,1,19,광장동,현대5,59.67,10,554-7
11215,"57,500",중개거래,2003,2026,1,16,중곡동,에이탑,73.19,6,168-1
11215,"177,000",중개거래,1994,2026,1,21,구의동,구의현대6단지,84.92,3,610
11215,"129,000",중개거래,2000,2026,1,24,구의동,새한,84.91,3,656
11215,"49,950",중개거래,1976,2026,1,16,중곡동,중곡1단지,58.71,5,191-77
11215,"43,000",중개거래,1976,2026,1,25,중곡동,중곡1단지,48.46,1,191-77
11215,"50,000",중개거래,1976,2026,1,29,중곡동,중곡2단지,55.87,5,190-26
11215,"154,000",중개거래,2001,2026,1,5,자양동,자양7차현대홈타운,59.94,7,788
11215,"320,000",중개거래,1983,2026,1,27,자양동,한양,157.87,5,695
11215,"154,000",중개거래,1998,2026,1,31,자양동,자양우성7,59.94,20,783-1
11215,"169,500",중개거래,1998,2026,1,31,자양동,자양우성7,84.93,4,783-1
11215,"61,000",중개거래,2009,2026,1,23,중곡동,주성AURA,67.76,3,130-5
11215,"11,500",중개거래,2014,2026,1,27,화양동,광진코지웰,15.63,6,113-1
11215,"49,950",중개거래,1976,2026,1,16,중곡동,중곡1단지,58.71,5,191-77
11215,"163,000",중개거래,2008,2026,1,29,구의동,파르네빌,207.13,5,587-58
11215,"96,000",중개거래,2023,2026,1,13,자양동,자양하늘채베르,46.971,2,862
11215,"51,800",중개거래,1976,2026,1,29,중곡동,중곡1단지,58.74,4,191-77
11215,"100,000",직거래,1998,2026,1,30,자양동,자양우성7,59.94,12,783-1
11215,"165,000",중개거래,2018,2026,1,31,구의동,래미안파크스위트,59.98,18,668
11215,"177,000",중개거래,1990,2026,1,30,광장동,현대3,59.67,10,484
11215,"173,000",중개거래,1987,2026,1,23,광장동,워커힐푸르지오,92.42,11,148-4
11215,"200,000",중개거래,2005,2026,1,10,광장동,워커힐 팰리스,210.83,12,125
11215,"21,500",중개거래,2019,2026,1,23,화양동,화양동동도센트리움캠퍼스파크,17.248,17,116-2
11215,"48,000",중개거래,2023,2026,1,24,자양동,그랜드아파트,35.35,7,636-11
11215,"204,000",중개거래,2021,2026,1,14,구의동,e편한세상광진그랜드파크,84.9794,3,680
11215,"43,000",중개거래,1976,2026,1,24,중곡동,중곡1단지,48.46,1,191-77
11215,"260,000",중개거래,2007,2026,1,19,자양동,더샵스타시티,139.54,13,227-7
11215,"42,000",중개거래,1976,2026,1,25,중곡동,중곡1단지,48.46,4,191-77
11215,"224,000",중개거래,1996,2026,1,23,구의동,구의현대2단지,84.91,22,611
11215,"253,000",중개거래,2021,2026,1,17,구의동,e편한세상광진그랜드파크,115.9824,18,680
11215,"189,500",중개거래,1996,2026,1,23,광장동,청구,84.86,3,566
11215,"222,500",중개거래,1996,2026,1,23,구의동,구의현대2단지,84.91,10,611
11215,"140,000",중개거래,2010,2026,1,14,구의동,아차산포레안,84.68,9,663
11215,"193,000",중개거래,1996,2026,1,23,광장동,청구,84.86,9,566
11215,"14,700",중개거래,2014,2026,1,17,화양동,광진코지웰,15.63,12,113-1
11215,"15,000",중개거래,2014,2026,1,19,화양동,광진코지웰,15.63,6,113-1
11215,"50,000",중개거래,1976,2026,1,16,중곡동,중곡1단지,58.71,5,191-77
11215,"309,170",중개거래,2007,2026,1,16,자양동,더샵스타시티,163.53,35,227-7
11215,"191,500",중개거래,2021,2026,1,20,구의동,e편한세상광진그랜드파크,84.9957,12,680
11215,"222,000",중개거래,1996,2026,1,10,구의동,구의현대2단지,84.91,14,611
11215,"51,200",직거래,2022,2026,1,14,구의동,현대팰리스,67.66,6,231-18
11215,"50,000",중개거래,2003,2026,1,4,구의동,명성,64.84,3,237-5
11215,"117,000",중개거래,2021,2026,1,15,자양동,자양호반써밋,40.2673,14,861
11215,"210,000",중개거래,1997,2026,1,17,구의동,현대프라임,84.99,18,631-1
11215,"116,000",직거래,2024,2026,1,16,광장동,광장르엣지29,71.22,6,530-1
11215,"110,000",중개거래,2023,2026,1,15,자양동,자양하늘채베르,46.973,8,862
11215,"161,000",중개거래,2017,2026,1,14,자양동,래미안프리미어팰리스,84.79,24,859
11215,"144,000",중개거래,1999,2026,1,14,자양동,자양현대6,59.98,4,786
11215,"15,000",직거래,2014,2026,1,12,화양동,광진코지웰,15.63,11,113-1
11215,"181,500",중개거래,2001,2026,1,5,자양동,파라다이스리버빌,153.24,17,690-58
11215,"117,500",중개거래,2021,2026,1,8,자양동,자양호반써밋,40.183,24,861
11215,"59,000",중개거래,1999,2026,1,3,화양동,화양타워,70.75,12,110-37
11215,"217,500",중개거래,2006,2026,1,8,자양동,자양강변I-Park,84.95,6,809
11215,"192,000",중개거래,2021,2026,1,6,구의동,e편한세상광진그랜드파크,84.9716,4,680
11215,"183,000",중개거래,1996,2026,1,10,광장동,광나루현대,84.92,10,567
11215,"223,000",중개거래,2012,2026,1,10,광장동,광장힐스테이트,59.99,24,582
11215,"135,000",중개거래,1999,2026,1,9,자양동,자양현대6,59.98,3,786
11215,"20,000",직거래,2019,2026,1,8,화양동,화양동동도센트리움캠퍼스파크,15.991,10,116-2
11215,"125,500",중개거래,1987,2026,1,7,광장동,워커힐푸르지오,69,6,148-4
11215,"248,000",중개거래,2007,2026,1,3,자양동,더샵스타시티,119.41,31,227-7
11215,"270,000",중개거래,2007,2026,1,2,자양동,더샵스타시티,139.6,36,227-7
11215,"169,200",중개거래,2017,2026,1,3,구의동,강변에스케이뷰,84.69,22,667
11215,"154,000",중개거래,2001,2026,1,5,자양동,자양7차현대홈타운,59.94,7,788
11215,"171,000",중개거래,1997,2026,1,3,구의동,현대프라임,59.82,30,631-1
11215,"192,000",중개거래,2002,2026,1,2,자양동,자양8차현대홈타운,80.47,9,789
