gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"68,000",중개거래,1991,2025,11,20,독산동,한신아파트,89.46,7,1093-4
11545,"70,000",중개거래,1998,2025,11,22,가산동,두산,84.9,6,769
11545,"61,000",중개거래,1999,2025,11,25,독산동,독산현대,83.73,15,293-10
11545,"35,500",중개거래,2003,2025,11,29,독산동,동심,55.8429,4,184-4
11545,"45,200",중개거래,2000,2025,11,18,시흥동,금강,59.95,7,1008
11545,"42,000",중개거래,2000,2025,11,25,시흥동,벽산,59.94,12,1010
11545,"65,500",중개거래,2006,2025,11,28,시흥동,관악산신도브래뉴,94.6,5,1017
11545,"39,000",중개거래,1989,2025,11,18,시흥동,남서울건영2,61.23,7,384-12
11545,"115,000",중개거래,2016,2025,11,29,독산동,금천롯데캐슬골드파크1차,84.8114,13,1147
11545,"140,000",중개거래,2016,2025,11,27,독산동,금천롯데캐슬골드파크1차,101.814,34,1147
11545,"47,000",중개거래,1999,2025,11,20,독산동,독산현대,58.72,2,293-10
11545,"95,000",중개거래,2018,2025,11,29,독산동,금천롯데캐슬골드파크3차,59.9672,31,1155
11545,"88,000",중개거래,2017,2025,11,22,독산동,금천롯데캐슬골드파크2차201동202동,59.27,14,1150
11545,"31,000",중개거래,1989,2025,11,26,시흥동,남서울건영2,41.34,6,384-12
11545,"54,000",중개거래,1990,2025,11,25,독산동,독산주공14단지,59.22,9,1088
11545,"108,000",직거래,2017,2025,11,15,독산동,금천롯데캐슬골드파크2차201동202동,84.95,20,1150
11545,"79,600",중개거래,2002,2025,11,20,독산동,신도브래뉴,116.29,3,955
11545,"58,700",중개거래,1998,2025,11,20,가산동,두산,59.84,1,769
11545,"110,000",중개거래,2018,2025,11,24,독산동,금천롯데캐슬골드파크3차,84.408,6,1155
11545,"43,500",중개거래,1998,2025,11,19,시흥동,경남아파트,59.97,13,820-12
11545,"111,200",중개거래,2016,2025,11,21,독산동,금천롯데캐슬골드파크1차,84.8114,10,1147
11545,"71,000",중개거래,1998,2025,11,22,가산동,두산,84.9,6,769
11545,"89,500",중개거래,2014,2025,11,21,시흥동,남서울힐스테이트,84.677,3,1026
11545,"50,500",직거래,1998,2025,11,21,가산동,두산,101.67,2,769
11545,"56,500",중개거래,2002,2025,11,21,독산동,금천현대,59.82,13,711-2
11545,"89,500",중개거래,2014,2025,11,21,시흥동,남서울힐스테이트,84.677,3,1026
11545,"66,000",중개거래,2006,2025,11,20,시흥동,관악산신도브래뉴,84.8,1,1017
11545,"72,000",중개거래,2004,2025,11,17,독산동,독산동중앙하이츠빌,84.8768,21,1140
11545,"88,000",중개거래,1998,2025,11,16,가산동,두산,134.95,3,769
11545,"100,000",중개거래,2016,2025,11,19,독산동,금천롯데캐슬골드파크1차,59.9384,10,1147
11545,"100,000",중개거래,2016,2025,11,18,독산동,금천롯데캐슬골드파크1차,59.9384,13,1147
11545,"71,600",중개거래,2004,2025,11,14,독산동,독산동중앙하이츠빌,84.8768,12,1140
11545,"72,500",중개거래,1998,2025,11,18,가산동,두산,84.9,8,769
11545,"66,000",중개거래,2004,2025,11,17,시흥동,관악산벽산타운5,114.84,12,1013
11545,"63,000",중개거래,2002,2025,11,14,독산동,금천현대,84.83,6,711-2
11545,"70,800",중개거래,1998,2025,11,11,가산동,두산,84.9,5,769
11545,"77,000",중개거래,2019,2025,11,5,독산동,e편한세상독산더타워,59.8637,30,1007-13
11545,"42,300",중개거래,2004,2025,11,15,시흥동,관악산벽산타운5,59.34,20,1013
11545,"58,000",중개거래,2002,2025,11,14,독산동,금천현대,59.82,8,711-2
11545,"92,000",중개거래,2018,2025,11,14,독산동,금천롯데캐슬골드파크3차,59.968,46,1155
11545,"57,000",중개거래,2002,2025,11,13,독산동,금천현대,59.82,10,711-2
11545,"89,000",중개거래,2019,2025,11,2,독산동,e편한세상독산더타워,74.9482,25,1007-13
11545,"53,200",중개거래,2000,2025,11,13,시흥동,벽산,114.84,15,1010
11545,"96,500",중개거래,2014,2025,11,9,시흥동,남서울힐스테이트,84.697,11,1026
11545,"28,500",중개거래,1989,2025,11,11,시흥동,남서울건영2,41.34,8,384-12
11545,"72,500",중개거래,1998,2025,11,12,가산동,두산,84.9,8,769
11545,"113,500",중개거래,2018,2025,11,10,독산동,금천롯데캐슬골드파크3차,84.408,6,1155
11545,"65,000",중개거래,2004,2025,11,6,시흥동,관악산벽산타운5,114.84,18,1013
11545,"37,500",중개거래,2000,2025,11,7,시흥동,벽산,59.94,4,1010
11545,"63,000",중개거래,2004,2025,11,5,시흥동,관악산벽산타운5,114.84,4,1013
11545,"110,000",중개거래,2016,2025,11,4,독산동,금천롯데캐슬골드파크1차,84.4214,26,1147
11545,"108,000",중개거래,2016,2025,11,3,독산동,금천롯데캐슬골드파크1차,71.39,13,1147
11545,"38,300",중개거래,1998,2025,11,7,독산동,백운,59.81,6,1135
