gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"102,436",직거래,2001,2022,11,25,방이동,방이금호어울림,84.3,1,157
11710,"210,000",중개거래,2008,2022,11,29,잠실동,잠실엘스,84.8,19,19
11710,"168,000",중개거래,2008,2022,11,25,신천동,파크리오,84.9,21,17
11710,"100,000",중개거래,2008,2022,11,27,장지동,송파파인타운3단지,84.93,8,849
11710,"83,500",중개거래,2000,2022,11,29,석촌동,잠실한솔,59.88,11,285
11710,"178,200",중개거래,2006,2022,11,25,잠실동,레이크팰리스,84.82,24,44
11710,"175,000",중개거래,2018,2022,11,23,가락동,헬리오시티,84.98,19,913
11710,"108,000",중개거래,2001,2022,11,23,방이동,방이금호어울림,84.3,5,157
11710,"90,000",중개거래,2004,2022,11,21,송파동,홍익봄마을,82.7,7,173-12
11710,"175,000",중개거래,2018,2022,11,19,가락동,헬리오시티,84.98,28,913
11710,"167,000",중개거래,2008,2022,11,30,신천동,파크리오,84.9,20,17
11710,"167,000",중개거래,2018,2022,11,19,가락동,헬리오시티,84.96,15,913
11710,"92,500",중개거래,2018,2022,11,14,가락동,헬리오시티,39.1,7,913
11710,"88,000",중개거래,2013,2022,11,22,장지동,위례24단지(꿈에그린),51.77,10,901
11710,"175,000",중개거래,2018,2022,11,12,가락동,헬리오시티,84.98,27,913
11710,"170,000",중개거래,2018,2022,11,24,가락동,헬리오시티,84.98,17,913
11710,"129,000",중개거래,2016,2022,11,16,문정동,파크하비오,84.9942,17,618
11710,"199,800",중개거래,1978,2022,11,25,잠실동,주공아파트 5단지,76.5,13,27
11710,"141,000",중개거래,1988,2022,11,30,문정동,올림픽훼밀리타운,84.705,9,150
11710,"180,000",중개거래,2018,2022,11,11,가락동,헬리오시티,84.99,10,913
11710,"179,000",중개거래,2007,2022,11,28,잠실동,트리지움,84.95,9,35
11710,"199,000",중개거래,2008,2022,11,12,잠실동,잠실엘스,84.97,24,19
11710,"148,000",중개거래,2008,2022,11,18,신천동,파크리오,59.95,27,17
11710,"166,000",중개거래,2018,2022,11,22,가락동,헬리오시티,84.98,17,913
11710,"85,000",중개거래,2013,2022,11,16,장지동,위례24단지(꿈에그린),51.77,5,901
11710,"195,000",중개거래,2008,2022,11,28,잠실동,잠실엘스,84.8,17,19
11710,"193,000",중개거래,2008,2022,11,25,잠실동,잠실엘스,84.8,18,19
11710,"86,500",중개거래,2019,2022,11,8,오금동,송파두산위브,59.9823,14,135
11710,"190,000",중개거래,2008,2022,11,14,잠실동,잠실엘스,84.97,7,19
11710,"295,000",중개거래,2008,2022,11,24,잠실동,리센츠,124.22,17,22
11710,"100,000",중개거래,1997,2022,11,12,가락동,가락금호아파트,59.91,23,95-1
11710,"175,000",중개거래,1988,2022,11,12,문정동,올림픽훼밀리타운,117.585,12,150
11710,"174,000",중개거래,1988,2022,11,7,문정동,올림픽훼밀리타운,117.585,4,150
11710,"197,500",중개거래,2008,2022,11,14,잠실동,리센츠,84.99,15,22
11710,"176,000",중개거래,2018,2022,11,24,가락동,헬리오시티,84.99,12,913
11710,"186,000",중개거래,2018,2022,11,9,가락동,헬리오시티,84.98,33,913
11710,"159,000",중개거래,2007,2022,11,20,가락동,래미안파크팰리스,114.756,16,165
11710,"159,500",중개거래,2008,2022,11,10,잠실동,잠실엘스,59.96,2,19
11710,"204,000",중개거래,2008,2022,11,12,잠실동,리센츠,84.99,23,22
11710,"168,000",중개거래,2018,2022,11,11,가락동,헬리오시티,84.99,3,913
11710,"53,000",직거래,1989,2022,11,14,문정동,문정시영,39.69,9,145
11710,"209,000",중개거래,2008,2022,11,10,잠실동,리센츠,84.99,14,22
11710,"52,000",중개거래,1997,2022,11,10,오금동,현대백조,31,5,11
11710,"202,000",중개거래,2008,2022,11,3,잠실동,잠실엘스,84.88,26,19
11710,"185,000",중개거래,2007,2022,11,12,잠실동,트리지움,84.83,16,35
11710,"180,500",중개거래,2018,2022,11,2,가락동,헬리오시티,84.99,22,913
11710,"185,000",중개거래,2018,2022,11,4,가락동,헬리오시티,84.98,16,913
11710,"183,000",중개거래,2007,2022,11,14,잠실동,트리지움,84.83,5,35
11710,"83,000",중개거래,2013,2022,11,2,장지동,송파더센트레,51.77,13,879
11710,"198,000",중개거래,2008,2022,11,12,잠실동,잠실엘스,84.8,14,19
11710,"27,500",중개거래,2004,2022,11,3,가락동,두산위브,31,10,98
11710,"177,000",중개거래,2008,2022,11,1,신천동,파크리오,84.9,29,17
