gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"130,000",,1988,2021,9,10,창동,주공19단지(창동리버타운),90.94,14,27
11320,"75,000",,1988,2021,9,29,쌍문동,삼익세라믹,79.98,6,56
11320,"71,000",,1991,2021,9,29,창동,창동주공4단지,49.94,4,373
11320,"73,000",,1995,2021,9,28,도봉동,한신,84.94,10,30-1
11320,"71,600",,2003,2021,9,29,방학동,브라운스톤방학아파트,84.9,2,713
11320,"50,000",,1996,2021,9,26,도봉동,서원,49.77,4,641
11320,"69,800",,2002,2021,9,26,방학동,효성하이타운아파트,84.87,10,739
11320,"70,000",,1995,2021,9,28,도봉동,한신,84.94,17,30-1
11320,"60,000",,1991,2021,9,25,창동,창동주공4단지,36.34,6,373
11320,"59,000",,2018,2021,9,25,쌍문동,도봉금강아미움파크타운,64.0803,4,711
11320,"55,000",,1990,2021,9,29,쌍문동,현대1,56.7,4,54
11320,"45,800",,1998,2021,9,29,창동,신창,49.77,4,810
11320,"53,700",,1986,2021,9,28,방학동,신동아아파트1,51.27,8,271-1
11320,"65,000",,1993,2021,9,28,방학동,우성아파트2,84.98,10,508
11320,"49,800",,1991,2021,9,30,방학동,벽산아파트1,63.38,15,275
11320,"55,000",,1989,2021,9,24,창동,주공17단지,36.34,6,38
11320,"39,500",,2003,2021,9,17,쌍문동,신일라이프(B동),84.93,1,277-5
11320,"17,650",,2021,2021,9,30,창동,스마트트라움,16.42,4,661-55
11320,"76,000",,2003,2021,9,17,방학동,브라운스톤방학아파트,84.9,19,713
11320,"72,000",,1995,2021,9,14,도봉동,한신,84.94,5,30-1
11320,"67,500",,1995,2021,9,27,도봉동,한신,84.94,4,30-1
11320,"44,800",,1987,2021,9,30,쌍문동,동익미라벨,65.42,1,285-5
11320,"70,000",,1988,2021,9,18,쌍문동,한양2,84.9,15,59
11320,"65,200",,1994,2021,9,27,방학동,청구아파트,84.9,9,734
11320,"57,500",,1988,2021,9,27,쌍문동,삼익세라믹,58.77,9,56
11320,"82,900",,1997,2021,9,17,창동,쌍용,59.88,16,807
