gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"258,000",중개거래,2024,2025,9,30,성수동1가,서울숲아이파크리버포레1차,59.949,29,721
11200,"260,000",중개거래,2025,2025,9,30,성수동1가,서울숲아이파크리버포레2차,59.986,9,723
11200,"142,000",중개거래,1992,2025,9,29,성수동1가,뚝섬현대,84.22,13,13-157
11200,"137,000",중개거래,1996,2025,9,19,하왕십리동,벽산,114.46,7,258
11200,"117,000",중개거래,2001,2025,9,3,하왕십리동,금호베스트빌,84.97,6,1052
11200,"182,000",중개거래,1990,2025,9,1,옥수동,현대,71.05,12,4
11200,"258,000",중개거래,2015,2025,9,27,하왕십리동,텐즈힐(1단지),148.94,23,1066
11200,"114,000",중개거래,2016,2025,9,20,하왕십리동,센트라스,40.94,24,1070
11200,"195,000",중개거래,2001,2025,9,30,응봉동,대림강변타운,114.88,3,15
11200,"100,500",중개거래,2004,2025,9,29,성수동2가,서울숲금강아미움,67.34,3,836
11200,"260,000",중개거래,2018,2025,9,27,행당동,서울숲리버뷰자이,84.95,32,380
11200,"396,000",중개거래,2024,2025,9,27,성수동1가,서울숲아이파크리버포레1차,84.959,19,721
11200,"188,000",중개거래,1994,2025,9,27,금호동3가,두산,116.81,9,1331
11200,"192,500",중개거래,2007,2025,9,26,금호동4가,서울숲푸르지오,59.99,17,340
11200,"187,900",중개거래,2016,2025,9,28,하왕십리동,센트라스,59.96,5,1070
11200,"102,000",중개거래,2004,2025,9,27,성수동2가,서울숲금강아미움,80.89,1,836
11200,"152,500",중개거래,1999,2025,9,27,성수동1가,서울숲한양현대,84.81,5,707
11200,"145,000",중개거래,2003,2025,9,16,성수동1가,금호,84.98,1,714
11200,"204,000",중개거래,2014,2025,9,13,행당동,서울숲더샵,84.18,23,377
11200,"185,000",중개거래,1990,2025,9,29,성수동1가,서울숲성수현대,84.73,4,676-5
11200,"267,500",중개거래,2016,2025,9,30,옥수동,옥수파크힐스101동~116동,84.3,4,528
11200,"151,000",중개거래,1994,2025,9,29,금호동3가,두산,79.08,5,1331
11200,"108,400",중개거래,1997,2025,9,27,행당동,두산,84.87,22,345
11200,"195,000",중개거래,2016,2025,9,27,옥수동,옥수파크힐스117동~125동,84.3,16,528-1
11200,"192,500",중개거래,2007,2025,9,26,금호동4가,서울숲푸르지오,59.99,17,340
11200,"189,000",중개거래,2011,2025,9,25,옥수동,옥수어울림,84.623,2,560
11200,"180,000",중개거래,2001,2025,9,25,응봉동,대림강변타운,84.42,20,15
11200,"148,000",중개거래,1994,2025,9,11,성수동1가,현대그린,81.48,7,33-2
11200,"149,000",중개거래,2005,2025,9,24,금호동3가,금호1차푸르지오,84.92,4,917
11200,"104,000",중개거래,1995,2025,9,5,행당동,신동아,59.97,14,344
11200,"149,500",중개거래,2017,2025,9,26,하왕십리동,왕십리자이,59.99,1,1071
11200,"125,000",중개거래,2000,2025,9,30,행당동,대림e-편한세상,59.96,1,347
11200,"396,000",중개거래,2024,2025,9,27,성수동1가,서울숲아이파크리버포레1차,84.959,19,721
11200,"197,000",중개거래,2003,2025,9,30,성수동2가,현대I-PARK,116.22,5,834
11200,"212,000",중개거래,1999,2025,9,25,옥수동,옥수삼성,84.822,9,250
11200,"108,000",중개거래,1998,2025,9,22,마장동,현대,84.91,8,818
11200,"118,000",중개거래,1989,2025,9,26,하왕십리동,한신무학,94.46,6,990
11200,"108,000",중개거래,2025,2025,9,30,용답동,청계SKVIEW,59.8279,15,253
11200,"269,000",중개거래,2018,2025,9,28,행당동,서울숲리버뷰자이,84.96,19,380
11200,"250,000",중개거래,2012,2025,9,29,옥수동,래미안 옥수 리버젠,84.73,18,561
11200,"219,500",중개거래,2003,2025,9,30,성수동2가,롯데캐슬파크,101.995,17,835
11200,"228,400",중개거래,2016,2025,9,30,하왕십리동,센트라스,84.98,19,1070
11200,"251,000",중개거래,2018,2025,9,4,행당동,서울숲리버뷰자이,84.96,16,380
11200,"280,000",중개거래,2002,2025,9,25,성수동1가,강변건영아파트,84.941,5,710
11200,"173,000",중개거래,1986,2025,9,29,옥수동,극동,57.78,14,428
11200,"255,000",중개거래,2015,2025,9,27,하왕십리동,텐즈힐(1단지),148.94,23,1066
11200,"200,000",중개거래,2014,2025,9,25,행당동,서울숲더샵,92.24,7,377
11200,"170,000",중개거래,2000,2025,9,24,행당동,대림e-편한세상,114.94,3,347
11200,"190,000",중개거래,1986,2025,9,16,응봉동,대림(1차),75.51,12,100
11200,"75,000",직거래,1995,2025,9,29,행당동,신동아,84.99,5,344
11200,"107,500",중개거래,2001,2025,9,27,신당동,한진해모로,84.96,10,845
11200,"190,000",중개거래,2000,2025,9,29,행당동,행당한진타운,114.62,4,346
11200,"1,170,000",중개거래,2020,2025,9,8,성수동1가,아크로서울포레스트,159.603,8,685-700
11200,"160,000",직거래,2012,2025,9,19,금호동2가,래미안하이리버,84.98,20,1217
11200,"229,500",중개거래,2019,2025,9,26,금호동1가,이편한세상금호파크힐스,84.957,9,1823
11200,"149,000",중개거래,2000,2025,9,25,행당동,대림e-편한세상,84.87,3,347
11200,"137,200",중개거래,2006,2025,9,7,마장동,왕십리금호어울림,84.97,16,820
11200,"269,500",중개거래,2002,2025,9,23,성수동1가,강변건영아파트,84.952,4,710
11200,"279,000",중개거래,2024,2025,9,26,성수동1가,서울숲아이파크리버포레1차,59.949,33,721
11200,"187,900",중개거래,2016,2025,9,29,하왕십리동,센트라스,59.96,5,1070
11200,"258,000",중개거래,2024,2025,9,30,성수동1가,서울숲아이파크리버포레1차,59.949,29,721
11200,"223,000",중개거래,2016,2025,9,30,하왕십리동,센트라스,84.77,8,1070
11200,"260,000",중개거래,2014,2025,9,30,행당동,서울숲더샵,101.45,13,377
11200,"127,000",중개거래,1989,2025,9,18,하왕십리동,한신무학,114.59,13,990
11200,"275,000",중개거래,2024,2025,9,25,성수동1가,서울숲아이파크리버포레1차,59.949,23,721
11200,"134,000",중개거래,1999,2025,9,29,성수동1가,서울숲한양현대,59.89,7,707
