gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"125,000",,2012,2021,7,8,상도동,힐스테이트 상도 센트럴파크,59.8758,14,531
11590,"88,500",,2009,2021,7,9,사당동,사당휴먼시아,59.96,1,1154
11590,"125,000",,2012,2021,7,8,상도동,힐스테이트 상도 센트럴파크,59.8758,10,531
11590,"43,000",,1978,2021,7,29,신대방동,펭귄,57.69,5,364-55
11590,"164,000",,1988,2021,7,31,흑석동,명수대현대,84.33,7,10
11590,"82,000",,1993,2021,7,30,본동,신동아,59.89,1,481
11590,"95,000",,1999,2021,7,30,대방동,우정,84.6,8,505
11590,"74,500",,2003,2021,7,28,신대방동,현진에버빌,59.6216,4,716
11590,"148,000",,2003,2021,7,31,사당동,롯데캐슬,155.6,2,1132
11590,"138,000",,2003,2021,7,29,상도동,중앙하이츠빌,123.6025,21,415
11590,"61,800",,2003,2021,7,30,대방동,하나마을,84.99,2,391-225
11590,"120,000",,2006,2021,7,31,신대방동,동작상떼빌,132.43,22,719
11590,"87,500",,1999,2021,7,27,사당동,사당자이,59.89,6,1139
11590,"153,000",,1993,2021,7,24,사당동,극동(105),119.91,13,105
11590,"113,000",,1996,2021,7,27,신대방동,현대,84.57,11,707
11590,"108,250",,1993,2021,7,24,본동,신동아,84.46,1,481
11590,"87,800",,2003,2021,7,22,신대방동,롯데낙천대,55.4561,6,713
11590,"205,000",,2019,2021,7,25,흑석동,아크로리버하임,72.951,13,341
11590,"115,000",,1997,2021,7,29,노량진동,우성,124.77,2,323
11590,"128,000",,2004,2021,7,29,본동,경동윈츠리버,110.04,3,484
11590,"110,000",,2004,2021,7,28,본동,경동윈츠리버,79.68,5,484
11590,"103,500",,1992,2021,7,26,상도동,현대(관악),84.78,13,407
11590,"87,000",,1993,2021,7,24,사당동,사당우성2,46.75,11,105
11590,"115,000",,2004,2021,7,31,사당동,사당롯데캐슬2차,84.614,1,1149
11590,"158,000",,2011,2021,7,29,사당동,두산위브트레지움,84.422,3,1131
11590,"160,000",,1990,2021,7,19,사당동,대림(169-8),125.4,1,169-8
