gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"94,800",중개거래,2005,2023,7,25,대방동,보라매코오롱하늘채,84.7,17,509
11590,"79,500",중개거래,1999,2023,7,22,사당동,삼성,59.91,5,1140
11590,"84,500",중개거래,2003,2023,7,13,상도동,중앙하이츠빌,59.9388,2,415
11590,"100,000",중개거래,1993,2023,7,26,사당동,사당우성2,59.89,11,105
11590,"125,000",중개거래,1988,2023,7,29,신대방동,우성1차,126.16,4,565
11590,"104,000",중개거래,1988,2023,7,29,신대방동,우성1차,84.99,20,565
11590,"85,000",중개거래,1988,2023,7,29,신대방동,우성1차,66.69,13,565
11590,"145,000",중개거래,2003,2023,7,29,대방동,대방1차e-편한세상,84.32,19,508
11590,"81,000",직거래,2004,2023,7,31,본동,경동윈츠리버,56.68,5,484
11590,"90,000",중개거래,1999,2023,7,29,본동,한강쌍용,59.64,7,150
11590,"96,000",중개거래,1995,2023,7,28,대방동,주공2,59.97,11,503
11590,"84,000",중개거래,2001,2023,7,29,노량진동,신동아리버파크,59.67,14,325
11590,"110,000",중개거래,1997,2023,7,29,상도동,건영,114.96,12,414
11590,"107,500",중개거래,1993,2023,7,22,사당동,극동(105),84.32,15,105
11590,"146,000",중개거래,2011,2023,7,25,본동,래미안트윈파크,84.76,14,494
11590,"197,000",중개거래,2019,2023,7,31,흑석동,아크로리버하임,84.9108,1,341
11590,"118,000",중개거래,1990,2023,7,29,사당동,대림(169-8),84.91,6,169-8
11590,"155,000",중개거래,2011,2023,7,29,흑석동,흑석한강센트레빌,84.84,11,335
11590,"58,000",중개거래,2001,2023,7,25,사당동,르메이에르,59.4,3,1141
11590,"146,000",중개거래,2018,2023,7,15,사당동,래미안로이파크,84.98,2,1159
11590,"129,500",중개거래,2013,2023,7,22,상도동,힐스테이트 상도 프레스티지,84.951,9,533
11590,"140,000",중개거래,2018,2023,7,28,사당동,래미안로이파크,84.98,8,1159
11590,"98,300",중개거래,1996,2023,7,20,신대방동,현대,84.57,19,707
11590,"77,700",중개거래,1997,2023,7,27,사당동,경남아너스빌1차,59.9,16,1134
11590,"149,000",중개거래,2013,2023,7,28,동작동,이수힐스테이트,84.9817,11,333
11590,"67,800",중개거래,1991,2023,7,30,사당동,현대,51.66,7,169-32
11590,"123,000",중개거래,2021,2023,7,20,사당동,사당롯데캐슬골든포레,84.9857,11,1160
11590,"80,000",중개거래,2003,2023,7,25,신대방동,롯데낙천대,55.4561,3,713
11590,"185,000",중개거래,2011,2023,7,22,흑석동,흑석한강센트레빌,114.83,15,335
11590,"132,000",중개거래,2016,2023,7,25,상도동,두산위브트레지움2차,84.8624,8,535
11590,"92,900",중개거래,2021,2023,7,28,사당동,사당롯데캐슬골든포레,49.4797,7,1160
11590,"82,250",중개거래,2006,2023,7,28,상도동,상도팰리스,84.86,6,460
11590,"159,500",중개거래,2025,2023,7,28,흑석동,흑석리버파크자이,84.94,8,343
11590,"120,000",중개거래,2003,2023,7,15,신대방동,롯데낙천대,108.4848,11,713
11590,"84,000",중개거래,2001,2023,7,15,노량진동,신동아리버파크,59.67,17,325
11590,"82,250",중개거래,2006,2023,7,28,상도동,상도팰리스,84.86,6,460
11590,"85,000",중개거래,1992,2023,7,28,상도동,현대(관악),84.78,10,407
11590,"104,000",중개거래,2008,2023,7,15,상도동,동원베네스트,84.958,10,528
11590,"135,000",중개거래,1988,2023,7,16,흑석동,명수대현대,78.07,5,10
11590,"96,200",중개거래,2021,2023,7,29,사당동,사당롯데캐슬골든포레,59.9908,9,1160
11590,"175,000",중개거래,2003,2023,7,28,신대방동,보라매삼성쉐르빌,163.83,42,395-66
11590,"17,400",중개거래,2015,2023,7,18,노량진동,메가스터디타워,15.974,17,57-1
11590,"62,500",중개거래,2004,2023,7,22,사당동,사당해그린,59.92,7,1145
11590,"79,000",중개거래,1996,2023,7,23,신대방동,해태보라매타워,84.04,17,708
11590,"123,000",중개거래,1994,2023,7,22,대방동,성원,84.32,19,500
11590,"197,500",중개거래,1993,2023,7,22,대방동,대림아파트,164.79,12,501
11590,"115,000",중개거래,1990,2023,7,15,사당동,대림(169-8),84.91,4,169-8
11590,"92,000",중개거래,2001,2023,7,22,신대방동,경남교수,84.94,4,710
11590,"94,800",중개거래,2005,2023,7,24,대방동,보라매코오롱하늘채,84.7,17,509
11590,"100,500",중개거래,2007,2023,7,22,상도동,포스코더샵,59.995,3,521
11590,"120,000",중개거래,2013,2023,7,20,동작동,이수힐스테이트,59.998,10,333
11590,"110,000",중개거래,2012,2023,7,8,흑석동,흑석한강센트레빌Ⅱ,59.966,11,339
11590,"122,800",중개거래,2021,2023,7,22,상도동,상도역롯데캐슬파크엘,74.9587,13,904
11590,"113,000",중개거래,2004,2023,7,22,상도동,래미안상도3차,84.96,6,431
11590,"135,000",중개거래,2003,2023,7,31,사당동,삼성래미안,114.502,13,1133
11590,"122,500",중개거래,2001,2023,7,24,신대방동,경남교수,113.93,8,710
11590,"99,500",중개거래,2003,2023,7,26,상도동,중앙하이츠빌,84.9883,14,415
11590,"117,500",중개거래,2004,2023,7,24,상도동,래미안상도3차,84.96,7,431
11590,"117,800",중개거래,2004,2023,7,28,상도동,래미안상도3차,84.96,6,431
11590,"149,500",중개거래,2012,2023,7,26,흑석동,흑석한강푸르지오,84.98,12,336
11590,"52,200",중개거래,1997,2023,7,29,상도동,건영,32.8,8,414
11590,"93,000",중개거래,2006,2023,7,22,신대방동,동작상떼빌,84.98,3,719
11590,"97,500",중개거래,2003,2023,7,25,사당동,삼성래미안,84.967,2,1133
11590,"80,000",직거래,2010,2023,7,7,상도동,상도두산위브,84.909,5,529
11590,"96,000",중개거래,1994,2023,7,29,대방동,대방동현대,84.96,15,502
11590,"158,000",중개거래,2019,2023,7,29,흑석동,아크로리버하임,59.9154,20,341
11590,"120,000",중개거래,2021,2023,7,21,사당동,사당롯데캐슬골든포레,84.9824,17,1160
11590,"95,000",중개거래,1996,2023,7,10,신대방동,현대,84.57,15,707
11590,"90,000",중개거래,1996,2023,7,10,신대방동,현대,84.57,13,707
11590,"135,000",중개거래,1999,2023,7,28,본동,한강쌍용,114.18,8,150
11590,"89,500",중개거래,1993,2023,7,5,사당동,사당우성2,59.89,1,105
11590,"89,600",중개거래,1996,2023,7,14,신대방동,현대,84.57,4,707
11590,"129,000",중개거래,2016,2023,7,26,상도동,두산위브트레지움2차,84.8032,18,535
11590,"88,000",중개거래,1998,2023,7,21,신대방동,보라매아카데미타워,84.95,27,395-69
11590,"70,000",중개거래,2006,2023,7,14,사당동,갑을명가,81.6491,2,1151
11590,"107,000",중개거래,2004,2023,7,12,본동,삼성래미안,84.2261,3,492
11590,"15,800",중개거래,2015,2023,7,29,노량진동,메가스터디타워,15.974,17,57-1
11590,"14,200",중개거래,2015,2023,7,28,사당동,사당휴브리지(206-127),12.42,7,206-127
11590,"68,000",중개거래,2003,2023,7,15,신대방동,롯데낙천대,55.4561,1,713
11590,"100,000",중개거래,2001,2023,7,24,노량진동,신동아리버파크,84.88,13,325
11590,"125,500",중개거래,2010,2023,7,19,노량진동,쌍용예가,84.868,8,332
11590,"149,000",중개거래,2018,2023,7,15,사당동,래미안로이파크,84.98,16,1159
11590,"95,000",중개거래,1991,2023,7,29,사당동,현대,120.03,4,169-32
11590,"77,000",중개거래,1997,2023,7,11,노량진동,우성,59.82,2,323
11590,"104,000",중개거래,1998,2023,7,22,신대방동,보라매아카데미타워,115.54,24,395-69
11590,"102,900",중개거래,2007,2023,7,21,상도동,이수브라운스톤상도(527-0),59.94,14,527
11590,"99,000",중개거래,1988,2023,7,19,신대방동,우성1차,84.99,2,565
11590,"100,000",중개거래,1993,2023,7,8,사당동,극동(105),84.32,11,105
11590,"17,500",중개거래,2015,2023,7,17,노량진동,메가스터디타워,16.01,14,57-1
11590,"121,000",중개거래,2021,2023,7,15,신대방동,보라매자이더포레스트,59.9365,37,724
11590,"140,000",중개거래,2018,2023,7,15,사당동,래미안로이파크,84.98,9,1159
11590,"120,000",중개거래,2018,2023,7,22,사당동,래미안로이파크,59.98,7,1159
11590,"109,000",중개거래,2001,2023,7,25,노량진동,신동아리버파크,114.75,15,325
11590,"80,000",중개거래,1999,2023,7,22,사당동,사당자이,60,17,1139
11590,"89,700",중개거래,1996,2023,7,24,신대방동,현대,84.57,2,707
11590,"125,500",중개거래,2010,2023,7,15,노량진동,쌍용예가,84.868,8,332
11590,"117,000",중개거래,2021,2023,7,12,상도동,상도역롯데캐슬파크엘,59.9818,5,904
11590,"126,000",중개거래,2021,2023,7,8,상도동,상도역롯데캐슬파크엘,74.9587,4,904
11590,"112,000",중개거래,2021,2023,7,15,상도동,상도역롯데캐슬파크엘,59.9818,4,904
11590,"128,900",중개거래,2013,2023,7,14,상도동,힐스테이트 상도 프레스티지,84.951,9,533
11590,"136,700",중개거래,2012,2023,7,5,상도동,힐스테이트 상도 센트럴파크,84.6099,12,531
11590,"111,500",중개거래,2021,2023,7,20,상도동,상도역롯데캐슬파크엘,59.9818,10,904
11590,"119,500",직거래,2013,2023,7,18,사당동,이수역리가,84.9826,1,1157
11590,"138,500",중개거래,2018,2023,7,22,사당동,래미안로이파크,84.98,2,1159
11590,"141,000",중개거래,2018,2023,7,15,사당동,래미안로이파크,84.98,5,1159
11590,"143,000",중개거래,2018,2023,7,5,상도동,e편한세상상도노빌리티,84.9704,4,903
11590,"85,000",중개거래,2005,2023,7,5,상도동,상진아파트,106.51,3,323-4
11590,"158,500",중개거래,2019,2023,7,7,흑석동,아크로리버하임,59.9154,9,341
11590,"142,000",중개거래,2012,2023,7,22,흑석동,흑석한강센트레빌Ⅱ,84.946,17,339
11590,"114,000",중개거래,2021,2023,7,13,사당동,사당롯데캐슬골든포레,84.9739,4,1160
11590,"92,000",중개거래,2009,2023,7,24,사당동,대성유니드,84.93,3,1155
11590,"151,700",중개거래,2013,2023,7,7,상도동,힐스테이트 상도 프레스티지,120.571,4,533
11590,"94,000",중개거래,2003,2023,7,19,흑석동,흑석동양아파트,84.985,10,328
11590,"119,300",중개거래,2004,2023,7,9,본동,삼성래미안,84.2261,12,492
11590,"83,000",중개거래,1996,2023,7,15,신대방동,현대,84.57,3,707
11590,"137,000",중개거래,2012,2023,7,7,상도동,힐스테이트 상도 센트럴파크,84.7835,12,531
11590,"130,000",중개거래,1993,2023,7,17,사당동,신동아4,118.25,9,105
11590,"106,000",중개거래,1993,2023,7,21,사당동,신동아4,84.46,3,105
11590,"220,000",중개거래,1988,2023,7,1,흑석동,한강현대,131.06,11,28
11590,"125,000",중개거래,2012,2023,7,4,흑석동,흑석한강푸르지오,84.98,3,336
11590,"117,500",중개거래,1994,2023,7,15,대방동,성원,84.32,25,500
11590,"81,000",중개거래,2001,2023,7,8,노량진동,신동아리버파크,59.67,20,325
11590,"78,000",중개거래,1999,2023,7,8,사당동,사당자이,59.89,9,1139
11590,"81,000",중개거래,1992,2023,7,6,상도동,현대(관악),84.78,6,407
11590,"140,000",중개거래,2018,2023,7,8,사당동,래미안로이파크,84.98,25,1159
11590,"94,000",중개거래,2021,2023,7,3,사당동,사당롯데캐슬골든포레,59.9908,6,1160
11590,"72,000",중개거래,2009,2023,7,15,사당동,대성유니드,59.99,2,1155
11590,"90,000",중개거래,2003,2023,7,14,상도동,쌍용스윗닷홈,84.954,12,418
11590,"110,000",중개거래,2021,2023,7,1,상도동,상도역롯데캐슬파크엘,59.9818,15,904
11590,"80,000",중개거래,2013,2023,7,12,사당동,이수역리가,84.847,16,1157
11590,"135,500",중개거래,1993,2023,7,5,사당동,사당우성2,118.25,14,105
11590,"121,500",중개거래,1993,2023,7,1,사당동,사당우성2,84.66,12,105
11590,"13,200",중개거래,2016,2023,7,13,상도동,상도휴엔하임,14.7,5,363-164
11590,"144,000",중개거래,2018,2023,7,16,사당동,래미안로이파크,84.98,7,1159
11590,"64,000",중개거래,1998,2023,7,13,사당동,경남아너스빌(대아3),42.63,5,1136
11590,"103,000",중개거래,1997,2023,7,5,노량진동,우성,124.77,4,323
11590,"99,250",중개거래,2004,2023,7,5,상도동,아이파크,84.96,13,416
11590,"84,500",중개거래,2003,2023,7,10,상도동,중앙하이츠빌,59.9388,2,415
11590,"84,500",중개거래,2003,2023,7,10,상도동,중앙하이츠빌,59.9388,2,415
11590,"82,000",중개거래,2003,2023,7,8,상도동,삼성래미안2,59.886,3,421
11590,"14,600",중개거래,2016,2023,7,10,상도동,상도휴엔하임,14.7,11,363-164
11590,"105,000",직거래,2006,2023,7,11,동작동,이수교KCC스위첸,84.98,7,332
11590,"108,000",중개거래,2006,2023,7,8,대방동,경남아너스빌,84.805,7,512
11590,"97,000",중개거래,1997,2023,7,1,노량진동,건영(103동-106동),84.94,12,324
11590,"50,000",중개거래,1993,2023,7,1,신대방동,신동아,48.18,10,360-17
11590,"128,000",중개거래,2016,2023,7,5,상도동,두산위브트레지움2차,84.9988,19,535
11590,"100,000",중개거래,2003,2023,7,1,동작동,금강KCC,84.95,13,331
11590,"66,000",중개거래,1993,2023,7,1,사당동,극동(105),46.75,1,105
11590,"95,000",중개거래,2010,2023,7,3,신대방동,보라매e편한세상,59.98,16,720
11590,"130,000",중개거래,2018,2023,7,2,상도동,e편한세상상도노빌리티,84.9704,15,903
