gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"39,950",중개거래,1976,2025,5,24,중곡동,중곡1단지,48.46,4,191-77
11215,"171,000",중개거래,1996,2025,5,28,구의동,구의현대2단지,84.91,6,611
11215,"190,000",중개거래,2001,2025,5,29,자양동,파라다이스리버빌,185.04,10,690-58
11215,"142,000",중개거래,2006,2025,5,24,자양동,이튼타워리버1차,84.33,12,510-5
11215,"133,500",중개거래,2000,2025,5,24,광장동,현대파크빌,59.76,14,577
11215,"91,000",중개거래,1989,2025,5,8,광장동,삼성광장2,58.62,4,453-1
11215,"175,000",중개거래,1997,2025,5,31,구의동,현대프라임,84.99,13,631-1
11215,"178,700",중개거래,2002,2025,5,23,자양동,자양8차현대홈타운,108.43,12,789
11215,"140,500",중개거래,2007,2025,5,1,광장동,신동아파밀리에,84.55,9,250
11215,"170,000",중개거래,1997,2025,5,17,구의동,현대프라임,84.99,24,631-1
11215,"127,000",중개거래,1990,2025,5,17,광장동,현대3,59.67,19,484
11215,"140,500",중개거래,2007,2025,5,1,광장동,신동아파밀리에,84.55,9,250
11215,"222,000",중개거래,1985,2025,5,30,광장동,극동1,84.55,10,218-1
11215,"245,000",중개거래,1983,2025,5,31,자양동,한양,124.93,12,695
11215,"156,000",중개거래,2007,2025,5,8,자양동,이튼타워리버3차,84.98,5,855
11215,"154,000",중개거래,1990,2025,5,24,광장동,현대3,74.92,21,484
11215,"148,000",중개거래,1990,2025,5,28,광장동,현대3,74.92,15,484
11215,"118,000",중개거래,1998,2025,5,29,자양동,자양우성7,59.94,9,783-1
11215,"133,500",중개거래,1996,2025,5,30,자양동,현대3,84.9,13,670
11215,"15,000",중개거래,2014,2025,5,24,화양동,광진코지웰,15.63,9,113-1
11215,"137,500",중개거래,1993,2025,5,20,자양동,자양동현대,83.11,10,645-5
11215,"85,000",중개거래,2002,2025,5,29,자양동,한솔리베르,83.29,19,672
11215,"118,000",중개거래,1998,2025,5,25,자양동,자양우성7,59.94,13,783-1
11215,"140,000",중개거래,1994,2025,5,24,구의동,구의현대6단지,84.92,20,610
11215,"100,000",중개거래,2021,2025,5,24,구의동,구의자이르네,73.6556,12,671
11215,"74,000",중개거래,1996,2025,5,23,군자동,일성파크,59.96,17,99
11215,"138,000",중개거래,1996,2025,5,17,자양동,현대3,84.9,21,670
11215,"151,000",중개거래,1994,2025,5,30,구의동,구의현대6단지,84.84,19,610
11215,"84,500",중개거래,1999,2025,5,22,화양동,화양현대,59.99,9,234
11215,"255,000",중개거래,1985,2025,5,24,광장동,극동1,126.94,4,218-1
11215,"190,000",중개거래,2001,2025,5,20,자양동,파라다이스리버빌,185.04,10,690-58
11215,"80,000",중개거래,2005,2025,5,31,자양동,구의현대하이엘,69.08,15,779-11
11215,"133,000",중개거래,1997,2025,5,24,구의동,현대프라임,59.82,7,631-1
11215,"112,000",중개거래,2000,2025,5,27,광장동,현대파크빌,59.76,1,577
11215,"119,000",중개거래,1996,2025,5,29,광장동,청구,59.95,13,566
11215,"125,000",중개거래,1990,2025,5,30,광장동,현대3,59.67,20,484
11215,"267,000",중개거래,1978,2025,5,18,광장동,워커힐,162.41,8,145-8
11215,"274,000",중개거래,1978,2025,5,13,광장동,워커힐,162.41,5,145-8
11215,"170,000",중개거래,2000,2025,5,22,광장동,현대파크빌,84.81,3,577
11215,"128,500",중개거래,2002,2025,5,15,자양동,한솔리베르,83.37,22,672
