gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"131,000",직거래,2003,2025,2,28,사당동,삼성래미안,114.502,18,1133
11590,"105,000",중개거래,1994,2025,2,22,대방동,대방동현대,84.96,18,502
11590,"113,000",중개거래,2010,2025,2,26,노량진동,쌍용예가,59.957,2,332
11590,"166,000",중개거래,1993,2025,2,26,대방동,대림아파트,134.25,13,501
11590,"105,000",중개거래,1994,2025,2,22,대방동,대방동현대,84.96,18,502
11590,"105,000",중개거래,1994,2025,2,22,대방동,대방동현대,84.96,18,502
11590,"170,000",직거래,2010,2025,2,25,사당동,이수자이,120.81,20,147-29
11590,"164,000",중개거래,1988,2025,2,28,흑석동,한강현대,66.225,4,28
11590,"164,000",중개거래,1988,2025,2,28,흑석동,한강현대,66.225,11,28
11590,"95,500",중개거래,1996,2025,2,27,신대방동,현대,84.57,7,707
11590,"171,000",중개거래,2012,2025,2,22,흑석동,흑석한강푸르지오,84.91,13,336
11590,"125,000",중개거래,1993,2025,2,28,사당동,신동아4,84.46,10,105
11590,"124,000",직거래,2012,2025,2,27,흑석동,흑석한강센트레빌Ⅱ,84.99,8,339
11590,"83,500",중개거래,1996,2025,2,13,신대방동,현대,84.57,1,707
11590,"129,000",중개거래,2004,2025,2,25,상도동,래미안상도3차,84.96,10,431
11590,"155,000",중개거래,2011,2025,2,23,본동,래미안트윈파크,59.9,21,494
11590,"344,000",중개거래,2019,2025,2,24,흑석동,아크로리버하임,135.327,3,341
11590,"114,000",중개거래,2021,2025,2,27,사당동,사당롯데캐슬골든포레,59.9908,11,1160
11590,"107,500",중개거래,2016,2025,2,27,상도동,상도효성해링턴플레이스,59.9769,12,536
11590,"85,000",중개거래,2003,2025,2,25,신대방동,롯데낙천대,55.4561,15,713
11590,"96,600",중개거래,2001,2025,2,22,노량진동,신동아리버파크,59.67,4,325
11590,"123,200",중개거래,2007,2025,2,28,상도동,포스코더샵,59.96,10,521
11590,"75,000",중개거래,1995,2025,2,28,신대방동,우성2차,76.84,13,565-21
11590,"138,000",중개거래,1974,2025,2,27,노량진동,노량진맨션,69.09,1,227-5
11590,"88,000",중개거래,1993,2025,2,22,사당동,신동아4,59.89,1,105
11590,"143,500",중개거래,2013,2025,2,22,상도동,힐스테이트 상도 프레스티지,84.922,9,533
11590,"84,700",중개거래,2003,2025,2,23,신대방동,롯데낙천대,55.4561,18,713
11590,"105,500",중개거래,1999,2025,2,24,사당동,삼호그린,84.72,12,1138
11590,"134,000",중개거래,2012,2025,2,23,상도동,힐스테이트 상도 센트럴파크,59.7686,9,531
11590,"113,000",중개거래,2010,2025,2,26,노량진동,쌍용예가,59.957,2,332
11590,"137,500",중개거래,2021,2025,2,25,상도동,상도역롯데캐슬파크엘,59.9851,7,904
11590,"163,500",중개거래,2018,2025,2,27,상도동,e편한세상상도노빌리티,84.9704,10,903
11590,"152,700",중개거래,2016,2025,2,27,상도동,상도파크자이,59.978,21,900
11590,"84,700",중개거래,2003,2025,2,16,신대방동,롯데낙천대,55.4561,18,713
11590,"84,800",중개거래,2003,2025,2,22,신대방동,롯데낙천대,55.4561,16,713
11590,"110,000",중개거래,2004,2025,2,26,상도동,아이파크,84.96,5,416
11590,"142,000",중개거래,2016,2025,2,28,상도동,두산위브트레지움2차,84.8032,6,535
11590,"112,000",중개거래,2001,2025,2,27,노량진동,신동아리버파크,84.88,5,325
11590,"131,500",중개거래,2012,2025,2,28,상도동,힐스테이트 상도 센트럴파크,59.7754,3,531
11590,"163,000",중개거래,2012,2025,2,22,흑석동,흑석한강센트레빌Ⅱ,84.994,7,339
11590,"115,000",중개거래,2001,2025,2,26,노량진동,신동아리버파크,84.88,11,325
11590,"112,000",중개거래,2001,2025,2,15,노량진동,신동아리버파크,84.88,19,325
11590,"159,000",중개거래,2000,2025,2,20,본동,유원강변,114.58,12,482
11590,"136,000",중개거래,2021,2025,2,28,상도동,상도역롯데캐슬파크엘,59.9851,14,904
11590,"164,000",중개거래,2012,2025,2,17,흑석동,흑석한강푸르지오,84.98,9,336
11590,"186,000",중개거래,2011,2025,2,17,흑석동,흑석한강센트레빌,84.84,12,335
11590,"60,000",중개거래,2004,2025,2,13,대방동,삼인,80.58,6,385-11
11590,"95,000",중개거래,1999,2025,2,28,사당동,삼성,84.86,3,1140
11590,"118,500",중개거래,2004,2025,2,24,본동,한신휴플러스,114.91,12,487
11590,"126,500",중개거래,2012,2025,2,22,상도동,힐스테이트 상도 센트럴파크,59.7754,3,531
11590,"114,500",중개거래,2001,2025,2,22,노량진동,신동아리버파크,84.88,18,325
11590,"118,000",중개거래,2010,2025,2,25,상도동,상도두산위브,84.911,1,529
11590,"91,000",중개거래,1993,2025,2,25,본동,신동아,59.89,12,481
11590,"93,000",중개거래,2006,2025,2,21,신대방동,동작상떼빌,84.98,19,719
11590,"177,000",중개거래,2011,2025,2,26,흑석동,흑석한강센트레빌,84.91,9,335
11590,"115,000",중개거래,1993,2025,2,21,사당동,극동(105),109.7,9,105
11590,"102,000",중개거래,1993,2025,2,22,사당동,신동아4,59.89,6,105
11590,"104,800",중개거래,1993,2025,2,22,사당동,극동(105),59.25,7,105
11590,"145,000",중개거래,2018,2025,2,28,상도동,e편한세상상도노빌리티,59.5905,23,903
11590,"94,700",중개거래,1993,2025,2,23,사당동,신동아4,59.89,3,105
11590,"163,000",중개거래,2018,2025,2,24,사당동,래미안로이파크,84.98,4,1159
11590,"136,500",중개거래,2013,2025,2,21,사당동,이수역리가,84.9827,3,1157
11590,"113,000",중개거래,2000,2025,2,10,본동,유원강변,59.79,16,482
11590,"170,000",중개거래,2018,2025,2,28,사당동,래미안로이파크,84.98,16,1159
11590,"103,800",중개거래,1993,2025,2,22,사당동,신동아4,59.89,13,105
11590,"71,000",중개거래,1993,2025,2,26,본동,신동아,46.75,5,481
11590,"81,500",중개거래,2009,2025,2,19,사당동,대성유니드,84.96,1,1155
11590,"104,500",중개거래,1993,2025,2,21,사당동,신동아4,59.89,8,105
11590,"147,000",중개거래,2013,2025,2,14,상도동,힐스테이트 상도 프레스티지,84.951,10,533
11590,"81,500",중개거래,1993,2025,2,15,사당동,신동아4,46.75,11,105
11590,"171,000",중개거래,2012,2025,2,22,흑석동,흑석한강푸르지오,84.91,13,336
11590,"79,500",중개거래,1987,2025,2,25,사당동,제일,60.03,2,240-15
11590,"95,000",중개거래,2003,2025,2,22,상도동,중앙하이츠빌,59.9388,13,415
11590,"135,000",중개거래,2021,2025,2,26,상도동,상도역롯데캐슬파크엘,59.9818,18,904
11590,"174,000",중개거래,2012,2025,2,20,흑석동,흑석한강푸르지오,84.79,13,336
11590,"94,000",중개거래,2001,2025,2,22,노량진동,신동아리버파크,59.67,5,325
11590,"184,000",중개거래,2013,2025,2,28,동작동,이수힐스테이트,108.3358,2,333
11590,"105,000",중개거래,2001,2025,2,16,신대방동,경남교수,84.94,15,710
11590,"80,000",중개거래,1993,2025,2,22,사당동,신동아4,46.75,11,105
11590,"179,500",중개거래,2011,2025,2,17,흑석동,흑석한강센트레빌,84.84,16,335
11590,"109,500",중개거래,1993,2025,2,17,본동,신동아,104.7,10,481
11590,"110,000",중개거래,1993,2025,2,25,본동,신동아,104.7,12,481
11590,"130,000",중개거래,1993,2025,2,18,사당동,사당우성2,84.66,15,105
11590,"215,000",중개거래,2011,2025,2,15,흑석동,흑석한강센트레빌,114.95,16,335
11590,"177,500",중개거래,1988,2025,2,28,흑석동,명수대현대,78.07,5,10
11590,"104,000",중개거래,1997,2025,2,24,노량진동,우성,84.96,7,323
11590,"95,000",중개거래,1998,2025,2,24,사당동,신동아5,59.67,13,1137
11590,"258,000",중개거래,1988,2025,2,28,흑석동,명수대현대,147.18,1,10
11590,"108,000",중개거래,2001,2025,2,23,노량진동,신동아리버파크,84.88,28,325
11590,"158,000",중개거래,2003,2025,2,14,신대방동,보라매삼성쉐르빌,163.83,28,395-66
11590,"200,000",중개거래,2011,2025,2,22,흑석동,흑석한강센트레빌,114.83,8,335
11590,"72,800",중개거래,2016,2025,2,26,사당동,반석블레스,59.86,9,1158
11590,"185,000",중개거래,2018,2025,2,22,흑석동,롯데캐슬에듀포레,84.9912,18,340
11590,"83,500",중개거래,1996,2025,2,13,신대방동,현대,84.57,1,707
11590,"124,000",중개거래,1993,2025,2,22,사당동,사당우성2,84.66,4,105
11590,"223,000",중개거래,2011,2025,2,20,흑석동,흑석한강센트레빌,114.83,15,335
11590,"140,000",중개거래,2016,2025,2,28,상도동,두산위브트레지움2차,84.8032,20,535
11590,"81,500",중개거래,1993,2025,2,22,사당동,사당우성2,46.75,10,105
11590,"156,000",중개거래,2016,2025,2,27,상도동,상도파크자이,72.088,21,900
11590,"94,000",중개거래,1993,2025,2,19,사당동,신동아4,59.89,2,105
11590,"97,000",중개거래,1993,2025,2,22,대방동,대림아파트,59.84,6,501
11590,"163,000",중개거래,1988,2025,2,26,흑석동,한강현대,66.225,6,28
11590,"120,000",중개거래,1993,2025,2,27,사당동,사당우성3,118.25,7,105
11590,"145,000",중개거래,2012,2025,2,11,상도동,힐스테이트 상도 센트럴파크,84.6099,4,531
11590,"88,700",중개거래,1999,2025,2,23,대방동,현대홈타운2,59.89,9,506
11590,"113,000",중개거래,2001,2025,2,15,노량진동,신동아리버파크,84.88,5,325
11590,"186,000",중개거래,2018,2025,2,18,흑석동,롯데캐슬에듀포레,84.9778,14,340
11590,"111,800",중개거래,2004,2025,2,24,상도동,아이파크,84.96,9,416
11590,"133,500",중개거래,2011,2025,2,7,사당동,두산위브트레지움,59.9893,23,1131
11590,"131,000",중개거래,2011,2025,2,13,사당동,두산위브트레지움,59.773,11,1131
11590,"162,000",중개거래,1988,2025,2,13,흑석동,한강현대,66.225,9,28
11590,"164,000",중개거래,2012,2025,2,21,흑석동,흑석한강센트레빌Ⅱ,84.978,11,339
11590,"158,000",중개거래,2018,2025,2,15,흑석동,롯데캐슬에듀포레,59.8718,4,340
11590,"145,000",중개거래,2010,2025,2,28,노량진동,쌍용예가,114.685,10,332
11590,"48,000",중개거래,2017,2025,2,26,상도동,다온아파트,48.88,5,256-28
11590,"140,000",중개거래,2000,2025,2,17,본동,유원강변,84.63,15,482
11590,"143,000",중개거래,2012,2025,2,15,상도동,힐스테이트 상도 센트럴파크,84.7835,14,531
