gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"73,000",중개거래,2001,2025,11,8,공릉동,풍림아파트A,59.94,13,725
11350,"13,800",중개거래,2018,2025,11,26,공릉동,미라쉘,16.69,8,670-6
11350,"73,000",중개거래,1989,2025,11,29,상계동,상계주공14(저층),84.41,5,626
11350,"92,500",중개거래,2022,2025,11,28,공릉동,태릉해링턴플레이스,59.98,15,758
11350,"59,300",중개거래,1995,2025,11,26,월계동,성원(사슴4),59.94,6,322-1
11350,"89,000",중개거래,1988,2025,11,28,상계동,대림,93.75,7,695
11350,"56,300",중개거래,1988,2025,11,28,상계동,상계주공9(고층),58.01,7,670
11350,"80,500",중개거래,1988,2025,11,22,상계동,대림,93.75,1,695
11350,"74,500",중개거래,1991,2025,11,12,중계동,건영2,75.02,10,515-2
11350,"80,000",중개거래,2002,2025,11,29,월계동,한진한화그랑빌,59.94,3,18
11350,"74,500",중개거래,1988,2025,11,28,상계동,상계주공12(고층),66.56,9,647
11350,"113,000",중개거래,2023,2025,11,20,상계동,노원롯데캐슬시그니처,84.999,17,1410
11350,"77,000",중개거래,1988,2025,11,27,하계동,건영,74.58,4,271-3
11350,"83,000",중개거래,2000,2025,11,30,월계동,현대,84.98,4,929
11350,"46,700",중개거래,1989,2025,11,29,상계동,상계주공13(고층),58.01,5,637
11350,"60,000",중개거래,1988,2025,11,29,상계동,상계주공11(고층),58.01,10,652
11350,"56,000",중개거래,1990,2025,11,28,중계동,중계그린1단지,49.5,12,502-1
11350,"80,000",중개거래,1988,2025,11,24,상계동,미도,87.57,9,766-1
11350,"57,500",중개거래,1990,2025,11,26,중계동,중계그린1단지,49.85,5,502-1
11350,"58,000",중개거래,1988,2025,11,29,상계동,상계주공1(고층),60.5,11,765
11350,"53,700",중개거래,1988,2025,11,22,상계동,상계주공9(고층),58.01,1,670
11350,"116,000",중개거래,2022,2025,11,25,공릉동,태릉해링턴플레이스,84.98,15,758
11350,"85,500",중개거래,2002,2025,11,27,월계동,한진한화그랑빌,59.94,7,18
11350,"54,500",중개거래,1991,2025,11,22,중계동,중계무지개,49.89,3,512
11350,"73,450",중개거래,1995,2025,11,28,공릉동,효성아파트,73.18,1,742
11350,"70,500",중개거래,2001,2025,11,29,월계동,우남그랜드,84.73,18,930
11350,"37,200",중개거래,1997,2025,11,15,월계동,초안2,49.6,9,924
11350,"58,000",중개거래,1995,2025,11,21,월계동,성원(사슴4),59.94,12,322-1
11350,"58,000",중개거래,1990,2025,11,28,중계동,중계그린1단지,49.85,8,502-1
11350,"71,500",중개거래,2002,2025,11,29,공릉동,신도1차아파트,72.8129,12,748
11350,"53,800",중개거래,2000,2025,11,15,상계동,상계불암대림,59.22,12,1289
11350,"53,600",중개거래,1988,2025,11,29,상계동,상계주공1(고층),59.2,15,765
11350,"74,000",중개거래,2000,2025,11,29,공릉동,청솔아파트9,84.99,10,90
11350,"37,500",중개거래,1989,2025,11,14,하계동,청솔(시영7),39.92,6,274
11350,"42,600",중개거래,1998,2025,11,27,상계동,은빛2단지,49.77,14,1256
11350,"54,800",중개거래,1995,2025,11,28,상계동,상계신동아,84.99,2,463
11350,"57,800",중개거래,1988,2025,11,21,상계동,상계주공1(고층),58.01,4,765
11350,"60,000",중개거래,1989,2025,11,24,하계동,장미(시영6),49.5,12,273
11350,"53,000",중개거래,1999,2025,11,21,공릉동,태강아파트(아이파크),49.6,6,81
11350,"60,000",중개거래,1991,2025,11,14,중계동,중계현대2,71.76,6,435-1
11350,"38,000",중개거래,1994,2025,11,17,공릉동,삼익4단지아파트,39.6,5,714
11350,"47,000",중개거래,2018,2025,11,29,중계동,현대(6차),59.84,1,34-5
11350,"71,500",중개거래,1989,2025,11,28,하계동,미성,72.17,3,280
11350,"89,000",중개거래,1999,2025,11,29,중계동,중계3우성,84.87,21,585
11350,"60,500",중개거래,1999,2025,11,28,상계동,성원상떼빌,84.99,8,1283
11350,"58,800",중개거래,1999,2025,11,29,공릉동,동신아파트,59.99,8,745
11350,"75,500",중개거래,2002,2025,11,29,월계동,한진한화그랑빌,59.94,2,18
11350,"133,500",중개거래,1993,2025,11,29,중계동,신동아(366),115.35,6,366
11350,"42,000",중개거래,1984,2025,11,28,월계동,삼창,56.59,3,448-3
11350,"69,500",중개거래,1988,2025,11,29,상계동,상계주공1(저층),84.41,4,765
11350,"36,700",중개거래,1994,2025,11,20,공릉동,시영2단지(라이프)아파트,39.6,12,707
11350,"49,900",중개거래,1988,2025,11,29,상계동,상계주공16(고층),59.39,5,624
11350,"41,000",중개거래,1994,2025,11,22,공릉동,시영2단지(라이프)아파트,49.5,3,707
11350,"40,000",중개거래,1994,2025,11,20,공릉동,시영2단지(라이프)아파트,49.5,4,707
11350,"63,800",중개거래,1987,2025,11,29,월계동,삼호4,50.18,7,12
11350,"43,200",중개거래,1984,2025,11,29,월계동,삼창,56.59,7,448-3
11350,"67,000",중개거래,1988,2025,11,28,하계동,건영,65.43,7,271-3
11350,"99,700",중개거래,2002,2025,11,28,월계동,한진한화그랑빌,84.97,16,18
11350,"56,300",중개거래,1988,2025,11,18,상계동,상계주공9(고층),58.01,7,670
11350,"39,800",중개거래,1998,2025,11,28,월계동,초안1,59.85,12,923
11350,"59,700",중개거래,2000,2025,11,28,공릉동,우방아파트,61.151,15,108
11350,"121,000",중개거래,1993,2025,11,22,중계동,대림벽산(363),141.45,1,363
11350,"59,500",중개거래,1998,2025,11,28,상계동,상계2차중앙하이츠,59.82,16,1282
11350,"42,500",중개거래,1988,2025,11,28,하계동,건영,45.55,5,271-3
11350,"75,000",중개거래,1988,2025,11,28,상계동,미도,87.57,14,766-1
