gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"380,000",중개거래,2005,2026,4,15,방배동,성지라빌레뜨B,244.72,1,845-14
11650,"245,500",중개거래,1985,2026,4,20,방배동,임광,84.78,4,1015
11650,"196,000",중개거래,2003,2026,4,28,서초동,서초극동스타클래스,110.72,1,1616-10
11650,"216,000",직거래,1996,2026,4,24,잠원동,한신타워,59.81,11,71-11
11650,"270,000",중개거래,1987,2026,4,18,잠원동,강변,66.29,15,53-15
11650,"400,000",중개거래,2002,2026,4,8,방배동,방배대우유로카운티,216.15,6,847-34
11650,"248,000",중개거래,1993,2026,4,11,서초동,유원서초,84.82,9,1687
11650,"125,000",직거래,2021,2026,4,25,방배동,방배중앙센트레빌,59.873,4,3282
11650,"205,000",직거래,2004,2026,4,20,서초동,상지리츠빌(6),143.78,2,1491-31
11650,"64,000",중개거래,2001,2026,4,28,잠원동,대우아이빌,34.72,3,42-13
11650,"195,000",중개거래,2004,2026,4,28,방배동,래미안방배아트힐(1008-2),127.61,12,1008-2
11650,"330,000",중개거래,2003,2026,4,22,서초동,서초래미안,126.31,23,1682
11650,"28,400",중개거래,2004,2026,4,28,서초동,풍림아이원플러스,28.666,15,1338-1
11650,"58,000",중개거래,2006,2026,4,25,서초동,더샵서초,30.39,31,1445-14
11650,"40,000",중개거래,2003,2026,4,11,서초동,서초이오빌,43.2,14,1593-7
11650,"36,000",중개거래,2003,2026,4,6,서초동,서초이오빌,43.2,4,1593-7
11650,"185,000",중개거래,2003,2026,4,23,방배동,방배대우멤버스카운티(809-17),125.52,4,809-17
11650,"372,500",중개거래,1984,2026,4,25,잠원동,신반포25,84.49,13,61-1
11650,"290,000",중개거래,2020,2026,4,23,서초동,래미안 리더스원,59.97,16,1755
11650,"76,000",중개거래,2019,2026,4,29,방배동,방배마에스트로,35.37,22,866-10
11650,"156,000",중개거래,1994,2026,4,27,우면동,코오롱,52.47,1,70
11650,"125,500",중개거래,2005,2026,4,22,서초동,두산위브(1362),73.08,9,1362
11650,"290,000",중개거래,2006,2026,4,29,서초동,롯데캐슬클래식,84.98,16,1312-3
11650,"380,000",중개거래,2020,2026,4,20,서초동,래미안 리더스원,84.93,7,1755
11650,"197,000",중개거래,2006,2026,4,29,방배동,방배디오슈페리움Ⅰ,125.79,16,3001-2
11650,"220,000",중개거래,2013,2026,4,9,우면동,서초네이처힐3단지,114.79,12,717
11650,"365,000",중개거래,2009,2026,4,29,반포동,반포자이,59.98,5,20-43
11650,"280,000",중개거래,2005,2026,4,4,방배동,프레스턴(1-62),213.81,3,1-62
11650,"275,000",중개거래,1985,2026,4,18,방배동,임광,136.38,3,1015
11650,"215,000",중개거래,1988,2026,4,21,방배동,방배임광3차,79.8,6,1010-1
