gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"97,000",중개거래,2011,2024,1,6,강일동,고덕리엔파크1단지,84.83,12,707
11740,"125,500",중개거래,2019,2024,1,13,상일동,고덕센트럴IPARK,74.88,18,513
11740,"125,000",중개거래,2005,2024,1,18,천호동,천호e-편한세상,113.86,11,333-55
11740,"82,500",중개거래,1995,2024,1,29,고덕동,배재현대,59.94,2,312
11740,"163,000",중개거래,2019,2024,1,31,고덕동,고덕그라시움,84.046,6,693
11740,"59,000",중개거래,2004,2024,1,31,길동,한솔브리즈,84.89,11,415-11
11740,"82,500",중개거래,1995,2024,1,29,고덕동,배재현대,59.94,2,312
11740,"119,000",직거래,2019,2024,1,26,명일동,래미안솔베뉴,59.25,14,359
11740,"86,500",중개거래,2000,2024,1,27,암사동,선사현대아파트,59.64,18,509
11740,"62,000",중개거래,2002,2024,1,23,천호동,태천해오름아파트,84.92,1,52-17
11740,"32,500",중개거래,2004,2024,1,24,성내동,에스케이허브진,33.71,15,194
11740,"79,000",중개거래,2009,2024,1,31,강일동,강일리버파크2단지,84.83,1,668
11740,"107,000",중개거래,2011,2024,1,21,고덕동,고덕 아이파크,59.99,3,499
11740,"171,500",중개거래,2016,2024,1,23,고덕동,래미안힐스테이트고덕,97.26,9,688
11740,"55,000",중개거래,2000,2024,1,31,암사동,선사현대아파트,58.68,1,509
11740,"126,500",중개거래,2019,2024,1,25,상일동,고덕롯데캐슬베네루체,84.146,23,514
11740,"119,500",중개거래,2019,2024,1,25,상일동,고덕롯데캐슬베네루체,84.146,4,514
11740,"135,000",중개거래,1983,2024,1,17,명일동,삼익그린2차,84.755,10,15
11740,"119,000",중개거래,1983,2024,1,17,명일동,삼익그린2차,66.87,9,15
11740,"93,000",중개거래,2004,2024,1,24,암사동,현대홈타운,59.97,2,400
11740,"81,500",중개거래,2009,2024,1,28,강일동,강일리버파크3단지,59.88,6,674
11740,"104,000",중개거래,2008,2024,1,30,암사동,롯데캐슬퍼스트,59.99,9,414-2
11740,"98,000",중개거래,2007,2024,1,29,암사동,프라이어팰리스,59.983,16,413
11740,"143,000",중개거래,2020,2024,1,15,상일동,고덕아르테온,84.97,16,519
11740,"160,000",중개거래,2019,2024,1,21,고덕동,고덕그라시움,84.244,10,693
11740,"83,000",중개거래,2000,2024,1,27,암사동,선사현대아파트,59.64,15,509
