gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"61,000",중개거래,2009,2022,1,13,방화동,동일스위트리버2차,59.47,2,895
11500,"20,800",중개거래,2017,2022,1,10,화곡동,루체비스타,23.66,8,897-2
11500,"9,500",중개거래,2012,2022,1,20,화곡동,강서동도센트리움,14.677,6,1161
11500,"93,000",중개거래,2008,2022,1,29,내발산동,마곡수명산파크4단지,59.84,10,753
11500,"58,000",직거래,2000,2022,1,27,화곡동,태영방송인,114.81,2,1140
11500,"65,000",중개거래,2005,2022,1,26,화곡동,명지해드는터,79.7,7,473-4
11500,"20,000",중개거래,2013,2022,1,26,화곡동,프라임하우스(916-9),34.32,9,916-9
11500,"48,000",중개거래,2019,2022,1,29,화곡동,스위트드림아파트,50.91,7,1168
11500,"150,000",중개거래,2017,2022,1,27,마곡동,마곡힐스테이트,84.98,6,1589
11500,"23,000",중개거래,2013,2022,1,25,화곡동,프라임하우스(925-17),37.18,8,925-17
11500,"117,000",중개거래,2004,2022,1,27,가양동,일신건영휴먼빌,84.95,15,1496
11500,"46,500",중개거래,2003,2022,1,21,화곡동,근상프리즘(957-1),82.65,2,957-1
11500,"19,000",중개거래,2016,2022,1,24,화곡동,성재센트리움아파트,25.18,5,143-6
11500,"75,000",중개거래,2005,2022,1,17,염창동,염창동예성그린캐슬,84.99,10,242-8
11500,"110,000",중개거래,2015,2022,1,14,화곡동,강서힐스테이트,59.99,17,1165
11500,"73,000",중개거래,2002,2022,1,6,등촌동,월드메르디앙,59.79,3,711
11500,"154,700",중개거래,2003,2022,1,20,화곡동,우장산롯데캐슬,134.99,4,1145
11500,"65,500",중개거래,2007,2022,1,15,염창동,노블레스2(267-4),83.29,7,267-4
11500,"10,000",중개거래,2013,2022,1,25,방화동,AirPalace(619-7),14.5,7,619-7
11500,"66,000",중개거래,1992,2022,1,5,가양동,강변,34.44,5,1475
11500,"140,000",중개거래,2005,2022,1,9,내발산동,우장산힐스테이트,84.98,9,657
11500,"124,000",직거래,2007,2022,1,12,내발산동,마곡수명산파크2단지,84.82,6,741
11500,"134,500",중개거래,2015,2022,1,16,화곡동,강서힐스테이트,84.99,7,1165
11500,"49,500",중개거래,2012,2022,1,26,화곡동,승윤노블리안,78.46,12,916-14
11500,"30,000",중개거래,2017,2022,1,22,화곡동,남광아파트,43.85,6,920-15
11500,"18,000",직거래,2014,2022,1,24,화곡동,SPACE(920-5),19.75,10,920-5
11500,"154,000",중개거래,2003,2022,1,18,화곡동,우장산롯데캐슬,177.86,10,1145
11500,"85,000",직거래,1995,2022,1,18,등촌동,주공5,58.14,11,695
11500,"76,000",중개거래,1999,2022,1,26,가양동,한보구암마을,59.22,6,1495
11500,"87,000",중개거래,1999,2022,1,15,마곡동,벽산,84.97,4,429
11500,"135,000",중개거래,2008,2022,1,27,화곡동,"우장산아이파크,이편한세상",84.97,15,1159
11500,"9,100",중개거래,2013,2022,1,22,방화동,AirPalace(619-7),14.1,6,619-7
11500,"69,300",중개거래,2013,2022,1,4,화곡동,강서뉴타워,82.88,13,1071-19
11500,"20,000",중개거래,2017,2022,1,18,화곡동,에스타워,27.32,5,900-28
11500,"28,700",중개거래,2016,2022,1,5,화곡동,성재센트리움,39.27,8,918-38
11500,"62,300",중개거래,2004,2022,1,14,내발산동,태승훼미리3차,84.46,2,732
11500,"24,500",직거래,2016,2022,1,24,화곡동,찬누리,29.93,6,916-11
11500,"87,500",중개거래,2009,2022,1,22,공항동,공항동부센트레빌,84.99,2,1374
11500,"64,500",중개거래,2006,2022,1,15,화곡동,서광프리메라,83.7,13,981-1
11500,"57,000",중개거래,2005,2022,1,18,화곡동,길성그랑프리텔,83.03,9,1157
11500,"39,000",중개거래,2001,2022,1,8,화곡동,제이월드,60.6683,1,1037-27
11500,"39,000",중개거래,2011,2022,1,7,화곡동,동훈타마르(921-18),59.79,13,921-18
11500,"55,000",중개거래,1988,2022,1,9,화곡동,중앙화곡하이츠,74.16,3,351-89
11500,"154,300",중개거래,2005,2022,1,6,염창동,롯데캐슬,134.5767,8,272-11
11500,"67,800",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,1,1397
11500,"67,800",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,1,1397
11500,"67,600",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.1975,1,1397
11500,"66,250",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,1,1397
11500,"66,250",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,1,1397
11500,"68,600",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.4838,1,1397
11500,"68,600",중개거래,2021,2022,1,17,마곡동,마곡노블리안,69.2556,1,1397
11500,"68,600",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,2,1397
11500,"68,600",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,2,1397
11500,"68,350",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.1975,2,1397
11500,"66,950",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,2,1397
11500,"66,950",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,2,1397
11500,"69,450",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.4838,2,1397
11500,"69,400",중개거래,2021,2022,1,17,마곡동,마곡노블리안,69.2556,2,1397
11500,"69,350",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,3,1397
11500,"69,350",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,3,1397
11500,"69,150",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.1975,3,1397
11500,"67,650",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,3,1397
11500,"67,650",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,3,1397
11500,"70,100",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.4838,3,1397
11500,"70,100",중개거래,2021,2022,1,17,마곡동,마곡노블리안,69.2556,3,1397
11500,"70,500",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,4,1397
11500,"70,500",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,4,1397
11500,"70,200",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.1975,4,1397
11500,"68,650",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,4,1397
11500,"68,650",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,4,1397
11500,"71,200",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.4838,4,1397
11500,"71,250",중개거래,2021,2022,1,17,마곡동,마곡노블리안,69.2556,4,1397
11500,"71,900",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,5,1397
11500,"71,900",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,5,1397
11500,"71,600",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.1975,5,1397
11500,"70,400",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,5,1397
11500,"70,400",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,5,1397
11500,"73,000",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.4838,5,1397
11500,"73,000",중개거래,2021,2022,1,17,마곡동,마곡노블리안,69.2556,5,1397
11500,"71,900",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,6,1397
11500,"71,900",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.8475,6,1397
11500,"71,600",중개거래,2021,2022,1,17,마곡동,마곡노블리안,68.1975,6,1397
11500,"70,400",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,6,1397
11500,"70,400",중개거래,2021,2022,1,17,마곡동,마곡노블리안,64.6995,6,1397
