gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"138,000",중개거래,1988,2025,8,18,신대방동,우성1차,126.16,15,565
11590,"105,000",중개거래,2004,2025,8,8,사당동,관악푸르지오102동,114.69,10,1152
11590,"65,000",중개거래,2006,2025,8,22,상도동,상도1차갑을명가,62.69,4,458
11590,"143,000",중개거래,1988,2025,8,31,신대방동,우성1차,126.16,12,565
11590,"179,500",중개거래,1993,2025,8,29,대방동,대림아파트,134.25,18,501
11590,"121,500",중개거래,2021,2025,8,31,사당동,사당롯데캐슬골든포레,59.9908,9,1160
11590,"169,500",중개거래,2012,2025,8,31,상도동,힐스테이트 상도 센트럴파크,84.7954,10,531
11590,"138,000",중개거래,2001,2025,8,23,노량진동,신동아리버파크,114.75,11,325
11590,"150,000",중개거래,2013,2025,8,23,상도동,힐스테이트 상도 프레스티지,84.884,15,533
11590,"119,800",중개거래,1993,2025,8,30,본동,신동아,84.46,9,481
11590,"111,000",중개거래,1999,2025,8,30,대방동,현대홈타운2,84.94,3,506
11590,"184,500",중개거래,2012,2025,8,24,흑석동,흑석한강푸르지오,84.98,2,336
11590,"110,500",중개거래,1996,2025,8,27,신대방동,현대,84.57,11,707
11590,"159,000",중개거래,2012,2025,8,20,상도동,힐스테이트 상도 센트럴파크,84.7954,3,531
11590,"104,000",중개거래,1993,2025,8,25,본동,신동아,59.89,12,481
11590,"138,000",중개거래,2021,2025,8,23,사당동,사당롯데캐슬골든포레,84.9824,11,1160
11590,"118,000",중개거래,2003,2025,8,23,사당동,삼성래미안,60.739,14,1133
11590,"157,500",중개거래,2013,2025,8,22,사당동,이수역리가,84.9827,4,1157
11590,"162,000",중개거래,2012,2025,8,23,상도동,힐스테이트 상도 센트럴파크,84.7835,9,531
11590,"110,500",중개거래,1999,2025,8,27,사당동,사당자이,114.94,5,1139
11590,"116,000",중개거래,2004,2025,8,22,본동,경동윈츠리버,79.68,10,484
11590,"112,000",중개거래,1993,2025,8,27,대방동,대림아파트,59.84,2,501
11590,"149,500",중개거래,2003,2025,8,23,대방동,대방1차e-편한세상,84.32,5,508
11590,"115,000",중개거래,2003,2025,8,12,상도동,삼성래미안2,84.796,6,421
11590,"168,000",중개거래,2018,2025,8,27,상도동,e편한세상상도노빌리티,59.7827,27,903
11590,"180,000",중개거래,2018,2025,8,23,상도동,e편한세상상도노빌리티,84.8746,15,903
11590,"115,000",중개거래,2004,2025,8,30,사당동,사당롯데캐슬2차,84.614,2,1149
11590,"113,500",중개거래,2004,2025,8,29,본동,한신휴플러스,84.84,3,487
11590,"100,000",중개거래,1996,2025,8,30,신대방동,현대,84.57,16,707
11590,"153,000",중개거래,1993,2025,8,30,사당동,사당우성3,84.66,8,105
11590,"125,000",중개거래,2003,2025,8,20,상도동,쌍용스윗닷홈,112.756,2,418
11590,"85,000",중개거래,1997,2025,8,30,흑석동,청호,59.85,2,327
11590,"222,000",중개거래,2012,2025,8,26,흑석동,흑석한강센트레빌Ⅱ,119.738,14,339
11590,"129,000",중개거래,2001,2025,8,23,노량진동,신동아리버파크,84.88,8,325
11590,"124,500",중개거래,2004,2025,8,29,상도동,래미안상도3차,59.97,12,431
11590,"186,000",중개거래,2018,2025,8,23,상도동,e편한세상상도노빌리티,84.8746,22,903
11590,"90,000",중개거래,1994,2025,8,23,상도동,상도동삼호아파트,83.89,11,408
11590,"91,500",중개거래,1995,2025,8,31,신대방동,한성아파트,59.87,18,470-8
11590,"147,000",중개거래,2021,2025,8,30,상도동,상도역롯데캐슬파크엘,59.9818,3,904
11590,"142,000",중개거래,2021,2025,8,30,사당동,사당롯데캐슬골든포레,84.9787,18,1160
11590,"112,000",중개거래,2001,2025,8,29,노량진동,신동아리버파크,59.67,16,325
11590,"154,000",중개거래,2007,2025,8,23,상도동,포스코더샵,84.995,14,521
11590,"92,000",중개거래,1998,2025,8,23,사당동,경남아너스빌2차,84.96,9,1135
11590,"127,000",중개거래,2004,2025,8,17,상도동,래미안상도3차,59.97,8,431
11590,"154,500",중개거래,2021,2025,8,29,상도동,상도역롯데캐슬파크엘,59.9818,14,904
11590,"133,000",중개거래,2021,2025,8,30,신대방동,보라매자이더포레스트,59.9365,21,724
