gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"67,000",중개거래,1998,2022,5,27,평창동,삼성,59.97,2,596
11110,"48,500",중개거래,1999,2022,5,28,연건동,(60-1),59.63,2,60-1
11110,"181,000",중개거래,2003,2022,5,28,내수동,경희궁파크팰리스,147.62,7,95
11110,"120,000",중개거래,1995,2022,5,13,명륜2가,아남1,84.9,9,4
11110,"73,000",중개거래,1999,2022,5,13,명륜2가,명륜동주상복합아남아파트,47.43,5,237
11110,"117,000",중개거래,2009,2022,5,22,숭인동,종로청계힐스테이트,84.9478,2,766
11110,"92,000",중개거래,2017,2022,5,14,교북동,경희궁자이(4단지),37.2635,14,126
11110,"222,500",중개거래,2017,2022,5,10,홍파동,경희궁자이(2단지),84.614,9,199
11110,"49,000",중개거래,2002,2022,5,6,창신동,그린,44.6,3,23-326
11110,"89,000",직거래,1996,2022,5,10,명륜2가,아남2,114.36,2,236
11110,"12,000",중개거래,2012,2022,5,30,숭인동,삼전솔하임2차,14.69,5,296-19
11110,"160,000",중개거래,2008,2022,5,27,무악동,인왕산아이파크,114.931,15,60
11110,"145,000",중개거래,2001,2022,5,11,평창동,롯데낙천대,133.34,6,72
11110,"12,450",중개거래,2014,2022,5,21,숭인동,삼전솔하임4차,15.09,17,318-2
11110,"90,000",중개거래,2017,2022,5,10,교북동,경희궁자이(4단지),37.2635,8,126
11110,"135,000",중개거래,2008,2022,5,23,무악동,인왕산아이파크,84.858,7,60
11110,"269,000",중개거래,2017,2022,5,4,홍파동,경희궁자이(2단지),101.9914,2,199
11110,"16,000",중개거래,2011,2022,5,19,충신동,CS타워,21.94,11,62-2
11110,"35,000",중개거래,2003,2022,5,14,익선동,현대뜨레비앙,46.64,5,55
11110,"16,000",직거래,2014,2022,5,13,연건동,이화에수풀,16.98,5,195-10
11110,"24,000",중개거래,2014,2022,5,9,연건동,이화에수풀,19.86,7,195-10
11110,"200,100",직거래,2004,2022,5,10,내수동,경희궁의아침3단지,174.55,4,72
